38-30	0.19156726558961196	38-30	163580	1177515
38-31	0.19190699078967235	38-31	167156	1202886
38-32	0.18983089234485884	38-32	170732	1228205
39-6	0.09768986863958931	39-6	3912	11368
39-7	0.19164276007851427	39-7	6571	24168
39-8	0.19454929790125322	39-8	10530	45662
39-9	0.18964215612260304	39-9	19355	103969
39-10	0.18696210176657105	39-10	32951	210194
39-11	0.19409633096783935	39-11	37941	247342
39-12	0.19232221047863507	39-12	40208	261724
39-13	0.18907594745583572	39-13	42453	275974
39-14	0.18643364034425486	39-14	44687	290114
39-15	0.19073682621168656	39-15	46921	304391
39-16	0.18971765061150536	39-16	49155	318638
39-17	0.18854748603351956	39-17	51389	332767
39-18	0.19032160652272384	39-18	53623	346884
39-19	0.19156726558961196	39-19	55857	360812
39-20	0.19141627661180735	39-20	58091	374918
39-21	0.193039408123207	39-21	60325	389196
39-22	0.19368111127887663	39-22	62559	403270
39-23	0.18945341990034728	39-23	64793	417399
39-24	0.18801902461120337	39-24	67128	432194
39-25	0.19126528763400272	39-25	69565	447640
39-26	0.18156424581005587	39-26	72103	463857
39-27	0.1878302883889476	39-27	74641	479938
39-28	0.1870753434999245	39-28	77179	496067
39-29	0.1884342443001661	39-29	79717	512230
39-30	0.18915144194473804	39-30	82255	528499
39-31	0.1918692435452212	39-31	84793	544651
39-32	0.18994413407821228	39-32	87331	560791
39-33	0.18990638683376113	39-33	89869	576843
39-34	0.19164276007851427	39-34	92407	593120
39-35	0.18949116714479844	39-35	94945	609477
39-36	0.18582968443303638	39-36	97483	625649
39-37	0.18862298052242185	39-37	100021	641667
39-38	0.19100105692284464	39-38	102559	657833
39-39	0.1941340782122905	39-39	105097	673933
39-40	0.18979314510040768	39-40	107635	689880
40-2	0.19349237505662087	40-2	7329	27235
40-3	0.1873395742110826	40-3	9440	38432
40-4	0.18835874981126377	40-4	12108	52812
40-5	0.1913785293673562	40-5	20029	106371
40-6	0.19020836478937037	40-6	32711	204860
40-7	0.19005737581156576	40-7	34836	218341
40-8	0.19209572701192812	40-8	36794	230457
40-9	0.19020836478937037	40-9	38752	242552
40-10	0.19028385927827268	40-10	40813	255238
40-11	0.19085006794504	40-11	42864	267898
40-12	0.19028385927827268	40-12	44915	280608
40-13	0.19111429865619808	40-13	46946	293157
40-14	0.19353012230107203	40-14	48977	305746
40-15	0.18839649705571493	40-15	51109	319018
40-16	0.18345160803261362	40-16	53241	332552
40-17	0.18801902461120337	40-17	55373	345806
40-18	0.19039710101162616	40-18	57505	359194
40-19	0.1877547939000453	40-19	59637	372691
40-20	0.18820776083345916	40-20	61769	386096
40-21	0.19107655141174695	40-21	63901	399611
40-22	0.18983089234485884	40-22	66033	412955
40-23	0.18696210176657105	40-23	68165	426359
40-24	0.19111429865619808	40-24	70297	439810
40-25	0.1896799033670542	40-25	72429	453337
40-26	0.18696210176657105	40-26	74561	466733
40-27	0.183300619054809	40-27	76693	480017
40-28	0.1884342443001661	40-28	78825	493498
40-29	0.19470028687905783	40-29	80957	507065
40-30	0.19164276007851427	40-30	83089	520257
40-31	0.1922844632341839	40-31	85221	533639
40-32	0.19066133172278424	40-32	87353	546998
40-33	0.18779254114449645	40-33	89485	560313
40-34	0.19420957270119282	40-34	91617	573654
40-35	0.19190699078967235	40-35	93749	587144
41-5	0.12188585233277971	41-5	2835	7333
41-6	0.19100105692284464	41-6	6586	24457
41-7	0.19134078212290503	41-7	65836	469223
41-8	0.19130303487845388	41-8	69314	493016
41-9	0.19043484825607732	41-9	81132	590331
41-10	0.1910388041672958	41-10	84213	612149
41-11	0.1910388041672958	41-11	87448	635365
41-12	0.188170013589008	41-12	90662	658422
41-13	0.19115204590064924	41-13	93876	681419
41-14	0.19096330967839348	41-14	97090	704324
41-15	0.18548995923297598	41-15	100293	727356
41-16	0.1873395742110826	41-16	103496	750427
41-17	0.19168050732296543	41-17	106699	773325
41-18	0.18654688207760833	41-18	109902	796129
41-19	0.1934546278121697	41-19	113105	818924
41-20	0.18922693643364036	41-20	116308	841908
41-21	0.18994413407821228	41-21	119511	864753
41-22	0.1906990789672354	41-22	122714	887721
41-23	0.18764155216669184	41-23	125917	910786
41-24	0.1869998490110222	41-24	129120	933695
41-25	0.18971765061150536	41-25	132323	956505
41-26	0.18684886003321757	41-26	135526	979677
41-27	0.18998188132266344	41-27	138729	1002565
41-28	0.18888721123357996	41-28	141932	1025577
41-29	0.18790578287784993	41-29	145135	1048397
41-30	0.1873395742110826	41-30	148338	1071284
41-31	0.19013287030046808	41-31	151541	1094289
41-32	0.19088781518949116	41-32	154744	1117087
42-3	0.190359353767175	42-3	4562	15102
42-4	0.19115204590064924	42-4	9504	41407
42-5	0.1889249584780311	42-5	16744	88179
42-6	0.18994413407821228	42-6	29692	185944
42-7	0.1906990789672354	42-7	34205	219653
42-8	0.18477276158840406	42-8	36052	231187
42-9	0.1929639136343047	42-9	37991	243421
42-10	0.18971765061150536	42-10	40032	256101
42-11	0.18956666163370073	42-11	42073	269076
42-12	0.18620715687754794	42-12	44104	281787
42-13	0.18971765061150536	42-13	46135	294591
42-14	0.19092556243394232	42-14	48166	307264
42-15	0.18945341990034728	42-15	50197	319999
42-16	0.18824550807791032	42-16	52329	333394
42-17	0.19009512305601692	42-17	54461	346676
42-18	0.18696210176657105	42-18	56593	359931
42-19	0.1944738034123509	42-19	58725	373409
42-20	0.19043484825607732	42-20	60959	387621
42-21	0.19164276007851427	42-21	63193	401839
42-22	0.18964215612260304	42-22	65427	416042
42-23	0.18594292616638985	42-23	67661	430251
42-24	0.19160501283406312	42-24	69895	444391
42-25	0.18533897025517138	42-25	72129	458485
42-26	0.1937943530122301	42-26	74363	472604
42-27	0.19111429865619808	42-27	76597	486848
42-28	0.18643364034425486	42-28	78831	501104
42-29	0.18915144194473804	42-29	81065	515436
42-30	0.19353012230107203	42-30	83299	529731
42-31	0.18684886003321757	42-31	85533	543795
42-32	0.18877396950022649	42-32	87767	557940
42-33	0.1878302883889476	42-33	90001	572022
42-34	0.18650913483315718	42-34	92235	586103
42-35	0.1862449041219991	42-35	94469	600296
42-36	0.1854144647440737	42-36	96703	614640
42-37	0.19209572701192812	42-37	98937	628658
42-38	0.18771704665559413	42-38	101171	642938
43-4	0.0	43-4	2013	4548
43-5	0.18911369470028688	43-5	4812	15954
43-6	0.18835874981126377	43-6	8244	33085
43-7	0.19039710101162616	43-7	12154	55739
43-8	0.19096330967839348	43-8	23904	139342
43-9	0.18937792541144496	43-9	50998	358140
43-10	0.18911369470028688	43-10	73275	551379
43-11	0.19096330967839348	43-11	76500	574169
43-12	0.19009512305601692	43-12	79867	598051
43-13	0.18994413407821228	43-13	83387	622952
43-14	0.18915144194473804	43-14	86895	647926
43-15	0.19273743016759776	43-15	90403	672814
43-16	0.18609391514419446	43-16	93911	697603
43-17	0.1922844632341839	43-17	97419	722452
43-18	0.19130303487845388	43-18	100927	747105
43-19	0.18998188132266344	43-19	104435	771884
43-20	0.19020836478937037	43-20	108096	797821
43-21	0.1866601238109618	43-21	111757	823877
43-22	0.1847350143439529	43-22	115418	849709
43-23	0.18567869545523177	43-23	119079	875821
43-24	0.18835874981126377	43-24	122740	901938
43-25	0.18854748603351956	43-25	126401	928041
43-26	0.1888494639891288	43-26	130062	953968
43-27	0.19013287030046808	43-27	133723	980264
43-28	0.19190699078967235	43-28	137384	1006225
43-29	0.19273743016759776	43-29	141045	1032480
43-30	0.19232221047863507	43-30	144706	1058438
43-31	0.1922844632341839	43-31	148367	1084296
43-32	0.1878302883889476	43-32	152028	1110398
43-33	0.18718858523327797	43-33	155689	1136333
43-34	0.19492677034576475	43-34	159350	1162591
43-35	0.18813226634455685	43-35	163011	1188693
43-36	0.19066133172278424	43-36	166672	1214793
43-37	0.19032160652272384	43-37	170333	1240993
43-38	0.1918692435452212	43-38	173994	1267299
43-39	0.1874905631888872	43-39	177655	1293362
44-4	0.09708591272837083	44-4	2340	5864
44-5	0.1913785293673562	44-5	14537	72757
44-6	0.19149177110070964	44-6	23352	135981
44-7	0.18786803563339877	44-7	33659	217487
44-8	0.19058583723388192	44-8	35656	229944
44-9	0.1937188585233278	44-9	37707	242969
44-10	0.19130303487845388	44-10	39758	256085
44-11	0.18643364034425486	44-11	41911	269912
44-12	0.19130303487845388	44-12	44054	283747
44-13	0.18975539785595652	44-13	46186	297487
44-14	0.1910388041672958	44-14	48318	311080
44-15	0.18805677185565453	44-15	50450	324854
44-16	0.1937188585233278	44-16	52582	338320
44-17	0.19315264985656047	44-17	54714	351975
44-18	0.19326589158991395	44-18	56846	365715
44-19	0.19032160652272384	44-19	59080	380200
44-20	0.19583270421259247	44-20	61314	394374
44-21	0.1890004529669334	44-21	63649	409297
44-22	0.19149177110070964	44-22	66086	424917
44-23	0.18752831043333837	44-23	68523	440598
44-24	0.18643364034425486	44-24	70960	456224
44-25	0.19149177110070964	44-25	73397	471735
44-26	0.18718858523327797	44-26	75834	487497
44-27	0.1888494639891288	44-27	78271	503155
44-28	0.19134078212290503	44-28	80708	518723
44-29	0.18930243092254265	44-29	83145	534420
44-30	0.18994413407821228	44-30	85582	550074
44-31	0.19402083647893703	44-31	88019	565762
44-32	0.18801902461120337	44-32	90456	581491
44-33	0.19009512305601692	44-33	92893	596999
44-34	0.19424731994564398	44-34	95330	612445
44-35	0.1895289143892496	44-35	97767	627979
44-36	0.1910388041672958	44-36	100204	643548
44-37	0.1913785293673562	44-37	102641	659085
45-2	0.18881171674467764	45-2	6267	23140
45-3	0.18360259701041823	45-3	8279	33931
45-4	0.1949645175902159	45-4	10564	46614
45-5	0.19005737581156576	45-5	17469	94425
45-6	0.18971765061150536	45-6	25583	158320
45-7	0.19100105692284464	45-7	29549	187887
45-8	0.1873395742110826	45-8	31102	197783
45-9	0.18435754189944134	45-9	32655	207640
45-10	0.19145402385625848	45-10	34184	217389
45-11	0.1931149026121093	45-11	35713	227126
45-12	0.18752831043333837	45-12	37242	236799
45-13	0.1910388041672958	45-13	38771	246465
45-14	0.1917182545674166	45-14	40300	256158
45-15	0.18718858523327797	45-15	41924	266554
45-16	0.18862298052242185	45-16	43548	276877
45-17	0.19111429865619808	45-17	45172	287292
45-18	0.18628265136645025	45-18	46796	297624
45-19	0.1891891891891892	45-19	48420	307918
45-20	0.18609391514419446	45-20	50044	318261
45-21	0.19149177110070964	45-21	51668	328562
45-22	0.18839649705571493	45-22	53292	339031
45-23	0.18616940963309678	45-23	54916	349293
45-24	0.18571644269968293	45-24	56636	360439
45-25	0.18722633247772913	45-25	58356	371593
45-26	0.19145402385625848	45-26	60076	382816
45-27	0.1867356182998641	45-27	61796	393932
45-28	0.1915295183451608	45-28	63516	404839
45-29	0.19571946247923902	45-29	65236	415923
45-30	0.1926241884342443	45-30	66956	427049
45-31	0.19451155065680206	45-31	68676	438075
45-32	0.1937943530122301	45-32	70396	449123
45-33	0.19356786954552319	45-33	72116	460187
45-34	0.18907594745583572	45-34	73836	471293
46-3	0.19247319945643968	46-3	13122	67830
46-4	0.18801902461120337	46-4	23849	147337
46-5	0.1900196285671146	46-5	28027	176832
46-6	0.19217122150083044	46-6	29686	187130
46-7	0.18873622225577533	46-7	31424	198091
46-8	0.1948135286124113	46-8	33153	208983
46-9	0.1883210025668126	46-9	34882	219905
46-10	0.188660727766873	46-10	36697	231441
46-11	0.19122754038955156	46-11	38512	242885
46-12	0.19424731994564398	46-12	40327	254443
46-13	0.18718858523327797	46-13	42142	265969
46-14	0.19141627661180735	46-14	43957	277496
46-15	0.1877547939000453	46-15	45772	289063
46-16	0.18907594745583572	46-16	47587	300641
46-17	0.19156726558961196	46-17	49498	312918
46-18	0.1906990789672354	46-18	51409	325240
46-19	0.19292616638985355	46-19	53320	337597
46-20	0.1857541899441341	46-20	55231	349758
46-21	0.188660727766873	46-21	57142	362011
46-22	0.18786803563339877	46-22	59053	374482
46-23	0.19081232070058884	46-23	60964	386697
46-24	0.1942850671900951	46-24	62875	398824
46-25	0.19326589158991395	46-25	64786	411074
46-26	0.19062358447833308	46-26	66697	423333
46-27	0.18616940963309678	46-27	68608	435511
46-28	0.1932281443454628	46-28	70519	447784
46-29	0.1919447380341235	46-29	72430	460050
46-30	0.193039408123207	46-30	74341	472282
46-31	0.18975539785595652	46-31	76252	484586
46-32	0.19232221047863507	46-32	78163	496659
46-33	0.19092556243394232	46-33	80074	508874
46-34	0.19341688056771855	46-34	81985	521158
46-35	0.1857541899441341	46-35	83896	533348
46-36	0.18828325532236148	46-36	85807	545656
47-5	0.1890004529669334	47-5	5366	18476
47-6	0.19443605616789975	47-6	10642	47291
47-7	0.19353012230107203	47-7	17760	95025
47-8	0.18609391514419446	47-8	30986	200069
47-9	0.18813226634455685	47-9	35286	232721
47-10	0.18688660727766873	47-10	37244	245500
47-11	0.18737732145553374	47-11	39183	258034
47-12	0.19364336403442547	47-12	41214	271095
47-13	0.18711309074437565	47-13	43346	284876
47-14	0.18911369470028688	47-14	45478	298711
47-15	0.18907594745583572	47-15	47610	312446
47-16	0.19602144043484826	47-16	49742	326138
47-17	0.19081232070058884	47-17	51874	340050
47-18	0.18813226634455685	47-18	54006	353829
47-19	0.18654688207760833	47-19	56138	367705
47-20	0.192548693945342	47-20	58270	381509
47-21	0.18662237656651065	47-21	60402	395139
47-22	0.18647138758870602	47-22	62534	408937
47-23	0.18896270572248225	47-23	64666	422725
47-24	0.19032160652272384	47-24	66798	436343
47-25	0.18956666163370073	47-25	68930	450020
47-26	0.19386984750113243	47-26	71062	463787
47-27	0.19519100105692286	47-27	73194	477651
47-28	0.1907745734561377	47-28	75326	491625
47-29	0.18847199154461725	47-29	77458	505397
47-30	0.19085006794504	47-30	79590	519053
47-31	0.18937792541144496	47-31	81722	532845
47-32	0.19209572701192812	47-32	83854	546581
47-33	0.19028385927827268	47-33	85986	560216
47-34	0.1907745734561377	47-34	88118	573992
47-35	0.18643364034425486	47-35	90250	587761
47-36	0.19126528763400272	47-36	92382	601454
47-37	0.19039710101162616	47-37	94514	615214
47-38	0.18718858523327797	47-38	96646	629008
48-5	0.10388041672957873	48-5	2819	7225
48-6	0.19062358447833308	48-6	32706	210209
48-7	0.19024611203382152	48-7	35092	225168
48-8	0.1892646836780915	48-8	37050	237141
48-9	0.18956666163370073	48-9	39101	250094
48-10	0.19168050732296543	48-10	41152	263087
48-11	0.18639589309980373	48-11	43203	276079
48-12	0.19115204590064924	48-12	45244	288969
48-13	0.1837158387437717	48-13	47285	301845
48-14	0.18767929941114297	48-14	49326	314817
48-15	0.19251094670089083	48-15	51367	327588
48-16	0.18805677185565453	48-16	53398	340355
48-17	0.19130303487845388	48-17	55429	353289
48-18	0.18548995923297598	48-18	57460	366159
48-19	0.19145402385625848	48-19	59491	379013
48-20	0.19198248527857467	48-20	61522	391767
48-21	0.1896799033670542	48-21	63553	404584
48-22	0.18326287181035783	48-22	65584	417304
48-23	0.19115204590064924	48-23	67615	430300
48-24	0.19115204590064924	48-24	69646	443194
48-25	0.18801902461120337	48-25	71677	455998
48-26	0.1911897931451004	48-26	73708	468988
48-27	0.19190699078967235	48-27	75739	481814
48-28	0.18945341990034728	48-28	77770	494501
48-29	0.1884342443001661	48-29	79801	507314
48-30	0.19013287030046808	48-30	81832	519921
48-31	0.18756605767778953	48-31	83863	532719
48-32	0.1869243545221199	48-32	85894	545501
48-33	0.18941567265589612	48-33	87925	558374
48-34	0.18518798127736674	48-34	89956	571455
48-35	0.18922693643364036	48-35	91987	584347
48-36	0.19485127585686246	48-36	94018	597154
49-4	0.18941567265589612	49-4	10343	47807
49-5	0.1891891891891892	49-5	17732	95676
49-6	0.18877396950022649	49-6	29688	182939
49-7	0.19235995772308623	49-7	50675	354013
49-8	0.19096330967839348	49-8	64909	478911
49-9	0.19088781518949116	49-9	67632	498462
49-10	0.19202023252302583	49-10	70270	517200
49-11	0.18820776083345916	49-11	72908	536050
49-12	0.19141627661180735	49-12	75546	554983
49-13	0.18975539785595652	49-13	78184	573631
49-14	0.19062358447833308	49-14	80822	592420
49-15	0.18990638683376113	49-15	83606	612157
49-16	0.18752831043333837	49-16	86390	631991
49-17	0.1892646836780915	49-17	89321	652886
49-18	0.18888721123357996	49-18	92252	673755
49-19	0.19273743016759776	49-19	95183	694811
49-20	0.1901706175449192	49-20	98114	715798
49-21	0.19432281443454627	49-21	101045	736740
49-22	0.1865846293220595	49-22	103976	757824
49-23	0.1896044088781519	49-23	106907	778736
49-24	0.1878302883889476	49-24	109838	799796
49-25	0.19058583723388192	49-25	112769	820974
49-26	0.192548693945342	49-26	115700	841994
49-27	0.18786803563339877	49-27	118631	862762
49-28	0.19349237505662087	49-28	121562	883789
49-29	0.18431979465499018	49-29	124493	904983
49-30	0.19156726558961196	49-30	131921	959271
49-31	0.1922844632341839	49-31	135755	986618
49-32	0.18888721123357996	49-32	138751	1008211
49-33	0.18858523327797072	49-33	141747	1029789
49-34	0.1906990789672354	49-34	144743	1051592
50-3	0.12713271931149026	50-3	2668	6646
50-4	0.18560320096632946	50-4	3645	10995
50-5	0.1896044088781519	50-5	6525	23072
50-6	0.1870753434999245	50-6	27156	159756
50-7	0.18941567265589612	50-7	34620	215343
50-8	0.19235995772308623	50-8	36578	227505
50-9	0.19190699078967235	50-9	38517	239582
50-10	0.18745281594443605	50-10	40446	251549
50-11	0.18737732145553374	50-11	42375	263408
50-12	0.19160501283406312	50-12	44304	275499
50-13	0.1889249584780311	50-13	46233	287403
50-14	0.19054808998943076	50-14	48162	299124
50-15	0.1889249584780311	50-15	50091	311123
50-16	0.19032160652272384	50-16	52020	323134
50-17	0.1870753434999245	50-17	53949	335230
50-18	0.19073682621168656	50-18	55878	347221
50-19	0.19092556243394232	50-19	57807	359152
50-20	0.18945341990034728	50-20	59736	371157
50-21	0.18873622225577533	50-21	61665	383220
50-22	0.18760380492224069	50-22	63594	395139
50-23	0.19062358447833308	50-23	65523	407214
50-24	0.18722633247772913	50-24	67452	419394
50-25	0.1922089687452816	50-25	69381	431450
50-26	0.1900196285671146	50-26	71412	444177
50-27	0.18752831043333837	50-27	73443	456840
50-28	0.18873622225577533	50-28	75474	469755
50-29	0.18975539785595652	50-29	77505	482515
50-30	0.1883210025668126	50-30	79536	495258
50-31	0.19039710101162616	50-31	81567	507997
50-32	0.18711309074437565	50-32	83598	521012
50-33	0.1869998490110222	50-33	85629	533706
50-34	0.18813226634455685	50-34	87660	546411
50-35	0.1896044088781519	50-35	89691	559116
