37-34	99794	460770
37-35	102603	473860
37-36	105399	487024
37-37	108195	500197
37-38	110991	513253
37-39	113787	526403
37-40	116583	539515
37-41	119366	552563
37-42	122149	565681
37-43	124932	578730
37-44	127702	591649
37-45	130472	604684
37-46	133242	617618
37-47	136012	630628
37-48	138782	643595
37-49	141526	656398
37-50	144257	669262
37-51	146975	681971
37-52	149641	694590
37-53	152307	707132
37-54	154960	719743
37-55	157587	732181
37-56	160188	744535
37-57	162802	756981
37-58	165429	769389
37-59	168043	781843
37-60	170670	794303
37-61	173258	806649
37-62	175846	818987
37-63	178434	831278
37-64	181009	843404
37-65	183597	855686
37-66	186185	868063
37-67	188773	880299
37-68	191335	892523
37-69	193884	904553
37-70	196433	916679
37-71	198969	928729
37-72	201505	940889
37-73	204067	953108
37-74	206590	965174
37-75	209100	977189
38-1	500	500
38-2	1001	1557
38-3	13504	51911
38-4	21416	92911
38-5	24945	109948
38-6	26419	116624
38-7	27893	123205
38-8	29367	129792
38-9	30828	136338
38-10	32289	142924
38-11	33750	149516
38-12	35336	156607
38-13	39696	174997
38-14	41431	182731
38-15	43166	190588
38-16	44901	198387
38-17	46636	206102
38-18	48371	213862
38-19	50098	221684
38-20	51818	229385
38-21	53545	237207
38-22	55265	244982
38-23	56985	252689
38-24	58697	260381
38-25	60517	268526
38-26	62329	276812
38-27	64279	285758
38-28	66229	294727
38-29	68179	303660
38-30	70129	312579
38-31	72079	321500
38-32	74167	331190
38-33	76378	341680
38-34	78599	352335
38-35	80810	362843
38-36	83016	373386
38-37	85232	383921
38-38	87448	394517
38-39	89640	404969
38-40	95176	429325
38-41	98075	442629
38-42	100622	454544
38-43	103149	466301
38-44	105844	478931
38-45	108665	492365
38-46	111475	505509
38-47	117867	540452
38-48	120806	554403
38-49	123712	568188
38-50	126624	582082
38-51	129507	595778
38-52	132379	609316
38-53	135251	622996
38-54	138112	636586
38-55	140973	650230
38-56	143823	663856
38-57	146662	677402
38-58	149523	690921
38-59	152362	704207
38-60	155201	717783
38-61	158051	731407
38-62	160879	744810
38-63	163745	758515
38-64	166600	772173
38-65	169422	785416
38-66	172244	798888
38-67	175066	812348
38-68	177910	825882
38-69	180765	839417
38-70	183609	852790
38-71	186431	866234
38-72	189264	879813
38-73	192086	893213
38-74	194897	906590
38-75	197697	919987
38-76	200497	933350
39-1	500	500
39-2	1001	1563
39-3	1520	3071
39-4	2164	5220
39-5	6781	23475
39-6	22457	96942
39-7	31134	142407
39-8	32831	149857
39-9	34654	157993
39-10	36477	166222
39-11	38300	174397
39-12	40123	182649
39-13	42071	191362
39-14	44111	200564
39-15	49930	225512
39-16	52048	235036
39-17	54306	245158
39-18	56564	255283
39-19	58822	265301
39-20	61080	275466
39-21	63338	285586
39-22	65596	295622
39-23	67844	305736
39-24	70102	315829
39-25	72360	325933
39-26	74608	335938
39-27	76856	345926
39-28	79104	355967
39-29	81352	366124
39-30	83600	376289
39-31	85848	386441
39-32	88209	397049
39-33	90570	407717
39-34	93071	419031
39-35	95711	431065
39-36	98486	443610
39-37	101261	456197
39-38	112055	509513
39-39	115012	522932
39-40	117969	536325
39-41	120926	549742
39-42	123872	563033
39-43	126829	576397
39-44	129775	589700
39-45	132709	602879
39-46	135643	616099
39-47	138577	629447
39-48	141511	642584
39-49	144457	655939
39-50	147403	669379
39-51	150326	682734
39-52	153249	695957
39-53	156172	709201
39-54	159095	722363
39-55	162018	735583
39-56	164941	748870
39-57	167864	762105
39-58	170787	775409
39-59	173698	788565
39-60	176609	801713
39-61	179509	814850
39-62	182409	828143
39-63	185309	841204
39-64	188174	854216
39-65	191039	867251
39-66	193916	880164
39-67	196770	893163
39-68	199624	906104
39-69	202443	919028
39-70	205251	931763
39-71	208059	944560
39-72	210890	957385
39-73	213721	970277
39-74	216552	983259
39-75	219371	995981
39-76	222179	1008771
39-77	224998	1021627
39-78	227783	1034251
39-79	230568	1046872
40-1	500	500
40-2	1001	1564
40-3	1520	3060
40-4	2259	5479
40-5	5203	17181
40-6	17053	72748
40-7	25191	111743
40-8	29376	131783
40-9	31434	141263
40-10	33415	150371
40-11	35396	159540
40-12	37377	168678
40-13	39358	177869
40-14	41439	187655
40-15	43640	198182
40-16	45841	208653
40-17	48152	219864
40-18	50463	230978
40-19	52774	242245
40-20	55074	253480
40-21	57385	264647
40-22	59696	275883
40-23	61996	287034
40-24	64296	298222
40-25	66575	309266
40-26	68844	320263
40-27	71123	331229
40-28	73413	342450
40-29	75812	354100
40-30	78211	365736
40-31	80610	377480
40-32	82987	388993
40-33	85364	400567
40-34	87752	412053
40-35	90129	423516
40-36	92506	434975
40-37	94894	446532
40-38	97271	458106
40-39	99637	469546
40-40	102003	481034
40-41	104369	492575
40-42	106735	503930
40-43	109090	515333
40-44	111552	527321
40-45	113991	539260
40-46	116418	551158
40-47	118857	563098
40-48	121284	574850
40-49	123734	586712
40-50	126161	598560
40-51	128588	610364
40-52	130992	622181
40-53	133396	633987
40-54	135800	645727
40-55	138181	657538
40-56	140562	669281
40-57	142943	680914
40-58	145313	692513
40-59	147671	704038
40-60	150018	715514
40-61	152365	727065
40-62	154712	738532
40-63	157149	750558
40-64	159598	762553
40-65	162035	774499
40-66	164436	786457
40-67	166813	798167
40-68	169190	809895
40-69	171579	821684
40-70	173968	833468
40-71	176333	845138
40-72	178698	856743
40-73	181063	868444
40-74	183428	880118
40-75	185805	891798
40-76	188182	903640
40-77	190571	915325
40-78	192972	927277
40-79	195361	939143
40-80	197726	950850
41-1	500	500
41-2	1001	1559
41-3	18005	75984
41-4	23419	103114
41-5	24869	109370
41-6	26410	116410
41-7	27958	123402
41-8	29506	130434
41-9	31164	137879
41-10	32822	145272
41-11	34480	152769
41-12	36138	160308
41-13	37907	168442
41-14	39676	176565
41-15	41555	185239
41-16	43426	193831
41-17	45305	202476
41-18	47176	211068
41-19	49055	219651
41-20	51045	228807
41-21	53035	237991
41-22	55126	247615
41-23	57217	257266
41-24	59308	267009
41-25	61509	277134
41-26	63820	287866
41-27	66120	298543
41-28	68410	309129
41-29	70700	319804
41-30	72990	330403
41-31	75280	340935
41-32	77668	352137
41-33	80176	363877
41-34	82684	375657
41-35	85192	387436
41-36	87700	399290
41-37	90185	410990
41-38	92670	422628
41-39	95263	434897
41-40	97844	447065
41-41	100425	459272
41-42	103018	471569
41-43	105599	483806
41-44	108180	496065
41-45	110761	508219
41-46	113342	520393
41-47	116030	533289
41-48	118718	545982
41-49	121406	558726
41-50	124094	571554
41-51	126782	584410
41-52	129578	597794
41-53	132374	611155
41-54	135170	624405
41-55	137966	637713
41-56	140723	650869
41-57	143467	663925
41-58	146224	677090
41-59	148994	690422
41-60	151738	703461
41-61	154495	716643
41-62	157252	729814
41-63	160022	743068
41-64	162792	756356
41-65	165562	769555
41-66	168332	782813
41-67	171089	796001
41-68	173859	809224
41-69	176577	822166
41-70	179282	835114
41-71	181987	848063
41-72	184705	861136
41-73	187397	874057
41-74	190076	886824
41-75	192742	899609
41-76	195395	912354
41-77	198061	925126
42-1	500	500
42-2	1001	1565
42-3	13907	56745
42-4	18898	81504
42-5	21903	95640
42-6	22932	100064
42-7	24615	107604
42-8	26187	114717
42-9	27766	121993
42-10	29338	129165
42-11	31035	136923
42-12	32732	144615
42-13	34422	152318
42-14	36119	160279
42-15	37816	168030
42-16	39506	175802
42-17	41203	183614
42-18	42893	191262
42-19	44583	198955
42-20	46273	206669
42-21	48072	214940
42-22	49871	223154
42-23	51670	231359
42-24	53469	239647
42-25	55268	247782
42-26	57067	256006
42-27	58866	264303
42-28	60665	272637
42-29	62464	280876
42-30	64263	289104
42-31	66062	297381
42-32	67861	305637
42-33	69652	313866
42-34	71443	322149
42-35	73234	330317
42-36	75017	338555
42-37	76800	346764
42-38	78716	355745
42-39	80732	365596
42-40	82748	375478
42-41	84764	385400
42-42	86780	395173
42-43	88787	405026
42-44	90892	415289
42-45	92997	425593
42-46	95102	435996
42-47	97207	446323
42-48	99303	456577
42-49	101399	466981
42-50	103617	477794
42-51	105845	488795
42-52	108073	499766
42-53	110281	510540
42-54	112499	521332
42-55	114717	532083
42-56	116925	542844
42-57	119133	553610
42-58	121331	564242
42-59	123509	574807
42-60	125797	586056
42-61	128190	597786
42-62	130572	609389
42-63	132943	621050
42-64	135406	633217
42-65	137857	645247
42-66	140308	657543
42-67	142771	669792
42-68	145222	681929
42-69	147639	693892
42-70	150079	706052
42-71	152507	717969
42-72	154924	729965
42-73	157329	741852
42-74	159746	753842
42-75	162151	765852
42-76	164545	777585
43-1	500	500
43-2	1001	1562
43-3	1502	3005
43-4	2038	4793
43-5	3667	10617
43-6	8723	31977
43-7	19360	83361
43-8	26228	118590
43-9	27909	126046
43-10	29678	133939
43-11	31557	142257
43-12	33547	151378
43-13	35546	160583
43-14	37536	169636
43-15	39627	179106
43-16	41828	189113
43-17	44139	199677
43-18	46560	210716
43-19	49079	222240
43-20	51610	233808
43-21	54141	245457
43-22	56672	257060
43-23	59203	268672
43-24	61734	280218
43-25	64253	291725
43-26	66772	303196
43-27	69291	314724
43-28	71810	326319
43-29	74329	337922
43-30	76848	349503
43-31	79356	360959
43-32	81864	372389
43-33	84360	383750
43-34	86856	395159
43-35	89352	406701
43-36	91860	418131
43-37	94368	429606
43-38	96864	441014
43-39	99360	452456
43-40	101856	463863
43-41	104352	475415
43-42	106848	486742
43-43	109344	498189
43-44	111829	509512
43-45	114302	520764
43-46	116775	532052
43-47	119225	543267
43-48	121794	555097
43-49	124363	566987
43-50	126944	578848
43-51	129477	590575
43-52	132034	602375
43-53	134579	614175
43-54	137112	625957
43-55	139621	637497
43-56	142130	649076
43-57	144639	660576
43-58	147148	672108
43-59	149669	683807
43-60	152202	695579
43-61	154723	707328
43-62	157220	718879
43-63	159693	730246
43-64	162202	741844
43-65	164699	753346
43-66	167172	764884
43-67	169669	776507
43-68	172245	788449
43-69	174808	800309
43-70	177384	812303
43-71	179947	824154
43-72	182510	836005
43-73	185073	847970
43-74	187636	859849
43-75	190199	871685
43-76	192762	883518
43-77	195313	895415
43-78	197851	907071
43-79	200339	918722
43-80	202815	930327
44-1	500	500
44-2	1001	1557
44-3	23113	101656
44-4	24644	108334
44-5	26088	114701
44-6	27643	121655
44-7	29198	128577
44-8	30753	135509
44-9	32308	142438
44-10	33863	149418
44-11	35418	156353
44-12	36973	163287
44-13	38528	170249
44-14	40076	177140
44-15	41624	184067
44-16	43179	190950
44-17	44830	198221
44-18	46488	205595
44-19	48139	212999
44-20	49892	220845
44-21	51653	228759
44-22	53422	236735
44-23	55183	244677
44-24	56944	252542
44-25	58705	260479
44-26	60466	268422
44-27	62227	276332
44-28	64098	284755
44-29	65960	293133
44-30	67822	301534
44-31	69676	310031
44-32	71530	318336
44-33	73384	326787
44-34	75238	335193
44-35	77092	343646
44-36	78946	352025
44-37	80800	360501
44-38	82645	368922
44-39	84490	377356
44-40	86352	385820
44-41	88206	394304
44-42	90060	402791
44-43	91905	411157
44-44	93759	419571
44-45	95621	428016
44-46	97475	436396
44-47	99329	444824
44-48	101183	453147
44-49	103037	461594
44-50	104891	470024
44-51	106745	478475
44-52	108590	486876
44-53	110435	495225
44-54	112263	503567
44-55	114091	511913
44-56	115919	520245
44-57	117739	528516
44-58	119567	536839
44-59	121378	545058
44-60	123181	553317
44-61	124975	561504
44-62	126769	569681
44-63	128546	577786
44-64	130306	585797
44-65	132075	593848
44-66	133835	601934
44-67	135595	609979
44-68	137355	618001
44-69	139098	625902
44-70	140841	633795
44-71	142567	641782
44-72	144310	649810
44-73	146045	657697
44-74	147788	665776
44-75	149523	673646
45-1	500	500
45-2	1001	1563
45-3	19543	86619
45-4	23078	103108
45-5	24531	109508
45-6	25864	115432
45-7	27301	121816
45-8	28849	128851
45-9	30397	135911
45-10	31945	142947
45-11	33603	150557
45-12	35254	158212
45-13	36905	165938
45-14	38556	173595
45-15	40207	181273
45-16	41858	188950
45-17	43509	196597
45-18	45160	204212
45-19	46811	211819
45-20	48462	219420
45-21	50113	227062
45-22	51764	234632
45-23	53415	242268
45-24	55066	249840
45-25	56709	257427
45-26	58352	264963
45-27	60003	272578
45-28	61654	280246
45-29	63305	287807
45-30	64948	295446
45-31	66591	303049
45-32	68227	310572
45-33	69863	318190
45-34	71506	325880
45-35	73149	333418
45-36	74792	340983
45-37	76545	349127
45-38	78298	357180
45-39	80051	365423
45-40	81804	373578
45-41	83557	381724
45-42	85310	389831
45-43	87063	398081
45-44	88816	406229
45-45	90569	414338
45-46	92322	422525
45-47	94075	430640
45-48	95828	438845
45-49	97573	446887
45-50	99326	455016
45-51	101079	463089
45-52	102933	471659
45-53	104787	480228
45-54	106632	488878
45-55	108469	497462
45-56	110314	506039
45-57	112151	514622
45-58	113979	523127
45-59	115799	531542
45-60	117619	540141
45-61	119439	548627
45-62	121259	557073
45-63	123079	565473
45-64	124890	573841
45-65	126701	582247
45-66	128512	590566
45-67	130323	598941
45-68	132134	607279
45-69	133945	615708
45-70	135756	624086
45-71	137567	632503
45-72	139387	641031
45-73	141181	649443
45-74	142967	657730
45-75	144744	666079
45-76	146521	674329
46-1	500	500
46-2	1001	1566
46-3	1509	3034
46-4	24027	107269
46-5	25861	115609
46-6	27409	122399
46-7	29067	130065
46-8	30836	138222
46-9	32707	147034
46-10	34578	155654
46-11	36457	164450
46-12	38336	173125
46-13	40207	181835
46-14	42078	190477
46-15	44059	199703
46-16	46031	208910
46-17	48012	218138
46-18	49993	227346
46-19	51956	236537
46-20	53919	245710
46-21	55882	254732
46-22	57845	263903
46-23	59817	273087
46-24	61780	282255
46-25	63743	291457
46-26	65706	300581
46-27	67669	309827
46-28	69632	318847
46-29	71595	327956
46-30	73558	337187
46-31	75512	346291
46-32	77466	355471
46-33	79420	364588
46-34	81374	373863
46-35	83319	382849
46-36	85282	392003
46-37	87245	401157
46-38	89199	410205
46-39	91153	419313
46-40	93107	428513
46-41	95061	437685
46-42	97015	446845
46-43	98960	456018
46-44	100905	465108
46-45	102841	474203
46-46	104768	483218
46-47	106686	492256
46-48	108613	501289
46-49	110540	510333
46-50	112467	519433
46-51	114385	528356
46-52	116312	537352
46-53	118221	546378
46-54	120121	555343
46-55	122021	564171
46-56	123930	573128
46-57	125821	582077
46-58	127703	590920
46-59	129594	599844
46-60	131485	608814
46-61	133376	617666
46-62	135249	626484
46-63	137122	635216
46-64	138995	644005
46-65	140850	652711
46-66	142696	661434
46-67	144542	670148
46-68	146379	678749
46-69	148216	687526
46-70	150062	696231
46-71	151899	704893
46-72	153718	713439
46-73	155537	722122
46-74	157365	730773
46-75	159202	739378
46-76	161039	748042
46-77	162867	756713
47-1	500	500
47-2	1001	1573
47-3	2731	7374
47-4	7562	26882
47-5	16966	72576
47-6	24949	114637
47-7	29412	136888
47-8	31250	145415
47-9	33096	153802
47-10	34942	162171
47-11	36788	170653
47-12	38626	179174
47-13	40583	188240
47-14	42531	197346
47-15	44479	206373
47-16	46436	215478
47-17	48384	224478
47-18	50324	233446
47-19	52255	242378
47-20	54286	251794
47-21	56317	261257
47-22	58330	270716
47-23	60334	280195
47-24	62338	289599
47-25	64333	298999
47-26	66328	308454
47-27	68323	317744
47-28	70309	327039
47-29	72295	336384
47-30	74281	345743
47-31	76276	355059
47-32	78271	364478
47-33	80266	373775
47-34	82252	383113
47-35	84247	392495
47-36	86251	401831
47-37	88246	411179
47-38	90354	421016
47-39	92593	431592
47-40	94832	442000
47-41	97193	453120
47-42	99544	464121
47-43	101895	475176
47-44	104352	486934
47-45	106820	498774
47-46	109398	511068
47-47	112082	524078
47-48	114900	537872
47-49	117799	552125
47-50	120711	566453
47-51	123584	580681
47-52	126483	594774
47-53	129356	608954
47-54	132190	623006
47-55	135037	637098
47-56	137871	651087
47-57	140705	665054
47-58	143526	678986
47-59	146347	692874
47-60	149181	706799
47-61	161796	768876
47-62	164880	783819
47-63	167938	798467
47-64	171009	813161
47-65	174067	827960
47-66	177125	842764
47-67	180183	857474
47-68	183360	872951
47-69	186524	888450
47-70	189701	903870
47-71	192865	919273
47-72	196029	934551
47-73	199193	949813
47-74	202357	965113
47-75	205521	980394
47-76	208773	996135
47-77	212025	1011930
47-78	215277	1027810
48-1	500	500
48-2	1001	1565
48-3	10036	37151
48-4	21048	92533
48-5	22336	98267
48-6	23520	103623
48-7	26972	120048
48-8	28884	128925
48-9	30535	136560
48-10	32186	144226
48-11	33844	151937
48-12	35502	159530
48-13	37153	167121
48-14	38796	174706
48-15	40447	182333
48-16	42098	190026
48-17	43741	197615
48-18	45392	205220
48-19	47153	213353
48-20	48914	221573
48-21	50667	229594
48-22	52521	238280
48-23	54375	246944
48-24	56338	256194
48-25	58301	265304
48-26	60264	274430
48-27	62336	284135
48-28	64408	293734
48-29	66589	304085
48-30	68879	314837
48-31	71278	326255
48-32	73677	337505
48-33	76076	348801
48-34	78475	360191
48-35	80983	372068
48-36	83491	384015
48-37	85999	395885
48-38	88604	408362
48-39	91209	420842
48-40	93922	433896
48-41	96623	446845
48-42	99299	459758
48-43	102000	472606
48-44	104701	485528
48-45	107364	498273
48-46	110027	511047
48-47	112690	523657
48-48	115473	536982
48-49	118243	550275
48-50	121013	563504
48-51	123770	576672
48-52	126540	589872
48-53	129310	603083
48-54	132080	616361
48-55	134824	629440
48-56	137542	642476
48-57	140286	655562
48-58	143004	668528
48-59	145748	681668
48-60	148492	694794
48-61	151236	707910
48-62	153954	720797
48-63	156659	733763
48-64	159338	746579
48-65	162017	759433
48-66	164670	772071
48-67	167336	784912
48-68	169989	797563
48-69	172642	810386
48-70	175282	823106
48-71	177922	835954
48-72	180562	848690
48-73	183176	861187
48-74	185803	873854
48-75	188430	886374
48-76	191057	899053
48-77	193671	911595
48-78	196298	924186
49-1	500	500
49-2	1001	1501
49-3	2137	5008
49-4	3825	11145
49-5	10618	40251
49-6	21716	97335
49-7	23523	105824
49-8	24814	111628
49-9	26175	117892
49-10	27612	124604
49-11	29049	131298
49-12	30486	138031
49-13	34980	159866
49-14	36504	166934
49-15	38028	173962
49-16	40043	183501
49-17	42024	192799
49-18	44005	202075
49-19	45977	211436
49-20	48066	221327
49-21	50173	231254
49-22	52280	241067
49-23	54514	251557
49-24	56854	262464
49-25	59194	273419
49-26	61649	285069
49-27	64104	296707
49-28	66669	308872
49-29	69223	320933
49-30	71897	333595
49-31	74560	346286
49-32	77223	358927
49-33	79886	371690
49-34	82549	384302
49-35	85223	397125
49-36	87886	409790
49-37	90549	422471
49-38	93189	435039
49-39	95817	447569
49-40	98565	460854
49-41	101313	474122
49-42	104049	487060
49-43	106785	500096
49-44	109533	513207
49-45	112281	526285
49-46	115137	540079
49-47	117993	553910
49-48	120849	567589
49-49	123705	581362
49-50	126561	595186
49-51	129417	608981
49-52	132273	622720
49-53	135129	636470
49-54	137960	650059
49-55	140791	663746
49-56	143622	677250
49-57	146547	691638
49-58	149472	706060
49-59	152397	720548
49-60	155348	735143
49-61	158286	749519
49-62	161224	763886
49-63	164162	778318
49-64	167100	792754
49-65	170038	807124
49-66	172976	821392
49-67	175888	835601
49-68	178787	849811
49-69	181686	864191
49-70	184598	878470
49-71	187510	892766
49-72	190409	907140
49-73	193308	921415
49-74	196220	935661
49-75	199054	949682
49-76	201953	963859
49-77	204852	978156
49-78	207725	992364
49-79	210585	1006531
50-1	500	500
50-2	1001	1561
50-3	11752	45692
50-4	19921	88111
50-5	21134	93551
50-6	22253	98493
50-7	23365	103338
50-8	24556	108588
50-9	28239	125878
50-10	30055	134077
50-11	31713	141586
50-12	33371	149050
50-13	35022	156600
50-14	36680	164113
50-15	41738	188048
50-16	43897	198013
50-17	45816	206960
50-18	47735	215884
50-19	49654	224780
50-20	51573	233612
50-21	53492	242568
50-22	55411	251354
50-23	57226	259688
50-24	59041	268055
50-25	60856	276427
50-26	62671	284715
50-27	64486	293019
50-28	66301	301365
50-29	68108	309663
50-30	69915	317966
50-31	71706	326138
50-32	73505	334328
50-33	75312	342665
50-34	77119	350931
50-35	79009	359697
50-36	80899	368470
50-37	82798	377345
50-38	84697	386151
50-39	86596	394922
50-40	88495	403704
50-41	90394	412532
50-42	92284	421336
50-43	94174	430070
50-44	96073	438891
50-45	97972	447653
50-46	99871	456407
50-47	101770	465186
50-48	103660	473954
50-49	105567	482736
50-50	107474	491561
50-51	109381	500474
50-52	111280	509278
50-53	113170	518112
50-54	115060	526818
50-55	116959	535644
50-56	118972	544973
50-57	121108	554871
50-58	123342	565401
50-59	125596	575944
50-60	127850	586607
50-61	130196	597660
50-62	132670	609271
50-63	135133	620950
50-64	141420	657021
50-65	144065	669675
50-66	146710	682446
50-67	149344	695009
50-68	151934	707379
50-69	154513	719833
50-70	157081	732121
50-71	159616	744313
50-72	162151	756423
50-73	164708	768741
50-74	167276	781067
50-75	169811	793265
50-76	172368	805495
50-77	174870	817572
