18-39	0.25090593386682775	18-39	938331	8524109
18-40	0.25003774724445116	18-40	962256	8752355
19-11	0.24920730786652576	19-11	217354	1556367
19-12	0.2467914842216518	19-12	241135	1738815
19-13	0.2504152196889627	19-13	265695	1937256
19-14	0.2492450551109769	19-14	295000	2178567
19-15	0.2481503850218934	19-15	322410	2406807
19-16	0.2527178016004832	19-16	336157	2517330
19-17	0.24939604408878152	19-17	356526	2682251
19-18	0.2493205495998792	19-18	384808	2914420
19-19	0.2545674165785898	19-19	401770	3051574
19-20	0.2529442850671901	19-20	426730	3256532
19-21	0.25449192208968746	19-21	457236	3508326
19-22	0.24803714328853993	19-22	469820	3607261
19-23	0.252680054356032	19-23	477714	3668398
19-24	0.2489053299109165	19-24	487527	3746361
19-25	0.25298203231164124	19-25	502469	3866040
19-26	0.24939604408878152	19-26	513144	3950404
19-27	0.2484901102219538	19-27	519241	3996020
19-28	0.24803714328853993	19-28	525496	4042654
19-29	0.24682923146610297	19-29	531858	4090193
19-30	0.25052846142231616	19-30	538432	4139427
19-31	0.24694247319945645	19-31	545201	4190494
19-32	0.25037747244451153	19-32	552182	4244136
19-33	0.24633851728823797	19-33	559374	4298894
19-34	0.24818813226634456	19-34	572972	4405180
19-35	0.24799939604408877	19-35	591841	4554991
19-36	0.24973576928884192	19-36	604884	4654894
19-37	0.2528310433338366	19-37	618312	4757990
19-38	0.24837686848860033	19-38	632126	4864680
19-39	0.24935829684433036	19-39	646325	4974870
19-40	0.24765967084402837	19-40	660910	5088809
19-41	0.25264230711158087	19-41	675706	5204090
19-42	0.24977351653329308	19-42	690887	5322707
20-10	0.18586743167748754	20-10	129542	945333
20-11	0.22474709346217725	20-11	176301	1341538
20-12	0.22157632492828025	20-12	231589	1800464
20-13	0.2253133021289446	20-13	258612	2025251
20-14	0.22618148875132116	20-14	288614	2278514
20-15	0.22527555488449344	20-15	319105	2547622
20-16	0.2346368715083799	20-16	344230	2762534
20-17	0.23905329910916503	20-17	356792	2867355
20-18	0.23629775026423072	20-18	373084	3004281
20-19	0.23686395893099804	20-19	390401	3150227
20-20	0.2249735769288842	20-20	412495	3309784
20-21	0.22644571946247924	20-21	442627	3561033
20-22	0.2242186320398611	20-22	466911	3760637
20-23	0.2268986863958931	20-23	492708	3977067
20-24	0.22572852181790728	20-24	515850	4165015
20-25	0.23078665257436207	20-25	540051	4366351
20-26	0.2205194020836479	20-26	571768	4634575
20-27	0.22761588404046504	20-27	614155	4996506
20-28	0.22595500528461424	20-28	636701	5176595
20-29	0.22614374150687	20-29	648652	5257612
20-30	0.2305979163521063	20-30	661006	5340754
20-31	0.22704967537369772	20-31	673763	5427201
20-32	0.2268231919069908	20-32	686923	5516546
20-33	0.22195379737279178	20-33	706958	5669895
20-34	0.2291635210629624	20-34	721011	5765290
20-35	0.224445115506568	20-35	735412	5863913
20-36	0.2280688509738789	20-36	750217	5966202
20-37	0.23029593839649706	20-37	765426	6070384
20-38	0.2305979163521063	20-38	781039	6176890
20-39	0.225653027329005	20-39	813642	6443933
20-40	0.2293522572852182	20-40	839444	6646355
20-41	0.22852181790729276	20-41	866090	6856889
20-42	0.22474709346217725	20-42	892950	7067758
21-8	0.2138758870602446	21-8	190371	1595398
21-9	0.2292390155518647	21-9	207322	1750423
21-10	0.2515098897780462	21-10	230105	1962138
21-11	0.2466404952438472	21-11	250260	2153555
21-12	0.24973576928884192	21-12	260557	2247179
21-13	0.2515853842669485	21-13	274308	2369782
21-14	0.25015098897780463	21-14	286620	2480309
21-15	0.24754642911067493	21-15	302422	2624954
21-16	0.24909406613317228	21-16	316669	2755301
21-17	0.2489808243998188	21-17	334877	2925189
21-18	0.24645175902159142	21-18	360737	3168623
21-19	0.24837686848860033	21-19	385387	3402761
21-20	0.24558357239921486	21-20	400531	3542186
21-21	0.25083043937792543	21-21	421351	3737851
21-22	0.25147214253359507	21-22	438432	3898090
21-23	0.24988675826664652	21-23	465173	4129426
21-24	0.2480748905329911	21-24	483364	4284428
21-25	0.24788615431073532	21-25	493042	4361472
21-26	0.25139664804469275	21-26	503120	4442059
21-27	0.2501132417333535	21-27	513568	4525601
21-28	0.2529442850671901	21-28	524499	4613153
21-29	0.24445115506568021	21-29	540115	4740459
21-30	0.24984901102219537	21-30	556257	4872120
21-31	0.24803714328853993	21-31	572971	5008284
21-32	0.2512834063113393	21-32	590258	5149838
21-33	0.25045296693341385	21-33	626553	5459784
21-34	0.2538502189340178	21-34	664222	5782548
21-35	0.25003774724445116	21-35	696673	6062736
21-36	0.25064170315566964	21-36	716512	6230141
21-37	0.24569681413256833	21-37	736918	6402748
21-38	0.2508681866223766	21-38	757909	6580770
21-39	0.2524158236448739	21-39	779485	6763029
22-11	0.2558130756454779	22-11	142331	1145864
22-12	0.2012683074135588	22-12	192532	1594115
22-13	0.20353314208062812	22-13	234731	1982515
22-14	0.20323116412501888	22-14	259681	2213743
22-15	0.2469047259550053	22-15	289687	2499016
22-16	0.24758417635512608	22-16	317484	2762417
22-17	0.2504152196889627	22-17	342316	2986165
22-18	0.24614978106598218	22-18	357610	3121950
22-19	0.24660274799939605	22-19	376872	3297953
22-20	0.20055110976898685	22-20	407962	3587765
22-21	0.2508681866223766	22-21	426740	3760559
22-22	0.24788615431073532	22-22	442555	3905330
22-23	0.2450551109768987	22-23	510222	4513639
22-24	0.25237807640042276	22-24	536290	4742241
22-25	0.2527178016004832	22-25	564028	4986445
22-26	0.2506039559112185	22-26	598081	5283886
22-27	0.2484901102219538	22-27	712447	6273349
22-28	0.25415219688962704	22-28	733895	6442355
22-29	0.25030197795560927	22-29	750212	6563045
22-30	0.2512456590668881	22-30	767184	6689249
22-31	0.2501887362222558	22-31	784718	6819677
22-32	0.2467914842216518	22-32	815197	7065408
22-33	0.25022648346670695	22-33	833642	7204527
22-34	0.24913181337762344	22-34	852481	7348257
22-35	0.2465650007549449	22-35	885608	7621139
22-36	0.22508681866223765	22-36	915613	7865065
22-37	0.24935829684433036	22-37	958896	8234714
22-38	0.24682923146610297	22-38	1017024	8743388
22-39	0.2477351653329307	22-39	1069948	9205477
22-40	0.2521138456892647	22-40	1108494	9531027
22-41	0.2481503850218934	22-41	1139307	9782122
23-6	0.17748754340933112	23-6	78246	533827
23-7	0.2170844028385928	23-7	108726	773768
23-8	0.2290125320851578	23-8	146612	1083536
23-9	0.22633247772912576	23-9	176593	1331778
23-10	0.22810659821833007	23-10	193750	1475648
23-11	0.22701192812924656	23-11	216551	1668297
23-12	0.22406764306205648	23-12	244243	1883447
23-13	0.22746489506266043	23-13	255449	1976743
23-14	0.25030197795560927	23-14	272539	2120827
23-15	0.25098142835573	23-15	293774	2298493
23-16	0.25132115355579043	23-16	302770	2372919
23-17	0.1933036388343651	23-17	315245	2476746
23-18	0.2474709346217726	23-18	334971	2635615
23-19	0.24992450551109768	23-19	342541	2697730
23-20	0.2533595047561528	23-20	347003	2733189
23-21	0.254378680356334	23-21	351654	2769987
23-22	0.24660274799939605	23-22	356468	2808306
23-23	0.24675373697720066	23-23	365536	2881382
23-24	0.25098142835573	23-24	370663	2922003
23-25	0.24973576928884192	23-25	375982	2964261
23-26	0.24543258342141025	23-26	381477	3008399
23-27	0.2514343952891439	23-27	387176	3053957
23-28	0.25249131813377623	23-28	393078	3101249
23-29	0.25215159293371586	23-29	399184	3151357
23-30	0.25188736222255775	23-30	405493	3202559
23-31	0.24845236297750264	23-31	412006	3255877
23-32	0.253397252000604	23-32	429861	3411901
23-33	0.24701796768835874	23-33	454294	3626465
23-34	0.24973576928884192	23-34	473654	3797576
23-35	0.24871659368866073	23-35	481291	3861635
23-36	0.2524535708893251	23-36	489140	3928176
23-37	0.25139664804469275	23-37	530942	4301908
23-38	0.25015098897780463	23-38	574156	4687550
23-39	0.2500754944889023	23-39	604508	4957728
23-40	0.24928280235542805	23-40	613908	5038120
24-8	0.11558206250943681	24-8	87819	719262
24-9	0.20368413105843272	24-9	123348	1045194
24-10	0.2300694549297901	24-10	158856	1384199
24-11	0.24894307715536765	24-11	189488	1677507
24-12	0.24430016608787558	24-12	223045	1984927
24-13	0.2512456590668881	24-13	247372	2212051
24-14	0.25392571342292014	24-14	269580	2401375
24-15	0.25460516382304094	24-15	293918	2609722
24-16	0.24977351653329308	24-16	309702	2746077
24-17	0.24784840706628417	24-17	332267	2942839
24-18	0.252189340178167	24-18	362759	3208912
24-19	0.2522648346670693	24-19	382355	3378767
24-20	0.2508681866223766	24-20	410100	3620279
24-21	0.24879208817756304	24-21	447240	3944124
24-22	0.25298203231164124	24-22	466967	4117124
24-23	0.2486410991997584	24-23	496094	4372914
24-24	0.25305752680054355	24-24	535935	4723254
24-25	0.24784840706628417	24-25	564012	4969639
24-26	0.2481503850218934	24-26	573999	5052461
24-27	0.24384719915446174	24-27	584448	5138390
24-28	0.2515476370224974	24-28	606577	5340026
24-29	0.24448890231013137	24-29	638833	5616430
24-30	0.2502642307111581	24-30	678190	5953260
24-31	0.24826362675524688	24-31	701387	6153409
24-32	0.2510946700890835	24-32	719249	6306705
24-33	0.25264230711158087	24-33	737697	6464995
24-34	0.2481503850218934	24-34	756730	6628006
24-35	0.24743318737732145	24-35	776349	6796002
24-36	0.25354824097840856	24-36	796553	6969689
24-37	0.2477351653329307	24-37	817324	7148522
24-38	0.23988373848709044	24-38	861039	7527796
24-39	0.24947153857768384	24-39	889952	7758025
24-40	0.2465650007549449	24-40	919633	7993555
24-41	0.24852785746640496	24-41	950081	8237894
25-11	0.25585082288992905	25-11	170971	1195431
25-12	0.2512834063113393	25-12	212453	1507339
25-13	0.2504152196889627	25-13	241911	1731332
25-14	0.21213951381549148	25-14	268420	1934242
25-15	0.2532085157783482	25-15	315224	2308527
25-16	0.25003774724445116	25-16	325233	2388116
25-17	0.247319945643968	25-17	342724	2532076
25-18	0.255360108712064	25-18	370684	2762617
25-19	0.24788615431073532	25-19	387545	2901823
25-20	0.24984901102219537	25-20	412670	3109529
25-21	0.24694247319945645	25-21	443176	3364536
25-22	0.2501132417333535	25-22	463867	3536662
25-23	0.24509285822134985	25-23	477205	3643908
25-24	0.25003774724445116	25-24	491081	3756455
25-25	0.25037747244451153	25-25	505616	3874737
25-26	0.24958478031103729	25-26	520777	3998750
25-27	0.25162313151139964	25-27	526700	4044662
25-28	0.2470557149328099	25-28	543102	4172147
25-29	0.2500754944889023	25-29	554159	4256901
25-30	0.25332175751170166	25-30	565602	4345633
25-31	0.2512834063113393	25-31	577431	4436861
25-32	0.25373697720066435	25-32	589646	4531499
25-33	0.2505662086667673	25-33	602247	4628971
25-34	0.24875434093311188	25-34	633764	4885293
25-35	0.24958478031103729	25-35	672940	5204485
25-36	0.25	25-36	700229	5426782
25-37	0.2496602747999396	25-37	756080	5910488
25-38	0.2469047259550053	25-38	821907	6482612
25-39	0.24603653933262873	25-39	867790	6876520
25-40	0.25430318586743167	25-40	884164	7007156
25-41	0.24169560622074587	25-41	900951	7141199
25-42	0.25324626302279934	25-42	918151	7278996
26-8	0.2474709346217726	26-8	96584	710281
26-9	0.24758417635512608	26-9	134628	1024066
26-10	0.2493205495998792	26-10	173934	1352693
26-11	0.2443756605767779	26-11	196254	1532400
26-12	0.24388494639891287	26-12	221552	1742282
26-13	0.248301373999698	26-13	245582	1941581
26-14	0.2501887362222558	26-14	270282	2142553
26-15	0.2508681866223766	26-15	282189	2238737
26-16	0.2518496149781066	26-16	297998	2368770
26-17	0.2486410991997584	26-17	320411	2554953
26-18	0.2470557149328099	26-18	344523	2753983
26-19	0.2518496149781066	26-19	367036	2940091
26-20	0.2505662086667673	26-20	400565	3222403
26-21	0.2520383512003624	26-21	426614	3437692
26-22	0.24547033066586138	26-22	442309	3559152
26-23	0.24928280235542805	26-23	450475	3621702
26-24	0.24584780311037294	26-24	459003	3687902
26-25	0.2523403291559716	26-25	467906	3756807
26-26	0.2536992299562132	26-26	477184	3828660
26-27	0.24886758266646536	26-27	486837	3903433
26-28	0.25539785595651515	26-28	496865	3981400
26-29	0.2489808243998188	26-29	517892	4146467
26-30	0.24909406613317228	26-30	528833	4231307
26-31	0.2501887362222558	26-31	544478	4351664
26-32	0.24867884644420957	26-32	560671	4476396
26-33	0.2515476370224974	26-33	577411	4606273
26-34	0.24686697871055413	26-34	594699	4739660
26-35	0.25286879057828776	26-35	612534	4877476
26-36	0.24969802204439076	26-36	630917	5019448
26-37	0.2491695606220746	26-37	649847	5165502
26-38	0.24886758266646536	26-38	669325	5316591
26-39	0.2477351653329307	26-39	689180	5470289
26-40	0.25237807640042276	26-40	709582	5628428
26-41	0.24603653933262873	26-41	730532	5790938
27-9	0.2491695606220746	27-9	152573	1121435
27-10	0.2505662086667673	27-10	194246	1459374
27-11	0.24633851728823797	27-11	220846	1676426
27-12	0.2489053299109165	27-12	248343	1903470
27-13	0.2488298354220142	27-13	274325	2119077
27-14	0.2492450551109769	27-14	298052	2314081
27-15	0.2540389551562736	27-15	310761	2417414
27-16	0.24701796768835874	27-16	333067	2607361
27-17	0.25052846142231616	27-17	360143	2835257
27-18	0.2508681866223766	27-18	379332	2995450
27-19	0.2517363732447531	27-19	410304	3255650
27-20	0.2526045598671297	27-20	446976	3569422
27-21	0.24667824248829837	27-21	466388	3732333
27-22	0.24637626453268913	27-22	495247	3979266
27-23	0.25256681262267855	27-23	534905	4323282
27-24	0.24852785746640496	27-24	562762	4563684
27-25	0.2515853842669485	27-25	586916	4763311
27-26	0.25147214253359507	27-26	607099	4929937
27-27	0.25098142835573	27-27	628041	5102337
27-28	0.2514343952891439	27-28	644555	5237784
27-29	0.24418692435452213	27-29	656003	5330058
27-30	0.24792390155518648	27-30	667713	5424975
27-31	0.2481503850218934	27-31	679528	5521031
27-32	0.2484901102219538	27-32	691547	5619382
27-33	0.24909406613317228	27-33	703949	5720078
27-34	0.25015098897780463	27-34	716734	5824255
27-35	0.23301373999698022	27-35	729920	5932654
27-36	0.250490714177865	27-36	743677	6044643
27-37	0.24996225275554884	27-37	765867	6226173
27-38	0.2532840102672505	27-38	786530	6396998
27-39	0.2501132417333535	27-39	807778	6571992
27-40	0.24984901102219537	27-40	829611	6753217
27-41	0.2500754944889023	27-41	852029	6940169
28-11	0.21576324928280236	28-11	145884	1137903
28-12	0.21957572097236902	28-12	199548	1615015
28-13	0.20270270270270271	28-13	256162	2126287
28-14	0.20440132870300468	28-14	288126	2405125
28-15	0.25298203231164124	28-15	322871	2710875
28-16	0.24935829684433036	28-16	352675	2973228
28-17	0.24686697871055413	28-17	364309	3072774
28-18	0.2473954401328703	28-18	454610	3860899
28-19	0.2479616487996376	28-19	475287	4043311
28-20	0.2512456590668881	28-20	497089	4234493
28-21	0.2467159897327495	28-21	520083	4433814
28-22	0.2515476370224974	28-22	536254	4574782
28-23	0.25237807640042276	28-23	544801	4647495
28-24	0.24992450551109768	28-24	553717	4723131
28-25	0.2480748905329911	28-25	563001	4802087
28-26	0.25132115355579043	28-26	572654	4884047
28-27	0.24973576928884192	28-27	582675	4970135
28-28	0.2523403291559716	28-28	593065	5059856
28-29	0.24992450551109768	28-29	603823	5152236
28-30	0.2549448890231013	28-30	631122	5397937
28-31	0.25090593386682775	28-31	659762	5656578
28-32	0.24501736373244754	28-32	683659	5871784
28-33	0.25162313151139964	28-33	714281	6150745
28-34	0.2502642307111581	28-34	745958	6439185
28-35	0.24992450551109768	28-35	772263	6677755
28-36	0.2532085157783482	28-36	786059	6798641
28-37	0.2465650007549449	28-37	800241	6923728
28-38	0.25090593386682775	28-38	814789	7051798
28-39	0.25392571342292014	28-39	867640	7543631
28-40	0.24981126377774424	28-40	913102	7967820
29-7	0.1479314510040767	29-7	78284	585210
29-8	0.17722331269817304	29-8	109912	859610
29-9	0.21610297448286275	29-9	149479	1204431
29-10	0.24720670391061453	29-10	182238	1493639
29-11	0.2477351653329307	29-11	200942	1659540
29-12	0.24531934168805677	29-12	227817	1897849
29-13	0.2541144496451759	29-13	253721	2131964
29-14	0.24750868186622377	29-14	265694	2235195
29-15	0.24981126377774424	29-15	283593	2390688
29-16	0.25147214253359507	29-16	305799	2585469
29-17	0.2462252755548845	29-17	315100	2666292
29-18	0.25298203231164124	29-18	318817	2697174
29-19	0.2467159897327495	29-19	322718	2729390
29-20	0.252189340178167	29-20	330998	2802245
29-21	0.24901857164426996	29-21	335541	2840396
29-22	0.2510569228446323	29-22	340038	2877926
29-23	0.2489053299109165	29-23	344731	2917076
29-24	0.2515853842669485	29-24	349619	2958199
29-25	0.2545674165785898	29-25	359022	3040490
29-26	0.25094368111127885	29-26	364370	3085656
29-27	0.24913181337762344	29-27	379087	3218005
29-28	0.2529065378227389	29-28	403970	3443640
29-29	0.2466404952438472	29-29	414966	3541129
29-30	0.24947153857768384	29-30	421198	3593864
29-31	0.2524158236448739	29-31	427631	3648363
29-32	0.2488298354220142	29-32	434265	3704976
29-33	0.24516835271025214	29-33	441100	3763595
29-34	0.2493205495998792	29-34	461516	3938073
29-35	0.24928280235542805	29-35	473883	4042928
29-36	0.24460214404348482	29-36	486617	4150795
29-37	0.24939604408878152	29-37	506349	4320313
29-38	0.25101917560018117	29-38	519722	4434173
29-39	0.24792390155518648	29-39	533464	4550485
29-40	0.24958478031103729	29-40	547574	4670447
29-41	0.25098142835573	29-41	562053	4794060
30-10	0.1777517741204892	30-10	106954	846650
30-11	0.20187226332477728	30-11	150272	1245157
30-12	0.18930243092254265	30-12	197764	1692588
30-13	0.24867884644420957	30-13	234132	2043001
30-14	0.25101917560018117	30-14	257653	2264030
30-15	0.2547561528008455	30-15	298112	2648268
30-16	0.25607730635663595	30-16	329136	2942320
30-17	0.2500754944889023	30-17	372972	3330813
30-18	0.2505662086667673	30-18	398979	3567780
30-19	0.2523403291559716	30-19	406216	3631349
30-20	0.25071719764457195	30-20	413778	3698215
30-21	0.2486410991997584	30-21	421698	3767897
30-22	0.24788615431073532	30-22	429951	3841596
30-23	0.25264230711158087	30-23	442829	3957851
30-24	0.24860335195530725	30-24	456054	4079304
30-25	0.2504152196889627	30-25	472497	4231275
30-26	0.2517741204892043	30-26	482267	4319736
30-27	0.24913181337762344	30-27	492383	4410919
30-28	0.250490714177865	30-28	502859	4505629
30-29	0.24735769288841913	30-29	603812	5452042
30-30	0.25275554884493434	30-30	678138	6146740
30-31	0.2492450551109769	30-31	702300	6373038
30-32	0.24660274799939605	30-32	715093	6489727
30-33	0.24592329759927525	30-33	728272	6609902
30-34	0.2477351653329307	30-34	741820	6734160
30-35	0.2492450551109769	30-35	755754	6861803
30-36	0.24988675826664652	30-36	770074	6993735
30-37	0.25098142835573	30-37	806904	7288562
30-38	0.24841461573305149	30-38	822096	7428868
30-39	0.2481503850218934	30-39	837677	7572729
31-10	0.18669787105541297	31-10	112494	873051
31-11	0.20383512003623735	31-11	156160	1260669
31-12	0.20579797674769743	31-12	205640	1712243
31-13	0.18956666163370073	31-13	242288	2050534
31-14	0.2496602747999396	31-14	268595	2290848
31-15	0.2469047259550053	31-15	299636	2577525
31-16	0.25373697720066435	31-16	326023	2820182
31-17	0.25460516382304094	31-17	334927	2896411
31-18	0.25030197795560927	31-18	347318	3005181
31-19	0.25196285671146007	31-19	363756	3148734
31-20	0.2524158236448739	31-20	378000	3272962
31-21	0.25547335044541747	31-21	389485	3373393
31-22	0.2518496149781066	31-22	405057	3510252
31-23	0.2529442850671901	31-23	417526	3620005
31-24	0.24920730786652576	31-24	426566	3699582
31-25	0.24996225275554884	31-25	431742	3743068
31-26	0.24792390155518648	31-26	437075	3788272
31-27	0.25332175751170166	31-27	442606	3834998
31-28	0.24792390155518648	31-28	448334	3883886
31-29	0.2477351653329307	31-29	454260	3934798
31-30	0.24973576928884192	31-30	465713	4029868
31-31	0.24750868186622377	31-31	481991	4168202
31-32	0.25064170315566964	31-32	504449	4361145
31-33	0.24962252755548844	31-33	527670	4561297
31-34	0.24701796768835874	31-34	551855	4769350
31-35	0.24709346217726105	31-35	596692	5143508
31-36	0.254869394534199	31-36	621895	5353056
31-37	0.2541899441340782	31-37	654535	5627114
31-38	0.24837686848860033	31-38	695177	5968860
31-39	0.2508681866223766	31-39	730152	6263442
31-40	0.24860335195530725	31-40	751731	6439345
31-41	0.2530197795560924	31-41	773832	6618841
31-42	0.24803714328853993	31-42	796452	6803226
31-43	0.2511701645779858	31-43	819460	6991164
31-44	0.24886758266646536	31-44	842962	7182814
32-10	0.24984901102219537	32-10	238327	1819825
32-11	0.2501132417333535	32-11	262798	2015852
32-12	0.19756907745734562	32-12	288460	2222807
32-13	0.19949418692435453	32-13	315014	2435499
32-14	0.19775781367960138	32-14	332319	2573815
32-15	0.21859429261663899	32-15	348535	2704477
32-16	0.21425335950475616	32-16	369048	2873422
32-17	0.2172353918163974	32-17	385288	3004692
32-18	0.21425335950475616	32-18	402453	3143347
32-19	0.21844330363883435	32-19	427238	3344807
32-20	0.247810659821833	32-20	446672	3501519
32-21	0.24558357239921486	32-21	459967	3603559
32-22	0.24841461573305149	32-22	477981	3736834
32-23	0.24652725351049373	32-23	507176	3957219
32-24	0.24765967084402837	32-24	526090	4096552
32-25	0.2513589008002416	32-25	545851	4241994
32-26	0.25188736222255775	32-26	566460	4394100
32-27	0.25071719764457195	32-27	587916	4552414
32-28	0.24939604408878152	32-28	610220	4716748
32-29	0.24879208817756304	32-29	633371	4887649
32-30	0.2506039559112185	32-30	672747	5183538
32-31	0.2552468669787106	32-31	719231	5535362
32-32	0.2479616487996376	32-32	756534	5817356
32-33	0.24482862751019174	32-33	800974	6157172
32-34	0.2489053299109165	32-34	847415	6512811
32-35	0.24558357239921486	32-35	876947	6734292
32-36	0.24867884644420957	32-36	907365	6962845
32-37	0.24735769288841913	32-37	938587	7197405
32-38	0.24988675826664652	32-38	970672	7437943
32-39	0.24958478031103729	32-39	1003800	7687126
32-40	0.25037747244451153	32-40	1059041	8141005
33-10	0.23905329910916503	33-10	129820	1000983
33-11	0.20089083496904725	33-11	177676	1423619
33-12	0.22727615884040464	33-12	223227	1832980
33-13	0.25139664804469275	33-13	249991	2069422
33-14	0.25422769137852935	33-14	284956	2387482
33-15	0.2507549448890231	33-15	313037	2640268
33-16	0.2537747244451155	33-16	338096	2854083
33-17	0.24758417635512608	33-17	353280	2983553
33-18	0.24996225275554884	33-18	415413	3516880
33-19	0.24686697871055413	33-19	429919	3644325
33-20	0.2492450551109769	33-20	456068	3873206
33-21	0.24482862751019174	33-21	480120	4083336
33-22	0.24981126377774424	33-22	501549	4271272
33-23	0.2489053299109165	33-23	519755	4431259
33-24	0.2369772006643515	33-24	534227	4558699
33-25	0.2547939000452967	33-25	549335	4685675
33-26	0.2528310433338366	33-26	565403	4821674
33-27	0.24694247319945645	33-27	582087	4961997
33-28	0.2479616487996376	33-28	588647	5017132
33-29	0.23878906839800695	33-29	595329	5072996
33-30	0.2489053299109165	33-30	602211	5130523
33-31	0.24777291257738185	33-31	609308	5190504
33-32	0.24913181337762344	33-32	616585	5252128
33-33	0.24958478031103729	33-33	624058	5315340
33-34	0.25264230711158087	33-34	631745	5381017
33-35	0.24611203382153102	33-35	639645	5447371
33-36	0.25162313151139964	33-36	647759	5516271
33-37	0.2544541748452363	33-37	656086	5586689
33-38	0.24879208817756304	33-38	664627	5659862
33-39	0.24909406613317228	33-39	673381	5734410
33-40	0.2512456590668881	33-40	682349	5812981
33-41	0.25181186773365544	33-41	691530	5892429
34-9	0.1612184810508833	34-9	109897	855941
34-10	0.19205797976747696	34-10	153072	1237366
34-11	0.16722029291861695	34-11	192463	1602164
34-12	0.20768533897025518	34-12	219958	1863425
34-13	0.21198852483768685	34-13	246583	2118914
34-14	0.2111203382153103	34-14	271471	2360055
34-15	0.21089385474860337	34-15	296594	2596129
34-16	0.20647742714781822	34-16	310341	2724430
34-17	0.20560924052544163	34-17	330719	2917659
34-18	0.20817605314812018	34-18	358850	3188499
34-19	0.20889325079269214	34-19	375822	3350881
34-20	0.20991242639287333	34-20	434440	3909526
34-21	0.20534500981428355	34-21	446919	4027853
34-22	0.20930847048165485	34-22	455792	4108822
34-23	0.20923297599275253	34-23	473575	4275841
34-24	0.2111958327042126	34-24	487822	4408721
34-25	0.20768533897025518	34-25	502703	4548758
34-26	0.20659066888117167	34-26	527968	4788433
34-27	0.21006341537067794	34-27	544013	4939559
34-28	0.20953495394836177	34-28	550292	4995064
34-29	0.20647742714781822	34-29	556788	5052771
34-30	0.20957270119281293	34-30	563500	5111972
34-31	0.2079118224369621	34-31	570429	5174162
34-32	0.20651517439226935	34-32	577558	5237963
34-33	0.20579797674769743	34-33	584903	5303378
34-34	0.212026272082138	34-34	598944	5432899
34-35	0.2116110523931753	34-35	606757	5503232
34-36	0.2560395591121848	34-36	614787	5576300
34-37	0.25181186773365544	34-37	623453	5655080
34-38	0.24509285822134985	34-38	631956	5732064
34-39	0.25400120791182246	34-39	648656	5889530
34-40	0.2526045598671297	34-40	658479	5979742
35-9	0.25373697720066435	35-9	120422	958257
35-10	0.24920730786652576	35-10	167440	1385723
35-11	0.21244149177110072	35-11	213464	1803496
35-12	0.25147214253359507	35-12	240718	2052047
35-13	0.24765967084402837	35-13	269065	2314353
35-14	0.24701796768835874	35-14	295394	2562217
35-15	0.25030197795560927	35-15	321889	2803715
35-16	0.1574437566057678	35-16	336615	2938597
35-17	0.2515476370224974	35-17	355171	3108683
35-18	0.25207609844481355	35-18	381625	3353156
35-19	0.24682923146610297	35-19	399467	3517356
35-20	0.25230258191152044	35-20	425650	3759470
35-21	0.24716895666616337	35-21	457579	4057214
35-22	0.2501887362222558	35-22	470710	4177283
35-23	0.25120791182243696	35-23	475848	4221950
35-24	0.25113241733353464	35-24	490587	4349358
35-25	0.2517741204892043	35-25	500282	4431895
35-26	0.25101917560018117	35-26	509319	4506931
35-27	0.24984901102219537	35-27	523771	4621841
35-28	0.2501132417333535	35-28	547925	4825489
35-29	0.25101917560018117	35-29	583931	5136289
35-30	0.2529442850671901	35-30	640022	5631851
35-31	0.2512834063113393	35-31	701967	6178974
35-32	0.25200060395591123	35-32	754782	6643217
35-33	0.2515098897780462	35-33	790385	6947790
35-34	0.24822587951079572	35-34	813818	7135072
35-35	0.2526045598671297	35-35	858549	7520640
35-36	0.25147214253359507	35-36	912138	7983948
35-37	0.24928280235542805	35-37	952805	8330056
35-38	0.24467763853238714	35-38	979710	8545754
35-39	0.25256681262267855	35-39	1007399	8767719
35-40	0.25215159293371586	35-40	1035873	8994668
35-41	0.25196285671146007	35-41	1065131	9229528
35-42	0.25366148271176203	35-42	1095174	9470093
36-8	0.2537747244451155	36-8	95637	770825
36-9	0.20477880114751623	36-9	136363	1161579
36-10	0.24826362675524688	36-10	171022	1499702
36-11	0.2524535708893251	36-11	192338	1704739
36-12	0.24856560471085612	36-12	242064	2192692
36-13	0.2472444511550657	36-13	262892	2391962
36-14	0.2551336252453571	36-14	275637	2514100
36-15	0.2488298354220142	36-15	297559	2728077
36-16	0.24784840706628417	36-16	324047	2987793
36-17	0.249509285822135	36-17	340075	3144111
36-18	0.24826362675524688	36-18	363696	3377436
36-19	0.2512834063113393	36-19	392815	3665018
36-20	0.24909406613317228	36-20	404763	3779099
36-21	0.2535104937339574	36-21	439268	4119800
36-22	0.24569681413256833	36-22	464658	4374198
36-23	0.2533595047561528	36-23	482510	4552950
36-24	0.25528461422316173	36-24	492062	4644801
36-25	0.2462252755548845	36-25	501961	4739586
36-26	0.24460214404348482	36-26	527097	4994774
36-27	0.2470557149328099	36-27	558610	5316819
36-28	0.2519251094670089	36-28	586397	5603948
36-29	0.2530197795560924	36-29	615306	5901782
36-30	0.25249131813377623	36-30	639515	6149477
36-31	0.24743318737732145	36-31	670666	6472203
36-32	0.24603653933262873	36-32	703425	6811528
36-33	0.2504152196889627	36-33	730683	7092449
36-34	0.24716895666616337	36-34	744975	7232034
