17-70	0.6496666666666666	17-70	300104	1542151
17-71	0.6501666666666667	17-71	305847	1573705
17-72	0.6506666666666666	17-72	311532	1605104
17-73	0.6495	17-73	317246	1636687
18-1	0.41133333333333333	18-1	500	500
18-2	0.351	18-2	1001	1559
18-3	0.6508333333333334	18-3	13399	55040
18-4	0.6603333333333333	18-4	20885	93342
18-5	0.6516666666666666	18-5	22407	100235
18-6	0.6525	18-6	23850	106630
18-7	0.652	18-7	27661	122101
18-8	0.6513333333333333	18-8	29646	130712
18-9	0.6548333333333334	18-9	31500	138990
18-10	0.6536666666666666	18-10	33472	147925
18-11	0.6488333333333334	18-11	35544	157313
18-12	0.6578333333333334	18-12	37616	166711
18-13	0.6466666666666666	18-13	39807	176571
18-14	0.6575	18-14	42107	187096
18-15	0.647	18-15	44506	198151
18-16	0.6463333333333333	18-16	47014	209766
18-17	0.6485	18-17	49631	222236
18-18	0.6498333333333334	18-18	52357	235766
18-19	0.657	18-19	55192	249645
18-20	0.649	18-20	58014	263569
18-21	0.662	18-21	60944	278571
18-22	0.652	18-22	63874	293569
18-23	0.6501666666666667	18-23	66804	308339
18-24	0.6466666666666666	18-24	69857	323847
18-25	0.6431666666666667	18-25	73004	340186
18-26	0.6455	18-26	76260	357301
18-27	0.6526666666666666	18-27	79624	375464
18-28	0.6555	18-28	83097	394122
18-29	0.65	18-29	86695	413626
18-30	0.6553333333333333	18-30	90385	434105
18-31	0.6656666666666666	18-31	94183	456568
18-32	0.6606666666666666	18-32	97964	478745
18-33	0.6623333333333333	18-33	101853	501326
18-34	0.6411666666666667	18-34	105724	524167
18-35	0.6496666666666666	18-35	109702	547542
18-36	0.6428333333333334	18-36	113769	571815
18-37	0.6361666666666667	18-37	117836	595841
18-38	0.6581666666666667	18-38	122029	621098
18-39	0.643	18-39	126203	646197
18-40	0.6498333333333334	18-40	130484	671935
18-41	0.6416666666666667	18-41	134765	697916
18-42	0.6426666666666667	18-42	139046	723464
18-43	0.6501666666666667	18-43	143287	748873
18-44	0.6585	18-44	147613	774504
18-45	0.6548333333333334	18-45	151939	800387
18-46	0.6465	18-46	156371	827203
18-47	0.661	18-47	160824	854348
18-48	0.654	18-48	165235	880937
18-49	0.6345	18-49	169667	907826
18-50	0.6478333333333334	18-50	174204	935232
18-51	0.6551666666666667	18-51	178825	963291
18-52	0.6523333333333333	18-52	183551	991936
18-53	0.639	18-53	188232	1020690
18-54	0.6573333333333333	18-54	192913	1048832
18-55	0.6503333333333333	18-55	197594	1076787
18-56	0.6543333333333333	18-56	202333	1106019
18-57	0.646	18-57	207049	1134756
18-58	0.6538333333333334	18-58	211673	1163163
18-59	0.6626666666666666	18-59	216444	1192584
18-60	0.6556666666666666	18-60	221168	1221223
18-61	0.6406666666666667	18-61	225892	1250252
18-62	0.6513333333333333	18-62	230593	1278919
18-63	0.649	18-63	235294	1307802
18-64	0.6555	18-64	239995	1336740
18-65	0.6491666666666667	18-65	244672	1365654
18-66	0.6446666666666667	18-66	249401	1394514
18-67	0.6501666666666667	18-67	254228	1423548
18-68	0.646	18-68	259179	1454169
18-69	0.6605	18-69	264105	1484513
18-70	0.6518333333333334	18-70	269078	1515100
18-71	0.6493333333333333	18-71	274149	1546048
18-72	0.6578333333333334	18-72	279344	1578221
18-73	0.6606666666666666	18-73	284539	1610313
18-74	0.6465	18-74	289760	1642117
18-75	0.6656666666666666	18-75	294999	1674242
18-76	0.6533333333333333	18-76	300265	1706757
18-77	0.6555	18-77	305558	1739517
19-1	0.4093333333333333	19-1	500	500
19-2	0.274	19-2	1001	1562
19-3	0.4575	19-3	1502	3006
19-4	0.4166666666666667	19-4	5098	16392
19-5	0.657	19-5	15535	63900
19-6	0.6523333333333333	19-6	26253	117183
19-7	0.655	19-7	27495	122484
19-8	0.6098333333333333	19-8	28737	127945
19-9	0.6078333333333333	19-9	30078	133847
19-10	0.6105	19-10	31503	140105
19-11	0.6151666666666666	19-11	32928	146252
19-12	0.6218333333333333	19-12	34452	152925
19-13	0.6071666666666666	19-13	36075	160097
19-14	0.6121666666666666	19-14	41169	183993
19-15	0.603	19-15	43529	194585
19-16	0.6128333333333333	19-16	46005	205683
19-17	0.6273333333333333	19-17	48471	216691
19-18	0.6188333333333333	19-18	51051	228137
19-19	0.62	19-19	53756	240138
19-20	0.6421666666666667	19-20	56598	252962
19-21	0.6518333333333334	19-21	59578	266426
19-22	0.6088333333333333	19-22	62684	280477
19-23	0.6171666666666666	19-23	65916	295272
19-24	0.6555	19-24	69260	310468
19-25	0.6586666666666666	19-25	72700	326183
19-26	0.6613333333333333	19-26	76265	342676
19-27	0.6456666666666667	19-27	79955	359933
19-28	0.6671666666666667	19-28	83770	377890
19-29	0.659	19-29	87694	396625
19-30	0.6448333333333334	19-30	91728	416047
19-31	0.6521666666666667	19-31	95887	435950
19-32	0.6521666666666667	19-32	100171	456650
19-33	0.6551666666666667	19-33	104564	478109
19-34	0.6476666666666666	19-34	109067	500933
19-35	0.6555	19-35	113679	524521
19-36	0.6585	19-36	118416	548960
19-37	0.6476666666666666	19-37	123263	573797
19-38	0.6471666666666667	19-38	128235	599940
19-39	0.659	19-39	133207	626155
19-40	0.6523333333333333	19-40	138304	653132
19-41	0.6505	19-41	143401	679870
19-42	0.6428333333333334	19-42	148476	706711
19-43	0.6558333333333334	19-43	153682	733837
19-44	0.6665	19-44	158866	761196
19-45	0.6503333333333333	19-45	164028	788414
19-46	0.647	19-46	169254	815948
19-47	0.6578333333333334	19-47	174633	844394
19-48	0.64	19-48	179966	872766
19-49	0.6595	19-49	185299	900887
19-50	0.6486666666666666	19-50	190563	928773
19-51	0.6458333333333334	19-51	195758	956194
19-52	0.656	19-52	200884	983386
19-53	0.6468333333333334	19-53	206056	1010756
19-54	0.6611666666666667	19-54	211228	1038045
19-55	0.6545	19-55	216504	1066021
19-56	0.6485	19-56	221780	1093913
19-57	0.6491666666666667	19-57	227056	1121986
19-58	0.6513333333333333	19-58	232428	1150673
19-59	0.6563333333333333	19-59	237776	1179420
19-60	0.6538333333333334	19-60	243100	1207839
19-61	0.6436666666666667	19-61	248352	1235940
19-62	0.6598333333333334	19-62	253628	1264133
19-63	0.6525	19-63	258856	1291853
19-64	0.648	19-64	264084	1319847
19-65	0.647	19-65	269336	1347937
19-66	0.6601666666666667	19-66	274588	1376493
19-67	0.6573333333333333	19-67	279864	1405148
19-68	0.6503333333333333	19-68	285092	1433315
19-69	0.647	19-69	290344	1461504
19-70	0.6495	19-70	295596	1489496
19-71	0.6463333333333333	19-71	300800	1517344
19-72	0.6416666666666667	19-72	306128	1545926
19-73	0.6581666666666667	19-73	311456	1574536
19-74	0.6505	19-74	316760	1602989
19-75	0.6498333333333334	19-75	322039	1631175
19-76	0.6593333333333333	19-76	327408	1660246
19-77	0.6513333333333333	19-77	332802	1689244
19-78	0.652	19-78	338171	1718213
19-79	0.6405	19-79	343588	1746973
20-1	0.39866666666666667	20-1	500	500
20-2	0.4395	20-2	1001	1564
20-3	0.4485	20-3	1542	3139
20-4	0.44966666666666666	20-4	2329	5775
20-5	0.6466666666666666	20-5	8244	29199
20-6	0.6466666666666666	20-6	18871	80920
20-7	0.6516666666666666	20-7	27932	128398
20-8	0.6423333333333333	20-8	29693	136200
20-9	0.6515	20-9	31572	144695
20-10	0.6461666666666667	20-10	33562	153748
20-11	0.6385	20-11	35552	162781
20-12	0.649	20-12	37662	172401
20-13	0.6605	20-13	39883	182666
20-14	0.6453333333333333	20-14	42094	192828
20-15	0.6596666666666666	20-15	44426	203518
20-16	0.6475	20-16	46858	214904
20-17	0.6543333333333333	20-17	49400	226782
20-18	0.6516666666666666	20-18	51931	238741
20-19	0.6438333333333334	20-19	54572	251381
20-20	0.6485	20-20	57323	264540
20-21	0.648	20-21	60061	277599
20-22	0.6403333333333333	20-22	62812	290841
20-23	0.6528333333333334	20-23	65563	304140
20-24	0.6553333333333333	20-24	68314	317385
20-25	0.6606666666666666	20-25	71162	331258
20-26	0.655	20-26	74119	345762
20-27	0.645	20-27	77186	360811
20-28	0.6546666666666666	20-28	80362	376369
20-29	0.6395	20-29	83648	392719
20-30	0.6393333333333333	20-30	86934	408877
20-31	0.6458333333333334	20-31	90220	424943
20-32	0.6535	20-32	93615	441801
20-33	0.6568333333333334	20-33	97010	458655
20-34	0.6435	20-34	100405	475472
20-35	0.6481666666666667	20-35	103800	492405
20-36	0.6503333333333333	20-36	107195	509031
20-37	0.6493333333333333	20-37	110575	526047
20-38	0.6395	20-38	114064	543649
20-39	0.6591666666666667	20-39	117553	561179
20-40	0.6586666666666666	20-40	121042	578595
20-41	0.6501666666666667	20-41	124531	595911
20-42	0.645	20-42	128004	613269
20-43	0.6656666666666666	20-43	131477	630799
20-44	0.6558333333333334	20-44	151797	725497
20-45	0.6481666666666667	20-45	155436	743600
20-46	0.65	20-46	159196	762418
20-47	0.653	20-47	162940	781020
20-48	0.649	20-48	166667	799443
20-49	0.6503333333333333	20-49	170394	818049
20-50	0.6481666666666667	20-50	174121	836535
20-51	0.6475	20-51	177848	854883
20-52	0.651	20-52	181678	873906
20-53	0.6528333333333334	20-53	185525	893081
20-54	0.6433333333333333	20-54	189423	912545
20-55	0.646	20-55	193304	931750
20-56	0.6491666666666667	20-56	197117	951080
20-57	0.6588333333333334	20-57	201083	971016
20-58	0.6465	20-58	205014	990736
20-59	0.6438333333333334	20-59	208945	1010538
20-60	0.6565	20-60	212859	1030071
20-61	0.6523333333333333	20-61	216755	1049540
20-62	0.6451666666666667	20-62	220634	1069150
20-63	0.6571666666666667	20-63	224495	1088544
20-64	0.656	20-64	228374	1107785
20-65	0.6413333333333333	20-65	232235	1127260
20-66	0.6528333333333334	20-66	236096	1146599
20-67	0.6416666666666667	20-67	239922	1165808
20-68	0.6633333333333333	20-68	243731	1184841
20-69	0.6473333333333333	20-69	247540	1203780
20-70	0.6411666666666667	20-70	251349	1222869
20-71	0.6411666666666667	20-71	255175	1241955
20-72	0.642	20-72	258966	1261013
20-73	0.6441666666666667	20-73	262910	1280735
20-74	0.6613333333333333	20-74	266836	1300486
20-75	0.6488333333333334	20-75	270744	1320077
20-76	0.6515	20-76	274634	1339720
20-77	0.6468333333333334	20-77	278524	1359192
20-78	0.6493333333333333	20-78	282414	1378601
21-1	0.4145	21-1	500	500
21-2	0.438	21-2	1001	1561
21-3	0.32416666666666666	21-3	1564	3199
21-4	0.6445	21-4	30054	133016
21-5	0.6198333333333333	21-5	31686	140098
21-6	0.6023333333333334	21-6	33227	146858
21-7	0.6158333333333333	21-7	34878	154079
21-8	0.6065	21-8	36631	161813
21-9	0.6078333333333333	21-9	38493	170141
21-10	0.6095	21-10	40465	179091
21-11	0.6108333333333333	21-11	42428	187928
21-12	0.6051666666666666	21-12	44500	197408
21-13	0.6041666666666666	21-13	46572	206885
21-14	0.6228333333333333	21-14	48753	216845
21-15	0.6156666666666667	21-15	51043	227494
21-16	0.6148333333333333	21-16	53453	238783
21-17	0.6083333333333333	21-17	55972	250586
21-18	0.6171666666666666	21-18	58601	262854
21-19	0.6506666666666666	21-19	61339	275631
21-20	0.6168333333333333	21-20	64187	289467
21-21	0.6416666666666667	21-21	67144	303565
21-22	0.652	21-22	70211	318392
21-23	0.656	21-23	73387	334074
21-24	0.6445	21-24	76673	350068
21-25	0.6186666666666667	21-25	80053	366543
21-26	0.6515	21-26	83433	383116
21-27	0.6471666666666667	21-27	86828	399870
21-28	0.6481666666666667	21-28	90223	416558
21-29	0.657	21-29	93728	433826
21-30	0.6508333333333334	21-30	97217	451043
21-31	0.653	21-31	100815	468978
21-32	0.6513333333333333	21-32	104429	487220
21-33	0.6586666666666666	21-33	108153	506326
21-34	0.6518333333333334	21-34	111986	525989
21-35	0.6465	21-35	115929	546479
21-36	0.651	21-36	119981	567432
21-37	0.6398333333333334	21-37	124033	588144
21-38	0.655	21-38	128195	609581
21-39	0.6543333333333333	21-39	132466	631968
21-40	0.649	21-40	136827	654755
21-41	0.6456666666666667	21-41	141317	678287
21-42	0.6416666666666667	21-42	145917	702672
21-43	0.6411666666666667	21-43	150626	727675
21-44	0.6453333333333333	21-44	155445	753218
21-45	0.6508333333333334	21-45	160242	779020
21-46	0.649	21-46	165125	805397
21-47	0.659	21-47	170071	832764
21-48	0.6555	21-48	175124	860112
21-49	0.6476666666666666	21-49	180261	888077
21-50	0.6471666666666667	21-50	185350	915596
21-51	0.6513333333333333	21-51	190545	944282
21-52	0.6581666666666667	21-52	195796	973701
21-53	0.6521666666666667	21-53	201152	1003470
21-54	0.6486666666666666	21-54	206508	1033335
21-55	0.6655	21-55	211864	1063138
21-56	0.647	21-56	217194	1092737
21-57	0.6501666666666667	21-57	222550	1122728
21-58	0.6441666666666667	21-58	227985	1153322
21-59	0.6491666666666667	21-59	233471	1184280
21-60	0.6541666666666667	21-60	239061	1216232
21-61	0.6481666666666667	21-61	244727	1249135
21-62	0.6605	21-62	250310	1281514
21-63	0.6676666666666666	21-63	255866	1313707
21-64	0.657	21-64	261449	1346049
21-65	0.6503333333333333	21-65	267005	1378295
21-66	0.643	21-66	272662	1411202
21-67	0.6468333333333334	21-67	278448	1444926
21-68	0.6595	21-68	284177	1478948
21-69	0.6421666666666667	21-69	289949	1513230
21-70	0.6581666666666667	21-70	295850	1548332
21-71	0.653	21-71	301821	1583943
21-72	0.653	21-72	307891	1619936
22-1	0.4041666666666667	22-1	500	500
22-2	0.43933333333333335	22-2	1001	1555
22-3	0.42433333333333334	22-3	1548	3156
22-4	0.39866666666666667	22-4	3109	8660
22-5	0.6426666666666667	22-5	9554	35109
22-6	0.6435	22-6	20367	88220
22-7	0.6553333333333333	22-7	26682	119942
22-8	0.6501666666666667	22-8	28340	127214
22-9	0.643	22-9	30109	134995
22-10	0.6565	22-10	31988	143285
22-11	0.6436666666666667	22-11	33978	152184
22-12	0.65	22-12	36078	161428
22-13	0.6593333333333333	22-13	38289	171222
22-14	0.6448333333333334	22-14	40610	181471
22-15	0.6453333333333333	22-15	43042	192188
22-16	0.6648333333333334	22-16	45584	203458
22-17	0.6481666666666667	22-17	48237	215474
22-18	0.648	22-18	51000	227935
22-19	0.6606666666666666	22-19	53874	241115
22-20	0.652	22-20	56748	254338
22-21	0.6515	22-21	59622	267429
22-22	0.6425	22-22	62593	281049
22-23	0.6526666666666666	22-23	65674	295303
22-24	0.6611666666666667	22-24	68865	310232
22-25	0.6535	22-25	72056	325201
22-26	0.6606666666666666	22-26	75357	340486
22-27	0.6415	22-27	78658	355890
22-28	0.6571666666666667	22-28	81959	371281
22-29	0.6508333333333334	22-29	85370	387384
22-30	0.6485	22-30	88781	403474
22-31	0.6633333333333333	22-31	92192	419382
22-32	0.642	22-32	95713	435864
22-33	0.6516666666666666	22-33	99344	453297
22-34	0.6551666666666667	22-34	102958	471040
22-35	0.6551666666666667	22-35	106572	488318
22-36	0.6518333333333334	22-36	110186	505890
22-37	0.6713333333333333	22-37	113910	524020
22-38	0.6501666666666667	22-38	117743	542712
22-39	0.6468333333333334	22-39	121576	561748
22-40	0.6528333333333334	22-40	125409	580375
22-41	0.6503333333333333	22-41	129207	598709
22-42	0.649	22-42	133023	617465
22-43	0.6536666666666666	22-43	136804	635778
22-44	0.6476666666666666	22-44	140567	654215
22-45	0.6548333333333334	22-45	144313	672680
22-46	0.6621666666666667	22-46	148041	690977
22-47	0.6438333333333334	22-47	151769	709443
22-48	0.657	22-48	155604	728246
22-49	0.6558333333333334	22-49	159457	747230
22-50	0.6495	22-50	163310	766067
22-51	0.6483333333333333	22-51	167233	785374
22-52	0.6481666666666667	22-52	171137	804742
22-53	0.6561666666666667	22-53	175004	824037
22-54	0.6491666666666667	22-54	178834	843214
22-55	0.6635	22-55	182664	862058
22-56	0.6485	22-56	186476	881248
22-57	0.6465	22-57	190288	900202
22-58	0.6476666666666666	22-58	194118	919321
22-59	0.6578333333333334	22-59	197948	938370
22-60	0.6481666666666667	22-60	201741	957292
22-61	0.6486666666666666	22-61	205553	976059
22-62	0.6553333333333333	22-62	209365	995018
22-63	0.65	22-63	213140	1013763
22-64	0.6598333333333334	22-64	216915	1032546
22-65	0.652	22-65	220671	1051235
22-66	0.6508333333333334	22-66	224510	1070510
22-67	0.6463333333333333	22-67	228368	1089593
22-68	0.6408333333333334	22-68	232245	1108882
22-69	0.6493333333333333	22-69	236103	1127908
22-70	0.6488333333333334	22-70	239961	1146849
22-71	0.6565	22-71	243800	1166046
22-72	0.6515	22-72	247639	1185012
22-73	0.6476666666666666	22-73	251579	1204927
22-74	0.6535	22-74	255519	1224648
22-75	0.6465	22-75	259420	1244328
22-76	0.6648333333333334	22-76	263321	1263799
22-77	0.6543333333333333	22-77	267183	1282951
22-78	0.6471666666666667	22-78	271084	1302771
22-79	0.6546666666666666	22-79	274965	1322446
22-80	0.6586666666666666	22-80	278866	1341994
23-1	0.4103333333333333	23-1	500	500
23-2	0.43216666666666664	23-2	1001	1570
23-3	0.6495	23-3	18869	81218
23-4	0.652	23-4	22066	95976
23-5	0.6468333333333334	23-5	23561	102616
23-6	0.6491666666666667	23-6	25011	108938
23-7	0.6436666666666667	23-7	26566	115648
23-8	0.6486666666666666	23-8	28121	122376
23-9	0.6471666666666667	23-9	29787	129629
23-10	0.6546666666666666	23-10	31556	137545
23-11	0.6573333333333333	23-11	33427	145938
23-12	0.6458333333333334	23-12	35417	154877
23-13	0.6456666666666667	23-13	37517	164385
23-14	0.6476666666666666	23-14	39617	173865
23-15	0.645	23-15	41828	183903
23-16	0.6496666666666666	23-16	44149	194324
23-17	0.6458333333333334	23-17	46581	205608
23-18	0.6425	23-18	49013	216904
23-19	0.661	23-19	51445	228249
23-20	0.656	23-20	53987	240043
23-21	0.646	23-21	56640	252441
23-22	0.6613333333333333	23-22	59403	265387
23-23	0.6498333333333334	23-23	62277	278986
23-24	0.6435	23-24	65234	293171
23-25	0.6471666666666667	23-25	68301	307771
23-26	0.6453333333333333	23-26	71382	322326
23-27	0.6496666666666666	23-27	74463	337110
23-28	0.6535	23-28	77544	351867
23-29	0.6486666666666666	23-29	80720	367250
23-30	0.6423333333333333	23-30	83991	383492
23-31	0.6496666666666666	23-31	87232	399518
23-32	0.6511666666666667	23-32	95228	443884
23-33	0.657	23-33	98778	461572
23-34	0.6578333333333334	23-34	102328	479122
23-35	0.6523333333333333	23-35	105878	496700
23-36	0.6488333333333334	23-36	109520	514871
23-37	0.647	23-37	113194	533227
23-38	0.6598333333333334	23-38	116991	552076
23-39	0.6506666666666666	23-39	120772	570913
23-40	0.6475	23-40	124536	589881
23-41	0.6575	23-41	128284	608707
23-42	0.6483333333333333	23-42	132032	627748
23-43	0.6613333333333333	23-43	135780	646395
23-44	0.6601666666666667	23-44	139528	665115
23-45	0.6595	23-45	143276	683713
23-46	0.6521666666666667	23-46	147024	702201
23-47	0.6518333333333334	23-47	150755	720929
23-48	0.653	23-48	154470	739575
23-49	0.6583333333333333	23-49	158152	757893
23-50	0.6538333333333334	23-50	161834	776516
23-51	0.6578333333333334	23-51	165499	794955
23-52	0.6441666666666667	23-52	169148	813242
23-53	0.6528333333333334	23-53	172797	831630
23-54	0.6538333333333334	23-54	176446	849668
23-55	0.6448333333333334	23-55	180095	867675
23-56	0.6585	23-56	183744	885776
23-57	0.6541666666666667	23-57	187393	903997
23-58	0.6405	23-58	191025	921943
23-59	0.6585	23-59	194674	940215
23-60	0.651	23-60	198306	958283
23-61	0.6523333333333333	23-61	201971	976585
23-62	0.6508333333333334	23-62	205636	994931
23-63	0.6496666666666666	23-63	209285	1013348
23-64	0.639	23-64	212917	1031472
23-65	0.6538333333333334	23-65	216599	1050258
23-66	0.6455	23-66	220248	1068512
23-67	0.6476666666666666	23-67	223897	1086551
23-68	0.6521666666666667	23-68	227562	1104923
23-69	0.6453333333333333	23-69	231211	1123314
23-70	0.6571666666666667	23-70	234843	1141617
23-71	0.6541666666666667	23-71	238442	1159444
23-72	0.6465	23-72	242025	1177532
23-73	0.6535	23-73	245608	1195756
23-74	0.6558333333333334	23-74	249174	1213685
23-75	0.6511666666666667	23-75	252740	1231567
24-1	0.41383333333333333	24-1	500	500
24-2	0.447	24-2	1001	1585
24-3	0.6568333333333334	24-3	19669	86766
24-4	0.6538333333333334	24-4	22952	103465
24-5	0.6581666666666667	24-5	24102	108617
24-6	0.6545	24-6	25351	114165
24-7	0.6458333333333334	24-7	29372	133687
24-8	0.6438333333333334	24-8	31242	142366
24-9	0.6531666666666667	24-9	33222	151624
24-10	0.6496666666666666	24-10	35327	161866
24-11	0.6538333333333334	24-11	37558	172619
24-12	0.6596666666666666	24-12	39904	184067
24-13	0.6493333333333333	24-13	42369	196195
24-14	0.6568333333333334	24-14	44970	209178
24-15	0.6503333333333333	24-15	47684	223064
24-16	0.6445	24-16	50507	237730
24-17	0.6525	24-17	53330	252269
24-18	0.6465	24-18	56278	267463
24-19	0.6651666666666667	24-19	59346	283600
24-20	0.6493333333333333	24-20	62538	300630
24-21	0.6631666666666667	24-21	65840	318178
24-22	0.642	24-22	69271	336464
24-23	0.6555	24-23	72826	355426
24-24	0.6531666666666667	24-24	76490	375218
24-25	0.6508333333333334	24-25	80134	394705
24-26	0.652	24-26	83886	415112
24-27	0.652	24-27	87762	436050
24-28	0.6523333333333333	24-28	91638	457079
24-29	0.6611666666666667	24-29	95637	478994
24-30	0.651	24-30	99635	500893
24-31	0.6508333333333334	24-31	103739	523175
24-32	0.6465	24-32	107826	545246
24-33	0.6555	24-33	111930	567463
24-34	0.6461666666666667	24-34	116034	589872
24-35	0.6508333333333334	24-35	120228	613009
24-36	0.6491666666666667	24-36	124510	636237
24-37	0.654	24-37	128895	660248
24-38	0.6436666666666667	24-38	133441	685854
24-39	0.6556666666666666	24-39	138069	711714
24-40	0.6485	24-40	142717	737415
24-41	0.6551666666666667	24-41	147365	763505
24-42	0.6408333333333334	24-42	152013	789470
24-43	0.6543333333333333	24-43	169785	890799
24-44	0.6538333333333334	24-44	176260	927375
24-45	0.6441666666666667	24-45	182132	961023
24-46	0.6433333333333333	24-46	187374	991110
24-47	0.6575	24-47	192742	1022268
24-48	0.6601666666666667	24-48	198193	1054126
24-49	0.655	24-49	203622	1086048
24-50	0.6445	24-50	209141	1118797
24-51	0.6386666666666667	24-51	214638	1151442
24-52	0.646	24-52	220291	1184887
24-53	0.6548333333333334	24-53	225921	1218105
24-54	0.6636666666666666	24-54	231505	1251186
24-55	0.6596666666666666	24-55	237222	1285214
24-56	0.654	24-56	242892	1319398
24-57	0.6476666666666666	24-57	248515	1353014
24-58	0.6513333333333333	24-58	254220	1386959
24-59	0.6568333333333334	24-59	259949	1421159
24-60	0.6475	24-60	265654	1454971
24-61	0.6498333333333334	24-61	271458	1490108
24-62	0.6596666666666666	24-62	277335	1525457
24-63	0.6485	24-63	283212	1560997
24-64	0.6586666666666666	24-64	289218	1597514
24-65	0.654	24-65	295224	1633772
24-66	0.667	24-66	301230	1670444
24-67	0.6553333333333333	24-67	307185	1706310
24-68	0.6546666666666666	24-68	313268	1743069
24-69	0.6616666666666666	24-69	319377	1780598
24-70	0.6471666666666667	24-70	325531	1817979
24-71	0.6456666666666667	24-71	331658	1855682
24-72	0.6581666666666667	24-72	337812	1893206
24-73	0.6411666666666667	24-73	343939	1930646
24-74	0.6465	24-74	350162	1969041
24-75	0.652	24-75	356385	2007292
24-76	0.6606666666666666	24-76	362677	2045845
25-1	0.4038333333333333	25-1	500	500
25-2	0.37133333333333335	25-2	1001	1575
25-3	0.417	25-3	25080	116667
25-4	0.6533333333333333	25-4	26847	124523
25-5	0.6463333333333333	25-5	28344	131334
25-6	0.6546666666666666	25-6	29938	138765
25-7	0.6461666666666667	25-7	31658	146731
25-8	0.654	25-8	33378	154774
25-9	0.6448333333333334	25-9	35224	163303
25-10	0.6506666666666666	25-10	37205	172572
25-11	0.6436666666666667	25-11	39303	182285
25-12	0.6423333333333333	25-12	41527	192861
25-13	0.6551666666666667	25-13	43887	203957
25-14	0.655	25-14	46374	215560
25-15	0.6521666666666667	25-15	48965	227834
25-16	0.6478333333333334	25-16	51693	240790
25-17	0.646	25-17	54535	254542
25-18	0.6456666666666667	25-18	57377	268125
25-19	0.6518333333333334	25-19	60320	282331
25-20	0.6443333333333333	25-20	63413	297443
25-21	0.6408333333333334	25-21	66589	313092
25-22	0.6525	25-22	69874	329348
25-23	0.6511666666666667	25-23	73268	346121
25-24	0.6503333333333333	25-24	76771	363596
25-25	0.6508333333333334	25-25	80383	381726
25-26	0.6443333333333333	25-26	83980	399955
25-27	0.6541666666666667	25-27	87701	418899
25-28	0.649	25-28	91513	439038
25-29	0.654	25-29	95325	459000
25-30	0.6653333333333333	25-30	99260	479703
25-31	0.6506666666666666	25-31	103212	500624
25-32	0.6501666666666667	25-32	107270	523170
25-33	0.6431666666666667	25-33	111433	546006
25-34	0.6601666666666667	25-34	115737	570077
25-35	0.6421666666666667	25-35	120126	595577
25-36	0.6606666666666666	25-36	124534	621104
25-37	0.6466666666666666	25-37	128904	646552
25-38	0.6456666666666667	25-38	133236	671329
25-39	0.6545	25-39	137634	696825
25-40	0.6531666666666667	25-40	142136	722635
25-41	0.6533333333333333	25-41	146558	748354
25-42	0.6445	25-42	150940	773854
25-43	0.6628333333333334	25-43	155382	799510
25-44	0.6423333333333333	25-44	159939	826262
25-45	0.6621666666666667	25-45	164618	853589
25-46	0.6396666666666667	25-46	169375	881313
25-47	0.6473333333333333	25-47	174255	909848
25-48	0.6531666666666667	25-48	179090	938252
25-49	0.6345	25-49	183925	966487
25-50	0.6543333333333333	25-50	188737	994466
25-51	0.6578333333333334	25-51	193572	1022798
25-52	0.6638333333333334	25-52	198429	1051420
25-53	0.6483333333333333	25-53	203264	1079738
25-54	0.6535	25-54	208175	1109019
25-55	0.6543333333333333	25-55	213209	1138615
25-56	0.6473333333333333	25-56	218382	1169138
25-57	0.6556666666666666	25-57	223646	1200255
25-58	0.6353333333333333	25-58	229000	1231755
25-59	0.6543333333333333	25-59	234494	1264374
25-60	0.6535	25-60	240051	1297181
25-61	0.6511666666666667	25-61	245582	1329725
25-62	0.6491666666666667	25-62	251113	1362712
25-63	0.6538333333333334	25-63	256670	1395830
25-64	0.6503333333333333	25-64	262201	1428580
25-65	0.6526666666666666	25-65	267845	1462086
25-66	0.6448333333333334	25-66	273576	1496705
25-67	0.649	25-67	279253	1530691
25-68	0.661	25-68	285069	1565531
25-69	0.6466666666666666	25-69	290926	1600382
25-70	0.6558333333333334	25-70	296783	1635806
25-71	0.66	25-71	302723	1670823
25-72	0.6363333333333333	25-72	308832	1707521
25-73	0.6543333333333333	25-73	314912	1743895
25-74	0.6546666666666666	25-74	321104	1781355
25-75	0.6601666666666667	25-75	327325	1818812
25-76	0.6431666666666667	25-76	333546	1856335
26-1	0.4063333333333333	26-1	500	500
26-2	0.36983333333333335	26-2	1001	1567
26-3	0.4548333333333333	26-3	1542	3150
26-4	0.45116666666666666	26-4	2317	5750
26-5	0.4886666666666667	26-5	5125	17140
26-6	0.45	26-6	19147	82936
26-7	0.643	26-7	28427	132307
26-8	0.652	26-8	30204	140552
26-9	0.6515	26-9	32075	149080
26-10	0.6565	26-10	34038	158188
26-11	0.648	26-11	36100	167689
26-12	0.649	26-12	38281	177697
26-13	0.6415	26-13	40571	188148
26-14	0.6066666666666667	26-14	42970	199277
26-15	0.6538333333333334	26-15	45478	210758
26-16	0.6525	26-16	48095	222933
26-17	0.6553333333333333	26-17	50700	235053
26-18	0.6496666666666666	26-18	53413	247740
26-19	0.6561666666666667	26-19	56248	261257
26-20	0.6463333333333333	26-20	59192	275298
26-21	0.6538333333333334	26-21	62245	289888
26-22	0.6181666666666666	26-22	65392	304991
26-23	0.6291666666666667	26-23	68633	320630
26-24	0.607	26-24	71982	336797
