17-46	0.5155	17-46	162120	813118
17-47	0.512	17-47	167032	839611
17-48	0.5151666666666667	17-48	171874	865643
17-49	0.5191666666666667	17-49	176819	892487
17-50	0.5153333333333333	17-50	181891	919673
17-51	0.5241666666666667	17-51	187017	947455
17-52	0.5281666666666667	17-52	192220	975635
17-53	0.5168333333333334	17-53	197321	1003689
17-54	0.52	17-54	202574	1032306
17-55	0.5285	17-55	207875	1061230
17-56	0.5245	17-56	213249	1090597
17-57	0.5288333333333334	17-57	218650	1120115
17-58	0.5238333333333334	17-58	223943	1148950
17-59	0.5141666666666667	17-59	229236	1177859
17-60	0.5226666666666666	17-60	234654	1207625
17-61	0.5221666666666667	17-61	240017	1237233
17-62	0.5278333333333334	17-62	245408	1266792
17-63	0.525	17-63	250841	1296720
17-64	0.5196666666666667	17-64	256399	1327019
17-65	0.5166666666666667	17-65	262026	1357944
17-66	0.5235	17-66	267624	1388768
17-67	0.5165	17-67	273193	1419392
17-68	0.5141666666666667	17-68	278733	1450128
17-69	0.515	17-69	284273	1480665
17-70	0.5136666666666667	17-70	289784	1511331
17-71	0.5151666666666667	17-71	295390	1542178
17-72	0.5205	17-72	300996	1572900
17-73	0.5278333333333334	17-73	306697	1604185
17-74	0.5153333333333333	17-74	312398	1635543
17-75	0.5185	17-75	318129	1667078
17-76	0.5118333333333334	17-76	323830	1698198
17-77	0.5275	17-77	329531	1729502
17-78	0.5278333333333334	17-78	335232	1760916
18-1	0.3473333333333333	18-1	500	500
18-2	0.368	18-2	1001	1560
18-3	0.3378333333333333	18-3	1557	3188
18-4	0.2823333333333333	18-4	2213	5362
18-5	0.5291666666666667	18-5	31249	143981
18-6	0.5195	18-6	32934	151436
18-7	0.5273333333333333	18-7	34418	157972
18-8	0.5153333333333333	18-8	36028	165167
18-9	0.528	18-9	37764	172866
18-10	0.5213333333333333	18-10	39618	181089
18-11	0.5281666666666667	18-11	41589	190110
18-12	0.5153333333333333	18-12	43685	200050
18-13	0.5288333333333334	18-13	45906	210508
18-14	0.5208333333333334	18-14	48252	221558
18-15	0.5245	18-15	50598	232958
18-16	0.5173333333333333	18-16	52944	244058
18-17	0.5193333333333333	18-17	55415	255909
18-18	0.5206666666666667	18-18	57886	267680
18-19	0.5221666666666667	18-19	60357	279478
18-20	0.5198333333333334	18-20	62817	291171
18-21	0.5255	18-21	65402	303494
18-22	0.5263333333333333	18-22	67987	315844
18-23	0.5188333333333334	18-23	70572	328160
18-24	0.5145	18-24	73168	340590
18-25	0.5223333333333333	18-25	75753	352835
18-26	0.5295	18-26	78338	365159
18-27	0.522	18-27	80923	377537
18-28	0.5268333333333334	18-28	83632	390368
18-29	0.5173333333333333	18-29	86330	403196
18-30	0.523	18-30	89028	416015
18-31	0.5126666666666667	18-31	91726	428883
18-32	0.5195	18-32	94560	442403
18-33	0.5213333333333333	18-33	97394	456018
18-34	0.5296666666666666	18-34	100228	469584
18-35	0.5188333333333334	18-35	103050	483094
18-36	0.5223333333333333	18-36	105872	496612
18-37	0.5171666666666667	18-37	108694	510070
18-38	0.5191666666666667	18-38	111504	523660
18-39	0.523	18-39	114290	537209
18-40	0.5128333333333334	18-40	117088	550634
18-41	0.5178333333333334	18-41	119886	564166
18-42	0.517	18-42	126910	595362
18-43	0.5231666666666667	18-43	130001	609945
18-44	0.5203333333333333	18-44	133092	624677
18-45	0.5286666666666666	18-45	136306	640052
18-46	0.522	18-46	139520	655584
18-47	0.5183333333333333	18-47	142873	671507
18-48	0.5238333333333334	18-48	146364	688028
18-49	0.5186666666666667	18-49	149994	705198
18-50	0.5168333333333334	18-50	153624	722356
18-51	0.524	18-51	157254	739594
18-52	0.5211666666666667	18-52	161022	757505
18-53	0.5118333333333334	18-53	164898	775902
18-54	0.5281666666666667	18-54	174224	818099
18-55	0.5238333333333334	18-55	179381	842640
18-56	0.5266666666666666	18-56	184476	866715
18-57	0.5168333333333334	18-57	189586	890820
18-58	0.5261666666666667	18-58	193617	909884
18-59	0.5213333333333333	18-59	198882	934853
18-60	0.5276666666666666	18-60	204116	959496
18-61	0.5216666666666666	18-61	208070	978102
18-62	0.5185	18-62	212055	996806
18-63	0.5171666666666667	18-63	216055	1015654
18-64	0.5258333333333334	18-64	220071	1034648
18-65	0.5215	18-65	224087	1053581
18-66	0.5125	18-66	228174	1073162
18-67	0.5201666666666667	18-67	233518	1098330
18-68	0.523	18-68	237605	1117839
18-69	0.5126666666666667	18-69	241692	1137523
18-70	0.5148333333333334	18-70	245763	1156850
18-71	0.5223333333333333	18-71	249834	1175889
18-72	0.5256666666666666	18-72	253889	1195079
18-73	0.5411666666666667	18-73	257912	1214137
18-74	0.5153333333333333	18-74	261887	1233073
19-1	0.3556666666666667	19-1	500	500
19-2	0.3505	19-2	1001	1558
19-3	0.5253333333333333	19-3	22296	98984
19-4	0.525	19-4	24187	107776
19-5	0.5166666666666667	19-5	25644	114082
19-6	0.5261666666666667	19-6	27199	120966
19-7	0.5205	19-7	28754	127842
19-8	0.5323333333333333	19-8	30405	135083
19-9	0.5178333333333334	19-9	32174	142771
19-10	0.5298333333333334	19-10	37877	169531
19-11	0.5226666666666666	19-11	40839	183200
19-12	0.5191666666666667	19-12	43009	192996
19-13	0.5163333333333333	19-13	45289	203287
19-14	0.5235	19-14	47689	214444
19-15	0.5196666666666667	19-15	50089	225670
19-16	0.5113333333333333	19-16	52609	237447
19-17	0.5225	19-17	55189	249598
19-18	0.514	19-18	57894	262384
19-19	0.5101666666666667	19-19	60724	275954
19-20	0.5143333333333333	19-20	63554	289558
19-21	0.527	19-21	66494	303995
19-22	0.5211666666666667	19-22	69559	318951
19-23	0.5246666666666666	19-23	72611	333975
19-24	0.5145	19-24	75787	349698
19-25	0.5266666666666666	19-25	79088	366137
19-26	0.5203333333333333	19-26	82513	382972
19-27	0.5283333333333333	19-27	86047	400694
19-28	0.5138333333333334	19-28	89566	418339
19-29	0.522	19-29	93085	435903
19-30	0.5305	19-30	96604	453603
19-31	0.5153333333333333	19-31	100247	471489
19-32	0.5188333333333334	19-32	103999	490351
19-33	0.513	19-33	107735	509124
19-34	0.5306666666666666	19-34	111562	528371
19-35	0.513	19-35	115373	547547
19-36	0.5158333333333334	19-36	119200	566666
19-37	0.5315	19-37	123011	585811
19-38	0.517	19-38	126929	605451
19-39	0.5278333333333334	19-39	130847	625358
19-40	0.5333333333333333	19-40	134765	645243
19-41	0.5341666666666667	19-41	138666	665001
19-42	0.5173333333333333	19-42	142567	684977
19-43	0.5183333333333333	19-43	146468	704685
19-44	0.5295	19-44	150369	724614
19-45	0.5156666666666667	19-45	154270	744481
19-46	0.52	19-46	158171	764280
19-47	0.5221666666666667	19-47	162072	784035
19-48	0.5116666666666667	19-48	165973	803816
19-49	0.503	19-49	169874	823618
19-50	0.529	19-50	173879	843714
19-51	0.5226666666666666	19-51	177884	864050
19-52	0.5246666666666666	19-52	181872	884292
19-53	0.509	19-53	185860	904673
19-54	0.5268333333333334	19-54	189848	924853
19-55	0.5226666666666666	19-55	193801	944984
19-56	0.5326666666666666	19-56	197754	965108
19-57	0.5296666666666666	19-57	201707	985175
19-58	0.516	19-58	205642	1005086
19-59	0.5176666666666667	19-59	209577	1025185
19-60	0.5306666666666666	19-60	213616	1045794
19-61	0.5123333333333333	19-61	217655	1066487
19-62	0.5245	19-62	221676	1087166
19-63	0.5178333333333334	19-63	225679	1107515
19-64	0.528	19-64	229664	1127884
19-65	0.5113333333333333	19-65	233631	1148217
19-66	0.522	19-66	237634	1168801
19-67	0.5253333333333333	19-67	241619	1189313
19-68	0.5145	19-68	245586	1209772
19-69	0.5163333333333333	19-69	249571	1230298
19-70	0.5131666666666667	19-70	253556	1250490
19-71	0.5325	19-71	257541	1270779
19-72	0.5188333333333334	19-72	261490	1291161
19-73	0.522	19-73	265457	1311763
19-74	0.5116666666666667	19-74	269406	1332064
19-75	0.52	19-75	273355	1352443
19-76	0.5228333333333334	19-76	277286	1372640
20-1	0.3365	20-1	500	500
20-2	0.29283333333333333	20-2	1001	1563
20-3	0.5205	20-3	22821	99284
20-4	0.5276666666666666	20-4	24520	107109
20-5	0.5268333333333334	20-5	25964	113324
20-6	0.5203333333333333	20-6	27512	120250
20-7	0.514	20-7	29170	127685
20-8	0.52	20-8	30939	135844
20-9	0.5168333333333334	20-9	32818	144461
20-10	0.5191666666666667	20-10	34697	153122
20-11	0.5261666666666667	20-11	36687	162348
20-12	0.521	20-12	38787	172329
20-13	0.5268333333333334	20-13	40988	182692
20-14	0.5261666666666667	20-14	43299	193584
20-15	0.5175	20-15	45610	204539
20-16	0.5211666666666667	20-16	47910	215520
20-17	0.5268333333333334	20-17	50309	227253
20-18	0.5261666666666667	20-18	52828	240164
20-19	0.5171666666666667	20-19	55324	252950
20-20	0.5161666666666667	20-20	57832	265980
20-21	0.5206666666666667	20-21	60317	278846
20-22	0.5183333333333333	20-22	62790	291464
20-23	0.522	20-23	65275	304318
20-24	0.5185	20-24	67880	317898
20-25	0.5216666666666666	20-25	70485	331191
20-26	0.5223333333333333	20-26	73066	344564
20-27	0.5116666666666667	20-27	75779	358637
20-28	0.5228333333333334	20-28	78601	373611
20-29	0.5135	20-29	81545	389210
20-30	0.519	20-30	84462	404705
20-31	0.513	20-31	87487	420595
20-32	0.5226666666666666	20-32	96042	464018
20-33	0.5235	20-33	99377	481442
20-34	0.5173333333333333	20-34	102805	499593
20-35	0.5235	20-35	106355	518191
20-36	0.5283333333333333	20-36	109996	537061
20-37	0.5256666666666666	20-37	113758	556907
20-38	0.5271666666666667	20-38	117625	577528
20-39	0.538	20-39	121613	598717
20-40	0.5236666666666666	20-40	125566	619859
20-41	0.5286666666666666	20-41	129621	641111
20-42	0.5143333333333333	20-42	133795	663194
20-43	0.512	20-43	138089	685986
20-44	0.5258333333333334	20-44	142502	709997
20-45	0.5196666666666667	20-45	146959	734392
20-46	0.526	20-46	151396	758605
20-47	0.5201666666666667	20-47	155833	782848
20-48	0.5118333333333334	20-48	160210	806792
20-49	0.5178333333333334	20-49	164587	830768
20-50	0.525	20-50	168944	854648
20-51	0.5273333333333333	20-51	173396	879135
20-52	0.5208333333333334	20-52	177969	904236
20-53	0.5201666666666667	20-53	182620	929861
20-54	0.5258333333333334	20-54	187271	955549
20-55	0.5125	20-55	191901	981156
20-56	0.5191666666666667	20-56	196623	1007189
20-57	0.5256666666666666	20-57	201345	1033157
20-58	0.5233333333333333	20-58	206181	1059922
20-59	0.5206666666666667	20-59	211017	1086471
20-60	0.5091666666666667	20-60	215853	1113253
20-61	0.5208333333333334	20-61	220765	1140330
20-62	0.5135	20-62	225677	1167342
20-63	0.5126666666666667	20-63	230589	1194634
20-64	0.5241666666666667	20-64	235478	1221679
20-65	0.5195	20-65	240367	1248442
20-66	0.5266666666666666	20-66	245256	1275367
20-67	0.5161666666666667	20-67	250168	1302287
20-68	0.5276666666666666	20-68	255057	1329371
20-69	0.5216666666666666	20-69	259969	1356215
20-70	0.5198333333333334	20-70	264858	1383075
20-71	0.5186666666666667	20-71	269747	1409981
20-72	0.532	20-72	274613	1436796
20-73	0.5198333333333334	20-73	279576	1464449
20-74	0.5305	20-74	284539	1491749
20-75	0.5093333333333333	20-75	289502	1519260
21-1	0.3451666666666667	21-1	500	500
21-2	0.2966666666666667	21-2	1001	1570
21-3	0.31483333333333335	21-3	1502	3008
21-4	0.5145	21-4	23065	103143
21-5	0.5265	21-5	24758	110432
21-6	0.5155	21-6	26195	116808
21-7	0.5228333333333334	21-7	27743	123645
21-8	0.5261666666666667	21-8	29401	131207
21-9	0.5291666666666667	21-9	31170	139301
21-10	0.5266666666666666	21-10	33049	148500
21-11	0.5216666666666666	21-11	35039	158141
21-12	0.5198333333333334	21-12	37020	167813
21-13	0.5236666666666666	21-13	39001	177440
21-14	0.5275	21-14	40991	187034
21-15	0.5228333333333334	21-15	43091	197213
21-16	0.511	21-16	45191	207286
21-17	0.5328333333333334	21-17	47402	217957
21-18	0.5155	21-18	49713	229142
21-19	0.517	21-19	52134	240996
21-20	0.5278333333333334	21-20	54653	253313
21-21	0.5231666666666667	21-21	57270	266130
21-22	0.5273333333333333	21-22	59996	279483
21-23	0.5176666666666667	21-23	62722	292832
21-24	0.5263333333333333	21-24	65448	306419
21-25	0.5178333333333334	21-25	68186	319860
21-26	0.5293333333333333	21-26	70924	333262
21-27	0.523	21-27	73772	347325
21-28	0.5143333333333333	21-28	76607	361342
21-29	0.5148333333333334	21-29	79551	375858
21-30	0.5328333333333334	21-30	82604	391190
21-31	0.5236666666666666	21-31	85780	407128
21-32	0.5125	21-32	88942	422870
21-33	0.503	21-33	92104	438576
21-34	0.5183333333333333	21-34	95266	454396
21-35	0.5181666666666667	21-35	98537	470745
21-36	0.5188333333333334	21-36	101808	487014
21-37	0.5206666666666667	21-37	105188	503803
21-38	0.5285	21-38	108568	520542
21-39	0.5193333333333333	21-39	111948	537302
21-40	0.5226666666666666	21-40	115437	554770
21-41	0.5253333333333333	21-41	119035	572786
21-42	0.5266666666666666	21-42	122742	591296
21-43	0.5165	21-43	126432	609801
21-44	0.5265	21-44	130122	628220
21-45	0.5258333333333334	21-45	133795	646627
21-46	0.53	21-46	137468	665095
21-47	0.5281666666666667	21-47	141158	683426
21-48	0.5205	21-48	144814	701824
21-49	0.518	21-49	148487	720131
21-50	0.5088333333333334	21-50	152160	738334
21-51	0.508	21-51	155923	757093
21-52	0.524	21-52	159686	775899
21-53	0.5275	21-53	163484	794956
21-54	0.5278333333333334	21-54	167265	813801
21-55	0.5268333333333334	21-55	171063	832915
21-56	0.5216666666666666	21-56	174826	851527
21-57	0.5158333333333334	21-57	178502	870105
21-58	0.5203333333333333	21-58	182195	888693
21-59	0.5303333333333333	21-59	185836	906728
21-60	0.5211666666666667	21-60	189459	925059
21-61	0.5315	21-61	193082	943050
21-62	0.5283333333333333	21-62	196723	961417
21-63	0.5188333333333334	21-63	200346	979372
21-64	0.5195	21-64	204073	998136
21-65	0.5273333333333333	21-65	207903	1017223
21-66	0.524	21-66	211659	1036225
21-67	0.5263333333333333	21-67	215415	1055075
21-68	0.5383333333333333	21-68	219153	1074035
21-69	0.5266666666666666	21-69	222909	1093201
21-70	0.5235	21-70	226610	1112192
21-71	0.5143333333333333	21-71	230392	1131253
21-72	0.5158333333333334	21-72	234193	1150735
21-73	0.5148333333333334	21-73	237975	1170225
21-74	0.5038333333333334	21-74	241757	1189544
21-75	0.5255	21-75	245619	1209324
21-76	0.521	21-76	249481	1229044
21-77	0.5195	21-77	253304	1248394
22-1	0.3455	22-1	500	500
22-2	0.3458333333333333	22-2	1001	1567
22-3	0.5221666666666667	22-3	8407	30234
22-4	0.5083333333333333	22-4	18782	80744
22-5	0.5258333333333334	22-5	24549	107435
22-6	0.488	22-6	26503	116174
22-7	0.504	22-7	28176	123450
22-8	0.4655	22-8	29945	131199
22-9	0.5236666666666666	22-9	31816	139344
22-10	0.4655	22-10	33806	148156
22-11	0.4698333333333333	22-11	35897	157553
22-12	0.4653333333333333	22-12	38098	167649
22-13	0.5188333333333334	22-13	40299	177852
22-14	0.47783333333333333	22-14	42610	188739
22-15	0.518	22-15	45031	200051
22-16	0.4645	22-16	47562	211868
22-17	0.5306666666666666	22-17	50203	224183
22-18	0.5373333333333333	22-18	52954	237027
22-19	0.5281666666666667	22-19	55815	250555
22-20	0.5185	22-20	58676	264146
22-21	0.528	22-21	61647	278303
22-22	0.5241666666666667	22-22	64728	293032
22-23	0.5166666666666667	22-23	67809	307649
22-24	0.5208333333333334	22-24	71000	322860
22-25	0.5201666666666667	22-25	74286	338657
22-26	0.5295	22-26	77697	355246
22-27	0.5201666666666667	22-27	81218	372421
22-28	0.526	22-28	84849	389965
22-29	0.527	22-29	88573	408222
22-30	0.5245	22-30	92406	426831
22-31	0.5193333333333333	22-31	96349	446233
22-32	0.5143333333333333	22-32	100401	466547
22-33	0.5115	22-33	104544	487573
22-34	0.518	22-34	108796	508960
22-35	0.5188333333333334	22-35	113048	530292
22-36	0.5181666666666667	22-36	117300	551879
22-37	0.5248333333333334	22-37	121532	573243
22-38	0.519	22-38	125725	594283
22-39	0.5206666666666667	22-39	129918	615237
22-40	0.5271666666666667	22-40	134219	636950
22-41	0.5225	22-41	138607	659085
22-42	0.5221666666666667	22-42	143102	682100
22-43	0.5143333333333333	22-43	147704	705696
22-44	0.5141666666666667	22-44	152263	728845
22-45	0.5238333333333334	22-45	156928	752713
22-46	0.5213333333333333	22-46	161593	776294
22-47	0.5076666666666667	22-47	166236	800202
22-48	0.514	22-48	170857	823926
22-49	0.5135	22-49	175434	847431
22-50	0.514	22-50	180011	871033
22-51	0.5255	22-51	184588	894600
22-52	0.535	22-52	189165	918244
22-53	0.5266666666666666	22-53	193801	942066
22-54	0.5205	22-54	198540	966163
22-55	0.5206666666666667	22-55	203302	991090
22-56	0.5186666666666667	22-56	208041	1015643
22-57	0.5173333333333333	22-57	212859	1040764
22-58	0.5253333333333333	22-58	217748	1065784
22-59	0.513	22-59	222637	1091101
22-60	0.508	22-60	227479	1116091
22-61	0.5176666666666667	22-61	232297	1141063
22-62	0.5166666666666667	22-62	237092	1165783
22-63	0.5203333333333333	22-63	241887	1190220
22-64	0.5245	22-64	246736	1215509
22-65	0.5166666666666667	22-65	251609	1240798
22-66	0.5236666666666666	22-66	256482	1266100
22-67	0.529	22-67	261432	1292011
22-68	0.517	22-68	266406	1317770
22-69	0.5243333333333333	22-69	271432	1343938
22-70	0.5185	22-70	276458	1370125
22-71	0.5103333333333333	22-71	281434	1396241
22-72	0.5151666666666667	22-72	286435	1422369
22-73	0.5205	22-73	291436	1448736
22-74	0.5308333333333334	22-74	296437	1474656
22-75	0.526	22-75	301463	1500713
22-76	0.5228333333333334	22-76	306464	1526965
22-77	0.5165	22-77	311415	1552739
22-78	0.5196666666666667	22-78	316366	1578209
23-1	0.34	23-1	500	500
23-2	0.2975	23-2	1001	1558
23-3	0.527	23-3	15043	64370
23-4	0.2901666666666667	23-4	20956	93503
23-5	0.52	23-5	24780	109397
23-6	0.5186666666666667	23-6	26211	115661
23-7	0.5265	23-7	27752	122498
23-8	0.5273333333333333	23-8	29395	129781
23-9	0.518	23-9	31148	137553
23-10	0.5263333333333333	23-10	33010	145953
23-11	0.5213333333333333	23-11	34982	154891
23-12	0.505	23-12	37063	164403
23-13	0.516	23-13	39144	173988
23-14	0.5206666666666667	23-14	41335	184188
23-15	0.5256666666666666	23-15	43635	195528
23-16	0.5208333333333334	23-16	45935	206809
23-17	0.5201666666666667	23-17	48235	218151
23-18	0.522	23-18	50645	230014
23-19	0.5275	23-19	53055	242028
23-20	0.5203333333333333	23-20	55465	253831
23-21	0.5248333333333334	23-21	57984	266168
23-22	0.511	23-22	60503	278724
23-23	0.5293333333333333	23-23	63132	291625
23-24	0.5093333333333333	23-24	65749	304346
23-25	0.523	23-25	68366	317151
23-26	0.5293333333333333	23-26	70983	329934
23-27	0.5103333333333333	23-27	73709	343515
23-28	0.5106666666666667	23-28	76435	357162
23-29	0.5163333333333333	23-29	79161	370784
23-30	0.514	23-30	81874	384165
23-31	0.5081666666666667	23-31	84587	397578
23-32	0.5095	23-32	87396	411738
23-33	0.5176666666666667	23-33	90205	425569
23-34	0.5108333333333334	23-34	93027	439699
23-35	0.5095	23-35	95849	453737
23-36	0.5235	23-36	98658	467670
23-37	0.5121666666666667	23-37	101480	481716
23-38	0.5263333333333333	23-38	104289	495647
23-39	0.5168333333333334	23-39	107111	509772
23-40	0.5275	23-40	109920	523859
23-41	0.5396666666666666	23-41	112729	537830
23-42	0.5258333333333334	23-42	115525	551705
23-43	0.5258333333333334	23-43	118321	565612
23-44	0.5321666666666667	23-44	121130	579563
23-45	0.5223333333333333	23-45	123926	593606
23-46	0.5233333333333333	23-46	126722	607378
23-47	0.526	23-47	129518	621339
23-48	0.5163333333333333	23-48	132288	635121
23-49	0.5181666666666667	23-49	135071	649138
23-50	0.5291666666666667	23-50	137854	662938
23-51	0.52	23-51	140624	676706
23-52	0.5298333333333334	23-52	143368	690471
23-53	0.5373333333333333	23-53	146125	704103
23-54	0.5193333333333333	23-54	148988	718605
23-55	0.5175	23-55	151810	732830
23-56	0.5285	23-56	154619	747031
23-57	0.5168333333333334	23-57	157414	761263
23-58	0.5236666666666666	23-58	160223	775409
23-59	0.5183333333333333	23-59	163032	789518
23-60	0.512	23-60	165827	803770
23-61	0.5263333333333333	23-61	168622	817862
23-62	0.5113333333333333	23-62	171404	832051
23-63	0.5148333333333334	23-63	174172	846077
23-64	0.5183333333333333	23-64	176967	860180
23-65	0.5215	23-65	179735	874044
23-66	0.5213333333333333	23-66	182517	888314
23-67	0.53	23-67	185402	903196
23-68	0.5235	23-68	188273	917928
23-69	0.5215	23-69	191130	932372
23-70	0.5125	23-70	193987	947265
23-71	0.5158333333333334	23-71	196830	961846
23-72	0.5161666666666667	23-72	199687	976635
23-73	0.5253333333333333	23-73	202530	991276
23-74	0.5195	23-74	205387	1005698
23-75	0.5135	23-75	208244	1020300
23-76	0.5273333333333333	23-76	211073	1034804
23-77	0.5198333333333334	23-77	213988	1049668
24-1	0.3423333333333333	24-1	500	500
24-2	0.3511666666666667	24-2	1001	1561
24-3	0.2831666666666667	24-3	1564	3200
24-4	0.2945	24-4	2298	5645
24-5	0.4096666666666667	24-5	5523	17717
24-6	0.52	24-6	14422	57304
24-7	0.5273333333333333	24-7	30794	141900
24-8	0.5258333333333334	24-8	32871	151401
24-9	0.5226666666666666	24-9	34807	160070
24-10	0.5185	24-10	36855	169212
24-11	0.5393333333333333	24-11	38903	178469
24-12	0.5145	24-12	41072	188274
24-13	0.5296666666666666	24-13	43361	198660
24-14	0.5076666666666667	24-14	45701	209632
24-15	0.5186666666666667	24-15	48151	221152
24-16	0.5238333333333334	24-16	50716	233246
24-17	0.5261666666666667	24-17	53390	246590
24-18	0.5191666666666667	24-18	56064	260107
24-19	0.513	24-19	58863	274006
24-20	0.5211666666666667	24-20	61650	287957
24-21	0.5243333333333333	24-21	64437	301802
24-22	0.5238333333333334	24-22	67333	316354
24-23	0.5188333333333334	24-23	70338	331619
24-24	0.5235	24-24	73454	347384
24-25	0.5218333333333334	24-25	76570	363129
24-26	0.5258333333333334	24-26	79810	379785
24-27	0.5163333333333333	24-27	83050	395986
24-28	0.5273333333333333	24-28	86290	412401
24-29	0.5328333333333334	24-29	89530	428668
24-30	0.5206666666666667	24-30	92879	445819
24-31	0.5196666666666667	24-31	96228	462894
24-32	0.5176666666666667	24-32	99577	479828
24-33	0.5115	24-33	102926	497116
24-34	0.5248333333333334	24-34	106260	514087
24-35	0.5195	24-35	109687	531578
24-36	0.5135	24-36	113129	549306
24-37	0.5226666666666666	24-37	116586	567088
24-38	0.5248333333333334	24-38	120013	584610
24-39	0.521	24-39	123440	602009
24-40	0.5108333333333334	24-40	126990	620308
24-41	0.5238333333333334	24-41	130540	638590
24-42	0.5225	24-42	134213	657706
24-43	0.5101666666666667	24-43	137993	677985
24-44	0.5303333333333333	24-44	141895	698885
24-45	0.5286666666666666	24-45	145920	720983
24-46	0.5126666666666667	24-46	150016	743235
24-47	0.5155	24-47	154218	766599
24-48	0.5243333333333333	24-48	158420	789668
24-49	0.53	24-49	162640	812891
24-50	0.5193333333333333	24-50	166963	836912
24-51	0.5186666666666667	24-51	171388	861738
24-52	0.5231666666666667	24-52	175894	887009
24-53	0.5116666666666667	24-53	180464	912450
24-54	0.5235	24-54	185116	938635
24-55	0.5281666666666667	24-55	189768	964634
24-56	0.5135	24-56	194441	991128
24-57	0.5211666666666667	24-57	199190	1017706
24-58	0.5176666666666667	24-58	203939	1044772
24-59	0.518	24-59	208688	1071668
24-60	0.521	24-60	213533	1099079
24-61	0.5273333333333333	24-61	218473	1126864
24-62	0.5163333333333333	24-62	223413	1154710
24-63	0.5211666666666667	24-63	228263	1182226
24-64	0.5256666666666666	24-64	233091	1209576
24-65	0.5203333333333333	24-65	237941	1236872
24-66	0.5121666666666667	24-66	242906	1264661
24-67	0.5303333333333333	24-67	247871	1292659
24-68	0.5255	24-68	252936	1321508
24-69	0.5241666666666667	24-69	257954	1349923
24-70	0.5275	24-70	263118	1379246
24-71	0.5288333333333334	24-71	268258	1408267
24-72	0.517	24-72	273374	1437349
24-73	0.5245	24-73	278466	1466348
24-74	0.5123333333333333	24-74	283558	1495384
24-75	0.5238333333333334	24-75	288602	1523847
24-76	0.5183333333333333	24-76	293768	1553260
24-77	0.524	24-77	298958	1582748
24-78	0.5226666666666666	24-78	304099	1611696
24-79	0.5193333333333333	24-79	309303	1641600
24-80	0.524	24-80	314532	1671240
25-1	0.3365	25-1	500	500
25-2	0.30133333333333334	25-2	1001	1564
25-3	0.4688333333333333	25-3	24316	110354
25-4	0.4628333333333333	25-4	26055	118137
25-5	0.5358333333333334	25-5	27554	124774
25-6	0.5248333333333334	25-6	29053	131466
25-7	0.5243333333333333	25-7	30678	138637
25-8	0.5285	25-8	32429	146285
25-9	0.5146666666666667	25-9	34306	154661
25-10	0.5225	25-10	36309	163628
25-11	0.524	25-11	38438	173159
25-12	0.5315	25-12	40693	183310
25-13	0.5186666666666667	25-13	43074	194285
25-14	0.5291666666666667	25-14	45581	205937
25-15	0.5143333333333333	25-15	48214	218461
25-16	0.5231666666666667	25-16	50847	231066
25-17	0.521	25-17	53480	243555
25-18	0.5191666666666667	25-18	56239	256729
25-19	0.5131666666666667	25-19	58998	269920
25-20	0.513	25-20	61746	283096
25-21	0.5208333333333334	25-21	64482	296102
25-22	0.524	25-22	67218	309043
25-23	0.5218333333333334	25-23	69954	322003
25-24	0.5208333333333334	25-24	72690	334918
25-25	0.5046666666666667	25-25	75426	347915
25-26	0.5275	25-26	78162	360895
25-27	0.5166666666666667	25-27	80898	373941
25-28	0.5298333333333334	25-28	83759	387801
25-29	0.5078333333333334	25-29	86745	402294
25-30	0.5188333333333334	25-30	89856	417454
25-31	0.5188333333333334	25-31	93065	433100
25-32	0.5156666666666667	25-32	96397	450388
25-33	0.5173333333333333	25-33	99839	468481
25-34	0.5335	25-34	103405	487360
25-35	0.5251666666666667	25-35	106956	506233
25-36	0.5101666666666667	25-36	110522	525144
25-37	0.5275	25-37	114043	544181
25-38	0.5183333333333333	25-38	117534	562701
25-39	0.5228333333333334	25-39	121040	581166
25-40	0.5178333333333334	25-40	124546	600066
25-41	0.515	25-41	128067	619065
25-42	0.5116666666666667	25-42	131558	637909
25-43	0.5233333333333333	25-43	135049	656626
25-44	0.5238333333333334	25-44	138495	674930
25-45	0.5178333333333334	25-45	142061	694000
25-46	0.522	25-46	145611	713002
25-47	0.5206666666666667	25-47	149130	731797
25-48	0.5276666666666666	25-48	152649	750412
25-49	0.5333333333333333	25-49	156199	769483
25-50	0.5251666666666667	25-50	159749	788534
25-51	0.5133333333333333	25-51	163284	807790
25-52	0.5293333333333333	25-52	166819	826857
25-53	0.528	25-53	170441	846140
25-54	0.5295	25-54	174063	865470
25-55	0.521	25-55	177805	885742
25-56	0.5223333333333333	25-56	181547	905882
25-57	0.5301666666666667	25-57	185289	926020
25-58	0.5131666666666667	25-58	189031	945995
25-59	0.5256666666666666	25-59	192707	965799
25-60	0.5298333333333334	25-60	196366	985447
25-61	0.5195	25-61	200009	1004955
25-62	0.5203333333333333	25-62	203685	1024614
25-63	0.5286666666666666	25-63	207427	1044639
25-64	0.5103333333333333	25-64	211186	1064585
25-65	0.519	25-65	214928	1084905
25-66	0.5251666666666667	25-66	218687	1105370
25-67	0.5198333333333334	25-67	222544	1126113
25-68	0.5141666666666667	25-68	226401	1146929
25-69	0.5076666666666667	25-69	230338	1168509
25-70	0.534	25-70	234275	1190005
25-71	0.5261666666666667	25-71	238212	1211402
25-72	0.5031666666666667	25-72	242149	1233012
25-73	0.5223333333333333	25-73	246104	1254432
