38-35	0.5673410841008606	38-35	134925	924652
38-36	0.5738336101464593	38-36	139980	961459
38-37	0.5661709195228748	38-37	145184	1000075
38-38	0.5736071266797523	38-38	150452	1037847
38-39	0.5682470179676884	38-39	155843	1077401
38-40	0.5742865770798732	38-40	161360	1118143
38-41	0.5736826211686546	38-41	166956	1158777
38-42	0.5635663596557451	38-42	172654	1200195
38-43	0.5736448739242035	38-43	178470	1242738
38-44	0.5682092707232372	38-44	184406	1286674
38-45	0.5728144345462781	38-45	190432	1331144
38-46	0.5741355881020686	38-46	196569	1376985
38-47	0.5675675675675675	38-47	202821	1423489
38-48	0.5718707534349993	38-48	209164	1469969
38-49	0.5723614676128642	38-49	215620	1518018
38-50	0.5706250943681112	38-50	222181	1566727
38-51	0.5691906990789672	38-51	228899	1618225
38-52	0.5716820172127435	38-52	235688	1669406
38-53	0.5713800392571342	38-53	242575	1721083
38-54	0.5706628416125623	38-54	249564	1773351
38-55	0.5718707534349993	38-55	256660	1826748
38-56	0.5687754793900045	38-56	263864	1881155
38-57	0.5643590517892194	38-57	271200	1936765
38-58	0.5712290502793296	38-58	278625	1992815
38-59	0.5733428959685943	38-59	286162	2050614
38-60	0.5733806432130455	38-60	293802	2109282
38-61	0.568662237656651	38-61	542763	4343027
38-62	0.5687377321455533	38-62	555834	4457517
38-63	0.57058734712366	38-63	567539	4557474
38-64	0.5691906990789672	38-64	579448	4660249
38-65	0.5695304242790277	38-65	591425	4761047
38-66	0.5687754793900045	38-66	603554	4863313
38-67	0.5664351502340329	38-67	615726	4963995
38-68	0.5743620715687755	38-68	628265	5071882
38-69	0.5696814132568323	38-69	640847	5177601
38-70	0.5702098746791484	38-70	653487	5282242
38-71	0.5714932809904877	38-71	666279	5388484
38-72	0.5703231164125019	38-72	679234	5496301
38-73	0.5740223463687151	38-73	692317	5605615
38-74	0.5674543258342141	38-74	705638	5718419
38-75	0.5699078967235391	38-75	719172	5833471
38-76	0.5728521817907293	38-76	732818	5949321
38-77	0.565000754944889	38-77	746616	6065984
38-78	0.5704741053903065	38-78	760589	6184432
38-79	0.5707383361014646	38-79	774628	6301342
38-80	0.5724747093462177	38-80	788899	6421918
38-81	0.5713800392571342	38-81	803217	6541540
38-82	0.5701343801902461	38-82	817774	6664128
38-83	0.5677940510342745	38-83	832413	6786258
38-84	0.5687377321455533	38-84	847332	6912533
38-85	0.5681715234787861	38-85	862476	7042849
38-86	0.5673033368564094	38-86	877775	7173766
38-87	0.569870149479088	38-87	893099	7304136
38-88	0.5677940510342745	38-88	908548	7434430
38-89	0.5724369621017665	38-89	924215	7568725
38-90	0.5700588857013438	38-90	940183	7709465
38-91	0.5646987769892797	38-91	956555	7857730
38-92	0.5672655896119583	38-92	972701	7996937
38-93	0.5739468518798128	38-93	988979	8136390
38-94	0.5689264683678091	38-94	1005829	8289048
38-95	0.5682470179676884	38-95	1022339	8429639
39-2	0.16974935829684434	39-2	2124	4799
39-3	0.563792843122452	39-3	30674	188634
39-4	0.5697946549901857	39-4	32448	199419
39-5	0.567680809300921	39-5	34092	209248
39-6	0.5697946549901857	39-6	35840	219863
39-7	0.5723237203684131	39-7	37684	231327
39-8	0.569379435301223	39-8	39627	243546
39-9	0.5710780613015249	39-9	41668	256603
39-10	0.5650762494337913	39-10	43818	270349
39-11	0.5685112486788464	39-11	46057	284605
39-12	0.5686999849011022	39-12	48398	299717
39-13	0.5670391061452514	39-13	50835	315398
39-14	0.5728521817907293	39-14	53377	332358
39-15	0.5740600936131662	39-15	56036	350218
39-16	0.56960591876793	39-16	58779	368044
39-17	0.5740600936131662	39-17	61631	387085
39-18	0.5634908651668428	39-18	132998	953705
39-19	0.567907292767628	39-19	138081	997202
39-20	0.5684735014343952	39-20	142487	1031760
39-21	0.5714177865015854	39-21	146992	1066199
39-22	0.57255020383512	39-22	151689	1103059
39-23	0.5737203684131058	39-23	156560	1142344
39-24	0.5687377321455533	39-24	161592	1183336
39-25	0.5742865770798732	39-25	167130	1235753
39-26	0.5701721274346973	39-26	172543	1281904
39-27	0.5745885550354825	39-27	177965	1326043
39-28	0.5655669636116564	39-28	183527	1371052
39-29	0.565982183300619	39-29	197118	1483458
39-30	0.5707383361014646	39-30	274690	2165262
39-31	0.5693039408123207	39-31	282893	2234370
39-32	0.57353163219085	39-32	291148	2301944
39-33	0.5677940510342745	39-33	299537	2370147
39-34	0.5690397101011626	39-34	308209	2442150
39-35	0.5679450400120791	39-35	317259	2520670
39-36	0.5645477880114752	39-36	326240	2593847
39-37	0.5675675675675675	39-37	335567	2672982
39-38	0.574248829835422	39-38	345002	2751510
39-39	0.5703231164125019	39-39	354831	2836957
39-40	0.5728899290351804	39-40	374150	2997744
39-41	0.5703231164125019	39-41	384526	3085593
39-42	0.5692284463234184	39-42	394947	3171414
39-43	0.5681337762343349	39-43	405567	3259129
39-44	0.5703986109014042	39-44	416347	3347798
39-45	0.5679827872565303	39-45	427454	3441887
39-46	0.5663974029895817	39-46	438847	3540365
39-47	0.5695681715234788	39-47	450306	3635381
39-48	0.5706250943681112	39-48	462054	3734094
39-49	0.5675675675675675	39-49	473835	3830268
39-50	0.5667748754340933	39-50	503558	4044627
39-51	0.5685489959232976	39-51	516206	4147940
39-52	0.5681337762343349	39-52	529049	4251985
39-53	0.5667748754340933	39-53	573986	4686770
39-54	0.5711158085459761	39-54	588792	4808372
39-55	0.5712667975237807	39-55	615619	5004305
39-56	0.5726634455684735	39-56	649592	5316942
39-57	0.5674920730786652	39-57	666485	5457458
39-58	0.5680960289898838	39-58	682963	5596152
39-59	0.5703986109014042	39-59	712345	5825442
39-60	0.5671146006341538	39-60	729258	5965076
39-61	0.5707383361014646	39-61	746480	6107303
39-62	0.5696814132568323	39-62	764125	6255125
39-63	0.57353163219085	39-63	802669	6601475
39-64	0.5696436660123811	39-64	821449	6760871
39-65	0.5696814132568323	39-65	840387	6919752
39-66	0.5689264683678091	39-66	862887	7109217
39-67	0.5643967990336706	39-67	886901	7379928
39-68	0.5695304242790277	39-68	912236	7680411
39-69	0.5721349841461574	39-69	932326	7848257
39-70	0.5676430620564699	39-70	957131	8142365
39-71	0.5705118526347577	39-71	977642	8313125
39-72	0.5686244904121999	39-72	1003138	8619987
39-73	0.5708138305903669	39-73	1027868	8903108
39-74	0.5691906990789672	39-74	1049022	9081713
39-75	0.5630756454778801	39-75	1070867	9273162
39-76	0.5731164125018874	39-76	1092774	9460712
39-77	0.5669636116563491	39-77	1114722	9645436
39-78	0.5643590517892194	39-78	1141609	9964392
39-79	0.5725124565906689	39-79	1168195	10269814
39-80	0.5715310282349388	39-80	1195317	10589669
39-81	0.5662841612562283	39-81	1222439	10909667
39-82	0.5751170164577986	39-82	1249561	11229804
39-83	0.5693039408123207	39-83	1276867	11550872
39-84	0.5757587196134683	39-84	1303707	11853520
39-85	0.5695681715234788	39-85	1329704	12129388
39-86	0.5689264683678091	39-86	1355295	12388964
39-87	0.5681337762343349	39-87	1383379	12712416
39-88	0.5642458100558659	39-88	1411485	13032459
39-89	0.573267401479692	39-89	1438058	13304930
39-90	0.5690019628567115	39-90	1465922	13609100
40-5	0.09848256077306357	40-5	2850	7071
40-6	0.10327646081836026	40-6	4034	11708
40-7	0.2711384568926468	40-7	23615	144534
40-8	0.5703231164125019	40-8	31280	204158
40-9	0.5687377321455533	40-9	36622	244771
40-10	0.5719839951683527	40-10	38818	259831
40-11	0.5704363581458554	40-11	41093	275330
40-12	0.5697946549901857	40-12	43456	291443
40-13	0.5730031707685339	40-13	54226	383468
40-14	0.5710025668126226	40-14	56860	401861
40-15	0.5714177865015854	40-15	59620	421807
40-16	0.5736448739242035	40-16	62458	441987
40-17	0.5721349841461574	40-17	65427	463590
40-18	0.5719085006794504	40-18	68485	485824
40-19	0.566208666767326	40-19	71658	509125
40-20	0.5684735014343952	40-20	74929	533201
40-21	0.5699456439679903	40-21	78282	557213
40-22	0.5675298203231164	40-22	81734	582036
40-23	0.5717197644571946	40-23	85301	608036
40-24	0.5681715234787861	40-24	88970	634858
40-25	0.5749660274799939	40-25	92759	662887
40-26	0.5685867431677487	40-26	96619	691057
40-27	0.5691529518345161	40-27	100579	719961
40-28	0.5694171825456742	40-28	104672	750100
40-29	0.5685489959232976	40-29	108869	781031
40-30	0.5685112486788464	40-30	113224	813743
40-31	0.5709270723237204	40-31	117681	847329
40-32	0.5691152045900649	40-32	128134	936424
40-33	0.5664728974784841	40-33	208886	1593973
40-34	0.5708893250792693	40-34	217435	1668269
40-35	0.56960591876793	40-35	224773	1726171
40-36	0.571342292012683	40-36	232554	1792888
40-37	0.5654159746338517	40-37	240749	1869449
40-38	0.5679450400120791	40-38	248559	1931762
40-39	0.5653404801449494	40-39	257766	2029244
40-40	0.5690397101011626	40-40	265944	2095999
40-41	0.5731164125018874	40-41	274383	2166083
40-42	0.5743620715687755	40-42	282804	2233203
40-43	0.572776687301827	40-43	291514	2305369
40-44	0.5669636116563491	40-44	300921	2393454
40-45	0.5654159746338517	40-45	310187	2475284
40-46	0.5709648195681716	40-46	319567	2556400
40-47	0.5663596557451306	40-47	329330	2645101
40-48	0.5689264683678091	40-48	338664	2719889
40-49	0.5700966329457949	40-49	348584	2808036
40-50	0.5692284463234184	40-50	358429	2891285
40-51	0.5639438321002567	40-51	368695	2981630
40-52	0.5708515778348181	40-52	378727	3063617
40-53	0.5721727313906085	40-53	388866	3145820
40-54	0.5688132266344557	40-54	399853	3248412
40-55	0.568888721123358	40-55	411130	3355864
40-56	0.5707760833459158	40-56	421994	3448419
40-57	0.5699078967235391	40-57	433052	3543446
40-58	0.5648875132115355	40-58	444396	3642525
40-59	0.5667371281896422	40-59	455814	3740354
40-60	0.5689642156122603	40-60	467129	3833927
40-61	0.564774271478182	40-61	479326	3948663
40-62	0.5689642156122603	40-62	491129	4049206
40-63	0.5646987769892797	40-63	503647	4166649
40-64	0.5753434999245055	40-64	515873	4273201
40-65	0.5722104786350597	40-65	528367	4384174
40-66	0.5636418541446474	40-66	541228	4502408
40-67	0.5701721274346973	40-67	553769	4609245
40-68	0.567907292767628	40-68	567857	4755434
40-69	0.5725879510795712	40-69	581011	4872140
40-70	0.5718707534349993	40-70	593916	4979050
40-71	0.567907292767628	40-71	607178	5093662
40-72	0.56960591876793	40-72	620376	5203648
40-73	0.5672278423675071	40-73	634765	5342722
40-74	0.5760229503246262	40-74	649223	5480237
40-75	0.5760984448135286	40-75	663102	5600175
40-76	0.57156877547939	40-76	677759	5738248
40-77	0.5748527857466404	40-77	691784	5854864
40-78	0.5619054808998943	40-78	706050	5974510
40-79	0.574248829835422	40-79	720471	6095091
40-80	0.57156877547939	40-80	735233	6222203
40-81	0.5680960289898838	40-81	750507	6359946
40-82	0.5642080628114148	40-82	765480	6486354
40-83	0.5686244904121999	40-83	780626	6614486
40-84	0.5718330061905481	40-84	795905	6743422
40-85	0.5636041069001962	40-85	811456	6878071
40-86	0.5702098746791484	40-86	826980	7007951
40-87	0.5673033368564094	40-87	842905	7146366
40-88	0.5702476219235996	40-88	859902	7311089
40-89	0.5767024007247471	40-89	876011	7448138
40-90	0.5677563037898233	40-90	892279	7587374
40-91	0.5731541597463385	40-91	908627	7726040
40-92	0.5716065227238412	40-92	925338	7871854
40-93	0.5717197644571946	40-93	941914	8011682
40-94	0.5631133927223313	40-94	958744	8155406
40-95	0.5692661935678696	40-95	975822	8302725
40-96	0.5665106447229352	40-96	992987	8449340
40-97	0.5685489959232976	40-97	1010387	8600255
40-98	0.5715310282349388	40-98	1027868	8750145
40-99	0.5690774573456138	40-99	1045469	8901234
40-100	0.5710025668126226	40-100	1063300	9056082
40-101	0.5694549297901254	40-101	1081584	9220576
40-102	0.564510040767024	40-102	1099833	9380722
40-103	0.5609240525441643	40-103	1118434	9548864
40-104	0.5690774573456138	40-104	1136757	9705954
40-105	0.5657934470783633	40-105	1155198	9863060
40-106	0.5731919069907897	40-106	1173964	10025304
40-107	0.5652649856560471	40-107	1192721	10185120
40-108	0.5720972369017062	40-108	1211893	10352713
40-109	0.5682092707232372	40-109	1231458	10528860
40-110	0.5713045447682319	40-110	1250722	10693755
40-111	0.5665861392118375	40-111	1270215	10861930
40-112	0.5693416880567719	40-112	1289943	11034250
41-4	0.11033519553072625	41-4	2289	5386
41-5	0.09893552770647743	41-5	3674	10451
41-6	0.5689264683678091	41-6	6474	24079
41-7	0.568888721123358	41-7	41502	262363
41-8	0.5697191605012835	41-8	43740	276541
41-9	0.5679450400120791	41-9	45826	289985
41-10	0.5700588857013438	41-10	47994	303595
41-11	0.5663219085006794	41-11	50278	318726
41-12	0.5675675675675675	41-12	52643	334198
41-13	0.5736071266797523	41-13	55117	350474
41-14	0.5756454778801148	41-14	57668	366910
41-15	0.5648875132115355	41-15	60332	384442
41-16	0.5700588857013438	41-16	63084	402648
41-17	0.5744375660576778	41-17	65928	421111
41-18	0.5679827872565303	41-18	68906	442131
41-19	0.571795258946097	41-19	71960	462856
41-20	0.5740978408576174	41-20	75122	484413
41-21	0.5656802053450098	41-21	78398	507382
41-22	0.5650762494337913	41-22	81749	529925
41-23	0.5644345462781217	41-23	85216	553610
41-24	0.5648497659670844	41-24	88814	579088
41-25	0.5655292163672052	41-25	92494	604805
41-26	0.5696814132568323	41-26	96251	630641
41-27	0.5708515778348181	41-27	100130	657768
41-28	0.5684735014343952	41-28	104115	685782
41-29	0.5653027329004983	41-29	108187	714437
41-30	0.5688132266344557	41-30	112357	743804
41-31	0.5663596557451306	41-31	116633	774155
41-32	0.5695681715234788	41-32	121005	805166
41-33	0.5678695455231768	41-33	125482	837105
41-34	0.5710025668126226	41-34	130089	870532
41-35	0.5605843273441039	41-35	134773	904630
41-36	0.5716065227238412	41-36	139561	939388
41-37	0.5700588857013438	41-37	144445	975018
41-38	0.5663219085006794	41-38	149423	1011411
41-39	0.5730031707685339	41-39	154513	1048073
41-40	0.5675675675675675	41-40	159692	1085564
41-41	0.5711535557904273	41-41	164979	1125099
41-42	0.5683602597010419	41-42	170360	1165281
41-43	0.5717197644571946	41-43	175845	1206189
41-44	0.5765514117469425	41-44	181438	1248607
41-45	0.5698324022346368	41-45	187126	1291572
41-46	0.5691152045900649	41-46	192920	1335598
41-47	0.5722104786350597	41-47	198828	1380731
41-48	0.5705495998792088	41-48	204846	1426709
41-49	0.5704363581458554	41-49	210939	1472846
41-50	0.5731541597463385	41-50	217134	1519779
41-51	0.5691906990789672	41-51	223439	1568233
41-52	0.5704363581458554	41-52	229870	1617853
41-53	0.5701343801902461	41-53	236385	1668056
41-54	0.5702098746791484	41-54	242984	1718397
41-55	0.565944436056168	41-55	249692	1769753
41-56	0.5687377321455533	41-56	256498	1821870
41-57	0.5675298203231164	41-57	263407	1874861
41-58	0.5683602597010419	41-58	270426	1929433
41-59	0.5696436660123811	41-59	277549	1984378
41-60	0.5692284463234184	41-60	284761	2040171
41-61	0.5685867431677487	41-61	292071	2096589
41-62	0.5679827872565303	41-62	299491	2153829
41-63	0.5731919069907897	41-63	307016	2212309
41-64	0.5761739393024309	41-64	314635	2271428
41-65	0.5707005888570135	41-65	322356	2330869
41-66	0.57255020383512	41-66	330180	2391361
41-67	0.5697946549901857	41-67	338098	2452254
41-68	0.5653027329004983	41-68	346143	2514755
41-69	0.5717575117016458	41-69	354279	2577883
41-70	0.5728144345462781	41-70	362563	2643075
41-71	0.5714177865015854	41-71	370899	2707705
41-72	0.5690397101011626	41-72	379327	2773096
41-73	0.565982183300619	41-73	400887	2971793
41-74	0.5691529518345161	41-74	432022	3187339
41-75	0.5713045447682319	41-75	441687	3261570
41-76	0.5708515778348181	41-76	451465	3336866
41-77	0.5707760833459158	41-77	461347	3413259
41-78	0.5691152045900649	41-78	471340	3490687
41-79	0.5642458100558659	41-79	481446	3568949
41-80	0.5745508077910313	41-80	491664	3647977
41-81	0.568398006945493	41-81	502002	3727764
41-82	0.5725879510795712	41-82	512437	3808853
41-83	0.5718330061905481	41-83	522977	3889908
41-84	0.5700588857013438	41-84	533640	3972343
41-85	0.5677563037898233	41-85	544431	4055776
41-86	0.5719085006794504	41-86	555328	4139697
41-87	0.5682470179676884	41-87	566330	4224809
41-88	0.5667371281896422	41-88	577455	4310602
41-89	0.5674920730786652	41-89	627965	4764755
41-90	0.5631888872112336	41-90	640073	4859724
41-91	0.5746263022799336	41-91	652312	4955995
41-92	0.5656047108561075	41-92	664665	5053034
41-93	0.5629624037445267	41-93	677151	5150830
41-94	0.5696814132568323	41-94	689758	5249808
41-95	0.5689264683678091	41-95	702514	5350549
41-96	0.5706628416125623	41-96	715407	5452789
41-97	0.5676053148120187	41-97	728435	5555527
41-98	0.5685867431677487	41-98	741600	5659639
41-99	0.5689642156122603	41-99	754907	5764669
41-100	0.5687754793900045	41-100	768315	5870626
41-101	0.5730786652574362	41-101	781865	5977305
41-102	0.5711535557904273	41-102	795539	6085959
41-103	0.5668126226785445	41-103	809316	6195063
41-104	0.5736448739242035	41-104	823222	6305296
41-105	0.5682092707232372	41-105	837257	6416827
41-106	0.5679827872565303	41-106	851424	6529382
41-107	0.567680809300921	41-107	865691	6642988
41-108	0.5692661935678696	41-108	880077	6756874
41-109	0.5752680054356032	41-109	894565	6872369
41-110	0.5648120187226332	41-110	909182	6989123
41-111	0.5658311943228145	41-111	923912	7106256
41-112	0.567680809300921	41-112	938766	7224176
42-5	0.569870149479088	42-5	6719	25978
42-6	0.5712290502793296	42-6	8829	38174
42-7	0.5677940510342745	42-7	13579	69077
42-8	0.5653782273894006	42-8	72720	559154
42-9	0.5673033368564094	42-9	76560	588294
42-10	0.5741733353465197	42-10	79917	612920
42-11	0.5721349841461574	42-11	83453	640915
42-12	0.5644722935225729	42-12	87766	686693
42-13	0.5685112486788464	42-13	92018	728615
42-14	0.5656802053450098	42-14	95908	757378
42-15	0.5697946549901857	42-15	99967	788731
42-16	0.5649630077004378	42-16	104148	820775
42-17	0.5695304242790277	42-17	108478	854009
42-18	0.5709270723237204	42-18	112973	888947
42-19	0.5736448739242035	42-19	117615	924890
42-20	0.5660199305450702	42-20	122411	961714
42-21	0.5676430620564699	42-21	127639	1006942
42-22	0.5704741053903065	42-22	132740	1046498
42-23	0.5691906990789672	42-23	138287	1096324
42-24	0.57255020383512	42-24	143647	1138002
42-25	0.5661709195228748	42-25	149163	1181179
42-26	0.5733806432130455	42-26	154899	1227592
42-27	0.5716820172127435	42-27	160771	1274421
42-28	0.5656424581005587	42-28	166750	1321621
42-29	0.5710403140570738	42-29	172922	1371157
42-30	0.5679827872565303	42-30	179454	1428286
42-31	0.5696814132568323	42-31	185988	1481762
42-32	0.5693039408123207	42-32	192627	1535945
42-33	0.5696436660123811	42-33	209962	1670492
42-34	0.5691906990789672	42-34	217178	1728009
42-35	0.568398006945493	42-35	224547	1786553
42-36	0.5648120187226332	42-36	232133	1847964
42-37	0.5712290502793296	42-37	245783	1951712
42-38	0.5690019628567115	42-38	254689	2022758
42-39	0.5707005888570135	42-39	263649	2099077
42-40	0.5668503699229956	42-40	272796	2182869
42-41	0.5722104786350597	42-41	282234	2273351
42-42	0.5768156424581006	42-42	301523	2447450
42-43	0.5698324022346368	42-43	311771	2546097
42-44	0.5668126226785445	42-44	321615	2631533
42-45	0.5681337762343349	42-45	338946	2774312
42-46	0.563792843122452	42-46	439291	3695260
42-47	0.5668126226785445	42-47	452857	3818855
42-48	0.5683225124565907	42-48	504946	4301724
42-49	0.5698324022346368	42-49	518505	4415320
42-50	0.5657556998339122	42-50	532348	4531433
42-51	0.5637173486335497	42-51	558680	4772101
42-52	0.5703231164125019	42-52	591003	5076017
42-53	0.5708515778348181	42-53	606612	5208785
42-54	0.5756077306356636	42-54	622310	5342291
42-55	0.5707383361014646	42-55	638197	5478188
42-56	0.5745885550354825	42-56	654606	5623276
42-57	0.5679450400120791	42-57	670978	5763795
42-58	0.5739091046353616	42-58	687525	5904874
42-59	0.5690774573456138	42-59	704432	6051782
42-60	0.5697191605012835	42-60	721724	6204316
42-61	0.5764004227691378	42-61	739145	6356727
42-62	0.5698324022346368	42-62	756588	6506107
42-63	0.5699078967235391	42-63	774534	6664169
42-64	0.5690019628567115	42-64	792542	6820523
42-65	0.5655292163672052	42-65	829046	7158325
42-66	0.5699456439679903	42-66	848162	7323208
42-67	0.5687754793900045	42-67	867434	7490168
42-68	0.5659066888117168	42-68	886889	7657836
42-69	0.5631888872112336	42-69	906596	7828194
42-70	0.5733051487241432	42-70	926570	8000995
42-71	0.5648497659670844	42-71	946817	8177284
42-72	0.5736071266797523	42-72	967237	8353766
42-73	0.5737958629020081	42-73	988378	8546793
42-74	0.5666238864562887	42-74	1009629	8736701
42-75	0.5674920730786652	42-75	1030999	8925982
42-76	0.57255020383512	42-76	1052569	9116525
42-77	0.5718707534349993	42-77	1074191	9304875
42-78	0.5711913030348784	42-78	1096126	9496643
42-79	0.5674165785897629	42-79	1159763	10076462
42-80	0.5666238864562887	42-80	1267193	11090309
42-81	0.5697946549901857	42-81	1298519	11385044
42-82	0.5675298203231164	42-82	1327187	11684878
42-83	0.5685867431677487	42-83	1353703	11924274
42-84	0.5644345462781217	42-84	1380114	12157987
42-85	0.5662841612562283	42-85	1406794	12394101
42-86	0.5672655896119583	42-86	1433741	12632388
42-87	0.5732296542352409	42-87	1479723	12995646
42-88	0.5706250943681112	42-88	1526573	13380562
42-89	0.5677940510342745	42-89	1556546	13650805
42-90	0.5666238864562887	42-90	1586167	13911864
42-91	0.5710780613015249	42-91	1616274	14182384
42-92	0.5676053148120187	42-92	1646581	14453538
42-93	0.5688509738789068	42-93	1677144	14725320
42-94	0.565491469122754	42-94	1708129	15002889
42-95	0.5631511399667825	42-95	1739235	15278768
42-96	0.5655292163672052	42-96	1771379	15578387
42-97	0.5703231164125019	42-97	1803045	15858859
42-98	0.571795258946097	42-98	1836664	16187776
42-99	0.5702476219235996	42-99	1869514	16490436
42-100	0.5670768533897026	42-100	1926940	17090595
42-101	0.5691906990789672	42-101	1978547	17609535
42-102	0.570360863656953	42-102	2014060	17931047
43-4	0.5657556998339122	43-4	33542	208023
43-5	0.5749282802355428	43-5	35288	218530
43-6	0.5711158085459761	43-6	36918	228730
43-7	0.5674165785897629	43-7	38641	239572
43-8	0.5655669636116564	43-8	40467	251385
43-9	0.567680809300921	43-9	42427	265091
43-10	0.5687754793900045	43-10	44488	279649
43-11	0.5728144345462781	43-11	46594	293592
43-12	0.5677940510342745	43-12	48827	309213
43-13	0.5700966329457949	43-13	51139	324985
43-14	0.5697569077457345	43-14	53539	341175
43-15	0.5687377321455533	43-15	56025	357711
43-16	0.5680582817454326	43-16	58608	375178
43-17	0.5701343801902461	43-17	61286	393427
43-18	0.5731164125018874	43-18	64070	412626
43-19	0.5683225124565907	43-19	66938	432166
43-20	0.5684357541899442	43-20	69903	452431
43-21	0.5704741053903065	43-21	72995	474135
43-22	0.5645855352559264	43-22	76150	495747
43-23	0.5735693794353012	43-23	79399	517861
43-24	0.5731541597463385	43-24	82772	541555
43-25	0.5675298203231164	43-25	86217	565300
43-26	0.5246489506266042	43-26	89765	590305
43-27	0.52385625849313	43-27	93568	620059
43-28	0.5692661935678696	43-28	97310	646495
43-29	0.5704741053903065	43-29	101146	674261
43-30	0.5741355881020686	43-30	105078	702979
43-31	0.5719085006794504	43-31	109090	731877
43-32	0.5670391061452514	43-32	113208	761726
43-33	0.5721727313906085	43-33	117420	793204
43-34	0.5668503699229956	43-34	121734	825291
43-35	0.5667371281896422	43-35	126146	858594
43-36	0.5689264683678091	43-36	130652	892398
43-37	0.5743620715687755	43-37	135246	927111
43-38	0.5740223463687151	43-38	139952	962872
43-39	0.5663974029895817	43-39	144741	999144
43-40	0.5682470179676884	43-40	149632	1036573
43-41	0.5680582817454326	43-41	154668	1075906
43-42	0.5716442699682923	43-42	159733	1115038
43-43	0.5656802053450098	43-43	164896	1155350
43-44	0.5712290502793296	43-44	170150	1196208
43-45	0.5707005888570135	43-45	175513	1238673
43-46	0.5754944889023101	43-46	180958	1281771
43-47	0.5667371281896422	43-47	186512	1325871
43-48	0.5730409180129851	43-48	192149	1370155
43-49	0.564510040767024	43-49	197909	1415972
43-50	0.5724369621017665	43-50	203741	1462027
43-51	0.5659066888117168	43-51	209675	1509545
43-52	0.5702098746791484	43-52	215698	1557159
43-53	0.568398006945493	43-53	221823	1605893
43-54	0.5686244904121999	43-54	228058	1655656
43-55	0.5716065227238412	43-55	234373	1706247
43-56	0.5636041069001962	43-56	240774	1756880
43-57	0.5717197644571946	43-57	247290	1809104
43-58	0.5686244904121999	43-58	253886	1861549
43-59	0.5714177865015854	43-59	260592	1914980
43-60	0.5730409180129851	43-60	267382	1968853
43-61	0.5718707534349993	43-61	274272	2023812
43-62	0.5710403140570738	43-62	281268	2079615
43-63	0.5626226785444662	43-63	288344	2135997
43-64	0.5714177865015854	43-64	295507	2192831
43-65	0.5706628416125623	43-65	302785	2250970
43-66	0.5743620715687755	43-66	310141	2309643
43-67	0.5693039408123207	43-67	317595	2369270
43-68	0.5697569077457345	43-68	325165	2429980
43-69	0.5721349841461574	43-69	332820	2491618
43-70	0.5671900951230561	43-70	340560	2553268
43-71	0.5695304242790277	43-71	348392	2615243
43-72	0.5705495998792088	43-72	356319	2678661
43-73	0.5664728974784841	43-73	364348	2742869
43-74	0.5746640495243848	43-74	372475	2807946
43-75	0.5655292163672052	43-75	380690	2873264
43-76	0.5670013589008003	43-76	388999	2939265
43-77	0.5665106447229352	43-77	397408	3007121
43-78	0.5682847652121396	43-78	405920	3075399
43-79	0.5711913030348784	43-79	414516	3144590
43-80	0.573758115657557	43-80	423207	3214165
43-81	0.5729276762796316	43-81	432056	3286156
43-82	0.5693416880567719	43-82	453714	3471829
43-83	0.5671523478786049	43-83	463309	3549049
43-84	0.5726256983240223	43-84	473004	3627601
43-85	0.5680205345009814	43-85	482780	3707221
43-86	0.572776687301827	43-86	492632	3787037
43-87	0.5687754793900045	43-87	502608	3867985
43-88	0.5660199305450702	43-88	512659	3948799
43-89	0.5687377321455533	43-89	522835	4031618
43-90	0.5716065227238412	43-90	533090	4114463
43-91	0.5687377321455533	43-91	543452	4198200
43-92	0.5707760833459158	43-92	564018	4387118
43-93	0.568888721123358	43-93	574850	4476293
43-94	0.5681715234787861	43-94	585778	4566016
43-95	0.5697946549901857	43-95	596791	4655821
43-96	0.5710025668126226	43-96	607913	4746402
43-97	0.5664351502340329	43-97	619139	4838789
43-98	0.5713800392571342	43-98	630489	4932162
43-99	0.5708515778348181	43-99	641945	5025661
43-100	0.567907292767628	43-100	653502	5120799
43-101	0.5636041069001962	43-101	665146	5216318
43-102	0.5721727313906085	43-102	676904	5313413
43-103	0.565982183300619	43-103	688772	5410872
43-104	0.5710403140570738	43-104	700738	5509791
43-105	0.569379435301223	43-105	712824	5609682
43-106	0.5686244904121999	43-106	724997	5710935
43-107	0.5688132266344557	43-107	737268	5812457
43-108	0.5646232825003775	43-108	749655	5915550
43-109	0.5677940510342745	43-109	762168	6020368
44-2	0.5702853691680507	44-2	26710	164543
44-3	0.5728521817907293	44-3	28443	176094
44-4	0.5662841612562283	44-4	29892	185163
44-5	0.5714177865015854	44-5	31442	195016
44-6	0.5706628416125623	44-6	33100	206277
44-7	0.5612637777442246	44-7	34821	217130
44-8	0.566925864411898	44-8	36636	228759
44-9	0.5679450400120791	44-9	38547	240933
44-10	0.565000754944889	44-10	40559	253876
44-11	0.5725124565906689	44-11	42673	267814
44-12	0.5645477880114752	44-12	44892	282468
44-13	0.5677185565453722	44-13	47192	297661
44-14	0.5693416880567719	44-14	49581	313574
44-15	0.568398006945493	44-15	52066	330159
44-16	0.5699833912124415	44-16	54646	347206
44-17	0.5784010267250491	44-17	57332	365283
44-18	0.5689642156122603	44-18	60102	383792
44-19	0.5697569077457345	44-19	62968	403135
