27-80	0.08251547637022498	27-80	5759190	30666908
27-81	0.07760833459157482	27-81	5845973	31136699
27-82	0.08089234485882531	27-82	5935460	31620283
27-83	0.08202476219235996	27-83	6024878	32102271
27-84	0.08444058583723388	27-84	6114254	32585733
27-85	0.08081685036992299	27-85	6203658	33068655
27-86	0.08225124565906689	27-86	6319760	33712181
27-87	0.083496904725955	27-87	6412390	34215080
27-88	0.0841763551260758	27-88	6507531	34729541
27-89	0.08194926770345765	27-89	6602645	35244621
27-90	0.08225124565906689	27-90	6697731	35759113
27-91	0.08213800392571342	27-91	6792830	36272893
27-92	0.0842518496149781	27-92	6887928	36787017
27-93	0.08455382757058735	27-93	6983053	37300677
27-94	0.08028838894760683	27-94	7078151	37815244
27-95	0.08115657556998339	27-95	7173234	38331319
27-96	0.08055261965876491	27-96	7268318	38845150
27-97	0.08040163068096029	27-97	7363402	39359456
27-98	0.08368564094821078	27-98	7458500	39874034
27-99	0.08255322361467612	27-99	7553638	40389672
27-100	0.08704514570436359	27-100	7648695	40904105
27-101	0.0793824550807791	27-101	7743779	41419064
27-102	0.08421410237052696	27-102	7838822	41932694
27-103	0.08036388343650913	27-103	7933852	42447696
27-104	0.08138305903669033	27-104	8028896	42962534
27-105	0.08474256379284312	27-105	8123940	43478056
27-106	0.08093009210327647	27-106	8218998	43992205
27-107	0.08130756454778801	27-107	8314043	44507376
27-108	0.08364789370375962	27-108	8409100	45021568
27-109	0.08100558659217877	27-109	8504157	45536668
27-110	0.07858976294730485	27-110	8599186	46049791
27-111	0.08217575117016458	27-111	8694202	46563297
27-112	0.08179827872565303	27-112	8789177	47078423
27-113	0.08285520157028536	27-113	8884193	47593251
27-114	0.08410086063717348	27-114	8979196	48108046
27-115	0.08236448739242036	27-115	9074199	48622444
27-116	0.07983542201419297	27-116	9169175	49136393
28-5	0.08153404801449494	28-5	8984	30164
28-6	0.0830816850369923	28-6	138841	681091
28-7	0.08104333383662993	28-7	232271	1195044
28-8	0.08028838894760683	28-8	381107	1999189
28-9	0.08572399214857315	28-9	537147	2813168
28-10	0.08361014645930848	28-10	681880	3532805
28-11	0.08021289445870451	28-11	751373	3872454
28-12	0.08243998188132266	28-12	818063	4216372
28-13	0.07825003774724446	28-13	851679	4392239
28-14	0.08160954250339725	28-14	887757	4600789
28-15	0.08512003623735467	28-15	923756	4782591
28-16	0.08160954250339725	28-16	964363	5004432
28-17	0.08243998188132266	28-17	987548	5130540
28-18	0.08428959685942926	28-18	1011219	5260353
28-19	0.0830816850369923	28-19	1035640	5394344
28-20	0.08074135588102069	28-20	1061003	5532875
28-21	0.08243998188132266	28-21	1087082	5674317
28-22	0.0815717952589461	28-22	1135375	5900585
28-23	0.08036388343650913	28-23	1163507	6053644
28-24	0.08311943228144346	28-24	1192458	6210485
28-25	0.08115657556998339	28-25	1235240	6445063
28-26	0.08255322361467612	28-26	1541252	8084676
28-27	0.08353465197040616	28-27	1587774	8332246
28-28	0.08108108108108109	28-28	1650772	8647538
28-29	0.08372338819266194	28-29	1759011	9202851
28-30	0.08168503699229956	28-30	1816889	9505833
28-31	0.07889174090291409	28-31	1878409	9827644
28-32	0.08074135588102069	28-32	1960137	10261897
28-33	0.08485580552619659	28-33	2024073	10597519
28-34	0.08104333383662993	28-34	2087870	10931997
28-35	0.08470481654839197	28-35	2172152	11378887
28-36	0.08296844330363884	28-36	2236205	11714214
28-37	0.07979767476974181	28-37	2303006	12065025
28-38	0.0804771251698626	28-38	2368272	12406169
28-39	0.08028838894760683	28-39	2497346	13107113
28-40	0.08345915748150386	28-40	2572644	13504285
28-41	0.0812320700588857	28-41	2650462	13909615
28-42	0.08247772912577382	28-42	2728234	14316658
28-43	0.0845915748150385	28-43	2805945	14722631
28-44	0.08210025668126227	28-44	2883544	15128011
28-45	0.08413860788162464	28-45	2981803	15653416
28-46	0.08142080628114148	28-46	3060557	16065511
28-47	0.0834214102370527	28-47	3141245	16490249
28-48	0.08504454174845236	28-48	3222491	16919503
28-49	0.0816472897478484	28-49	3303581	17347525
28-50	0.08013739996980221	28-50	3384671	17775353
28-51	0.08410086063717348	28-51	3465746	18203141
28-52	0.08160954250339725	28-52	3546757	18630899
28-53	0.08194926770345765	28-53	3627768	19057781
28-54	0.08077910312547185	28-54	3708779	19484096
28-55	0.08213800392571342	28-55	3789821	19911133
28-56	0.08361014645930848	28-56	3870847	20339460
28-57	0.08074135588102069	28-57	3951825	20766553
28-58	0.08387437717046656	28-58	4032131	21190362
28-59	0.08293069605918768	28-59	4112374	21613199
28-60	0.08093009210327647	28-60	4192586	22034942
28-61	0.0834214102370527	28-61	4272831	22458780
28-62	0.07998641099199759	28-62	4353061	22880941
28-63	0.08319492677034576	28-63	4433194	23302965
28-64	0.08327042125924808	28-64	4513313	23724028
28-65	0.08247772912577382	28-65	4593463	24145625
28-66	0.08270421259248074	28-66	4673629	24567900
28-67	0.08051487241431375	28-67	4753795	24990309
28-68	0.08534651970406161	28-68	4833929	25412369
28-69	0.08145855352559263	28-69	4948991	26037062
28-70	0.0824022346368715	28-70	5033162	26480985
28-71	0.08183602597010418	28-71	5117334	26926068
28-72	0.08013739996980221	28-72	5201522	27372414
28-73	0.08293069605918768	28-73	5285663	27818109
28-74	0.0804771251698626	28-74	5369820	28263480
28-75	0.07983542201419297	28-75	5453993	28708670
28-76	0.08093009210327647	28-76	5538103	29153098
28-77	0.08281745432583422	28-77	5647264	29715742
28-78	0.08059036690321607	28-78	5735133	30178708
28-79	0.08194926770345765	28-79	5823001	30642339
28-80	0.08515778348180583	28-80	5910788	31103246
28-81	0.08145855352559263	28-81	6018656	31684893
28-82	0.08391212441491772	28-82	6110433	32168386
28-83	0.07915597161407217	28-83	6202132	32651639
28-84	0.08043937792541145	28-84	6293862	33135490
28-85	0.08013739996980221	28-85	6385624	33619765
28-86	0.08168503699229956	28-86	6477435	34104163
28-87	0.0823267401479692	28-87	6569214	34588877
28-88	0.08444058583723388	28-88	6661009	35073330
28-89	0.08085459761437415	28-89	6752772	35557436
28-90	0.08293069605918768	28-90	6844518	36038272
28-91	0.08160954250339725	28-91	6936281	36523920
28-92	0.08440283859278273	28-92	7028043	37007382
28-93	0.07942020232523025	28-93	7119775	37490636
28-94	0.0824022346368715	28-94	7211524	37973617
28-95	0.08104333383662993	28-95	7303256	38457693
28-96	0.08228899290351804	28-96	7394972	38940846
28-97	0.08055261965876491	28-97	7486687	39425317
28-98	0.08410086063717348	28-98	7578417	39908256
28-99	0.08259097085912728	28-99	7670133	40391459
28-100	0.08534651970406161	28-100	7777950	40967065
28-101	0.08074135588102069	28-101	7870370	41454187
28-102	0.08300619054808998	28-102	7962791	41941772
28-103	0.07923146610297448	28-103	8085426	42568558
28-104	0.08070360863656953	28-104	8181720	43073080
28-105	0.07994866374754643	28-105	8278046	43576591
28-106	0.08210025668126227	28-106	8374356	44081512
29-5	0.08210025668126227	29-5	8049	26061
29-6	0.08017514721425335	29-6	124709	608571
29-7	0.07975992752529065	29-7	180566	901842
29-8	0.0830816850369923	29-8	288923	1479810
29-9	0.08191152045900649	29-9	414254	2145539
29-10	0.08081685036992299	29-10	484691	2481674
29-11	0.0824022346368715	29-11	616708	3146691
29-12	0.08394987165936886	29-12	743744	3787907
29-13	0.0845915748150385	29-13	847930	4315104
29-14	0.08270421259248074	29-14	894196	4528205
29-15	0.08191152045900649	29-15	990041	4945043
29-16	0.08485580552619659	29-16	1037630	5166792
29-17	0.0831571795258946	29-17	1096975	5457614
29-18	0.08149630077004379	29-18	1165474	5816620
29-19	0.08221349841461573	29-19	1230003	6166109
29-20	0.08455382757058735	29-20	1304189	6552458
29-21	0.08712064019326589	29-21	1363166	6878961
29-22	0.08179827872565303	29-22	1402661	7090224
29-23	0.08036388343650913	29-23	1445378	7319605
29-24	0.08508228899290352	29-24	1506146	7643419
29-25	0.08436509134833158	29-25	1553412	7896225
29-26	0.08032613619205797	29-26	1602579	8159058
29-27	0.08100558659217877	29-27	1653318	8431402
29-28	0.08504454174845236	29-28	1705700	8711753
29-29	0.08413860788162464	29-29	1758207	8994279
29-30	0.08153404801449494	29-30	1810164	9272942
29-31	0.08289294881473652	29-31	1861784	9550358
29-32	0.08145855352559263	29-32	1965392	10069143
29-33	0.08217575117016458	29-33	2021293	10364780
29-34	0.08432734410388042	29-34	2099606	10784101
29-35	0.08130756454778801	29-35	2155346	11079030
29-36	0.08285520157028536	29-36	2210595	11371264
29-37	0.08134531179223917	29-37	2265828	11664285
29-38	0.078627510191756	29-38	2323661	11971014
29-39	0.08353465197040616	29-39	2381393	12277130
29-40	0.08512003623735467	29-40	2438967	12584174
29-41	0.08323267401479692	29-41	2496423	12890440
29-42	0.08228899290351804	29-42	2553731	13194682
29-43	0.07979767476974181	29-43	2610852	13497962
29-44	0.08432734410388042	29-44	2667943	13802282
29-45	0.0841763551260758	29-45	2724869	14105991
29-46	0.07987316925864411	29-46	2781856	14410693
29-47	0.0819870149479088	29-47	2853930	14775995
29-48	0.08330816850369922	29-48	2926107	15142250
29-49	0.08474256379284312	29-49	2984062	15447885
29-50	0.08119432281443455	29-50	3041855	15754923
29-51	0.08062811414766723	29-51	3099576	16061961
29-52	0.07957119130303487	29-52	3157084	16368704
29-53	0.0812320700588857	29-53	3214546	16673583
29-54	0.08319492677034576	29-54	3272102	16980078
29-55	0.078627510191756	29-55	3329532	17285592
29-56	0.08040163068096029	29-56	3406316	17706690
29-57	0.0842518496149781	29-57	3514912	18309008
29-58	0.08081685036992299	29-58	3605602	18808891
29-59	0.0834214102370527	29-59	3704246	19351732
29-60	0.08255322361467612	29-60	3793432	19838195
29-61	0.0838366299260154	29-61	3868629	20246201
29-62	0.08134531179223917	29-62	3945500	20666292
29-63	0.08168503699229956	29-63	4022285	21083402
29-64	0.08085459761437415	29-64	4099099	21502292
29-65	0.08108108108108109	29-65	4195295	22014529
29-66	0.08051487241431375	29-66	4275143	22446976
29-67	0.08621470632643817	29-67	4354927	22879709
29-68	0.083496904725955	29-68	4434758	23312790
29-69	0.0793824550807791	29-69	4514486	23743364
29-70	0.08327042125924808	29-70	4594126	24175751
29-71	0.08319492677034576	29-71	4673767	24605913
29-72	0.0830816850369923	29-72	4753393	25037174
29-73	0.08549750868186623	29-73	4833047	25468855
29-74	0.08036388343650913	29-74	4912747	25899259
29-75	0.0816472897478484	29-75	4992388	26328967
29-76	0.08247772912577382	29-76	5071985	26760016
29-77	0.07840102672504907	29-77	5151639	27191452
29-78	0.0819870149479088	29-78	5231293	27623969
29-79	0.08368564094821078	29-79	5338763	28196365
29-80	0.08327042125924808	29-80	5421798	28640803
29-81	0.08259097085912728	29-81	5504833	29086157
29-82	0.08225124565906689	29-82	5587840	29530754
29-83	0.08168503699229956	29-83	5670877	29975797
29-84	0.08387437717046656	29-84	5753885	30421079
29-85	0.08542201419296391	29-85	5836846	30865557
29-86	0.08387437717046656	29-86	5919807	31310838
29-87	0.08353465197040616	29-87	6002770	31756712
29-88	0.08108108108108109	29-88	6085734	32202878
29-89	0.08145855352559263	29-89	6168727	32649274
29-90	0.08104333383662993	29-90	6251659	33094616
29-91	0.08243998188132266	29-91	6334519	33540004
29-92	0.07926921334742563	29-92	6417380	33985040
29-93	0.08172278423675072	29-93	6500152	34429280
29-94	0.08236448739242036	29-94	6582968	34873990
29-95	0.0819870149479088	29-95	6665813	35318796
29-96	0.08462932205948966	29-96	6748566	35762452
29-97	0.08111882832553223	29-97	6831320	36206200
29-98	0.08108108108108109	29-98	6914013	36649288
29-99	0.08398761890382002	29-99	6996737	37094288
29-100	0.08462932205948966	29-100	7079417	37539098
29-101	0.08160954250339725	29-101	7162111	37981694
29-102	0.0812320700588857	29-102	7244731	38425538
29-103	0.0826664653480296	29-103	7327337	38868862
29-104	0.08319492677034576	29-104	7409959	39313562
29-105	0.08361014645930848	29-105	7492566	39758353
29-106	0.08172278423675072	29-106	7575202	40202791
29-107	0.08202476219235996	29-107	7657809	40645550
29-108	0.07926921334742563	29-108	7740416	41088648
30-4	0.07926921334742563	30-4	4688	13182
30-5	0.08478031103729428	30-5	19259	73467
30-6	0.08319492677034576	30-6	67390	304126
30-7	0.0824022346368715	30-7	859224	4300861
30-8	0.08051487241431375	30-8	878936	4391190
30-9	0.08138305903669033	30-9	902771	4506992
30-10	0.0797221802808395	30-10	918551	4594462
30-11	0.08149630077004379	30-11	935553	4688075
30-12	0.08576173939302431	30-12	953742	4787333
30-13	0.0837611354371131	30-13	973186	4892537
30-14	0.08002415823644873	30-14	993645	5001309
30-15	0.08330816850369922	30-15	1015284	5118383
30-16	0.08500679450400121	30-16	1037967	5240516
30-17	0.08432734410388042	30-17	1077366	5444619
30-18	0.08364789370375962	30-18	1121514	5679498
30-19	0.08051487241431375	30-19	1181053	5948336
30-20	0.083496904725955	30-20	1225360	6160644
30-21	0.08126981730333685	30-21	1288999	6480344
30-22	0.07791031254718406	30-22	1367266	6873502
30-23	0.08172278423675072	30-23	1405104	7065143
30-24	0.08228899290351804	30-24	1444251	7262283
30-25	0.08111882832553223	30-25	1484263	7464615
30-26	0.0820625094368111	30-26	1524591	7668318
30-27	0.08142080628114148	30-27	1567470	7884014
30-28	0.08126981730333685	30-28	1609885	8098157
30-29	0.08183602597010418	30-29	1652099	8312444
30-30	0.08111882832553223	30-30	1694160	8526120
30-31	0.08176053148120187	30-31	1736046	8737965
30-32	0.07987316925864411	30-32	1777813	8948119
30-33	0.08213800392571342	30-33	1819645	9157962
30-34	0.08051487241431375	30-34	1877520	9467453
30-35	0.08243998188132266	30-35	1939976	9747614
30-36	0.0820625094368111	30-36	1984559	9966557
30-37	0.0845160803261362	30-37	2029041	10185435
30-38	0.08013739996980221	30-38	2069438	10375651
30-39	0.07949569681413257	30-39	2113787	10594277
30-40	0.08081685036992299	30-40	2178453	10916546
30-41	0.0824022346368715	30-41	2224997	11146715
30-42	0.08334591574815038	30-42	2271563	11376564
30-43	0.08070360863656953	30-43	2317877	11606178
30-44	0.07998641099199759	30-44	2364269	11834872
30-45	0.08126981730333685	30-45	2438488	12224524
30-46	0.08006190548089989	30-46	2485048	12455354
30-47	0.08142080628114148	30-47	2555955	12830079
30-48	0.08021289445870451	30-48	2605268	13077791
30-49	0.08168503699229956	30-49	2654532	13325642
30-50	0.08285520157028536	30-50	2703604	13572201
30-51	0.08221349841461573	30-51	2752637	13818262
30-52	0.08134531179223917	30-52	2801719	14066079
30-53	0.08361014645930848	30-53	2850789	14313597
30-54	0.08119432281443455	30-54	2899910	14558866
30-55	0.08062811414766723	30-55	2948994	14805479
30-56	0.08062811414766723	30-56	2997939	15051609
30-57	0.085686244904122	30-57	3046935	15297495
30-58	0.08202476219235996	30-58	3095866	15542657
30-59	0.0849313000150989	30-59	3144721	15787798
30-60	0.08187377321455534	30-60	3193536	16033475
30-61	0.08285520157028536	30-61	3242264	16279083
30-62	0.08289294881473652	30-62	3290967	16523388
30-63	0.08176053148120187	30-63	3339733	16768113
30-64	0.08327042125924808	30-64	3388437	17013449
30-65	0.08111882832553223	30-65	3454912	17342919
30-66	0.08089234485882531	30-66	3506340	17600699
30-67	0.08081685036992299	30-67	3574031	17940886
30-68	0.08323267401479692	30-68	3625439	18197990
30-69	0.0826664653480296	30-69	3676784	18455294
30-70	0.08217575117016458	30-70	3728195	18712083
30-71	0.08108108108108109	30-71	3779543	18969302
30-72	0.07991091650309527	30-72	3830814	19226669
30-73	0.08387437717046656	30-73	3882136	19484401
30-74	0.08108108108108109	30-74	3933483	19742035
30-75	0.08259097085912728	30-75	4008947	20128449
30-76	0.08217575117016458	30-76	4063298	20402636
30-77	0.08444058583723388	30-77	4117587	20675704
30-78	0.08017514721425335	30-78	4171925	20951018
30-79	0.08625245357088933	30-79	4246854	21305430
30-80	0.08361014645930848	30-80	4322315	21684491
30-81	0.08243998188132266	30-81	4384754	21994466
30-82	0.0837611354371131	30-82	4447158	22304965
30-83	0.08168503699229956	30-83	4538085	22764504
30-84	0.0837611354371131	30-84	4600713	23076583
30-85	0.0841763551260758	30-85	4687770	23524144
30-86	0.0820625094368111	30-86	4753258	23853489
30-87	0.08289294881473652	30-87	4818745	24181179
30-88	0.08191152045900649	30-88	4884206	24509935
30-89	0.0824022346368715	30-89	4949718	24838030
30-90	0.0823267401479692	30-90	5015192	25165829
30-91	0.08293069605918768	30-91	5080715	25493933
30-92	0.08130756454778801	30-92	5146151	25821866
31-5	0.08108108108108109	31-5	11338	39233
31-6	0.08236448739242036	31-6	37800	150461
31-7	0.08111882832553223	31-7	88560	378360
31-8	0.0823267401479692	31-8	167490	755693
31-9	0.08236448739242036	31-9	274247	1289904
31-10	0.08334591574815038	31-10	481889	2386743
31-11	0.08134531179223917	31-11	737923	3808392
31-12	0.08368564094821078	31-12	909947	4800895
31-13	0.08213800392571342	31-13	954195	5032659
31-14	0.08089234485882531	31-14	1002126	5293860
31-15	0.08111882832553223	31-15	1037938	5492935
31-16	0.08202476219235996	31-16	1073006	5685957
31-17	0.08474256379284312	31-17	1094545	5805158
31-18	0.08043937792541145	31-18	1116741	5928792
31-19	0.07847652121395138	31-19	1139542	6056038
31-20	0.08145855352559263	31-20	1185445	6279747
31-21	0.08153404801449494	31-21	1209439	6413934
31-22	0.07934470783632795	31-22	1234156	6551683
31-23	0.08176053148120187	31-23	1282388	6791305
31-24	0.08391212441491772	31-24	1332115	7039658
31-25	0.08311943228144346	31-25	1383674	7295872
31-26	0.0816472897478484	31-26	1435278	7557041
31-27	0.08277970708138306	31-27	1466557	7725002
31-28	0.08247772912577382	31-28	1498433	7896864
31-29	0.08194926770345765	31-29	1530597	8068971
31-30	0.08134531179223917	31-30	1579192	8333299
31-31	0.08323267401479692	31-31	1637440	8623766
31-32	0.0849313000150989	31-32	1720680	9066359
31-33	0.07881624641401178	31-33	1762592	9287041
31-34	0.08281745432583422	31-34	1804269	9507199
31-35	0.08194926770345765	31-35	1846164	9727231
31-36	0.0820625094368111	31-36	1887559	9944850
31-37	0.08259097085912728	31-37	1928836	10161921
31-38	0.08028838894760683	31-38	1970026	10379532
31-39	0.0826664653480296	31-39	2011081	10596983
31-40	0.08270421259248074	31-40	2071687	10919959
31-41	0.08247772912577382	31-41	2113117	11138134
31-42	0.08304393779254114	31-42	2169377	11436899
31-43	0.08319492677034576	31-43	2228425	11749235
31-44	0.0804771251698626	31-44	2275471	11997278
31-45	0.08262871810357844	31-45	2322515	12246228
31-46	0.08187377321455534	31-46	2369574	12495071
31-47	0.08489355277064774	31-47	2416545	12744427
31-48	0.08647893703759625	31-48	2463455	12994488
31-49	0.08096783934772761	31-49	2510305	13243452
31-50	0.08149630077004379	31-50	2557126	13491512
31-51	0.08145855352559263	31-51	2603905	13738310
31-52	0.08066586139211837	31-52	2647140	13961354
31-53	0.08179827872565303	31-53	2719057	14340224
31-54	0.07923146610297448	31-54	2767700	14595438
31-55	0.07885399365846293	31-55	2856245	15067734
31-56	0.0815717952589461	31-56	2912899	15366266
31-57	0.08130756454778801	31-57	2965552	15637196
31-58	0.08247772912577382	31-58	3022485	15937893
31-59	0.08243998188132266	31-59	3079038	16236646
31-60	0.08096783934772761	31-60	3135486	16532252
31-61	0.08213800392571342	31-61	3208622	16892086
31-62	0.08327042125924808	31-62	3268379	17200798
31-63	0.08228899290351804	31-63	3328197	17508098
31-64	0.07998641099199759	31-64	3387983	17815529
31-65	0.07904272988071871	31-65	3447816	18123900
31-66	0.08243998188132266	31-66	3507634	18432355
31-67	0.08387437717046656	31-67	3567319	18738840
31-68	0.08191152045900649	31-68	3650550	19158576
31-69	0.08311943228144346	31-69	3713539	19482072
31-70	0.08149630077004379	31-70	3804509	19944225
31-71	0.08447833308168504	31-71	3870980	20283113
31-72	0.08138305903669033	31-72	3937347	20620767
31-73	0.08413860788162464	31-73	4003714	20958659
31-74	0.07945794956968141	31-74	4070036	21296955
31-75	0.08194926770345765	31-75	4136372	21634354
31-76	0.0823267401479692	31-76	4202648	21971998
31-77	0.08168503699229956	31-77	4268836	22308268
31-78	0.08364789370375962	31-78	4335009	22642360
31-79	0.08338366299260154	31-79	4401168	22979359
31-80	0.08210025668126227	31-80	4467298	23316369
31-81	0.08398761890382002	31-81	4531469	23639313
31-82	0.0804771251698626	31-82	4625717	24110551
31-83	0.08108108108108109	31-83	4692324	24449343
31-84	0.08262871810357844	31-84	4758887	24787793
31-85	0.0827419598369319	31-85	4825390	25124337
31-86	0.08202476219235996	31-86	4891952	25463897
31-87	0.0837611354371131	31-87	4958514	25800770
31-88	0.08149630077004379	31-88	5053272	26293004
31-89	0.08179827872565303	31-89	5123428	26651274
31-90	0.08364789370375962	31-90	5193538	27009977
31-91	0.08470481654839197	31-91	5266731	27381324
31-92	0.07915597161407217	31-92	5339880	27753282
31-93	0.08413860788162464	31-93	5413058	28125242
31-94	0.08070360863656953	31-94	5486773	28499880
31-95	0.08210025668126227	31-95	5559862	28872335
31-96	0.08372338819266194	31-96	5632923	29242997
31-97	0.08440283859278273	31-97	5705969	29614076
31-98	0.08089234485882531	31-98	5778999	29985193
31-99	0.08432734410388042	31-99	5852059	30357208
31-100	0.07968443303638835	31-100	5925193	30728394
31-101	0.083496904725955	31-101	5998268	31100535
31-102	0.0831571795258946	31-102	6071342	31470710
31-103	0.08251547637022498	31-103	6144431	31841861
31-104	0.08764910161558206	31-104	6217462	32212500
31-105	0.08478031103729428	31-105	6290493	32583705
31-106	0.08108108108108109	31-106	6363509	32955031
31-107	0.08096783934772761	31-107	6436526	33326228
31-108	0.07964668579193719	31-108	6509513	33696322
31-109	0.08666767325985203	31-109	6582484	34066110
31-110	0.08327042125924808	31-110	6655410	34435508
31-111	0.08304393779254114	31-111	6728322	34806419
31-112	0.08270421259248074	31-112	6801234	35176983
31-113	0.08361014645930848	31-113	6874175	35548861
31-114	0.08017514721425335	31-114	6947057	35920309
31-115	0.08323267401479692	31-115	7019939	36290539
31-116	0.08028838894760683	31-116	7092821	36659298
31-117	0.08391212441491772	31-117	7165674	37029856
31-118	0.08100558659217877	31-118	7238496	37400360
31-119	0.08183602597010418	31-119	7311334	37771296
31-120	0.08191152045900649	31-120	7384157	38141519
32-5	0.08221349841461573	32-5	15300	55182
32-6	0.0819870149479088	32-6	47572	196232
32-7	0.08066586139211837	32-7	124345	554628
32-8	0.08160954250339725	32-8	242030	1134521
32-9	0.08221349841461573	32-9	406350	1917913
32-10	0.08111882832553223	32-10	647162	3100581
32-11	0.08051487241431375	32-11	851621	4135074
32-12	0.08681866223765665	32-12	1040909	5040436
32-13	0.08300619054808998	32-13	1094493	5317562
32-14	0.07889174090291409	32-14	1147026	5589882
32-15	0.0797221802808395	32-15	1174331	5734496
32-16	0.0819870149479088	32-16	1197494	5857749
32-17	0.08191152045900649	32-17	1222083	5987539
32-18	0.08447833308168504	32-18	1247540	6123582
32-19	0.08085459761437415	32-19	1273367	6261367
32-20	0.08243998188132266	32-20	1325677	6529511
32-21	0.0804771251698626	32-21	1353696	6676399
32-22	0.08311943228144346	32-22	1382723	6830788
32-23	0.08062811414766723	32-23	1412786	6989872
32-24	0.0831571795258946	32-24	1466841	7269302
32-25	0.0767778952136494	32-25	1523324	7545575
32-26	0.08126981730333685	32-26	1597793	7924069
32-27	0.08085459761437415	32-27	1666603	8286646
32-28	0.08100558659217877	32-28	1746396	8688827
32-29	0.08221349841461573	32-29	1828590	9067878
32-30	0.07991091650309527	32-30	1887949	9363497
32-31	0.0815717952589461	32-31	1949117	9668631
32-32	0.08134531179223917	32-32	2037668	10131306
32-33	0.0830816850369923	32-33	2138803	10620580
32-34	0.08515778348180583	32-34	2209264	10973891
32-35	0.08055261965876491	32-35	2343724	11659150
32-36	0.08670542050430319	32-36	2414560	12013422
32-37	0.08111882832553223	32-37	2485109	12367222
32-38	0.08032613619205797	32-38	2581725	12847348
32-39	0.0827419598369319	32-39	2655920	13218801
32-40	0.08485580552619659	32-40	2759969	13749625
32-41	0.0812320700588857	32-41	2834643	14124715
32-42	0.08108108108108109	32-42	2909129	14496993
32-43	0.08504454174845236	32-43	2983520	14870250
32-44	0.0820625094368111	32-44	3061267	15260513
32-45	0.07968443303638835	32-45	3139486	15654861
32-46	0.0837611354371131	32-46	3247689	16197468
32-47	0.08549750868186623	32-47	3329784	16609631
32-48	0.08210025668126227	32-48	3411799	17022603
32-49	0.08387437717046656	32-49	3523275	17602315
32-50	0.08093009210327647	32-50	3612668	18053848
32-51	0.08036388343650913	32-51	3701388	18502870
32-52	0.08289294881473652	32-52	3820123	19077120
32-53	0.08323267401479692	32-53	3912724	19541876
32-54	0.08428959685942926	32-54	4005262	20005454
32-55	0.08357239921485732	32-55	4097833	20467902
32-56	0.08323267401479692	32-56	4215756	21051494
32-57	0.08466706930394081	32-57	4311973	21530454
32-58	0.0838366299260154	32-58	4408126	22010701
32-59	0.08323267401479692	32-59	4504311	22491299
32-60	0.08130756454778801	32-60	4600449	22971521
32-61	0.07923146610297448	32-61	4696508	23450245
32-62	0.08134531179223917	32-62	4827526	24112536
32-63	0.0826664653480296	32-63	4927574	24613920
32-64	0.08364789370375962	32-64	5027686	25114284
32-65	0.08666767325985203	32-65	5127719	25615284
32-66	0.0824022346368715	32-66	5231414	26130013
32-67	0.0793824550807791	32-67	5335109	26645908
32-68	0.08296844330363884	32-68	5438838	27161256
32-69	0.08391212441491772	32-69	5542504	27675501
32-70	0.07843877396950023	32-70	5646203	28190049
32-71	0.0820625094368111	32-71	5749837	28704871
32-72	0.083496904725955	32-72	5853471	29218724
32-73	0.08440283859278273	32-73	5973821	29821353
32-74	0.08406311339272234	32-74	6080581	30353228
32-75	0.0845160803261362	32-75	6187372	30883924
32-76	0.08032613619205797	32-76	6314761	31537019
32-77	0.08485580552619659	32-77	6422330	32072898
32-78	0.0841763551260758	32-78	6532723	32628833
32-79	0.08138305903669033	32-79	6642987	33181017
32-80	0.08089234485882531	32-80	6753220	33734717
32-81	0.08066586139211837	32-81	6863467	34289711
32-82	0.08515778348180583	32-82	6998864	34984865
32-83	0.08134531179223917	32-83	7113239	35558776
32-84	0.08251547637022498	32-84	7227582	36135086
32-85	0.08228899290351804	32-85	7341957	36710762
32-86	0.08183602597010418	32-86	7456286	37285367
32-87	0.08791333232674015	32-87	7570679	37862273
32-88	0.08398761890382002	32-88	7684977	38437660
32-89	0.07949569681413257	32-89	7799227	39011807
32-90	0.08236448739242036	32-90	7913429	39586003
32-91	0.08621470632643817	32-91	8027648	40159165
32-92	0.08059036690321607	32-92	8141850	40734254
32-93	0.08436509134833158	32-93	8256035	41308368
32-94	0.07991091650309527	32-94	8370187	41881172
32-95	0.08478031103729428	32-95	8510360	42593758
32-96	0.07953344405858373	32-96	8653611	43324263
32-97	0.08051487241431375	32-97	8775083	43937818
32-98	0.08183602597010418	32-98	8896555	44549912
32-99	0.0824022346368715	32-99	9017994	45163302
32-100	0.07923146610297448	32-100	9139497	45775887
32-101	0.08119432281443455	32-101	9260968	46390020
32-102	0.08183602597010418	32-102	9382453	47003590
32-103	0.08055261965876491	32-103	9503858	47616381
32-104	0.0830816850369923	32-104	9625265	48229185
32-105	0.08096783934772761	32-105	9746702	48841542
32-106	0.08040163068096029	32-106	9868170	49453662
32-107	0.08296844330363884	32-107	9989606	50065309
32-108	0.07994866374754643	32-108	10111010	50677008
32-109	0.08361014645930848	32-109	10232413	51289633
32-110	0.08330816850369922	32-110	10353770	51901427
32-111	0.08300619054808998	32-111	10475127	52514395
32-112	0.08410086063717348	32-112	10596497	53126954
32-113	0.08025064170315567	32-113	10717821	53739147
33-4	0.08345915748150386	33-4	4046	11323
33-5	0.0827419598369319	33-5	16302	63043
33-6	0.08202476219235996	33-6	46158	200497
33-7	0.0834214102370527	33-7	112780	532357
33-8	0.0812320700588857	33-8	212176	1060810
33-9	0.0838366299260154	33-9	320636	1622224
