25-63	933115	7815468
25-64	952470	7979160
25-65	972070	8145255
25-66	991969	8313489
25-67	1027506	8581569
25-68	1062731	8858516
25-69	1105858	9240817
25-70	1129075	9435763
25-71	1174261	9821607
25-72	1198214	10024452
25-73	1222363	10231889
25-74	1268249	10653977
25-75	1309485	11038658
25-76	1335745	11262812
25-77	1362218	11489478
25-78	1389046	11720762
25-79	1416090	11953352
25-80	1443631	12194808
25-81	1471147	12432068
25-82	1499160	12676942
25-83	1527275	12919829
25-84	1555640	13163706
25-85	1584948	13426864
25-86	1613863	13674139
25-87	1643433	13934393
25-88	1672939	14187229
25-89	1703901	14474598
25-90	1734011	14732908
25-91	1764712	15000890
25-92	1797010	15307645
25-93	1828200	15580298
25-94	1860041	15864117
25-95	1892183	16150103
25-96	1924705	16441386
25-97	1956863	16717109
25-98	1990075	17016701
25-99	2022956	17301282
25-100	2077211	17771673
25-101	2114199	18100267
26-3	8999	37658
26-4	13538	65383
26-5	24339	145345
26-6	35106	219009
26-7	40511	251821
26-8	42849	266378
26-9	45236	280916
26-10	47687	296107
26-11	50253	312384
26-12	52910	329412
26-13	55697	347518
26-14	58582	366218
26-15	61575	385845
26-16	64675	406084
26-17	67925	428009
26-18	71305	451156
26-19	75005	480548
26-20	78631	505681
26-21	82334	530782
26-22	86963	578355
26-23	91348	616404
26-24	95362	643130
26-25	99591	673239
26-26	103912	703591
26-27	124887	822628
26-28	129622	853721
26-29	134508	886659
26-30	139468	919189
26-31	144556	953335
26-32	150385	1004505
26-33	155715	1041349
26-34	161148	1079079
26-35	166705	1117821
26-36	172399	1157479
26-37	178222	1198626
26-38	184152	1239572
26-39	190239	1282245
26-40	196463	1325999
26-41	202765	1369903
26-42	209193	1414639
26-43	215781	1461636
26-44	222473	1508613
26-45	229302	1556804
26-46	237129	1628749
26-47	244168	1677815
26-48	251348	1728223
26-49	258638	1780159
26-50	266048	1832940
26-51	273568	1886672
26-52	281226	1941102
26-53	289039	1997154
26-54	296932	2053330
26-55	304977	2111760
26-56	313121	2171122
26-57	321412	2231503
26-58	329830	2292867
26-59	338359	2354800
26-60	347017	2417474
26-61	355808	2480833
26-62	364713	2545256
26-63	373757	2611813
26-64	382939	2679307
26-65	392204	2747145
26-66	401590	2815729
26-67	411125	2886065
26-68	420789	2957925
26-69	430544	3030925
26-70	440445	3105598
26-71	450491	3182214
26-72	460625	3258633
26-73	470872	3335995
26-74	481315	3416508
26-75	491833	3496711
26-76	502491	3578681
26-77	513228	3660607
26-78	524088	3743668
26-79	535069	3828294
26-80	546152	3913288
26-81	557351	3998877
26-82	568689	4086287
26-83	580150	4175145
26-84	591729	4264304
26-85	603399	4354231
26-86	615188	4444892
26-87	627093	4536251
26-88	639129	4629001
26-89	651275	4722386
26-90	663551	4816766
26-91	675944	4912632
26-92	688472	5009200
26-93	701123	5106957
26-94	713912	5205851
26-95	726819	5305987
26-96	739841	5406961
26-97	752967	5508162
26-98	766238	5611003
26-99	779661	5715586
26-100	793184	5820087
26-101	806836	5925255
26-102	820648	6032512
26-103	834554	6140429
26-104	848580	6249243
26-105	862732	6358991
26-106	877007	6469872
26-107	891419	6583484
26-108	905926	6697426
26-109	920525	6811459
26-110	935240	6926464
26-111	950090	7042811
26-112	965087	7160124
26-113	980163	7278104
26-114	995387	7397307
26-115	1010709	7517477
27-2	4260	13201
27-3	7358	28132
27-4	11480	51471
27-5	19050	102466
27-6	36479	240571
27-7	38506	253536
27-8	40713	270216
27-9	42912	284844
27-10	45206	299860
27-11	47605	315730
27-12	50124	332383
27-13	52761	350223
27-14	63163	413840
27-15	66023	433226
27-16	68976	453028
27-17	72082	474640
27-18	75724	507395
27-19	79454	540877
27-20	83043	568513
27-21	86588	593010
27-22	90550	626030
27-23	94946	668218
27-24	103053	719718
27-25	107222	751338
27-26	111350	779555
27-27	115578	808761
27-28	119921	838617
27-29	124362	869430
27-30	129033	903953
27-31	134211	950429
27-32	139163	988358
27-33	144044	1022360
27-34	149023	1057069
27-35	154108	1092379
27-36	159364	1130079
27-37	164752	1168927
27-38	170229	1207750
27-39	175809	1247455
27-40	181505	1288017
27-41	187300	1329906
27-42	193202	1372557
27-43	199254	1417173
27-44	241568	1800524
27-45	248007	1849075
27-46	254507	1896947
27-47	261123	1945710
27-48	267849	1995970
27-49	274735	2046991
27-50	281761	2099682
27-51	288868	2152518
27-52	296087	2206431
27-53	303448	2260890
27-54	310967	2316733
27-55	318575	2373579
27-56	455176	3573262
27-57	467774	3687831
27-58	478904	3783056
27-59	525221	4174220
27-60	537355	4275918
27-61	549577	4378084
27-62	562070	4484613
27-63	574550	4586542
27-64	587970	4710793
27-65	601105	4824332
27-66	614421	4940196
27-67	628129	5063365
27-68	641892	5184916
27-69	655706	5304623
27-70	669441	5419924
27-71	683608	5544242
27-72	697935	5670010
27-73	712268	5793177
27-74	726937	5922470
27-75	773995	6333226
27-76	788955	6459553
27-77	804713	6604251
27-78	820248	6738563
27-79	836324	6884805
27-80	852249	7024383
27-81	868642	7172037
27-82	885241	7321761
27-83	901680	7464346
27-84	918414	7611734
27-85	935218	7756289
27-86	952131	7901024
27-87	969192	8047541
27-88	986739	8203789
27-89	1004014	8349698
27-90	1021560	8499792
27-91	1039303	8652042
27-92	1057637	8817675
27-93	1076574	8996182
27-94	1094909	9155805
27-95	1113916	9330229
27-96	1132909	9500304
27-97	1151894	9667450
27-98	1170800	9829479
27-99	1190562	10010804
27-100	1210132	10184699
27-101	1229562	10351890
27-102	1249427	10527096
27-103	1270276	10726149
27-104	1290331	10900255
27-105	1310911	11085926
28-4	9935	41650
28-5	14899	74795
28-6	53681	393390
28-7	65509	491795
28-8	74153	583150
28-9	77898	620934
28-10	81415	649806
28-11	84933	676886
28-12	88489	702311
28-13	92283	731092
28-14	96134	758784
28-15	100368	793668
28-16	105627	852610
28-17	117677	930022
28-18	122528	969052
28-19	127487	1007664
28-20	132759	1053207
28-21	137989	1093729
28-22	143277	1133251
28-23	148918	1179022
28-24	155066	1235652
28-25	161288	1291765
28-26	167787	1351944
28-27	174585	1416747
28-28	180936	1466541
28-29	187787	1526741
28-30	195430	1606631
28-31	202301	1661917
28-32	209770	1729319
28-33	217023	1788829
28-34	224384	1848510
28-35	232531	1926451
28-36	240877	2006587
28-37	248559	2066461
28-38	410896	3529815
28-39	423145	3637377
28-40	433900	3726804
28-41	445223	3827299
28-42	456654	3927435
28-43	468346	4030277
28-44	479925	4126722
28-45	491798	4226786
28-46	503802	4326875
28-47	516203	4434566
28-48	528887	4545526
28-49	541569	4652693
28-50	554628	4767525
28-51	567883	4883048
28-52	581166	4995110
28-53	595057	5119402
28-54	618766	5316584
28-55	633366	5439648
28-56	648506	5576907
28-57	680777	5883634
28-58	696254	6015299
28-59	711880	6147689
28-60	727784	6284821
28-61	743948	6424401
28-62	760313	6565885
28-63	776863	6708215
28-64	793617	6852049
28-65	810589	6998013
28-66	827774	7145503
28-67	845198	7296089
28-68	862822	7447536
28-69	880662	7601350
28-70	898747	7757969
28-71	917031	7916229
28-72	935760	8083065
28-73	954535	8245964
28-74	973490	8410086
28-75	992785	8579104
28-76	1012273	8749104
28-77	1031975	8921860
28-78	1052146	9102584
28-79	1072228	9277001
28-80	1092507	9453835
28-81	1113097	9634977
28-82	1134070	9822493
28-83	1155419	10016353
28-84	1176615	10201680
28-85	1198013	10388728
28-86	1219639	10577989
28-87	1241544	10770205
28-88	1264060	10975344
28-89	1286347	11169657
28-90	1309045	11370942
28-91	1331958	11574247
28-92	1354965	11775501
28-93	1378412	11984930
28-94	1401859	12190336
28-95	1425510	12397603
28-96	1473728	12872400
28-97	1725482	15702380
28-98	1758254	16026174
28-99	1786969	16294632
28-100	1815972	16565720
28-101	1845252	16841287
28-102	1874756	17117713
28-103	1904551	17396304
28-104	1961418	17857993
28-105	2017168	18333042
29-4	7975	31407
29-5	10583	46162
29-6	17954	110370
29-7	27103	183592
29-8	31651	217905
29-9	39700	286122
29-10	41986	301404
29-11	44359	317653
29-12	46839	334856
29-13	49432	352898
29-14	52132	371698
29-15	54929	391269
29-16	58182	420715
29-17	61215	442029
29-18	64335	463821
29-19	67568	486721
29-20	70916	510720
29-21	74377	535427
29-22	77925	560771
29-23	81815	593353
29-24	85721	624060
29-25	89929	660984
29-26	93924	690941
29-27	98027	721954
29-28	102224	753060
29-29	106536	785576
29-30	110957	819174
29-31	115473	853214
29-32	120105	888054
29-33	124887	924802
29-34	129756	961794
29-35	134706	998962
29-36	139785	1037576
29-37	144948	1076112
29-38	150249	1116605
29-39	155625	1157060
29-40	161139	1198864
29-41	166753	1241564
29-42	172473	1285427
29-43	178280	1329495
29-44	184208	1374541
29-45	190236	1420714
29-46	196402	1468561
29-47	202640	1516209
29-48	208992	1564769
29-49	215443	1614095
29-50	222008	1664597
29-51	228683	1715792
29-52	235459	1768555
29-53	248158	1860201
29-54	255328	1915432
29-55	262639	1971991
29-56	270029	2028987
29-57	277542	2087165
29-58	285212	2146903
29-59	292971	2206470
29-60	300859	2267619
29-61	308833	2328761
29-62	316919	2391283
29-63	325112	2454661
29-64	333421	2518597
29-65	341824	2583327
29-66	350376	2650045
29-67	359042	2717359
29-68	367785	2785102
29-69	376660	2854251
29-70	385620	2923565
29-71	394688	2993918
29-72	403874	3065779
29-73	413161	3138752
29-74	422565	3212677
29-75	432106	3287721
29-76	441771	3364417
29-77	451544	3441984
29-78	461408	3520231
29-79	471423	3600713
29-80	481521	3681377
29-81	491713	3762620
29-82	502007	3844483
29-83	512425	3927698
29-84	522964	4012325
29-85	533631	4098114
29-86	544371	4183499
29-87	555263	4271425
29-88	566235	4359222
29-89	577347	4448325
29-90	588570	4537641
29-91	599928	4629405
29-92	611368	4721233
29-93	622905	4814264
29-94	634577	4908603
29-95	646360	5004441
29-96	658265	5101228
29-97	670256	5197729
29-98	682357	5295683
29-99	694562	5394619
29-100	706868	5494337
29-101	719296	5595713
29-102	731835	5697631
29-103	744481	5800452
29-104	757235	5904394
29-105	770098	6009532
29-106	783075	6115761
29-107	1002859	8106548
29-108	1024459	8303863
29-109	1043541	8470454
29-110	1062622	8633426
29-111	1082110	8804469
30-4	32123	193325
30-5	34042	205757
30-6	35786	216608
30-7	37633	228192
30-8	39586	240499
30-9	41642	253476
30-10	43805	267639
30-11	46079	282658
30-12	48446	298300
30-13	51002	316717
30-14	53627	334948
30-15	56408	355462
30-16	59630	385232
30-17	62758	410798
30-18	65925	435778
30-19	69387	466982
30-20	72580	489213
30-21	75951	513959
30-22	79344	537556
30-23	83078	567595
30-24	86855	597416
30-25	90741	627988
30-26	94686	658377
30-27	98635	686902
30-28	102789	718895
30-29	106936	749023
30-30	111149	779206
30-31	115619	813695
30-32	120064	846141
30-33	124595	878876
30-34	129231	912548
30-35	133957	946967
30-36	138802	982856
30-37	143742	1019381
30-38	148785	1056635
30-39	230430	1760359
30-40	240183	1849777
30-41	247719	1911811
30-42	255457	1976262
30-43	263840	2056397
30-44	271854	2123370
30-45	281139	2220967
30-46	315485	2463537
30-47	324477	2540432
30-48	334568	2644036
30-49	343614	2716842
30-50	352987	2795862
30-51	362433	2874104
30-52	371969	2951996
30-53	381782	3035062
30-54	392021	3127436
30-55	402514	3223199
30-56	412650	3306954
30-57	423470	3406100
30-58	433811	3488756
30-59	444342	3573638
30-60	455152	3662501
30-61	466455	3762677
30-62	478780	3888023
30-63	490784	4001852
30-64	502504	4105254
30-65	514133	4203540
30-66	525899	4302429
30-67	537809	4403095
30-68	550809	4530825
30-69	563343	4643622
30-70	575511	4744035
30-71	587849	4845763
30-72	600314	4948767
30-73	612970	5054105
30-74	625748	5159754
30-75	638601	5265180
30-76	651848	5378959
30-77	665129	5489856
30-78	679269	5621194
30-79	692759	5732709
30-80	706616	5850216
30-81	720474	5964985
30-82	734961	6094830
30-83	749078	6212309
30-84	763346	6331603
30-85	777797	6452896
30-86	792366	6573919
30-87	807128	6697135
30-88	821953	6819367
30-89	837421	6956720
30-90	852808	7089220
30-91	868107	7216748
30-92	883897	7354583
30-93	899510	7485116
30-94	915297	7616450
30-95	931788	7764506
30-96	948574	7918073
30-97	965020	8059394
30-98	981445	8197376
30-99	998055	8337727
30-100	1015541	8499020
30-101	1032359	8639598
30-102	1049424	8783935
30-103	1066775	8933861
30-104	1084306	9085241
30-105	1101812	9232930
30-106	1119526	9383879
31-6	4056	11747
31-7	5532	18631
31-8	81174	595454
31-9	84842	623905
31-10	88113	646920
31-11	91524	670497
31-12	95092	695519
31-13	98815	721424
31-14	102691	748578
31-15	106713	776732
31-16	110929	807280
31-17	115230	838406
31-18	119683	870616
31-19	124310	904692
31-20	129069	939568
31-21	133999	976053
31-22	139073	1013248
31-23	144293	1051729
31-24	149664	1091413
31-25	155185	1132253
31-26	160828	1174084
31-27	166631	1216990
31-28	172583	1261034
31-29	178714	1307182
31-30	184973	1353856
31-31	191384	1401266
31-32	197958	1450580
31-33	204669	1500721
31-34	211541	1552806
31-35	218563	1606279
31-36	225734	1661103
31-37	233061	1716935
31-38	240535	1774610
31-39	248172	1834292
31-40	255951	1894850
31-41	263886	1956449
31-42	271975	2019725
31-43	280215	2084048
31-44	288604	2149703
31-45	297178	2217190
31-46	305879	2285513
31-47	314731	2355423
31-48	323730	2425867
31-49	332884	2497659
31-50	472145	3736950
31-51	485942	3859392
31-52	497969	3958549
31-53	510336	4063031
31-54	523020	4172499
31-55	535649	4279637
31-56	548508	4389401
31-57	561593	4501922
31-58	574841	4616171
31-59	588379	4734060
31-60	602003	4850183
31-61	631683	5073715
31-62	646390	5197217
31-63	661255	5322759
31-64	676209	5448856
31-65	708278	5752709
31-66	724472	5889873
31-67	740767	6026545
31-68	757187	6165768
31-69	773808	6308636
31-70	790539	6451579
31-71	828282	6824979
31-72	846025	6976460
31-73	863923	7131012
31-74	996470	8204107
31-75	1112699	9341122
31-76	1143206	9629653
31-77	1165839	9828623
31-78	1188573	10027009
31-79	1211677	10230014
31-80	1235017	10434597
31-81	1258504	10639429
31-82	1282374	10849238
31-83	1306634	11064454
31-84	1330930	11276262
31-85	1355435	11490985
31-86	1380235	11710308
31-87	1405226	11928974
31-88	1430598	12153773
31-89	1456138	12378303
31-90	1481992	12606865
31-91	1508046	12836256
31-92	1534401	13068710
31-93	1561084	13304891
31-94	1587868	13541202
31-95	1615022	13781593
31-96	1642326	14023211
31-97	1670037	14270146
31-98	1697926	14517145
31-99	1726085	14765344
31-100	1754565	15018252
31-101	1783392	15275885
31-102	1812302	15531284
32-3	16290	80107
32-4	17260	85472
32-5	20074	102402
32-6	25809	142274
32-7	35843	221974
32-8	37675	234019
32-9	39590	246450
32-10	41618	260227
32-11	43735	274509
32-12	45943	289491
32-13	48261	305565
32-14	50650	321549
32-15	53148	338553
32-16	55781	357411
32-17	58464	376427
32-18	61272	396670
32-19	64151	417109
32-20	67115	437646
32-21	70176	459225
32-22	73328	481704
32-23	76600	505554
32-24	79944	529543
32-25	83406	554929
32-26	86960	580850
32-27	90608	607676
32-28	94340	635130
32-29	98188	663598
32-30	102108	692676
32-31	106120	721847
32-32	110250	752314
32-33	114453	782944
32-34	118773	814993
32-35	123168	847067
32-36	127682	880930
32-37	132271	915255
32-38	136988	950946
32-39	141768	986963
32-40	146646	1023419
32-41	151624	1061140
32-42	156686	1099570
32-43	161853	1138722
32-44	167118	1178751
32-45	172475	1219525
32-46	177923	1260878
32-47	183491	1303637
32-48	189129	1346160
32-49	194868	1391216
32-50	200712	1437314
32-51	206638	1483353
32-52	212671	1531347
32-53	218790	1580361
32-54	224998	1629657
32-55	231328	1680598
32-56	237735	1731452
32-57	244259	1783649
32-58	250884	1836493
32-59	257570	1889712
32-60	264357	1943844
32-61	271275	1999222
32-62	278257	2055017
32-63	285336	2110903
32-64	292522	2168293
32-65	299826	2226941
32-66	307191	2285265
32-67	314661	2344763
32-68	322209	2404978
32-69	329880	2466466
32-70	337624	2528411
32-71	345457	2590980
32-72	353388	2654345
32-73	361442	2719142
32-74	369564	2783485
32-75	377787	2849352
32-76	386129	2916788
32-77	394539	2983787
32-78	403049	3051664
32-79	411653	3120527
32-80	420355	3190270
32-81	429145	3260549
32-82	438055	3332136
32-83	447048	3404088
32-84	468734	3591299
32-85	478705	3672290
32-86	488629	3752605
32-87	498580	3832852
32-88	508629	3914066
32-89	518793	3996326
32-90	529080	4080444
32-91	539471	4164921
32-92	549928	4249160
32-93	560486	4335239
32-94	571168	4423021
32-95	581932	4511434
32-96	592816	4601330
32-97	603814	4691972
32-98	614879	4783006
32-99	626049	4874901
32-100	637322	4967423
32-101	648691	5061266
32-102	660169	5155831
32-103	671741	5251211
32-104	683423	5347809
32-105	695238	5446101
32-106	707128	5543699
32-107	719110	5642365
32-108	731191	5741545
33-2	19198	108689
33-3	35398	232585
33-4	60146	435306
33-5	63167	457416
33-6	65886	477300
33-7	68685	496997
33-8	71636	517932
33-9	74728	539851
33-10	77967	563090
33-11	81358	587275
33-12	84907	613059
33-13	88623	640228
33-14	92482	668186
33-15	96487	697766
33-16	100635	728057
33-17	104942	759595
33-18	109395	792173
33-19	114005	826571
33-20	118755	861761
33-21	123657	898419
33-22	128700	936324
33-23	133887	975038
33-24	139229	1014771
33-25	144723	1055951
33-26	150387	1098492
33-27	156203	1142819
33-28	162153	1187320
33-29	168254	1233551
33-30	174516	1281296
33-31	180928	1330676
33-32	187490	1380939
33-33	194208	1432463
33-34	201073	1484751
33-35	208093	1538475
33-36	215262	1593617
33-37	222588	1649865
33-38	230062	1707902
33-39	237696	1767281
33-40	245475	1827774
33-41	253485	1891663
33-42	261576	1955282
33-43	269813	2019895
33-44	278201	2085509
33-45	286746	2152494
33-46	295447	2221405
33-47	304301	2291818
33-48	313307	2362716
33-49	322463	2434871
33-50	331787	2508554
33-51	341258	2583544
33-52	350871	2659765
33-53	360632	2737062
33-54	370547	2815698
33-55	380615	2895935
33-56	390840	2976773
33-57	401227	3059689
33-58	411754	3143404
33-59	422443	3228683
33-60	433276	3315345
33-61	444265	3403621
33-62	455400	3492835
33-63	466687	3583402
33-64	478129	3675270
33-65	490149	3780119
33-66	502134	3882576
33-67	514280	3986282
33-68	526547	4090671
33-69	538847	4193331
33-70	551486	4302338
33-71	564509	4420851
33-72	577480	4535362
33-73	590312	4642870
33-74	604003	4771071
33-75	617351	4887364
33-76	631078	5010888
33-77	644531	5125272
33-78	658940	5261762
33-79	672927	5384575
33-80	686954	5505780
33-81	701001	5624343
33-82	717169	5798522
33-83	731514	5919970
33-84	746003	6042170
33-85	760660	6166199
33-86	775454	6290965
33-87	790410	6417492
33-88	805521	6545929
33-89	820799	6676335
33-90	836209	6807307
33-91	851774	6940574
33-92	867494	7076048
33-93	883372	7212044
33-94	899403	7349970
33-95	915570	7490083
33-96	931915	7632110
33-97	948398	7774907
33-98	965024	7919408
33-99	982045	8071306
33-100	999020	8219201
33-101	1016102	8367082
33-102	1033337	8516680
33-103	1050727	8668317
33-104	1068270	8821347
33-105	1085994	8975840
33-106	1103840	9131454
33-107	1121854	9288719
33-108	1140009	9447355
33-109	1158334	9608037
33-110	1176842	9770833
33-111	1195449	9933721
33-112	1214212	10098334
33-113	1233155	10265203
34-3	13379	73322
34-4	18575	114866
34-5	24503	157654
34-6	32526	212988
34-7	42056	286664
34-8	57268	418044
34-9	69535	530035
34-10	72655	553685
34-11	75894	578508
34-12	84200	623453
34-13	92660	685275
34-14	96594	714928
34-15	100769	748670
34-16	105096	783362
34-17	110059	832116
34-18	114611	867280
34-19	119558	910474
34-20	124553	952105
34-21	129614	992966
34-22	134837	1035184
34-23	140482	1087247
34-24	146054	1133712
34-25	151746	1179471
34-26	157524	1225365
34-27	163414	1271026
34-28	169455	1318014
34-29	186085	1431961
34-30	192746	1483850
34-31	199582	1537522
34-32	206562	1592061
34-33	214245	1662915
34-34	221624	1722317
34-35	229442	1791256
34-36	237230	1855485
34-37	245280	1922941
34-38	253888	2002520
34-39	262649	2083049
34-40	270996	2150041
34-41	279572	2219391
34-42	288245	2288295
34-43	306971	2437369
34-44	330854	2671169
34-45	342701	2781518
34-46	353556	2873619
34-47	364070	2962154
34-48	374718	3051738
34-49	385816	3151489
34-50	396842	3248048
34-51	408079	3346817
34-52	419336	3442585
34-53	430738	3539210
34-54	442298	3636615
34-55	454028	3735440
34-56	465955	3836252
34-57	478056	3938676
34-58	490327	4042796
34-59	502777	4149352
34-60	515419	4257069
34-61	528229	4367032
34-62	541227	4478542
34-63	554406	4591194
34-64	567757	4705045
34-65	581297	4821252
34-66	595000	4938651
34-67	608869	5057825
34-68	622909	5178227
34-69	637132	5299994
34-70	845226	7248388
34-71	886045	7613149
34-72	905054	7788907
34-73	923957	7956112
34-74	944138	8155061
34-75	963578	8329628
34-76	983096	8501926
34-77	1002930	8679411
34-78	1023007	8859872
34-79	1043226	9039859
34-80	1063671	9221653
34-81	1107920	9657077
34-82	1201863	10664009
34-83	1287470	11714810
34-84	1376490	12619954
34-85	1413995	13043147
34-86	1440473	13297520
34-87	1467194	13555211
34-88	1494146	13815218
34-89	1521265	14075045
34-90	1548932	14344951
34-91	1576783	14615136
34-92	1604758	14883368
34-93	1633018	15156649
34-94	1661671	15433968
34-95	1690509	15711543
34-96	1719595	15991451
34-97	1748890	16274545
34-98	1778423	16558937
34-99	1808239	16845880
34-100	1838297	17135077
34-101	1868613	17426427
34-102	1899277	17724607
34-103	1930217	18024726
34-104	1997392	18746376
34-105	2030442	19071305
35-6	6764	24961
35-7	13639	168710
35-8	39324	352456
35-9	74856	659634
35-10	78480	686917
35-11	81858	713194
35-12	85306	739590
35-13	88920	767391
35-14	92831	800102
35-15	101367	876951
35-16	105725	916753
35-17	110614	968378
35-18	115208	1009212
35-19	120209	1058090
35-20	124904	1095490
35-21	130283	1148388
35-22	135527	1194931
35-23	142475	1285097
35-24	147978	1332305
35-25	153391	1374665
35-26	159207	1425521
35-27	164974	1471490
35-28	171148	1525796
35-29	178684	1613029
35-30	184872	1661570
35-31	191634	1721771
35-32	198141	1772764
35-33	204802	1824898
35-34	211615	1878084
35-35	218580	1932633
35-36	225963	1996625
35-37	310815	2767395
35-38	323050	2873714
35-39	345085	3031471
35-40	355292	3117792
35-41	365651	3204415
35-42	388286	3417133
35-43	399396	3509213
35-44	442715	3895646
35-45	455274	4001505
35-46	479354	4226473
35-47	492831	4342998
35-48	506514	4460866
35-49	520531	4584474
35-50	534675	4707463
35-51	549107	4833437
35-52	563630	4956702
35-53	594880	5240318
35-54	610395	5372260
35-55	626181	5508010
35-56	642256	5646016
35-57	658818	5793425
35-58	675568	5940490
35-59	692456	6086812
35-60	709664	6237161
35-61	727155	6390157
35-62	744975	6547086
35-63	762984	6704193
35-64	781302	6865204
35-65	800094	7033496
35-66	818828	7195769
35-67	837868	7362108
35-68	857261	7533311
35-69	876875	7705544
35-70	896670	7879046
35-71	917117	8065672
35-72	937356	8243215
35-73	958047	8428068
35-74	979612	8631800
35-75	1000946	8825062
35-76	1022078	9008047
35-77	1043555	9196089
35-78	1065205	9384129
35-79	1087143	9574530
35-80	1110029	9786123
35-81	1132833	9990851
35-82	1156280	10208879
35-83	1179199	10407532
35-84	1202560	10613958
35-85	1226049	10818566
35-86	1250166	11035840
35-87	1296015	11456785
35-88	1389749	12346616
35-89	1417557	12598556
35-90	1445278	12849773
35-91	1473143	13100086
35-92	1501133	13348731
35-93	1529810	13610608
35-94	1558371	13864002
35-95	1587263	14121313
35-96	1616445	14381588
35-97	1645848	14641578
35-98	1675500	14903403
35-99	1705609	15172267
35-100	1736026	15444488
35-101	1766861	15723589
35-102	1797661	15997230
35-103	1828888	16277577
35-104	1876507	16699908
35-105	1913374	17072952
35-106	1948877	17429282
35-107	1986660	17856348
35-108	2022713	18234498
36-4	5953	21633
36-5	7918	31476
36-6	40056	354511
36-7	42098	367683
36-8	43937	379145
36-9	45872	391461
36-10	47915	404562
36-11	50056	418360
36-12	52294	432670
36-13	54650	448082
36-14	57127	464570
36-15	59698	481827
36-16	62341	498989
36-17	65114	517788
36-18	67972	537083
36-19	70917	556975
36-20	73968	577578
36-21	77145	599658
36-22	80417	622270
36-23	83776	645219
36-24	92583	723440
36-25	96461	750310
36-26	100401	778316
36-27	104452	807475
36-28	108622	837326
36-29	112819	866437
36-30	117123	896457
36-31	121537	927120
36-32	126062	958865
36-33	130687	991411
36-34	135436	1025361
36-35	140298	1060166
36-36	145259	1095719
36-37	150319	1131482
36-38	155484	1168118
36-39	160752	1205638
36-40	166143	1243956
36-41	171648	1283336
36-42	177245	1323211
36-43	182954	1364331
36-44	188786	1406512
36-45	194707	1448817
36-46	200733	1491889
36-47	206904	1536672
36-48	213156	1581826
36-49	219520	1628156
36-50	225996	1675303
36-51	232560	1722420
36-52	239240	1770769
36-53	246042	1820666
36-54	252925	1870771
36-55	259949	1922568
36-56	267045	1974179
36-57	274262	2026930
36-58	281596	2080838
36-59	289020	2135031
36-60	296570	2190620
36-61	304221	2247464
36-62	311963	2305424
36-63	319811	2364123
36-64	327793	2424426
36-65	335861	2484531
36-66	344045	2546437
36-67	352323	2608942
36-68	360713	2672413
36-69	369209	2736415
36-70	377810	2801618
36-71	386559	2868413
36-72	395375	2935264
36-73	404319	3003640
36-74	413356	3072296
36-75	422494	3141762
36-76	431740	3212245
36-77	441128	3284572
36-78	450592	3356886
36-79	460179	3430564
36-80	469880	3505437
36-81	479664	3580876
36-82	489556	3657080
36-83	499580	3734589
36-84	509706	3813241
36-85	519928	3892566
36-86	530265	3972490
36-87	540720	4053028
36-88	551277	4135957
36-89	561924	4219218
36-90	572687	4303368
36-91	583548	4388357
36-92	594523	4474315
36-93	841133	6667393
36-94	859121	6841179
36-95	874531	6978081
36-96	890136	7116784
36-97	905811	7255247
36-98	921596	7394566
36-99	937494	7534173
36-100	954509	7701277
36-101	971107	7854427
37-3	2324	5893
37-4	4911	16246
37-5	8049	31951
37-6	11787	54702
37-7	25755	153928
37-8	56314	404047
37-9	74157	560423
37-10	77975	588682
37-11	81415	613542
37-12	84981	639195
37-13	88714	666471
37-14	92594	694859
37-15	96615	724303
37-16	100772	755227
37-17	105055	786673
37-18	109480	819372
37-19	114063	853606
37-20	118819	889566
37-21	123740	927368
37-22	128781	965187
37-23	134095	1007144
37-24	139900	1059538
37-25	145516	1104365
37-26	151377	1152691
37-27	157399	1202697
37-28	163347	1247857
37-29	169878	1305092
37-30	176131	1352491
37-31	182814	1409098
37-32	189374	1459114
37-33	196261	1515165
37-34	203226	1570669
37-35	210656	1636427
37-36	218183	1702473
37-37	225782	1766774
37-38	233395	1829092
37-39	241424	1900059
37-40	249307	1964440
37-41	257259	2027821
37-42	265387	2094103
37-43	273760	2164414
37-44	282835	2251229
37-45	292015	2338396
37-46	448646	3709109
37-47	461452	3820818
37-48	472891	3920770
37-49	484522	4022113
37-50	496500	4129172
37-51	508707	4237914
37-52	537302	4449697
37-53	550022	4556005
37-54	573098	4763736
37-55	586864	4879851
37-56	600724	4998833
37-57	628049	5251454
37-58	642820	5377410
37-59	670399	5608016
37-60	686283	5742916
37-61	701887	5874338
37-62	754880	6372539
37-63	772160	6520000
37-64	789618	6669478
37-65	807397	6824909
37-66	825456	6985314
37-67	843457	7139526
37-68	861609	7293838
37-69	880005	7450071
37-70	898600	7606868
37-71	917505	7768031
37-72	936648	7932277
37-73	956112	8100927
37-74	975852	8273163
37-75	995590	8440065
37-76	1015558	8609095
37-77	1035840	8783280
37-78	1056405	8959969
37-79	1077109	9135740
37-80	1098526	9325922
37-81	1120025	9514113
37-82	1141458	9697073
37-83	1163144	9882951
37-84	1185033	10069640
37-85	1207219	10259742
37-86	1229840	10457368
37-87	1252376	10648143
37-88	1275160	10841091
37-89	1298181	11036975
37-90	1321555	11238114
37-91	1364892	11615704
37-92	1391343	11838840
37-93	1416983	12055523
