26-38	325101	2600581
26-39	333095	2667368
26-40	341261	2736032
26-41	349582	2805855
26-42	358040	2875819
26-43	366662	2947603
26-44	375437	3020994
26-45	384399	3097034
26-46	393492	3173448
26-47	402771	3251594
26-48	412185	3330397
26-49	421771	3411711
26-50	431507	3492958
26-51	441401	3576212
26-52	451455	3660512
26-53	461664	3745440
26-54	472038	3832567
26-55	482572	3921008
26-56	493270	4010730
26-57	504131	4101872
26-58	515145	4194214
26-59	526321	4288513
26-60	537661	4384507
26-61	549167	4482465
26-62	560837	4581821
26-63	572643	4681216
26-64	584617	4782424
26-65	596764	4886111
26-66	609074	4990729
26-67	621537	5096849
26-68	634159	5204853
26-69	646928	5313674
26-70	659895	5426006
26-71	673018	5539344
26-72	686260	5652246
26-73	699667	5766963
26-74	713235	5883304
26-75	726958	6001564
26-76	740840	6120931
26-77	754879	6241696
26-78	769091	6364524
26-79	783464	6488154
26-80	797991	6613822
26-81	812667	6741058
26-82	827508	6870070
26-83	842533	7001436
26-84	857689	7133236
26-85	873008	7267033
26-86	888490	7402091
26-87	904174	7540445
26-88	939867	7862006
26-89	956442	8007899
26-90	973159	8155021
26-91	990061	8304142
26-92	1007112	8453914
26-93	1024329	8605419
26-94	1041724	8758554
26-95	1059285	8913279
26-96	1076999	9068952
26-97	1094875	9226538
26-98	1112922	9385512
26-99	1179357	9977489
26-100	1198578	10147079
26-101	1217976	10319708
27-4	2328	5691
27-5	3449	10010
27-6	7928	32318
27-7	21983	121918
27-8	31652	197900
27-9	36529	234781
27-10	39001	251852
27-11	41274	267119
27-12	43635	282907
27-13	46108	299549
27-14	48662	316756
27-15	51315	334606
27-16	54085	353698
27-17	56945	373078
27-18	59913	393538
27-19	62981	414656
27-20	66152	436391
27-21	69417	458940
27-22	72786	482285
27-23	76271	506688
27-24	79865	532495
27-25	83550	558662
27-26	87320	585143
27-27	91194	612421
27-28	95155	640352
27-29	99222	669515
27-30	103385	699075
27-31	107658	729834
27-32	112037	761369
27-33	122672	848225
27-34	127652	885333
27-35	132718	922948
27-36	137830	960805
27-37	142996	998971
27-38	148288	1038639
27-39	153689	1079347
27-40	159195	1121170
27-41	164796	1163269
27-42	170503	1206499
27-43	176355	1251581
27-44	182283	1296068
27-45	188313	1341612
27-46	194488	1389316
27-47	200724	1436342
27-48	207067	1483893
27-49	213536	1532926
27-50	220108	1583093
27-51	226807	1634251
27-52	233583	1685656
27-53	240506	1739788
27-54	247501	1793352
27-55	254597	1847439
27-56	261806	1902773
27-57	269144	1959516
27-58	276604	2017421
27-59	284140	2075472
27-60	291805	2134778
27-61	299548	2194457
27-62	307399	2255028
27-63	315356	2316595
27-64	323431	2379306
27-65	331617	2442975
27-66	339914	2507902
27-67	348333	2574365
27-68	356828	2640735
27-69	365436	2708252
27-70	374149	2776171
27-71	382987	2845774
27-72	391914	2915690
27-73	400972	2987636
27-74	410119	3059247
27-75	419366	3132100
27-76	428733	3206043
27-77	438196	3280584
27-78	447764	3356151
27-79	457498	3434303
27-80	467339	3513606
27-81	477251	3592204
27-82	487255	3671661
27-83	497377	3752399
27-84	507627	3834659
27-85	517967	3917184
27-86	528398	4000286
27-87	538941	4084941
27-88	549606	4170356
27-89	560364	4256849
27-90	571248	4344699
27-91	582226	4433279
27-92	593308	4523075
27-93	604526	4614464
27-94	615845	4706494
27-95	627273	4799008
27-96	638785	4891806
27-97	650411	4985535
27-98	662165	5081054
27-99	673995	5176699
27-100	685937	5273069
27-101	698007	5372036
27-102	710160	5470690
27-103	722426	5570489
27-104	734804	5670847
27-105	747306	5772938
27-106	759885	5874226
27-107	772600	5977491
27-108	785400	6081365
27-109	798303	6186364
27-110	950891	7618673
27-111	972491	7849099
27-112	992742	8088095
27-113	1011619	8275860
28-3	27575	172917
28-4	29230	183407
28-5	30770	193149
28-6	32395	203392
28-7	34118	214303
28-8	35946	226707
28-9	37863	239561
28-10	39889	253317
28-11	42025	268317
28-12	44237	283673
28-13	46545	299829
28-14	48939	316160
28-15	51427	333424
28-16	54015	351285
28-17	56750	371680
28-18	59528	391093
28-19	62429	412255
28-20	65417	433936
28-21	68527	457647
28-22	71714	481594
28-23	74987	505842
28-24	78331	530136
28-25	81804	556291
28-26	85383	583565
28-27	89026	610476
28-28	92762	637828
28-29	96593	666064
28-30	100523	694911
28-31	104536	724400
28-32	108646	754611
28-33	112851	785772
28-34	117149	817544
28-35	121573	851131
28-36	126064	884513
28-37	130654	919013
28-38	135345	954515
28-39	140130	990909
28-40	145005	1027900
28-41	149973	1065459
28-42	155061	1104502
28-43	160222	1143337
28-44	165560	1186140
28-45	170924	1227394
28-46	176390	1269718
28-47	181934	1312092
28-48	187583	1355541
28-49	193343	1400334
28-50	199178	1445414
28-51	205128	1491776
28-52	211151	1538446
28-53	217283	1585904
28-54	223499	1633952
28-55	229826	1683154
28-56	236257	1733811
28-57	242779	1785037
28-58	249394	1837371
28-59	366494	2907796
28-60	377594	3011695
28-61	387481	3102337
28-62	399108	3250659
28-63	409153	3340472
28-64	421966	3522137
28-65	432178	3610556
28-66	443085	3720221
28-67	453689	3815188
28-68	466170	3971761
28-69	477641	4089501
28-70	488728	4190987
28-71	499769	4287161
28-72	510913	4383661
28-73	522225	4482934
28-74	534017	4595083
28-75	547225	4752661
28-76	559977	4890816
28-77	680806	6306844
28-78	697813	6480515
28-79	712709	6622726
28-80	727770	6766384
28-81	752472	6953821
28-82	768424	7102484
28-83	801625	7375069
28-84	838626	7671576
28-85	877507	7995084
28-86	907794	8261702
28-87	955203	8732089
28-88	1002660	9200548
28-89	1025330	9409327
28-90	1047277	9612821
28-91	1090708	10043688
28-92	1113251	10253964
28-93	1135978	10464882
28-94	1180291	10872260
28-95	1204253	11094456
28-96	1228236	11315771
28-97	1252383	11538639
28-98	1276765	11764053
28-99	1301589	11999197
28-100	1326458	12230705
28-101	1366131	12596799
28-102	1394578	12862094
28-103	1447288	13368151
29-3	13695	71482
29-4	23826	148662
29-5	30564	194142
29-6	32579	209351
29-7	34503	223638
29-8	36515	238135
29-9	38996	265637
29-10	41175	280777
29-11	43591	301505
29-12	46097	322477
29-13	48680	343344
29-14	51379	365312
29-15	54754	407508
29-16	61434	465881
29-17	64631	495889
29-18	67930	526432
29-19	71144	551990
29-20	74599	583026
29-21	91218	718653
29-22	94733	742904
29-23	98412	769710
29-24	102288	800394
29-25	106159	828301
29-26	110133	856660
29-27	114192	884917
29-28	195612	1570610
29-29	203070	1650980
29-30	211062	1763000
29-31	220329	1916178
29-32	227818	2004215
29-33	234770	2070682
29-34	241445	2123028
29-35	248878	2198071
29-36	256135	2263328
29-37	264162	2351286
29-38	272076	2431467
29-39	320369	2828216
29-40	328876	2909204
29-41	337582	2992177
29-42	345886	3057533
29-43	354988	3145642
29-44	364006	3226995
29-45	373359	3316655
29-46	382838	3406925
29-47	392009	3482422
29-48	401764	3573466
29-49	413008	3710678
29-50	425570	3891010
29-51	438854	4091494
29-52	452413	4297465
29-53	463483	4414091
29-54	474206	4514581
29-55	484897	4609917
29-56	495381	4694180
29-57	506212	4786118
29-58	517333	4885354
29-59	529081	5001933
29-60	540410	5099780
29-61	551835	5197121
29-62	563651	5303798
29-63	575484	5407131
29-64	587702	5518807
29-65	600140	5634291
29-66	613159	5764529
29-67	626827	5913574
29-68	639833	6036196
29-69	741161	7245627
29-70	793499	7708510
29-71	842233	8132601
29-72	860985	8301442
29-73	879591	8468956
29-74	898382	8638334
29-75	917417	8811178
29-76	936667	8985634
29-77	973140	9340278
29-78	1034618	9853101
29-79	1072578	10172833
29-80	1111932	10554114
29-81	1135594	10768833
29-82	1185963	11246543
29-83	1236357	11751748
29-84	1262292	11991299
29-85	1288432	12232387
29-86	1314804	12475474
29-87	1415818	13477079
29-88	1446786	13763612
29-89	1477505	14046523
29-90	1527383	14508578
29-91	1558920	14799871
29-92	1590674	15094573
29-93	1622500	15388369
29-94	1654689	15686489
29-95	1687154	15985263
29-96	1929938	18237072
29-97	1999519	18903301
29-98	2040104	19279600
29-99	2081090	19662288
29-100	2122397	20043893
29-101	2164109	20429437
30-4	7942	33486
30-5	17470	94853
30-6	30018	194273
30-7	31757	205363
30-8	33612	218441
30-9	35545	231755
30-10	37593	246330
30-11	39711	260738
30-12	41910	275394
30-13	44226	291558
30-14	46616	307875
30-15	49108	325183
30-16	51977	352612
30-17	54664	371282
30-18	57447	390778
30-19	60320	410615
30-20	63287	430879
30-21	66364	452301
30-22	69521	474206
30-23	72779	496948
30-24	76127	520206
30-25	79611	545605
30-26	83173	571053
30-27	86827	597244
30-28	90578	624231
30-29	94400	650908
30-30	98354	680116
30-31	102371	708637
30-32	106493	738201
30-33	110698	768057
30-34	114996	798800
30-35	119427	831896
30-36	123928	865157
30-37	128539	899354
30-38	133247	934604
30-39	138026	970235
30-40	142905	1006799
30-41	147888	1044418
30-42	152950	1082269
30-43	158121	1121186
30-44	163378	1160520
30-45	168737	1201093
30-46	174192	1242353
30-47	195892	1429080
30-48	201690	1474207
30-49	207533	1519814
30-50	213468	1566102
30-51	219498	1613547
30-52	225630	1661545
30-53	231854	1710429
30-54	238241	1762106
30-55	244737	1815336
30-56	251315	1868827
30-57	257964	1922199
30-58	264690	1975861
30-59	271527	2030784
30-60	278459	2086367
30-61	285494	2142807
30-62	292646	2200836
30-63	299862	2258569
30-64	307230	2318898
30-65	314664	2378931
30-66	322182	2438908
30-67	329802	2500235
30-68	343952	2592552
30-69	352302	2658038
30-70	360740	2725657
30-71	369253	2792135
30-72	377912	2860643
30-73	386636	2929034
30-74	395469	2998955
30-75	404421	3069886
30-76	413456	3141121
30-77	422621	3214176
30-78	431859	3286714
30-79	441201	3360828
30-80	450698	3437951
30-81	460246	3513758
30-82	469893	3590469
30-83	479640	3668344
30-84	489501	3747343
30-85	499466	3827109
30-86	509605	3910275
30-87	519783	3992647
30-88	530079	4075274
30-89	540478	4159245
30-90	550982	4243765
30-91	561591	4329013
30-92	572335	4415743
30-93	583149	4502368
30-94	594092	4590891
30-95	605138	4681621
30-96	616276	4772537
30-97	627516	4864682
30-98	638876	4957659
30-99	650341	5051737
30-100	661884	5146016
30-101	673629	5244119
30-102	685416	5341132
30-103	697305	5438926
30-104	709313	5538148
30-105	721420	5637908
30-106	733619	5738317
30-107	745942	5840038
30-108	771452	6046185
30-109	798540	6295550
30-110	816739	6451006
30-111	830162	6562400
30-112	843726	6676064
30-113	857342	6788518
30-114	871062	6901893
30-115	884886	7016403
31-3	4674	16386
31-4	7801	33243
31-5	16936	92242
31-6	28748	181223
31-7	33057	212174
31-8	35034	225128
31-9	37407	241012
31-10	39564	255211
31-11	41842	270622
31-12	44190	286252
31-13	46657	303541
31-14	49209	321196
31-15	51865	340082
31-16	54622	359927
31-17	57466	380157
31-18	60425	401701
31-19	63477	423691
31-20	66647	446957
31-21	69899	470306
31-22	73262	494723
31-23	76733	520260
31-24	80288	546116
31-25	83951	573095
31-26	87726	601135
31-27	91587	629478
31-28	95546	658551
31-29	99638	689475
31-30	103819	720789
31-31	108085	752333
31-32	112457	785086
31-33	116931	819178
31-34	121518	854009
31-35	126188	889162
31-36	130978	925904
31-37	135868	963263
31-38	140860	1001617
31-39	145939	1039958
31-40	151120	1079405
31-41	156403	1119693
31-42	161789	1160843
31-43	167283	1202918
31-44	172869	1245349
31-45	178979	1303016
31-46	184770	1347549
31-47	190679	1393374
31-48	196751	1441732
31-49	203085	1496736
31-50	209416	1548856
31-51	216155	1613063
31-52	223230	1686144
31-53	229870	1742134
31-54	236469	1794244
31-55	243647	1863818
31-56	250579	1922466
31-57	257528	1978820
31-58	264560	2035589
31-59	271729	2094465
31-60	279037	2155200
31-61	286490	2218464
31-62	294747	2306611
31-63	302421	2372167
31-64	310075	2433784
31-65	317839	2496761
31-66	325721	2561442
31-67	333792	2629793
31-68	341898	2696713
31-69	350493	2778337
31-70	358955	2852660
31-71	367437	2925101
31-72	375880	2993316
31-73	384408	3062336
31-74	393155	3135555
31-75	401909	3206432
31-76	410764	3278149
31-77	419759	3352078
31-78	428802	3425472
31-79	438035	3502217
31-80	447400	3581052
31-81	456747	3656654
31-82	466216	3734190
31-83	475850	3814599
31-84	485546	3894351
31-85	495348	3975228
31-86	505377	4061835
31-87	515380	4144706
31-88	525439	4227020
31-89	535607	4310655
31-90	876652	7401650
31-91	894219	7592207
31-92	909696	7757517
31-93	926511	7964422
31-94	942176	8128163
31-95	957973	8293941
31-96	973896	8459856
31-97	989318	8605200
31-98	1006606	8812129
32-6	33976	216280
32-7	36204	232254
32-8	38396	252627
32-9	40581	270548
32-10	42980	292935
32-11	45268	309411
32-12	47888	334400
32-13	50506	356478
32-14	53535	389846
32-15	56294	411305
32-16	59041	429715
32-17	61894	448767
32-18	64842	468450
32-19	67910	489304
32-20	71105	511805
32-21	74383	534399
32-22	77734	557223
32-23	81200	581440
32-24	84754	605930
32-25	88438	632332
32-26	92212	659252
32-27	96074	686217
32-28	100053	714676
32-29	104136	743715
32-30	108299	772867
32-31	112579	803264
32-32	116969	834873
32-33	127799	927296
32-34	132744	963630
32-35	137692	999181
32-36	142746	1035499
32-37	147923	1073466
32-38	153256	1113934
32-39	158645	1153461
32-40	164270	1198288
32-41	169876	1239522
32-42	175584	1281562
32-43	181390	1324577
32-44	187311	1368373
32-45	193336	1412788
32-46	199471	1458359
32-47	205754	1506565
32-48	212116	1554287
32-49	218568	1602280
32-50	225143	1651404
32-51	231832	1701661
32-52	238608	1751764
32-53	245495	1803072
32-54	252489	1855210
32-55	259616	1909062
32-56	266826	1962892
32-57	274145	2017239
32-58	281578	2073119
32-59	289107	2130189
32-60	296796	2189645
32-61	304553	2247973
32-62	312448	2309053
32-63	320412	2369266
32-64	328482	2430923
32-65	336661	2493254
32-66	344951	2557093
32-67	353351	2621340
32-68	361844	2686359
32-69	370454	2752178
32-70	379181	2819445
32-71	388001	2886857
32-72	396924	2955272
32-73	405969	3025146
32-74	415130	3095667
32-75	424381	3167661
32-76	433738	3240678
32-77	443220	3315042
32-78	452803	3390129
32-79	462483	3465477
32-80	472267	3541874
32-81	482171	3619557
32-82	492169	3697567
32-83	502284	3777119
32-84	512517	3857433
32-85	522843	3938634
32-86	533286	4020718
32-87	543829	4103536
32-88	554480	4186937
32-89	565233	4271583
32-90	576095	4357005
32-91	587082	4444206
32-92	598174	4532035
32-93	609356	4620081
32-94	620655	4710210
32-95	632059	4800744
32-96	643571	4892166
32-97	655184	4983977
32-98	666952	5079043
32-99	678779	5172521
32-100	690719	5267925
32-101	702773	5364301
32-102	714944	5461555
32-103	727201	5559302
32-104	739569	5658186
32-105	752054	5759045
33-3	2030	4577
33-4	2657	7004
33-5	4958	17235
33-6	72907	537889
33-7	76384	570653
33-8	79394	594273
33-9	82594	620897
33-10	85851	645777
33-11	89377	675403
33-12	92964	703885
33-13	96840	738009
33-14	100674	766798
33-15	104699	797825
33-16	109139	839057
33-17	113417	870990
33-18	117842	904034
33-19	122453	939064
33-20	127200	974787
33-21	147307	1152573
33-22	153212	1216755
33-23	159048	1274359
33-24	164698	1321365
33-25	170457	1367211
33-26	176685	1425734
33-27	183144	1488462
33-28	189377	1538084
33-29	195816	1590222
33-30	202399	1642855
33-31	209117	1695491
33-32	216222	1756969
33-33	223322	1814527
33-34	230548	1872567
33-35	237882	1930231
33-36	245367	1989698
33-37	253030	2051549
33-38	262015	2154484
33-39	269985	2218660
33-40	278102	2283825
33-41	286418	2351488
33-42	294914	2421618
33-43	303992	2507675
33-44	312949	2584643
33-45	321959	2659360
33-46	331683	2755036
33-47	351946	2904185
33-48	361881	2986016
33-49	381669	3147670
33-50	393262	3257457
33-51	416100	3468864
33-52	427619	3565411
33-53	439560	3672834
33-54	451286	3769033
33-55	463208	3866924
33-56	475330	3966433
33-57	487624	4067797
33-58	500786	4194941
33-59	513449	4299456
33-60	526317	4406655
33-61	539343	4514439
33-62	552533	4623856
33-63	565894	4734762
33-64	579440	4846896
33-65	593202	4961444
33-66	607126	5077183
33-67	621238	5194385
33-68	635523	5313104
33-69	650002	5433437
33-70	664657	5554973
33-71	679489	5678409
33-72	694487	5803360
33-73	710043	5941973
33-74	725415	6070331
33-75	740955	6200282
33-76	756668	6331570
33-77	772548	6464289
33-78	788619	6599395
33-79	804861	6736079
33-80	821271	6873899
33-81	837841	7012912
33-82	854583	7153669
33-83	1176046	10164818
33-84	1206729	10562932
33-85	1229623	10782625
33-86	1252221	10986493
33-87	1275400	11204540
33-88	1298487	11412752
33-89	1322681	11654329
33-90	1347113	11898392
33-91	1371297	12127722
33-92	1395709	12358953
33-93	1421260	12623199
34-4	2626	6563
34-5	4979	16907
34-6	73013	543090
34-7	76227	566676
34-8	79149	587997
34-9	82322	613810
34-10	85556	637659
34-11	88913	661518
34-12	92430	686869
34-13	96176	716386
34-14	100018	744571
34-15	104008	773779
34-16	114958	843526
34-17	119670	883946
34-18	124343	919047
34-19	129303	959634
34-20	134431	1002000
34-21	139589	1041338
34-22	144978	1084173
34-23	150438	1125328
34-24	156181	1171724
34-25	162027	1217305
34-26	167982	1262539
34-27	174133	1310179
34-28	180447	1359045
34-29	187036	1412829
34-30	193751	1466803
34-31	208749	1575316
34-32	216592	1639258
34-33	224162	1698238
34-34	231946	1762689
34-35	247994	1900761
34-36	256178	1963423
34-37	264436	2026203
34-38	272849	2089834
34-39	281460	2155004
34-40	356375	2760600
34-41	369545	2889615
34-42	381606	3017803
34-43	392598	3109359
34-44	403702	3203493
34-45	415837	3327259
34-46	429312	3491297
34-47	441006	3590587
34-48	452668	3683371
34-49	464535	3777702
34-50	476583	3873537
34-51	497213	4022989
34-52	517548	4176303
34-53	531576	4287168
34-54	545506	4396591
34-55	559449	4506800
34-56	573729	4622858
34-57	588280	4742544
34-58	602947	4861875
34-59	617791	4982224
34-60	633227	5117090
34-61	648576	5243352
34-62	663951	5364903
34-63	679587	5490071
34-64	695595	5621802
34-65	711632	5749394
34-66	728112	5886390
34-67	744546	6016296
34-68	761785	6167920
34-69	778736	6304723
34-70	795961	6445229
34-71	813462	6590040
34-72	830977	6730005
34-73	848660	6870092
34-74	866578	7013162
34-75	884686	7157091
34-76	903001	7302832
34-77	921527	7450665
34-78	940267	7600937
34-79	959219	7753396
34-80	978398	7907520
34-81	997774	8063489
34-82	1017370	8221059
34-83	1037183	8380662
34-84	1057209	8541728
34-85	1077418	8703610
34-86	1319258	10829244
34-87	1347434	11068073
34-88	1372386	11283734
34-89	1397569	11501654
34-90	1422676	11709925
34-91	1468114	12133183
34-92	1507981	12497581
34-93	1536312	12739189
34-94	1564861	12989051
34-95	1594992	13288315
34-96	1625154	13586822
34-97	1653865	13829831
34-98	1683785	14115320
34-99	1712717	14364692
34-100	1742108	14622855
34-101	1771910	14889025
34-102	1801534	15141736
34-103	1853856	15624698
34-104	1899723	16047759
35-5	3795	11104
35-6	5030	16836
35-7	14886	217354
35-8	22985	271318
35-9	35322	367042
35-10	40301	404193
35-11	42480	418271
35-12	44747	432882
35-13	47126	449141
35-14	49611	466191
35-15	52164	482921
35-16	54804	499806
35-17	57555	517871
35-18	60402	536501
35-19	63360	556058
35-20	66430	576523
35-21	69579	597323
35-22	72855	619529
35-23	76212	641697
35-24	79674	664497
35-25	83242	688157
35-26	86901	712395
35-27	90663	737655
35-28	94537	763831
35-29	98505	790507
35-30	102583	818456
35-31	106749	847581
35-32	111015	877234
35-33	115430	909408
35-34	119919	941137
35-35	124492	973752
35-36	129170	1007338
35-37	133950	1041329
35-38	138823	1076027
35-39	143800	1111705
35-40	148884	1148163
35-41	154092	1187100
35-42	159372	1225763
35-43	164794	1266724
35-44	170285	1307518
35-45	175877	1348854
35-46	181571	1391238
35-47	187384	1435322
35-48	193288	1479726
35-49	199299	1525153
35-50	205406	1571598
35-51	211624	1618926
35-52	217932	1667159
35-53	224332	1715645
35-54	230846	1765664
35-55	237487	1817667
35-56	244189	1868466
35-57	250991	1920047
35-58	257897	1972683
35-59	264911	2026275
35-60	272017	2080699
35-61	279253	2137028
35-62	286567	2193226
35-63	294071	2253208
35-64	301592	2311335
35-65	309207	2369952
35-66	316925	2429659
35-67	324743	2490146
35-68	332684	2552761
35-69	340703	2614891
35-70	450039	3627893
35-71	465999	3806608
35-72	478842	3951161
35-73	490512	4052804
35-74	503571	4198003
35-75	515568	4303512
35-76	528413	4435431
35-77	542268	4599779
35-78	555057	4723243
35-79	570161	4922423
35-80	583368	5053365
35-81	596326	5171560
35-82	609773	5303487
35-83	623450	5439043
35-84	636807	5559707
35-85	650697	5695809
35-86	664645	5830766
35-87	678361	5954084
35-88	693554	6124848
35-89	708058	6268380
35-90	722379	6401966
35-91	736685	6530700
35-92	752506	6708746
35-93	769823	6934448
35-94	784687	7072534
35-95	799936	7220177
35-96	816173	7398714
35-97	831421	7538866
35-98	846870	7682475
35-99	862692	7835468
35-100	878675	7990740
35-101	895463	8169915
35-102	911852	8332093
35-103	932196	8628258
35-104	948789	8789596
35-105	979055	9087929
35-106	996173	9247725
35-107	1013070	9396573
35-108	1030111	9547129
35-109	1047824	9717096
35-110	1065213	9871398
35-111	1083142	10041234
35-112	1101007	10205467
35-113	1119364	10382548
35-114	1138015	10564995
35-115	1156818	10748598
35-116	1175361	10919975
36-4	6606	25533
36-5	8701	37387
36-6	12982	65119
36-7	27224	173968
36-8	61506	464917
36-9	68247	518085
36-10	71373	541811
36-11	74598	566059
36-12	77968	591203
36-13	86635	644873
36-14	90913	676006
36-15	95238	708731
36-16	99515	741194
36-17	104152	782470
36-18	108902	824276
36-19	113698	863780
36-20	118476	899730
36-21	123413	936941
36-22	128484	975094
36-23	133734	1015455
36-24	139090	1055650
36-25	144606	1097460
36-26	150277	1140607
36-27	156105	1185115
36-28	162091	1231317
36-29	168218	1278194
36-30	174489	1326341
36-31	180918	1375916
36-32	187517	1427251
36-33	194230	1478741
36-34	201149	1533354
36-35	208638	1603049
36-36	215934	1662509
36-37	223393	1724057
36-38	231044	1788138
36-39	239115	1862666
36-40	247022	1927835
36-41	255058	1993084
36-42	263142	2056835
36-43	271380	2121439
36-44	279770	2187267
36-45	288313	2254253
36-46	297026	2323491
36-47	305877	2393153
36-48	314878	2463950
36-49	324030	2536073
36-50	333334	2609429
36-51	342801	2684306
36-52	352423	2760889
36-53	362202	2838660
36-54	372119	2917392
36-55	382213	2998207
36-56	392438	3079663
36-57	402810	3162469
36-58	413338	3246187
36-59	424016	3331475
36-60	434845	3417906
36-61	445832	3506087
36-62	457005	3596258
36-63	468297	3687059
36-64	479739	3779275
36-65	491346	3873514
36-66	503104	3968844
36-67	515004	4065036
36-68	527054	4162585
36-69	539262	4261482
36-70	551634	4362209
36-71	564178	4464604
36-72	576907	4569803
36-73	589737	4674837
36-74	602716	4781191
36-75	615843	4888472
36-76	629139	4997674
36-77	642561	5108062
36-78	656182	5221503
36-79	669955	5336204
36-80	683875	5451738
36-81	697914	5567629
36-82	712098	5684705
36-83	726440	5803417
36-84	740943	5923761
36-85	755616	6046028
36-86	770423	6168705
36-87	823842	6688260
36-88	839381	6818196
36-89	855116	6951277
36-90	870987	7084850
36-91	887003	7219065
36-92	903161	7354763
36-93	919500	7492050
36-94	936054	7632995
36-95	952721	7773692
36-96	969586	7916998
36-97	986567	8060187
36-98	1004575	8235455
36-99	1021856	8381678
36-100	1039325	8529609
36-101	1057223	8687257
36-102	1075026	8837640
36-103	1111221	9134810
36-104	1131984	9345833
36-105	1151336	9508482
36-106	1171728	9702387
36-107	1191481	9875086
36-108	1211092	10040439
36-109	1231607	10232441
37-2	10350	49687
37-3	15110	81749
37-4	22703	141375
37-5	27194	191022
37-6	28906	203979
37-7	30646	216090
37-8	32484	228843
37-9	34404	241694
37-10	36423	255344
37-11	38528	269480
37-12	40764	285650
37-13	43064	301397
37-14	45468	318113
37-15	47955	335053
37-16	54332	383958
37-17	60569	433379
37-18	64101	458354
37-19	67645	483379
37-20	71169	507996
37-21	74724	533195
37-22	78369	560370
37-23	82117	588063
37-24	85962	616726
37-25	89896	646235
37-26	93948	677148
37-27	98073	707592
37-28	102351	741196
37-29	106686	773535
37-30	111116	806347
37-31	115669	840475
37-32	120319	875207
37-33	125075	910719
37-34	129946	947225
37-35	134917	984345
37-36	140011	1023124
37-37	145196	1062344
37-38	150532	1103896
37-39	155941	1145430
37-40	161455	1187227
37-41	167085	1230278
37-42	172816	1273806
37-43	178661	1318654
37-44	310778	2447260
37-45	321149	2558044
37-46	330994	2678399
37-47	339855	2760967
37-48	348564	2834827
37-49	357398	2909042
37-50	366563	2991654
37-51	379417	3200034
37-52	388924	3287273
37-53	398731	3381366
37-54	408407	3466425
37-55	419798	3606541
37-56	430207	3709778
37-57	440166	3793891
37-58	450253	3878876
37-59	460612	3968599
37-60	471091	4059025
37-61	482481	4176232
37-62	493119	4264404
37-63	504152	4362839
37-64	515098	4454878
37-65	526712	4565641
37-66	538198	4667946
37-67	549938	4775535
37-68	561749	4882106
37-69	574229	5009472
37-70	586619	5129354
37-71	599513	5262696
37-72	612391	5391783
37-73	625567	5527870
37-74	639294	5678869
37-75	653706	5849470
37-76	666798	5971689
37-77	680542	6111821
37-78	693915	6236264
37-79	707801	6374733
37-80	721155	6490917
37-81	735497	6638053
37-82	749670	6774864
37-83	763555	6898346
37-84	778073	7040494
37-85	793241	7201869
37-86	809319	7390391
37-87	823964	7525279
37-88	838381	7649043
37-89	854705	7834905
37-90	870057	7983854
37-91	885344	8126075
37-92	900451	8258519
37-93	915698	8392646
37-94	931656	8547572
37-95	947141	8682038
37-96	963342	8837036
37-97	980041	9006893
37-98	996385	9160278
37-99	1012697	9308591
37-100	1029251	9461970
37-101	1046939	9650376
37-102	1064849	9843128
37-103	1082265	10015380
37-104	1099322	10170493
37-105	1119372	10426699
37-106	1136976	10593959
38-5	34623	220156
38-6	36851	233824
38-7	38720	246530
38-8	40660	259043
38-9	42693	272080
38-10	44861	287043
38-11	47095	301397
38-12	49451	317163
38-13	51909	333628
38-14	54448	350199
38-15	57100	367660
38-16	59848	385862
38-17	62721	405595
38-18	70379	453631
38-19	73514	474252
38-20	76766	496472
38-21	80110	519047
38-22	83590	543014
38-23	87161	567560
38-24	90861	593126
38-25	94655	619644
38-26	98560	646556
38-27	102580	674451
38-28	106708	703218
38-29	110952	732788
38-30	115321	763641
38-31	119814	796237
38-32	124429	829823
38-33	129122	863429
38-34	133922	898040
38-35	138832	932992
38-36	143876	969523
38-37	149007	1006376
38-38	154237	1043643
38-39	159575	1082099
38-40	165032	1121337
38-41	170594	1161938
38-42	176252	1202833
38-43	182068	1246845
38-44	187945	1289209
38-45	193942	1332967
38-46	200052	1377857
38-47	206262	1422539
38-48	212585	1468863
38-49	219019	1515468
38-50	225564	1562893
38-51	232227	1611271
38-52	239005	1660230
38-53	245898	1709961
38-54	261170	1838433
38-55	268792	1895198
38-56	276451	1952096
38-57	284251	2010406
38-58	292169	2069650
38-59	300196	2129589
38-60	308344	2190462
38-61	316589	2251422
38-62	324970	2313754
38-63	333471	2377385
38-64	342060	2441095
38-65	350761	2505690
38-66	359579	2571533
38-67	368503	2638132
38-68	377526	2705356
38-69	386673	2773334
38-70	395940	2842025
38-71	405310	2912307
38-72	414786	2982963
38-73	424383	3054560
38-74	434100	3128870
38-75	443984	3205173
38-76	453932	3281075
38-77	464000	3358050
38-78	474185	3435817
38-79	484487	3514442
38-80	494906	3594457
38-81	505439	3675141
38-82	516093	3756210
38-83	526854	3838474
38-84	537747	3922354
38-85	548761	4007520
38-86	559874	4092567
38-87	571120	4179046
38-88	582479	4265964
38-89	593955	4354089
38-90	605531	4442866
38-91	617214	4532860
38-92	629004	4623722
38-93	640907	4715486
38-94	652937	4809083
38-95	665051	4903121
38-96	677287	4998258
38-97	689625	5094697
38-98	722004	5352795
38-99	735368	5456135
38-100	748875	5560325
