38-56	862068	6425323
38-57	882698	6591397
38-58	903310	6758720
38-59	923788	6924954
38-60	940814	7022440
38-61	962327	7194833
38-62	983312	7362997
38-63	1012570	7576689
38-64	1042280	7792928
38-65	1066135	7976714
38-66	1088418	8155111
38-67	1110594	8331354
38-68	1132802	8506570
38-69	1155021	8681267
38-70	1177243	8857930
38-71	1199451	9035402
38-72	1226056	9171148
38-73	1249818	9353567
38-74	1272259	9530456
38-75	1294700	9707059
38-76	1317144	9883932
38-77	1339555	10060277
38-78	1361969	10236527
38-79	1384380	10412387
38-80	1406759	10588021
38-81	1429108	10763307
38-82	1451457	10939888
38-83	1477226	11130880
38-84	1508029	11295016
38-85	1535355	11496795
38-86	1562681	11699812
38-87	1590022	11899129
38-88	1617348	12099745
38-89	1644705	12299588
38-90	1668412	12481737
38-91	1692087	12663996
38-92	1719381	12864028
38-93	1743024	13045895
38-94	1770319	13246514
38-95	1797614	13446562
38-96	1821241	13628569
38-97	1844867	13807329
38-98	1868494	13988707
38-99	1892121	14170035
38-100	1915747	14352238
38-101	1939373	14532505
38-102	1962999	14712946
38-103	1986610	14893581
38-104	2010237	15074154
38-105	2033863	15254995
38-106	2057490	15436755
38-107	2081116	15615753
38-108	2104743	15795195
39-6	9679	31631
39-7	191895	814621
39-8	196189	833326
39-9	200535	852548
39-10	209130	889484
39-11	214204	911836
39-12	219919	937639
39-13	225575	963311
39-14	231122	988247
39-15	236491	1012589
39-16	241832	1036583
39-17	247594	1062452
39-18	258886	1180879
39-19	269801	1296277
39-20	281294	1417245
39-21	292779	1535438
39-22	309349	1680061
39-23	321920	1805242
39-24	334938	1931809
39-25	348094	2057458
39-26	360748	2182805
39-27	373377	2307119
39-28	385973	2433616
39-29	398496	2557604
39-30	413769	2630172
39-31	426951	2759186
39-32	440080	2885279
39-33	466259	3073721
39-34	480769	3207500
39-35	495290	3341353
39-36	509797	3475776
39-37	527222	3623201
39-38	542179	3759123
39-39	557088	3894406
39-40	572011	4030027
39-41	586934	4166413
39-42	601820	4299675
39-43	616694	4435133
39-44	631580	4571217
39-45	646415	4705267
39-46	661238	4841541
39-47	676037	4976801
39-48	690836	5109245
39-49	705648	5244741
39-50	720433	5378101
39-51	735208	5511182
39-52	751122	5578803
39-53	767091	5716124
39-54	783037	5855245
39-55	798970	5995329
39-56	814916	6134069
39-57	830887	6273232
39-58	846832	6411768
39-59	862775	6551507
39-60	878733	6690398
39-61	894679	6829351
39-62	910561	6968237
39-63	926455	7107798
39-64	942309	7247205
39-65	958177	7386922
39-66	974045	7525523
39-67	989888	7663136
39-68	1005756	7802773
39-69	1021611	7942648
39-70	1037441	8081027
39-71	1053271	8220606
39-72	1069113	8359106
39-73	1084903	8500044
39-74	1100682	8639316
39-75	1116474	8778852
39-76	1132226	8917000
39-77	1147979	9056715
39-78	1163745	9196358
39-79	1179510	9335646
39-80	1195263	9474659
39-81	1211028	9613512
40-7	5965	17099
40-8	24435	89684
40-9	38131	146299
40-10	48831	192133
40-11	72517	295024
40-12	84696	348303
40-13	97287	402371
40-14	106470	441181
40-15	111462	462174
40-16	116628	484242
40-17	126892	525651
40-18	137477	572074
40-19	149780	627656
40-20	155765	654080
40-21	166665	766653
40-22	177886	884608
40-23	189124	1001697
40-24	203607	1132619
40-25	215638	1255013
40-26	227533	1376427
40-27	244970	1523438
40-28	266136	1691267
40-29	279192	1816012
40-30	292830	1946053
40-31	306021	2072632
40-32	333197	2263325
40-33	351070	2355407
40-34	375056	2534282
40-35	392076	2680069
40-36	409374	2827041
40-37	426159	2971625
40-38	446304	3068208
40-39	465756	3161899
40-40	488369	3271531
40-41	514033	3459931
40-42	534763	3624846
40-43	555417	3788791
40-44	576053	3952574
40-45	596705	4115339
40-46	617306	4281659
40-47	637773	4445209
40-48	658279	4607629
40-49	678784	4770159
40-50	699270	4934048
40-51	719684	5096735
40-52	740173	5260284
40-53	760608	5424837
40-54	780967	5588305
40-55	801326	5750774
40-56	821552	5911926
40-57	841763	6074579
40-58	861989	6237420
40-59	882269	6400730
40-60	902551	6563995
40-61	922814	6728213
40-62	943059	6892541
40-63	963283	7052922
40-64	983454	7214028
40-65	1003662	7375907
40-66	1023833	7537320
40-67	1044004	7701531
40-68	1064156	7863425
40-69	1084306	8025662
40-70	1104419	8188204
40-71	1124551	8350835
40-72	1144702	8511472
40-73	1164853	8674734
40-74	1184968	8835665
40-75	1205063	8995893
40-76	1225141	9158328
40-77	1245218	9318206
40-78	1265315	9478529
40-79	1285338	9640423
40-80	1305361	9802628
40-81	1325330	9963245
40-82	1345317	10124904
40-83	1365286	10285058
40-84	1385253	10444035
40-85	1405203	10605666
40-86	1437749	10829634
40-87	1460078	11003494
40-88	1482389	11176952
40-89	1504699	11346630
40-90	1526992	11519230
40-91	1549285	11692831
40-92	1571577	11865550
40-93	1593851	12036482
40-94	1616126	12209880
40-95	1638418	12382338
40-96	1660692	12553084
40-97	1682966	12725745
40-98	1705258	12897156
40-99	1727587	13069783
40-100	1749861	13242120
40-101	1772135	13414571
40-102	1801932	13625140
40-103	1824248	13796852
40-104	1846582	13968836
40-105	1868916	14141903
40-106	1891231	14316630
40-107	1913565	14488386
40-108	1935898	14659961
40-109	1958231	14831872
40-110	1980565	15004437
40-111	2002898	15174992
40-112	2025231	15346728
40-113	2047564	15520076
40-114	2069897	15693235
40-115	2092230	15867974
40-116	2114564	16040705
40-117	2136898	16212866
40-118	2159232	16384958
41-5	4451	12430
41-6	6110	18753
41-7	25723	104435
41-8	47846	215881
41-9	58038	266991
41-10	70785	331535
41-11	73878	345655
41-12	77128	361152
41-13	80434	376661
41-14	83859	392899
41-15	92443	435255
41-16	96245	453406
41-17	100030	471637
41-18	108914	511658
41-19	117178	547448
41-20	146426	680432
41-21	163892	758729
41-22	175964	818338
41-23	187360	937289
41-24	198626	1055827
41-25	210199	1178412
41-26	221533	1297607
41-27	232679	1416749
41-28	244059	1539192
41-29	257936	1613184
41-30	270315	1741006
41-31	282754	1869308
41-32	295492	1997643
41-33	308426	2127604
41-34	325038	2214128
41-35	345098	2377831
41-36	359178	2512998
41-37	373109	2645679
41-38	389753	2732304
41-39	413850	2920144
41-40	429476	3061774
41-41	444632	3201073
41-42	459769	3340787
41-43	474890	3481567
41-44	489974	3621483
41-45	505005	3763723
41-46	526557	3873843
41-47	541910	4013257
41-48	563466	4189102
41-49	579839	4335002
41-50	596174	4482012
41-51	612527	4625333
41-52	628844	4772357
41-53	645142	4920834
41-54	661384	5066874
41-55	677646	5214555
41-56	693905	5358764
41-57	710110	5504883
41-58	726334	5651913
41-59	742594	5798306
41-60	758818	5943842
41-61	775005	6091477
41-62	791247	6240295
41-63	807453	6387288
41-64	823639	6531009
41-65	839826	6678130
41-66	856050	6823821
41-67	872254	6968051
41-68	888459	7114245
41-69	904666	7259791
41-70	920852	7406809
41-71	937039	7553770
41-72	953225	7699516
41-73	969393	7846131
41-74	985543	7992650
41-75	1001693	8138483
41-76	1017879	8285028
41-77	1034047	8430802
41-78	1050196	8577926
41-79	1066309	8723848
41-80	1082422	8869482
41-81	1098553	9016321
41-82	1114685	9161064
41-83	1130780	9307786
41-84	1146893	9452657
41-85	1163025	9598851
41-86	1179175	9743398
41-87	1195325	9889237
41-88	1211474	10033602
41-89	1227606	10179170
41-90	1243738	10324604
41-91	1259815	10471517
41-92	1275911	10616492
41-93	1292007	10762550
41-94	1308103	10907078
41-95	1324181	11051898
41-96	1340277	11197309
41-97	1356373	11342105
41-98	1372469	11489685
41-99	1388547	11636437
41-100	1404625	11783390
41-101	1420703	11928424
41-102	1436798	12071799
41-103	1452894	12218482
41-104	1468972	12364986
41-105	1485031	12511499
41-106	1501109	12657844
41-107	1518462	12744861
41-108	1546234	12946764
42-6	4129	11425
42-7	18411	73059
42-8	29036	120802
42-9	38431	164255
42-10	52546	231003
42-11	67111	300294
42-12	83542	377803
42-13	90473	410846
42-14	99455	447624
42-15	108384	485171
42-16	123929	562662
42-17	133444	601572
42-18	139385	629114
42-19	150362	745510
42-20	166392	879493
42-21	185131	1035738
42-22	197386	1159437
42-23	209717	1284133
42-24	230237	1449698
42-25	249718	1599540
42-26	262616	1726278
42-27	270600	1763467
42-28	278857	1801875
42-29	295671	1884972
42-30	305250	1930116
42-31	315032	1976084
42-32	325100	2024149
42-33	340448	2163519
42-34	356019	2305051
42-35	371588	2445112
42-36	387034	2585126
42-37	402874	2727044
42-38	418527	2866393
42-39	434844	3010918
42-40	451172	3156029
42-41	467801	3301752
42-42	484033	3446786
42-43	500207	3590547
42-44	516262	3733692
42-45	532239	3875160
42-46	548178	4015115
42-47	564015	4155796
42-48	579852	4297667
42-49	595727	4439246
42-50	611583	4580126
42-51	627478	4721837
42-52	643314	4862824
42-53	659189	5006112
42-54	675045	5148936
42-55	690901	5290885
42-56	706738	5432736
42-57	722572	5573076
42-58	738388	5715467
42-59	758658	5874041
42-60	774848	6019619
42-61	791019	6162972
42-62	807167	6307505
42-63	823357	6450563
42-64	840374	6596299
42-65	857395	6741974
42-66	874393	6889975
42-67	891370	7036617
42-68	908406	7183033
42-69	925384	7327096
42-70	942420	7474083
42-71	959456	7619382
42-72	976511	7765166
42-73	993547	7911267
42-74	1010563	8058110
42-75	1027522	8205307
42-76	1044481	8351069
42-77	1061402	8497506
42-78	1084500	8671982
42-79	1102678	8823195
42-80	1120856	8975451
42-81	1139053	9128518
42-82	1157212	9279104
42-83	1175331	9430697
42-84	1193469	9582622
42-85	1211607	9733240
42-86	1229726	9886183
42-87	1247845	10038409
42-88	1265964	10191438
42-89	1284083	10343599
42-90	1302202	10493926
42-91	1320341	10646038
42-92	1338480	10796485
42-93	1356599	10948037
42-94	1374717	11097981
42-95	1392817	11248794
42-96	1410917	11399636
42-97	1429017	11550782
42-98	1453330	11654145
42-99	1474130	11815370
42-100	1494956	11976327
42-101	1515782	12138182
42-102	1536606	12300331
42-103	1557430	12461791
42-104	1578269	12622964
42-105	1599093	12787327
42-106	1619896	12947426
42-107	1640660	13108439
42-108	1661423	13268085
42-109	1682164	13429505
42-110	1702939	13588004
43-5	3004	7703
43-6	3950	10805
43-7	86994	353270
43-8	89898	365354
43-9	96257	391982
43-10	99360	404977
43-11	102661	418820
43-12	106092	433330
43-13	109641	448394
43-14	113333	464105
43-15	127078	521224
43-16	141471	583852
43-17	146400	604737
43-18	151476	626318
43-19	156622	647893
43-20	161902	670604
43-21	173238	719863
43-22	178708	743409
43-23	184243	767220
43-24	189950	791734
43-25	200839	907403
43-26	211657	1021239
43-27	222818	1138527
43-28	233756	1251819
43-29	244849	1368043
43-30	256020	1485151
43-31	267127	1599566
43-32	278138	1713818
43-33	289687	1832925
43-34	301362	1952977
43-35	320116	2102514
43-36	331755	2224211
43-37	343224	2342613
43-38	354709	2460672
43-39	366141	2578083
43-40	377573	2697396
43-41	397422	2852062
43-42	409841	2972809
43-43	422177	3094684
43-44	434514	3216898
43-45	446885	3339119
43-46	459222	3461077
43-47	480064	3620566
43-48	500438	3779925
43-49	514535	3910925
43-50	528382	4040177
43-51	542178	4168453
43-52	555992	4298201
43-53	569755	4426739
43-54	583432	4554441
43-55	597091	4682429
43-56	610667	4810816
43-57	624242	4939026
43-58	637851	5065786
43-59	651460	5193608
43-60	665101	5318445
43-61	678761	5446333
43-62	692421	5574100
43-63	713219	5734497
43-64	727678	5865084
43-65	742136	5997198
43-66	758092	6137417
43-67	774031	6275655
43-68	789920	6413768
43-69	804314	6546217
43-70	820186	6684889
43-71	834566	6815948
43-72	848910	6946632
43-73	867215	7098099
43-74	882461	7233348
43-75	897707	7370507
43-76	913006	7508993
43-77	928272	7644186
43-78	943538	7779942
43-79	958803	7916281
43-80	974085	8052670
43-81	989350	8188612
43-82	1004649	8324660
43-83	1024154	8412459
43-84	1040330	8551430
43-85	1067087	8668474
43-86	1092659	8850636
43-87	1111116	8999686
43-88	1129609	9149607
43-89	1148084	9299631
43-90	1166431	9448417
43-91	1184830	9596759
43-92	1203211	9745575
43-93	1221575	9895343
43-94	1246185	10070358
43-95	1265630	10225534
43-96	1285058	10379308
43-97	1304450	10532016
43-98	1323859	10687086
43-99	1343251	10842484
43-100	1362643	10995788
43-101	1382035	11149988
43-102	1401445	11305588
43-103	1420783	11459587
43-104	1440139	11613315
43-105	1459477	11767695
43-106	1478833	11920395
43-107	1504375	12099554
43-108	1524843	12255635
44-4	3946	10889
44-5	9519	30803
44-6	15922	54787
44-7	29186	110615
44-8	53951	224402
44-9	72748	308913
44-10	82848	349948
44-11	86626	366220
44-12	94847	397049
44-13	99069	415140
44-14	103398	433958
44-15	108138	454687
44-16	122678	525621
44-17	137992	599222
44-18	144172	626428
44-19	150541	654508
44-20	161597	700062
44-21	168393	730168
44-22	180395	851564
44-23	199635	1007595
44-24	217874	1161928
44-25	230795	1287410
44-26	243677	1412651
44-27	258174	1478962
44-28	272297	1610113
44-29	291668	1764237
44-30	306895	1902907
44-31	322334	2041972
44-32	338271	2183492
44-33	354298	2325311
44-34	370713	2469569
44-35	387812	2616679
44-36	405007	2766723
44-37	422430	2915516
44-38	439946	3065098
44-39	457993	3217846
44-40	476340	3373599
44-41	494146	3525599
44-42	511838	3676655
44-43	537022	3868696
44-44	555360	4024392
44-45	582364	4223869
44-46	602165	4387535
44-47	626643	4566877
44-48	655472	4767203
44-49	677761	4940791
44-50	706492	5142049
44-51	729529	5316966
44-52	752451	5492566
44-53	783516	5704783
44-54	813946	5913126
44-55	838316	6094512
44-56	862648	6274975
44-57	887000	6456827
44-58	913420	6649116
44-59	946664	6869419
44-60	974024	7064233
44-61	1001423	7259622
44-62	1036035	7488301
44-63	1060368	7669988
44-64	1088784	7871946
44-65	1118661	8080896
44-66	1142975	8261863
44-67	1167253	8443408
44-68	1191531	8625743
44-69	1215809	8806565
44-70	1240087	8988795
44-71	1264364	9170824
44-72	1288600	9354136
44-73	1312856	9536200
44-74	1337112	9718573
44-75	1361368	9901153
44-76	1385452	10081560
44-77	1409516	10262961
44-78	1433580	10442594
44-79	1457605	10623483
44-80	1481632	10803285
44-81	1505679	10983444
44-82	1529726	11163648
44-83	1553773	11343181
44-84	1577780	11523661
44-85	1601807	11706917
44-86	1631712	11921518
44-87	1656811	12107548
44-88	1681890	12293515
44-89	1706988	12478233
44-90	1732031	12663292
44-91	1757114	12848925
44-92	1782196	13036719
44-93	1807259	13223381
44-94	1832321	13407801
44-95	1865458	13635009
44-96	1891187	13823770
44-97	1916914	14012967
44-98	1942489	14201473
44-99	1972872	14410908
44-100	2000106	14607350
44-101	2027250	14803414
44-102	2054413	14999298
44-103	2081557	15195321
44-104	2108721	15390651
44-105	2135845	15585263
44-106	2162989	15780270
44-107	2190133	15975956
45-5	3797	10286
45-6	5362	15712
45-7	11941	40111
45-8	14940	51759
45-9	21552	79678
45-10	35421	141066
45-11	64066	264537
45-12	78267	326322
45-13	96747	398945
45-14	122495	511580
45-15	150424	629282
45-16	161462	675130
45-17	173165	726555
45-18	192061	812065
45-19	200024	846324
45-20	208094	881289
45-21	216459	917389
45-22	225165	955753
45-23	239050	1086438
45-24	248173	1126254
45-25	262100	1253273
45-26	276071	1381729
45-27	311148	1607338
45-28	326565	1744038
45-29	350993	1915156
45-30	383274	2129018
45-31	402414	2283158
45-32	422395	2439560
45-33	442371	2595766
45-34	462676	2754317
45-35	482719	2910347
45-36	512634	3117709
45-37	535132	3287340
45-38	557185	3456038
45-39	579219	3623402
45-40	601213	3791657
45-41	623169	3958448
45-42	645161	4125164
45-43	667135	4294130
45-44	689126	4460340
45-45	711081	4628982
45-46	733055	4794723
45-47	755030	4962732
45-48	777004	5132504
45-49	798977	5299566
45-50	820911	5465835
45-51	842789	5632457
45-52	864667	5799911
45-53	886564	5967025
45-54	908424	6134368
45-55	930264	6302982
45-56	952103	6470627
45-57	973940	6636734
45-58	995758	6804725
45-59	1017613	6970658
45-60	1039392	7137099
45-61	1061169	7301711
45-62	1090896	7497205
45-63	1120133	7696805
45-64	1144324	7872129
45-65	1168477	8046673
45-66	1192686	8223732
45-67	1216858	8398910
45-68	1241049	8574971
45-69	1265240	8750285
45-70	1289411	8924308
45-71	1313564	9099575
45-72	1337717	9273889
45-73	1361870	9448530
45-74	1386022	9622621
45-75	1410194	9800799
45-76	1434347	9974809
45-77	1458481	10149076
45-78	1482634	10324914
45-79	1506786	10499952
45-80	1530938	10675320
45-81	1555089	10849286
45-82	1579241	11026586
45-83	1611380	11231741
45-84	1636575	11409605
45-85	1661753	11590024
45-86	1686931	11770408
45-87	1712091	11949653
45-88	1738385	12132206
45-89	1764179	12315611
45-90	1789899	12498920
45-91	1815638	12680712
45-92	1841394	12860453
45-93	1871430	13056078
45-94	1898246	13242878
45-95	1925577	13429958
45-96	1961692	13647255
45-97	1988655	13832163
45-98	2015637	14016813
45-99	2052552	14235824
45-100	2086073	14445901
45-101	2112544	14627719
45-102	2139014	14808827
45-103	2165485	14991807
45-104	2191956	15174386
45-105	2218426	15355780
46-5	4464	12834
46-6	6288	19485
46-7	7855	25487
46-8	10393	36136
46-9	21241	88936
46-10	46746	217124
46-11	64616	296221
46-12	75010	343537
46-13	87703	401421
46-14	95836	441755
46-15	103951	482701
46-16	112834	524567
46-17	116997	544904
46-18	126342	588350
46-19	131035	611093
46-20	135895	634524
46-21	141008	658979
46-22	152919	717719
46-23	171460	808926
46-24	188392	958011
46-25	200070	1081477
46-26	219052	1239485
46-27	231070	1362949
46-28	242977	1485211
46-29	254882	1608371
46-30	267145	1732333
46-31	297749	1955741
46-32	312115	2092479
46-33	327122	2230877
46-34	342135	2369743
46-35	363492	2536137
46-36	379187	2678617
46-37	394817	2821066
46-38	410418	2963766
46-39	426048	3107589
46-40	441647	3248102
46-41	457231	3390427
46-42	472815	3533801
46-43	488368	3675693
46-44	503953	3818040
46-45	525116	3990172
46-46	541559	4138120
46-47	558015	4282967
46-48	574427	4428341
46-49	590823	4574567
46-50	607233	4720800
46-51	623613	4866860
46-52	639947	5012095
46-53	656264	5157035
46-54	672550	5300423
46-55	688852	5447046
46-56	705107	5594456
46-57	721362	5739775
46-58	737604	5884188
46-59	753893	6030353
46-60	770119	6175616
46-61	786328	6321579
46-62	810387	6508295
46-63	827676	6659360
46-64	844981	6809978
46-65	862254	6960277
46-66	879511	7109648
46-67	896753	7260270
46-68	914011	7409731
46-69	931237	7559969
46-70	948492	7710842
46-71	965762	7862309
46-72	983001	8012271
46-73	1000240	8165994
46-74	1017481	8315751
46-75	1034688	8466233
46-76	1051910	8616727
46-77	1069134	8767952
46-78	1086326	8916377
46-79	1103519	9067087
46-80	1120712	9217689
46-81	1137936	9368536
46-82	1155160	9519256
46-83	1172337	9669688
46-84	1189514	9820240
46-85	1206691	9969920
46-86	1223868	10122325
46-87	1241045	10271112
46-88	1258222	10419857
46-89	1275415	10569742
46-90	1292592	10720485
46-91	1309769	10870337
46-92	1326931	11020441
46-93	1344077	11170690
46-94	1361208	11321088
46-95	1378338	11468864
46-96	1395469	11618904
46-97	1412631	11769467
46-98	1429793	11919282
46-99	1455047	12106097
46-100	1473182	12263090
46-101	1491317	12419198
46-102	1509452	12576228
46-103	1527587	12731946
46-104	1545722	12885513
46-105	1563873	13038757
46-106	1582023	13192847
46-107	1600173	13348592
46-108	1618307	13503911
46-109	1636426	13656596
46-110	1654545	13811795
46-111	1672680	13967581
46-112	1690815	14122455
46-113	1710889	14218153
46-114	1730824	14379946
46-115	1750757	14542624
47-6	4075	11139
47-7	21939	92523
47-8	44377	202730
47-9	54887	253691
47-10	68965	316332
47-11	83138	384256
47-12	90832	420789
47-13	99766	458591
47-14	108166	499101
47-15	122192	628780
47-16	131998	739773
47-17	148890	818381
47-18	154501	844285
47-19	160815	873669
47-20	167306	904280
47-21	173906	935714
47-22	180762	968444
47-23	187748	1002409
47-24	194644	1036174
47-25	201405	1068776
47-26	208229	1102153
47-27	217890	1145397
47-28	225119	1180036
47-29	232320	1215082
47-30	239425	1249439
47-31	246522	1283918
47-32	253450	1317506
47-33	260302	1350872
47-34	267104	1384115
47-35	273874	1417065
47-36	281081	1458837
47-37	297080	1596222
47-38	309950	1721144
47-39	322815	1845859
47-40	336071	1973643
47-41	349687	2102306
47-42	363713	2234030
47-43	377854	2367077
47-44	392371	2501505
47-45	407237	2637936
47-46	422048	2773627
47-47	437315	2913077
47-48	452660	3050205
47-49	467478	3187235
47-50	482276	3323415
47-51	497092	3459634
47-52	511911	3596183
47-53	526712	3733013
47-54	541495	3868889
47-55	556278	4005693
47-56	571042	4143623
47-57	585806	4280355
47-58	600572	4415452
47-59	615298	4551446
47-60	630005	4687651
47-61	644657	4823970
47-62	659403	4960848
47-63	674092	5097207
47-64	688781	5235361
47-65	712397	5415158
47-66	728308	5555007
47-67	744237	5696869
47-68	760166	5838532
47-69	776058	5980220
47-70	791969	6121911
47-71	807880	6263639
47-72	823791	6405862
47-73	839720	6548799
47-74	855612	6690688
47-75	871486	6831636
47-76	887379	6974498
47-77	912242	7163111
47-78	929354	7309843
47-79	946466	7457030
47-80	963579	7606033
47-81	980710	7754737
47-82	1002017	7919544
47-83	1019635	8069811
47-84	1037216	8220533
47-85	1054743	8371427
47-86	1072197	8519515
47-87	1089651	8670435
47-88	1117280	8860166
47-89	1135445	9013517
47-90	1153610	9167638
47-91	1171775	9320413
47-92	1189940	9471943
47-93	1208105	9623803
47-94	1226270	9777516
47-95	1244416	9927704
47-96	1268546	10103240
47-97	1287191	10257929
47-98	1305778	10412790
47-99	1324323	10564915
47-100	1342906	10718082
47-101	1361453	10873181
47-102	1379998	11028400
47-103	1398543	11181724
47-104	1417032	11334478
47-105	1435521	11487097
47-106	1454010	11640327
47-107	1472499	11794235
47-108	1490988	11947632
47-109	1509477	12100299
47-110	1527966	12251121
47-111	1546455	12406059
47-112	1564926	12560338
47-113	1583397	12713940
47-114	1601886	12866969
47-115	1620339	13018177
47-116	1638792	13173009
47-117	1657245	13326017
48-5	5852	17372
48-6	7265	22437
48-7	9151	29711
48-8	55011	226660
48-9	67883	284326
48-10	80131	336374
48-11	92237	389381
48-12	100041	421165
48-13	103999	438185
48-14	113643	478234
48-15	117985	496791
48-16	127935	540749
48-17	132670	561657
48-18	142697	608335
48-19	147856	631552
48-20	153096	654964
48-21	158335	678475
48-22	167014	718492
48-23	172808	744921
48-24	184557	796553
48-25	190824	824856
48-26	197115	853425
48-27	215646	995840
48-28	224151	1052758
48-29	242661	1206534
48-30	255066	1328452
48-31	267836	1453804
48-32	280256	1577007
48-33	292525	1698066
48-34	304812	1819180
48-35	317050	1939738
48-36	329924	2066816
48-37	342925	2192413
48-38	362659	2353210
48-39	376221	2481030
48-40	389748	2611182
48-41	403275	2739625
48-42	416768	2866315
48-43	430262	2994175
48-44	443721	3123714
48-45	462941	3284124
48-46	477011	3416629
48-47	498182	3582448
48-48	513727	3719438
48-49	529272	3859805
48-50	544762	3997569
48-51	560271	4138811
48-52	575813	4277811
48-53	591373	4418127
48-54	606898	4557160
48-55	622406	4696321
48-56	637914	4837187
48-57	653370	4976725
48-58	668825	5115397
48-59	684299	5253173
48-60	699773	5390865
48-61	715213	5531066
48-62	730670	5668905
48-63	746092	5806769
48-64	761497	5946202
48-65	776919	6084780
48-66	792324	6222707
48-67	807745	6360971
48-68	823131	6500691
48-69	838517	6641327
48-70	853903	6779916
48-71	869289	6920969
48-72	884676	7060910
48-73	900062	7198507
48-74	915447	7334889
48-75	933275	7416644
48-76	949939	7561172
48-77	966603	7705949
48-78	983267	7851917
48-79	999930	7993992
48-80	1016576	8136216
48-81	1033240	8280168
48-82	1049886	8425404
48-83	1066532	8570451
48-84	1083178	8715600
48-85	1099824	8860264
48-86	1116470	9004826
48-87	1133115	9147090
48-88	1149760	9288916
48-89	1166406	9434339
48-90	1183052	9580342
48-91	1199698	9723831
48-92	1216344	9867979
48-93	1232990	10012216
48-94	1249636	10155211
48-95	1266282	10298687
48-96	1282928	10441865
48-97	1299574	10584849
48-98	1316220	10729507
48-99	1332866	10874092
48-100	1349512	11019750
48-101	1366158	11164202
48-102	1382804	11306577
48-103	1399450	11452516
48-104	1416096	11596738
48-105	1432742	11740819
49-6	4535	12913
49-7	5899	17726
49-8	19395	76783
49-9	28932	119627
49-10	43767	190715
49-11	69050	325759
49-12	72418	341345
49-13	75833	357210
49-14	79311	373485
49-15	91412	427273
49-16	101256	477686
49-17	105645	498364
49-18	114597	537275
49-19	122580	577469
49-20	127745	602672
49-21	132730	626936
49-22	141678	666704
49-23	155599	794878
49-24	168013	855644
49-25	179364	973992
49-26	196379	1124875
49-27	207860	1242964
49-28	219830	1365400
49-29	231501	1486124
49-30	243313	1608783
49-31	255042	1729384
49-32	267380	1855707
49-33	279220	1975927
49-34	291536	2100419
49-35	303676	2223568
49-36	321363	2366879
49-37	334333	2494444
49-38	347519	2623082
49-39	361083	2751714
49-40	374448	2881105
49-41	388276	3012000
49-42	409384	3184427
49-43	429529	3344948
49-44	443820	3478840
49-45	457996	3612725
49-46	472037	3743105
49-47	485944	3876107
49-48	499967	4010520
49-49	513911	4143083
49-50	527704	4276375
49-51	541476	4408376
49-52	555246	4540215
49-53	568998	4673454
49-54	582638	4735537
49-55	597624	4872251
49-56	612592	5009142
49-57	627560	5147272
49-58	645911	5295525
49-59	661368	5434810
49-60	676745	5574958
49-61	692084	5713481
49-62	708222	5855813
49-63	729026	6013955
49-64	745791	6158958
49-65	762398	6298822
49-66	778925	6439471
49-67	795434	6582502
49-68	816485	6742777
49-69	834181	6888496
49-70	851877	7035328
49-71	869516	7180687
49-72	887233	7328299
49-73	904950	7477537
49-74	922570	7623420
49-75	946578	7792860
49-76	965426	7943942
49-77	984727	8097818
49-78	1014423	8292121
49-79	1033283	8443593
49-80	1052104	8593821
49-81	1070925	8743722
49-82	1089764	8894646
49-83	1108604	9046842
49-84	1131096	9157266
49-85	1151963	9317350
49-86	1172849	9478411
49-87	1193735	9639934
49-88	1214641	9803430
49-89	1235528	9964988
49-90	1256395	10127156
49-91	1276781	10285936
49-92	1297147	10444700
49-93	1317553	10605305
49-94	1337940	10765924
49-95	1358325	10926476
49-96	1378710	11085724
49-97	1399095	11245321
49-98	1419458	11403122
49-99	1439822	11562895
49-100	1460167	11722757
49-101	1480512	11882253
49-102	1500876	12041914
49-103	1521239	12199106
49-104	1542269	12362447
49-105	1563219	12525466
49-106	1584089	12687463
49-107	1604446	12847113
49-108	1624783	13007197
49-109	1645140	13168211
50-4	3547	9670
50-5	37570	174301
50-6	51567	247839
50-7	60051	292527
50-8	70923	342064
50-9	80901	391669
50-10	92814	514650
50-11	120616	647169
50-12	126035	673974
50-13	131672	702021
50-14	137363	730356
50-15	150827	801476
50-16	164199	861532
50-17	176045	985729
50-18	191275	1128463
50-19	202839	1252218
50-20	214206	1372830
50-21	225420	1492989
50-22	236533	1613632
50-23	247634	1733479
50-24	258721	1853826
50-25	269796	1972555
50-26	280807	2092437
50-27	296442	2236558
50-28	319878	2415819
50-29	331972	2542066
50-30	343895	2665934
50-31	355755	2791429
50-32	367589	2917185
50-33	379688	3042350
50-34	391785	3169528
50-35	403844	3295474
50-36	415876	3419791
50-37	427895	3545513
50-38	439889	3670517
50-39	451844	3793614
50-40	472178	3966452
50-41	485035	4098259
50-42	497876	4228457
50-43	510668	4358986
50-44	528815	4516510
50-45	548931	4678283
50-46	562682	4812239
50-47	576302	4946744
50-48	589910	5077682
50-49	603872	5213245
50-50	617770	5348126
50-51	631630	5484196
50-52	645464	5619193
50-53	659309	5752587
50-54	679648	5862578
50-55	700801	6037154
50-56	716711	6181940
50-57	732622	6327529
50-58	748547	6472112
50-59	764471	6618238
50-60	780355	6763981
50-61	796266	6909072
50-62	812163	7055253
50-63	832680	7217645
50-64	849081	7365550
50-65	865395	7511918
50-66	881871	7660588
50-67	898360	7809038
