27-35	388589	2046056
27-36	411676	2164822
27-37	428258	2254474
27-38	444597	2341727
27-39	461409	2431481
27-40	478480	2523806
27-41	496107	2618846
27-42	513803	2713444
27-43	531771	2810001
27-44	550203	2908998
27-45	568792	3008949
27-46	586868	3107361
27-47	604966	3203666
27-48	623041	3301746
27-49	641055	3400015
27-50	659008	3497377
27-51	676901	3594277
27-52	694731	3690886
27-53	712498	3787621
27-54	730205	3883085
27-55	746410	3969226
27-56	760133	4037119
27-57	777878	4132305
27-58	795499	4227324
27-59	815106	4330998
27-60	833808	4430058
27-61	852592	4528871
27-62	871315	4628271
27-63	895040	4754336
27-64	915069	4860928
27-65	934556	4963028
27-66	955096	5071296
27-67	974704	5171933
27-68	996396	5286886
27-69	1017502	5398123
27-70	1038605	5509435
27-71	1059629	5619686
27-72	1080693	5729632
27-73	1097196	5809364
27-74	1118657	5922211
27-75	1139658	6034550
27-76	1157658	6123661
27-77	1178639	6234475
27-78	1199620	6343912
27-79	1220580	6453650
27-80	1241540	6564515
27-81	1262500	6675189
27-82	1284691	6792709
27-83	1306752	6907781
27-84	1328774	7023765
27-85	1351263	7140944
27-86	1373768	7258680
27-87	1395810	7374948
27-88	1425061	7524622
27-89	1448466	7644247
27-90	1471871	7765841
27-91	1495255	7887246
27-92	1518639	8009621
27-93	1542001	8131479
27-94	1565363	8253181
27-95	1590533	8381835
27-96	1614399	8505586
27-97	1638902	8631417
27-98	1663405	8756453
27-99	1687908	8881576
27-100	1712411	9007926
27-101	1736914	9132699
27-102	1761417	9257132
27-103	1785919	9382367
27-104	1810421	9507512
27-105	1834923	9634563
27-106	1859425	9758833
27-107	1883927	9883496
27-108	1908429	10009070
28-6	4595	12645
28-7	6948	21049
28-8	146773	668562
28-9	155525	721176
28-10	164080	772725
28-11	172558	822446
28-12	185438	897055
28-13	193367	943582
28-14	202242	995573
28-15	208097	1027313
28-16	222302	1100089
28-17	237546	1176162
28-18	247940	1236913
28-19	259200	1295828
28-20	266042	1330441
28-21	277247	1394935
28-22	288792	1461738
28-23	300680	1529410
28-24	312978	1598647
28-25	325572	1671145
28-26	338516	1742425
28-27	352286	1818838
28-28	373333	1930645
28-29	388262	2013907
28-30	411238	2140886
28-31	427404	2230521
28-32	444079	2322429
28-33	460808	2414921
28-34	476904	2502947
28-35	492970	2592125
28-36	508977	2681197
28-37	524942	2770137
28-38	540779	2856710
28-39	556544	2944334
28-40	572015	3030385
28-41	587780	3117247
28-42	603458	3204216
28-43	618854	3290106
28-44	634233	3375443
28-45	649582	3460449
28-46	672100	3585837
28-47	688059	3674247
28-48	704247	3763591
28-49	725483	3872581
28-50	742087	3964824
28-51	758619	4056424
28-52	775194	4148477
28-53	791713	4240472
28-54	808246	4333242
28-55	824777	4425853
28-56	841250	4516211
28-57	864835	4647986
28-58	882149	4744396
28-59	899406	4841600
28-60	913590	4915790
28-61	930686	5010002
28-62	947724	5104977
28-63	964764	5199542
28-64	981819	5294066
28-65	998788	5388954
28-66	1015685	5480901
28-67	1032583	5575989
28-68	1049451	5670426
28-69	1066374	5763456
28-70	1083297	5857227
28-71	1100204	5951343
28-72	1117055	6046383
28-73	1133906	6138525
28-74	1150773	6230897
28-75	1175497	6369021
28-76	1193186	6468164
28-77	1210846	6566264
28-78	1228507	6663707
28-79	1246210	6762836
28-80	1263884	6860988
28-81	1281587	6959558
28-82	1299290	7057948
28-83	1317007	7156876
28-84	1334666	7255210
28-85	1352296	7353102
28-86	1373446	7465365
28-87	1391823	7567394
28-88	1410199	7669274
28-89	1428577	7771885
28-90	1443981	7852096
28-91	1462329	7953117
29-5	3765	10263
29-6	15729	56111
29-7	22485	83637
29-8	35066	152609
29-9	46349	215648
29-10	62171	303675
29-11	73223	361449
29-12	85997	434686
29-13	107980	543610
29-14	118652	588512
29-15	129844	650812
29-16	141954	715539
29-17	157515	793865
29-18	168397	856033
29-19	179711	919471
29-20	191136	982754
29-21	202849	1047495
29-22	214732	1113011
29-23	226510	1176941
29-24	238486	1242074
29-25	250513	1307408
29-26	262717	1375848
29-27	281765	1479504
29-28	295213	1552029
29-29	308688	1625669
29-30	322417	1699982
29-31	336215	1774847
29-32	350170	1850558
29-33	374343	1973067
29-34	389159	2053346
29-35	404365	2135679
29-36	419682	2217312
29-37	434475	2297051
29-38	449127	2376878
29-39	463706	2455940
29-40	485400	2570359
29-41	500238	2649695
29-42	514986	2729068
29-43	529644	2808894
29-44	544265	2887628
29-45	558869	2966688
29-46	580387	3084783
29-47	595990	3169753
29-48	611556	3253972
29-49	627016	3338486
29-50	642403	3422174
29-51	657809	3506284
29-52	673197	3590895
29-53	697459	3724938
29-54	713995	3814436
29-55	730532	3904006
29-56	747052	3993577
29-57	763571	4082601
29-58	780073	4173662
29-59	796557	4263540
29-60	818832	4383657
29-61	836197	4477836
29-62	853598	4571653
29-63	870928	4664231
29-64	888258	4757527
29-65	905605	4851611
29-66	922951	4946600
29-67	972673	5183018
29-68	991513	5282293
29-69	1010317	5382147
29-70	1029123	5482394
29-71	1047892	5583299
29-72	1066661	5682325
29-73	1085415	5782055
29-74	1104151	5881209
29-75	1122887	5980134
29-76	1141512	6079405
29-77	1160155	6178526
29-78	1178834	6279836
29-79	1197477	6378976
29-80	1216120	6477968
29-81	1234745	6576680
29-82	1253333	6675279
29-83	1271941	6774465
29-84	1290531	6872484
29-85	1309139	6971483
29-86	1327764	7071479
29-87	1358355	7214219
29-88	1377901	7316035
29-89	1397411	7417286
29-90	1416883	7520984
29-91	1437849	7629345
29-92	1457233	7730051
29-93	1476635	7830287
29-94	1496000	7931098
29-95	1515347	8032521
29-96	1542284	8168133
29-97	1562405	8272950
29-98	1582419	8377682
29-99	1602395	8482395
29-100	1626203	8605777
29-101	1650753	8731662
29-102	1671830	8839344
29-103	1692942	8947554
29-104	1714053	9055269
29-105	1735093	9165136
29-106	1763667	9312612
29-107	1785160	9424375
29-108	1806707	9535698
29-109	1828217	9646848
29-110	1849674	9758630
29-111	1871148	9869550
29-112	1892605	9979951
29-113	1914043	10090645
29-114	1935518	10202135
29-115	1956922	10313262
29-116	1984794	10458195
29-117	2006940	10571685
30-6	4772	13397
30-7	5988	17446
30-8	27652	108134
30-9	45101	189218
30-10	66542	293201
30-11	75460	334245
30-12	85809	392934
30-13	89972	413472
30-14	98374	462370
30-15	109996	527794
30-16	118558	577768
30-17	127372	629510
30-18	137395	679858
30-19	146770	722187
30-20	156983	779246
30-21	177118	877156
30-22	189440	944606
30-23	208930	1047372
30-24	222027	1119360
30-25	235679	1193087
30-26	253481	1286373
30-27	268294	1365924
30-28	283460	1446933
30-29	299425	1532406
30-30	315613	1618499
30-31	332100	1707228
30-32	349206	1798823
30-33	366639	1892526
30-34	391741	2018578
30-35	410127	2116835
30-36	428828	2215611
30-37	447975	2318694
30-38	487842	2515081
30-39	508758	2624999
30-40	529743	2735087
30-41	551012	2847860
30-42	572647	2960234
30-43	593648	3071263
30-44	614482	3181894
30-45	635334	3291299
30-46	656166	3400796
30-47	676811	3509678
30-48	697400	3618843
30-49	718008	3727096
30-50	738687	3835107
30-51	759293	3945565
30-52	779900	4055051
30-53	806921	4192359
30-54	833394	4332852
30-55	856132	4452847
30-56	887420	4610765
30-57	911376	4734617
30-58	935259	4858828
30-59	959124	4983508
30-60	982970	5108562
30-61	1006818	5233688
30-62	1030681	5358941
30-63	1054471	5482062
30-64	1078243	5605778
30-65	1102035	5730032
30-66	1125808	5853819
30-67	1149638	5978896
30-68	1173430	6102754
30-69	1198043	6230030
30-70	1221767	6353649
30-71	1245509	6476969
30-72	1269233	6599639
30-73	1302545	6765727
30-74	1327655	6894610
30-75	1352710	7024300
30-76	1378494	7157227
30-77	1413364	7330872
30-78	1450353	7514549
30-79	1478245	7657353
30-80	1505934	7797159
30-81	1533620	7936377
30-82	1561271	8077627
30-83	1588922	8219382
30-84	1616612	8359847
30-85	1644211	8501083
30-86	1671769	8640699
30-87	1699616	8781886
30-88	1727407	8922803
30-89	1753635	9056597
30-90	1777360	9173440
30-91	1808637	9333086
30-92	1835527	9470880
30-93	1862439	9608323
30-94	1897538	9789404
30-95	1925006	9928554
30-96	1956663	10091028
30-97	1985707	10240246
30-98	2014733	10389831
30-99	2044367	10541547
30-100	2073982	10693597
30-101	2103634	10844715
30-102	2132677	10993486
30-103	2161701	11142653
30-104	2191418	11296267
30-105	2221137	11449252
30-106	2250856	11602514
30-107	2280575	11754291
31-5	3792	10153
31-6	6134	17769
31-7	8495	30973
31-8	10946	43416
31-9	12265	49666
31-10	158018	699777
31-11	167345	753330
31-12	176535	806263
31-13	189782	874709
31-14	204354	948060
31-15	215074	1008626
31-16	230945	1092311
31-17	242797	1158971
31-18	259473	1239021
31-19	271909	1307478
31-20	284621	1376501
31-21	310978	1496860
31-22	325150	1573280
31-23	339629	1652144
31-24	360186	1762746
31-25	380303	1870795
31-26	398037	1967574
31-27	415979	2064305
31-28	434574	2164948
31-29	453188	2266538
31-30	472169	2369576
31-31	491672	2475615
31-32	511627	2584410
31-33	532133	2695622
31-34	553139	2810260
31-35	582885	2972962
31-36	612686	3135255
31-37	647343	3318272
31-38	680779	3495720
31-39	714169	3675914
31-40	741313	3822591
31-41	779898	4022032
31-42	808790	4177531
31-43	837501	4331821
31-44	866247	4486411
31-45	902155	4671016
31-46	932776	4833983
31-47	963343	4996438
31-48	993892	5159392
31-49	1024653	5321506
31-50	1062099	5513025
31-51	1093898	5678784
31-52	1125715	5845747
31-53	1157551	6011242
31-54	1189280	6176176
31-55	1220988	6341506
31-56	1253568	6512353
31-57	1285292	6677643
31-58	1316891	6843061
31-59	1348419	7007729
31-60	1379947	7173516
31-61	1411474	7338038
31-62	1442930	7501809
31-63	1477795	7680296
31-64	1510252	7847851
31-65	1542692	8016527
31-66	1570632	8153105
31-67	1603073	8321072
31-68	1635478	8488815
31-69	1667846	8655039
31-70	1715732	8900876
31-71	1749128	9073144
31-72	1782524	9245472
31-73	1815883	9415164
31-74	1849243	9586527
31-75	1882621	9757140
31-76	1915981	9927279
31-77	1949358	10099158
31-78	1982735	10270143
31-79	2016095	10441677
31-80	2049437	10613284
31-81	2082761	10784430
31-82	2116100	10955761
31-83	2149420	11127802
31-84	2182740	11298721
32-7	5988	17878
32-8	7393	22673
32-9	32989	140589
32-10	41876	188715
32-11	50830	229117
32-12	73385	339096
32-13	79024	367813
32-14	86055	399372
32-15	95357	448515
32-16	147592	693017
32-17	153325	720876
32-18	158973	748365
32-19	168730	804454
32-20	178772	861329
32-21	191534	929459
32-22	201858	988696
32-23	212464	1047759
32-24	231015	1143244
32-25	242183	1205932
32-26	253456	1270999
32-27	279846	1401230
32-28	292518	1471449
32-29	305387	1542266
32-30	318228	1612989
32-31	331300	1684413
32-32	344462	1756951
32-33	357940	1830980
32-34	371446	1904937
32-35	384397	1976636
32-36	397365	2049633
32-37	410089	2121051
32-38	422700	2192973
32-39	435294	2264563
32-40	447937	2335262
32-41	460546	2405448
32-42	473156	2476593
32-43	485700	2547060
32-44	498212	2617485
32-45	510692	2688109
32-46	526763	2777926
32-47	539595	2849080
32-48	548256	2891925
32-49	561780	2968005
32-50	574844	3042741
32-51	586389	3105663
32-52	599369	3180582
32-53	612316	3253900
32-54	635970	3372620
32-55	651322	3454758
32-56	666689	3537511
32-57	681976	3620549
32-58	704311	3738952
32-59	720650	3826750
32-60	736924	3915360
32-61	753213	4002872
32-62	769487	4089801
32-63	785728	4177220
32-64	801918	4263701
32-65	818140	4350672
32-66	834380	4437615
32-67	850919	4525354
32-68	867397	4613705
32-69	883872	4702021
32-70	900392	4790607
32-71	924444	4912527
32-72	942236	5007079
32-73	960375	5103017
32-74	978530	5197542
32-75	996669	5292949
32-76	1014809	5387737
32-77	1032916	5482811
32-78	1051056	5576962
32-79	1069148	5672680
32-80	1087207	5766201
32-81	1105283	5863274
32-82	1123325	5958914
32-83	1141352	6053280
32-84	1159397	6148350
32-85	1177392	6242200
32-86	1195387	6335953
32-87	1213366	6430468
32-88	1231328	6524298
32-89	1249290	6619327
32-90	1267753	6716308
32-91	1294856	6852880
32-92	1312796	6947122
32-93	1330702	7040420
32-94	1348608	7134691
32-95	1366531	7229918
32-96	1384471	7324394
32-97	1402411	7418881
32-98	1420351	7513491
32-99	1438275	7608441
32-100	1456199	7702917
33-7	4589	12913
33-8	7358	22602
33-9	10697	39334
33-10	16506	77160
33-11	18727	90701
33-12	23170	115676
33-13	25138	126198
33-14	28166	140292
33-15	36754	187996
33-16	44878	232981
33-17	52654	278510
33-18	61196	326698
33-19	69529	373223
33-20	239528	1057878
33-21	252335	1124984
33-22	262093	1178526
33-23	271674	1230535
33-24	281553	1285682
33-25	291312	1339181
33-26	301342	1394291
33-27	311426	1449644
33-28	327902	1530999
33-29	339896	1593438
33-30	359626	1687322
33-31	379392	1782040
33-32	397570	1874097
33-33	411798	1947158
33-34	426177	2020216
33-35	440840	2095763
33-36	456206	2174243
33-37	471452	2252731
33-38	486951	2332149
33-39	502772	2411942
33-40	523308	2512896
33-41	540583	2599656
33-42	558143	2687151
33-43	583291	2805555
33-44	601670	2897057
33-45	621226	2994531
33-46	640724	3090715
33-47	659751	3185643
33-48	678706	3279259
33-49	697536	3373709
33-50	716276	3466934
33-51	735016	3561113
33-52	753773	3654098
33-53	772550	3748732
33-54	791202	3841882
33-55	809764	3934611
33-56	828345	4026571
33-57	846801	4118591
33-58	865238	4212553
33-59	891350	4337236
33-60	910934	4435323
33-61	930466	4532230
33-62	949977	4629359
33-63	975069	4750438
33-64	995688	4851733
33-65	1016250	4952903
33-66	1037670	5057767
33-67	1059022	5162005
33-68	1079491	5262606
33-69	1129063	5493355
33-70	1151390	5603287
33-71	1173699	5712185
33-72	1196044	5821176
33-73	1218336	5930096
33-74	1240630	6039226
33-75	1262923	6147120
33-76	1285180	6255091
33-77	1307453	6365160
33-78	1329689	6472941
33-79	1351871	6580478
33-80	1373998	6688568
33-81	1396162	6795789
33-82	1418326	6904009
33-83	1440507	7013338
33-84	1470490	7155228
33-85	1493769	7267857
33-86	1517066	7380020
34-7	5036	14554
34-8	12446	42799
34-9	25621	113016
34-10	38713	176217
34-11	60671	276938
34-12	70566	333504
34-13	82367	396379
34-14	99304	482210
34-15	161102	773758
34-16	172139	835474
34-17	188827	919611
34-18	205389	1008348
34-19	222936	1101158
34-20	251535	1246513
34-21	265368	1322440
34-22	279269	1398470
34-23	293309	1474571
34-24	307743	1552744
34-25	322418	1632039
34-26	337275	1712105
34-27	352307	1792069
34-28	367204	1871293
34-29	382498	1953718
34-30	397823	2035979
34-31	413611	2119646
34-32	428612	2199820
34-33	451527	2319339
34-34	467642	2407043
34-35	495125	2543978
34-36	511452	2631012
34-37	534691	2752191
34-38	552350	2845840
34-39	569856	2938263
34-40	587381	3031140
34-41	604831	3123131
34-42	622320	3215566
34-43	639712	3308365
34-44	657124	3400453
34-45	674576	3492152
34-46	691989	3584863
34-47	709442	3676884
34-48	730011	3785560
34-49	748298	3883194
34-50	766604	3980867
34-51	784871	4076095
34-52	803157	4173059
34-53	821404	4269146
34-54	839613	4365694
34-55	857841	4462894
34-56	876051	4558703
34-57	894240	4654529
34-58	912430	4750946
34-59	930638	4846415
34-60	948807	4941835
34-61	966976	5039007
34-62	985126	5134866
34-63	1003295	5232105
34-64	1021424	5329018
34-65	1039555	5425287
34-66	1057648	5520472
34-67	1075779	5616449
34-68	1093910	5713929
34-69	1112003	5809451
34-70	1130153	5906907
34-71	1148207	6002490
34-72	1166280	6098306
34-73	1184315	6193627
34-74	1202410	6289977
34-75	1220426	6386109
34-76	1238481	6482008
34-77	1256536	6578982
34-78	1274591	6674705
34-79	1292645	6770691
34-80	1310717	6867564
34-81	1328787	6962987
34-82	1346819	7057843
34-83	1364793	7152938
34-84	1382748	7247602
34-85	1400703	7343427
34-86	1418677	7438374
34-87	1436709	7533863
34-88	1454721	7630384
34-89	1472752	7726039
34-90	1490783	7821350
34-91	1508795	7917231
34-92	1534816	8051095
34-93	1554094	8152332
34-94	1573389	8252033
34-95	1592684	8355155
34-96	1612017	8456489
34-97	1631331	8558207
34-98	1650664	8659474
34-99	1669997	8760924
34-100	1689292	8862353
34-101	1708570	8963937
34-102	1727886	9065490
34-103	1747164	9166910
35-4	2790	6967
35-5	4070	11068
35-6	5734	18400
35-7	7226	23446
35-8	10116	34348
35-9	17677	68988
35-10	29187	130693
35-11	40230	181413
35-12	50669	224121
35-13	66942	298557
35-14	81921	365177
35-15	92706	425350
35-16	105488	494432
35-17	112039	531067
35-18	124733	595724
35-19	140749	670511
35-20	150197	725884
35-21	159445	777995
35-22	168911	831492
35-23	178292	884156
35-24	187971	939178
35-25	197857	995487
35-26	207966	1052332
35-27	218248	1111209
35-28	228385	1167397
35-29	237011	1214273
35-30	247354	1271814
35-31	257641	1328731
35-32	268147	1387662
35-33	278901	1447903
35-34	289909	1508990
35-35	306536	1594921
35-36	318300	1660658
35-37	330394	1727057
35-38	342733	1794112
35-39	355203	1862313
35-40	367963	1931120
35-41	380522	1999363
35-42	393355	2068837
35-43	413068	2163466
35-44	427254	2238395
35-45	441383	2312821
35-46	460625	2414047
35-47	476967	2501146
35-48	493658	2589514
35-49	510330	2678555
35-50	526427	2764139
35-51	542363	2849520
35-52	558190	2933752
35-53	574745	3023197
35-54	591225	3110996
35-55	607636	3198143
35-56	624026	3286122
35-57	640398	3372897
35-58	667000	3500454
35-59	683833	3589573
35-60	700681	3678994
35-61	717477	3768498
35-62	734148	3857480
35-63	750834	3944651
35-64	767558	4033144
35-65	784191	4122484
35-66	800858	4211748
35-67	817507	4299990
35-68	834068	4387792
35-69	850628	4474393
35-70	867135	4560924
35-71	883643	4648643
35-72	900149	4736446
35-73	916674	4824311
35-74	933236	4912451
35-75	949762	5001073
35-76	966252	5088825
35-77	982760	5176865
35-78	999304	5264167
35-79	1021752	5378187
35-80	1039044	5470241
35-81	1056227	5562445
35-82	1073448	5653761
35-83	1090652	5745478
35-84	1107927	5836474
35-85	1125040	5926850
35-86	1142100	6017937
35-87	1159053	6107720
35-88	1175971	6197768
35-89	1192943	6287966
35-90	1209893	6377946
35-91	1226771	6466848
35-92	1243649	6556159
35-93	1260529	6646036
35-94	1277392	6736033
35-95	1294290	6824915
35-96	1311115	6914702
35-97	1327958	7003607
35-98	1344838	7092731
35-99	1361701	7181951
35-100	1378599	7272658
35-101	1395407	7361517
35-102	1412252	7451377
35-103	1429099	7541091
35-104	1452280	7655644
35-105	1470238	7749108
35-106	1488083	7842843
35-107	1505946	7935798
35-108	1523791	8029383
35-109	1541636	8122175
35-110	1559518	8215146
35-111	1577416	8309301
35-112	1595296	8402077
35-113	1613140	8495308
35-114	1631004	8587080
35-115	1648903	8680946
35-116	1666765	8774681
35-117	1684627	8869705
35-118	1702489	8962899
37-5	3569	9251
37-6	6004	17907
37-7	8349	29290
37-8	11217	45959
37-9	16104	66291
37-10	23921	105031
37-11	229243	922872
37-12	241520	988252
37-13	277447	1149071
37-14	288031	1205799
37-15	303610	1283579
37-16	314480	1342312
37-17	325744	1402494
37-18	337163	1463532
37-19	355302	1558216
37-20	367836	1624502
37-21	380283	1689995
37-22	393349	1759604
37-23	414291	1864435
37-24	433738	1963515
37-25	448252	2039109
37-26	462894	2116562
37-27	478135	2195860
37-28	493856	2277436
37-29	509038	2357215
37-30	524158	2437265
37-31	539248	2516280
37-32	554400	2595418
37-33	569521	2674340
37-34	584611	2752852
37-35	599656	2832091
37-36	614622	2910127
37-37	629544	2988100
37-38	644497	3066572
37-39	659388	3145466
37-40	674250	3223406
37-41	689156	3301479
37-42	703956	3380618
37-43	718770	3460485
37-44	733600	3538264
37-45	748370	3617288
37-46	763095	3695128
37-47	777791	3773039
37-48	792486	3851544
37-49	807150	3928628
37-50	821815	4006217
37-51	836465	4083356
37-52	851099	4160988
37-53	865749	4238370
37-54	886567	4339463
37-55	902155	4420918
37-56	917744	4502522
37-57	933317	4582905
37-58	948965	4663185
37-59	964553	4743922
38-6	4703	12987
38-7	26547	102509
38-8	44611	183852
38-9	64864	281147
38-10	77637	345459
38-11	89098	408943
38-12	101521	476729
38-13	110045	526287
38-14	118708	577257
38-15	127266	625839
38-16	136551	672842
38-17	146557	725043
38-18	159455	797320
38-19	174334	880301
38-20	185597	945287
38-21	202480	1037135
38-22	213992	1104328
38-23	222236	1147732
38-24	239660	1245464
38-25	252465	1317901
38-26	272397	1427953
38-27	286194	1505303
38-28	300293	1586202
38-29	314779	1668548
38-30	329267	1750709
38-31	351995	1873331
38-32	367396	1960575
38-33	382890	2047277
38-34	398563	2135561
38-35	414420	2224931
38-36	430901	2317797
38-37	447214	2408852
38-38	463004	2498667
38-39	478708	2588522
38-40	494280	2676614
38-41	509901	2765738
38-42	525608	2855462
38-43	541299	2944306
38-44	556973	3033588
38-45	572598	3122502
38-46	588105	3210763
38-47	603613	3299350
38-48	628742	3440406
38-49	645244	3533017
38-50	661646	3626477
38-51	678080	3719525
38-52	694550	3813138
38-53	710986	3907438
38-54	727350	3999975
38-55	743665	4093412
38-56	759981	4187545
38-57	776313	4281513
38-58	792612	4375054
38-59	808912	4468469
38-60	829207	4580746
38-61	846148	4676687
38-62	863255	4774652
38-63	880363	4870593
38-64	897454	4966116
38-65	914512	5063164
38-66	941272	5209631
38-67	959819	5314620
38-68	985758	5456578
38-69	1003954	5558718
38-70	1022150	5661735
38-71	1040314	5763297
38-72	1058462	5865423
38-73	1076594	5966849
38-74	1094742	6070595
38-75	1112891	6173750
38-76	1131023	6274973
38-77	1146622	6359631
38-78	1173075	6502472
38-79	1192267	6611256
38-80	1215294	6737962
38-81	1235452	6848545
38-82	1255594	6959701
38-83	1275737	7071854
38-84	1295880	7182173
38-85	1316023	7294428
38-86	1362523	7538590
38-87	1383621	7653318
38-88	1404719	7769646
38-89	1425817	7885164
38-90	1446932	8001559
38-91	1468030	8117070
38-92	1489128	8234592
38-93	1510210	8350712
38-94	1531308	8466271
38-95	1552841	8584149
38-96	1574358	8703823
38-97	1595875	8823214
38-98	1617392	8943351
38-99	1649527	9109755
38-100	1672702	9233735
38-101	1695893	9358916
38-102	1719067	9483644
38-103	1742241	9609790
38-104	1765415	9734297
38-105	1788589	9859357
39-6	4587	12583
39-7	6481	19111
39-8	9051	35112
39-9	16544	79367
39-10	22849	104359
39-11	35126	168169
39-12	41865	197397
39-13	55374	260815
39-14	69779	334427
39-15	87235	423878
39-16	105314	518771
39-17	118684	591240
39-18	127937	644941
39-19	139550	706860
39-20	157737	794638
39-21	171296	867887
39-22	181052	923721
39-23	190999	980997
39-24	201170	1039322
39-25	211598	1098110
39-26	222144	1157488
39-27	239049	1243459
39-28	255878	1330772
39-29	267786	1395953
39-30	280004	1463712
39-31	292680	1532567
39-32	311083	1627397
39-33	332086	1741408
39-34	346025	1816743
39-35	359775	1893039
39-36	383160	2016820
39-37	398639	2098811
39-38	413784	2180165
39-39	424381	2229338
39-40	439742	2311429
39-41	459638	2410936
39-42	476330	2497819
39-43	515540	2681936
39-44	543021	2819214
39-45	563490	2923234
39-46	583469	3026039
39-47	603254	3128029
39-48	622896	3228646
39-49	642519	3330254
39-50	661926	3431361
39-51	681353	3530818
39-52	700726	3632759
39-53	719898	3731336
39-54	739034	3829449
39-55	758117	3927551
39-56	786501	4068028
39-57	806067	4168615
39-58	825542	4268402
39-59	845106	4369906
39-60	864617	4471154
39-61	883949	4569888
39-62	903299	4668201
39-63	922635	4765929
39-64	941936	4863746
39-65	961202	4961825
39-66	980485	5061769
39-67	999752	5161451
39-68	1018888	5260693
39-69	1037968	5359466
39-70	1056995	5456350
39-71	1076039	5554765
39-72	1095082	5653584
39-73	1114107	5751831
39-74	1133166	5849676
39-75	1152190	5946675
39-76	1171232	6044884
39-77	1190257	6143684
39-78	1209318	6243147
39-79	1228397	6340967
39-80	1247421	6437885
39-81	1266374	6535178
39-82	1288829	6648700
39-83	1308786	6750551
39-84	1328506	6850100
39-85	1348136	6950783
39-86	1367820	7052275
39-87	1387695	7154712
39-88	1407553	7257522
39-89	1427411	7359067
39-90	1448091	7464269
39-91	1474462	7597294
39-92	1495561	7704399
39-93	1519096	7821891
39-94	1541033	7933253
39-95	1562970	8044182
39-96	1584926	8155825
39-97	1606845	8267366
39-98	1628746	8377753
39-99	1650647	8488308
39-100	1672531	8598895
39-101	1694395	8708808
39-102	1716258	8820627
39-103	1738103	8930658
39-104	1759947	9040001
39-105	1781791	9150822
39-106	1803653	9261781
39-107	1825533	9372944
39-108	1847413	9483773
39-109	1869313	9593814
39-110	1891176	9704113
40-5	3793	10051
40-6	5356	15189
40-7	29041	110756
40-8	46548	201206
40-9	78551	353448
40-10	93392	431994
40-11	106130	500412
40-12	119687	573587
40-13	129077	627843
40-14	138419	681605
40-15	145472	719909
40-16	158048	788601
40-17	168017	836422
40-18	178294	896413
40-19	186333	940490
40-20	205040	1040156
40-21	216121	1102622
40-22	227250	1165481
40-23	243314	1252629
40-24	255677	1322668
40-25	268693	1395271
40-26	319587	1651072
40-27	347304	1794982
40-28	364570	1890323
40-29	382425	1988445
40-30	400366	2087502
40-31	418457	2185805
40-32	436011	2282271
40-33	453529	2378449
40-34	470894	2473995
40-35	488278	2569356
40-36	505610	2664104
40-37	522893	2759211
40-38	540127	2854004
40-39	557327	2948275
40-40	574460	3042590
40-41	591504	3136131
40-42	608430	3229707
40-43	625406	3323519
40-44	642365	3415498
40-45	659324	3508266
40-46	684825	3646710
40-47	709680	3781245
40-48	727650	3878650
40-49	745536	3977520
40-50	763321	4074420
40-51	788062	4207102
40-52	816209	4356718
40-53	836200	4466257
40-54	856621	4577335
40-55	876975	4687197
40-56	897295	4797051
40-57	917565	4905979
40-58	937815	5015845
40-59	958099	5126197
40-60	986085	5275812
40-61	1007472	5391603
40-62	1028872	5506089
40-63	1050238	5620228
40-64	1071587	5736544
40-65	1092902	5851155
40-66	1114216	5967299
40-67	1142602	6116643
40-68	1164616	6235178
40-69	1186479	6353809
40-70	1208359	6471737
40-71	1230155	6588714
40-72	1251984	6707285
40-73	1273796	6824919
40-74	1295525	6942782
40-75	1317221	7060395
40-76	1338866	7176762
40-77	1360495	7293139
40-78	1382123	7409452
40-79	1408005	7546155
40-80	1430467	7666489
40-81	1452944	7787472
40-82	1481209	7932438
40-83	1504528	8057498
40-84	1527831	8181333
40-85	1551151	8305255
40-86	1574454	8430271
40-87	1597741	8553966
40-88	1621011	8677877
40-89	1644331	8803126
40-90	1667618	8927884
40-91	1690871	9051785
40-92	1714124	9175942
40-93	1737410	9301642
40-94	1760662	9426078
40-95	1783947	9550884
40-96	1807215	9676370
40-97	1838519	9840128
40-98	1862707	9969012
40-99	1886811	10097915
40-100	1910897	10226479
40-101	1934831	10354868
40-102	1958816	10482293
40-103	1982751	10610919
40-104	2006769	10739529
40-105	2030720	10867216
40-106	2054655	10994421
40-107	2078590	11120965
40-108	2102524	11246821
40-109	2137147	11428531
40-110	2162310	11561750
40-111	2187488	11695229
40-112	2212633	11829042
40-113	2237745	11962641
41-6	10308	32612
41-7	13321	45688
41-8	20582	85781
41-9	23281	97554
41-10	33731	154802
41-11	167926	720425
41-12	177411	775011
41-13	191139	845399
41-14	201166	902140
41-15	211095	958340
41-16	221226	1014686
41-17	231605	1072683
41-18	242212	1131366
41-19	253090	1192269
41-20	264055	1252683
41-21	275220	1314053
41-22	286645	1376248
41-23	298198	1439132
41-24	309904	1502871
41-25	321773	1567590
41-26	334025	1633291
41-27	343438	1680503
41-28	368406	1800618
41-29	387534	1893913
41-30	401548	1968624
41-31	426426	2091098
41-32	442005	2172116
41-33	458687	2257817
41-34	475876	2346317
41-35	492560	2430173
41-36	509919	2519860
41-37	527769	2610290
41-38	545653	2702122
41-39	563933	2795964
41-40	582317	2890134
41-41	601102	2986851
41-42	620073	3084841
