23-12	984522	4682215
23-13	1007383	4800790
23-14	1047474	4991181
23-15	1092616	5222302
23-16	1117225	5347960
23-17	1142864	5479861
23-18	1192019	5735019
23-19	1220402	5881112
23-20	1249450	6030408
23-21	1279689	6186369
23-22	1310763	6344821
23-23	1372195	6652812
23-24	1428643	6941941
23-25	1492957	7248211
23-26	1653895	8000625
23-27	1767554	8552687
23-28	1813309	8778334
23-29	1885091	9135591
23-30	1932886	9373258
23-31	1980570	9609407
23-32	2052489	9968383
23-33	2131119	10348626
23-34	2184486	10610225
23-35	2262106	10986755
23-36	2315489	11249385
23-37	2368757	11510912
23-38	2421844	11771171
23-39	2474785	12032406
23-40	2527580	12290956
23-41	2580938	12553880
23-42	2634220	12816899
23-43	2738042	13325873
23-44	2797454	13617857
23-45	2856788	13909134
23-46	2916016	14199593
23-47	3000489	14623163
23-48	3062637	14930665
23-49	3145758	15335594
23-50	3233584	15781214
23-51	3298758	16103655
23-52	3363836	16427496
23-53	3431417	16760424
23-54	3498933	17094094
23-55	3566382	17426920
23-56	3634258	17763553
23-57	3702042	18098728
23-58	3769759	18433871
23-59	3862192	18892174
23-60	3932406	19238470
23-61	4002528	19584040
23-62	4098139	20053905
23-63	4171110	20413471
23-64	4244067	20772529
23-65	4316998	21131697
23-66	4389929	21491322
23-67	4462860	21849832
23-68	4535805	22208642
23-69	4608683	22567139
23-70	4681547	22926583
23-71	4754385	23286006
23-72	4827222	23645549
23-73	4899980	24002745
23-74	4972738	24360418
23-75	5071025	24859081
23-76	5146774	25234423
23-77	5222496	25611647
23-78	5298140	25986206
23-79	5373770	26361105
23-80	5449399	26735920
23-81	5525069	27111046
23-82	5600765	27486233
23-83	5676447	27860435
23-84	5752074	28236024
23-85	5827688	28610855
23-86	5903289	28986012
23-87	5978863	29360079
23-88	6054411	29733867
23-89	6129985	30107896
23-90	6205560	30481634
23-91	6281174	30857606
23-92	6382094	31365258
23-93	6460773	31756127
23-94	6560949	32253117
23-95	6640830	32649659
23-96	6722470	33052652
23-97	6803993	33456830
23-98	6885477	33861424
23-99	6967001	34267424
23-100	7048526	34671483
23-101	7130010	35076757
23-102	7211494	35481468
23-103	7292991	35886236
23-104	7374475	36289691
23-105	7455933	36693786
23-106	7537378	37097980
23-107	7618836	37501117
23-108	7700267	37905019
23-109	7781699	38308387
23-110	7863117	38713305
24-5	14600	51723
24-6	362779	1851118
24-7	432251	2211997
24-8	526674	2645571
24-9	698932	3544807
24-10	822288	4144685
24-11	957694	4799458
24-12	997602	4996500
24-13	1037630	5189961
24-14	1124877	5597229
24-15	1213828	6021659
24-16	1304924	6437235
24-17	1345021	6641644
24-18	1381248	6820718
24-19	1463033	7215576
24-20	1510965	7456189
24-21	1561494	7708658
24-22	1614238	7971616
24-23	1665369	8223983
24-24	1737506	8566448
24-25	1842908	9107497
24-26	1908252	9433469
24-27	2021571	10035399
24-28	2148179	10678376
24-29	2230098	11089424
24-30	2314897	11514494
24-31	2435241	12125179
24-32	2530163	12599532
24-33	2627609	13088806
24-34	2728015	13591576
24-35	2831507	14110353
24-36	2937984	14644213
24-37	3047879	15196394
24-38	3157923	15748214
24-39	3292772	16405631
24-40	3435037	17127661
24-41	3552564	17712288
24-42	3670092	18296748
24-43	3787689	18881971
24-44	3944389	19679507
24-45	4066197	20288001
24-46	4216163	21041691
24-47	4342789	21674956
24-48	4469344	22308625
24-49	4595884	22941277
24-50	4722402	23574483
24-51	4848849	24208138
24-52	4999016	24972620
24-53	5129536	25626320
24-54	5261109	26286039
24-55	5391575	26938875
24-56	5522060	27593507
24-57	5652582	28248757
24-58	5801453	28993603
24-59	5933044	29655450
24-60	6084154	30410420
24-61	6219203	31086680
24-62	6353173	31756096
24-63	6487123	32427083
24-64	6621016	33098743
24-65	6754838	33768263
24-66	6888696	34437946
24-67	7022500	35106981
24-68	7156233	35775345
24-69	7289985	36445517
24-70	7455438	37286422
24-71	7590362	37962210
24-72	7759659	38771321
24-73	7899119	39463162
24-74	8038615	40153655
24-75	8178038	40843004
24-76	8317406	41531048
24-77	8456738	42220321
24-78	8624679	43084189
24-79	8802370	43950805
24-80	8989834	44858458
24-81	9177309	45798394
24-82	9334053	46574054
24-83	9517847	47447461
24-84	9679075	48235526
24-85	9840303	49023181
24-86	10001549	49810923
24-87	10162740	50599550
24-88	10323913	51386398
24-89	10485032	52172713
24-90	10646205	52959857
24-91	10807325	53747984
24-92	10968425	54536154
24-93	11129489	55322941
24-94	11325167	56275345
24-95	11525262	57248150
24-96	11695268	58077839
24-97	11865273	58906288
24-98	12035207	59733457
24-99	12205139	60562217
24-100	12410539	61571888
24-101	12585061	62423913
24-102	12759549	63275593
24-103	12934018	64125977
24-104	13108452	64977309
24-105	13282955	65827775
24-106	13457353	66678140
25-5	12648	43738
25-6	49380	207880
25-7	142374	639365
25-8	323715	1549524
25-9	630252	3140441
25-10	789940	3954297
25-11	889288	4451153
25-12	932018	4662959
25-13	964047	4830231
25-14	1002729	5039736
25-15	1123516	5630090
25-16	1223208	6091323
25-17	1282979	6392944
25-18	1324071	6607367
25-19	1366582	6828567
25-20	1416242	7083244
25-21	1449211	7259565
25-22	1505502	7567140
25-23	1581000	7965528
25-24	1668467	8436962
25-25	1713833	8674102
25-26	1783658	9044062
25-27	1853222	9415639
25-28	1899161	9653578
25-29	1947539	9908236
25-30	2019785	10271574
25-31	2095065	10666996
25-32	2177501	11107228
25-33	2276587	11636802
25-34	2351833	12035125
25-35	2408961	12332828
25-36	2466125	12631341
25-37	2525397	12942137
25-38	2584592	13251444
25-39	2643725	13560581
25-40	2722988	13983331
25-41	2784813	14308667
25-42	2846523	14632314
25-43	2935041	15069348
25-44	2999729	15409160
25-45	3084797	15848068
25-46	3149871	16189695
25-47	3217228	16540613
25-48	3284535	16891839
25-49	3351804	17241782
25-50	3419112	17591958
25-51	3486395	17942449
25-52	3553703	18293023
25-53	3620946	18643344
25-54	3688061	18993444
25-55	3755099	19343736
25-56	3822086	19693377
25-57	3889048	20042770
25-58	3956009	20390904
25-59	4039227	20830890
25-60	4109260	21198753
25-61	4179305	21564846
25-62	4269980	22030416
25-63	4345201	22420904
25-64	4420358	22810064
25-65	4495465	23198881
25-66	4570532	23588405
25-67	4645636	23975912
25-68	4720690	24366361
25-69	4795734	24755040
25-70	4870713	25142627
25-71	4945692	25530716
25-72	5020632	25920158
25-73	5120188	26448699
25-74	5197894	26853423
25-75	5275613	27259307
25-76	5353319	27664679
25-77	5455468	28188058
25-78	5536084	28606611
25-79	5616662	29024612
25-80	5697202	29442932
25-81	5777692	29860962
25-82	5858157	30278226
25-83	5938647	30697432
25-84	6019150	31115107
25-85	6099615	31533936
25-86	6196407	32029709
25-87	6302042	32584348
25-88	6385827	33020770
25-89	6490242	33570786
25-90	6576892	34022786
25-91	6663516	34474674
25-92	6750153	34925984
25-93	6838892	35387880
25-94	6928181	35852741
25-95	7017508	36318280
25-96	7106810	36783060
25-97	7196074	37248013
25-98	7285338	37712830
25-99	7374601	38179402
25-100	7463853	38644037
25-101	7553078	39110597
25-102	7642329	39575743
25-103	7731554	40039792
25-104	7820792	40503549
25-105	7934641	41103010
25-106	8024800	41572885
25-107	8114934	42041851
25-108	8205055	42511717
25-109	8295138	42980657
25-110	8385223	43448849
26-4	4665	13051
26-5	17176	58903
26-6	287423	1364776
26-7	452859	2260590
26-8	622875	3166612
26-9	776099	3979975
26-10	866539	4462398
26-11	950416	4903476
26-12	981054	5067814
26-13	1002416	5183755
26-14	1039720	5364819
26-15	1076313	5534929
26-16	1143385	5846069
26-17	1206251	6165188
26-18	1269962	6486331
26-19	1299544	6642737
26-20	1328870	6796397
26-21	1382812	7076816
26-22	1416839	7256543
26-23	1452262	7444149
26-24	1488801	7635373
26-25	1523616	7816396
26-26	1581514	8093968
26-27	1655995	8487157
26-28	1701220	8720308
26-29	1767071	9068820
26-30	1836583	9429764
26-31	1886305	9688293
26-32	1935710	9944627
26-33	1985046	10200362
26-34	2034380	10456591
26-35	2083835	10713909
26-36	2133024	10966961
26-37	2182280	11221898
26-38	2231402	11476019
26-39	2297764	11831439
26-40	2372798	12220805
26-41	2422847	12481883
26-42	2498243	12881536
26-43	2551199	13158419
26-44	2604181	13434747
26-45	2686599	13854537
26-46	2742630	14144680
26-47	2798647	14437148
26-48	2854559	14725825
26-49	2910390	15014793
26-50	2966167	15303983
26-51	3021958	15594810
26-52	3077605	15883894
26-53	3133251	16172292
26-54	3214046	16571015
26-55	3272757	16872533
26-56	3331481	17174261
26-57	3390231	17475701
26-58	3478121	17932254
26-59	3540079	18249248
26-60	3601944	18564344
26-61	3663742	18881233
26-62	3725591	19197551
26-63	3787468	19513014
26-64	3849173	19828871
26-65	3910837	20142661
26-66	3972435	20456971
26-67	4034086	20772649
26-68	4095645	21087477
26-69	4157230	21401146
26-70	4218775	21716710
26-71	4309414	22176584
26-72	4392977	22620866
26-73	4457762	22955834
26-74	4522520	23290442
26-75	4587252	23625579
26-76	4651997	23959557
26-77	4716716	24295069
26-78	4781421	24629925
26-79	4875835	25125125
26-80	4943863	25478605
26-81	5011891	25830282
26-82	5079893	26182721
26-83	5147868	26536512
26-84	5237328	26993447
26-85	5308100	27358396
26-86	5378886	27724399
26-87	5449658	28089267
26-88	5520443	28454189
26-89	5591228	28819859
26-90	5662028	29184836
26-91	5732840	29550608
26-92	5803639	29916886
26-93	5874424	30281541
26-94	5945223	30647925
26-95	6015995	31013552
26-96	6086767	31378172
26-97	6157525	31742984
26-98	6228283	32107995
26-99	6299055	32471715
26-100	6369813	32837507
26-101	6440584	33202761
26-102	6511342	33567728
26-103	6582060	33933446
26-104	6652791	34298148
26-105	6723522	34662590
26-106	6794279	35029372
26-107	6865023	35395302
27-4	6309	19131
27-5	27499	110792
27-6	91523	416193
27-7	201990	992833
27-8	340843	1725110
27-9	447413	2262611
27-10	559791	2844301
27-11	644098	3256295
27-12	733265	3724049
27-13	770273	3910558
27-14	802526	4085284
27-15	834140	4258374
27-16	855015	4373785
27-17	887574	4542997
27-18	926654	4726432
27-19	966366	4944686
27-20	994854	5099263
27-21	1050109	5384410
27-22	1101083	5631205
27-23	1214811	6188591
27-24	1302726	6656709
27-25	1368906	7013836
27-26	1411278	7238961
27-27	1455574	7474377
27-28	1501240	7718095
27-29	1576031	8114070
27-30	1628547	8392423
27-31	1682936	8680932
27-32	1776808	9195354
27-33	1879969	9769815
27-34	1938205	10081254
27-35	1996235	10392222
27-36	2084399	10836494
27-37	2168574	11264590
27-38	2252064	11725815
27-39	2316543	12074311
27-40	2380941	12421954
27-41	2445324	12767560
27-42	2509652	13115271
27-43	2622611	13726204
27-44	2693288	14108473
27-45	2794449	14662440
27-46	2868405	15062058
27-47	2942212	15459141
27-48	3015979	15856559
27-49	3103487	16327948
27-50	3180487	16742545
27-51	3256772	17152862
27-52	3332962	17564613
27-53	3409727	17978985
27-54	3486424	18393512
27-55	3563081	18807597
27-56	3639711	19220321
27-57	3747003	19807429
27-58	3827016	20241227
27-59	3906976	20673289
27-60	3986908	21106336
27-61	4066743	21538830
27-62	4146591	21971075
27-63	4226412	22403315
27-64	4306274	22835993
27-65	4385453	23264387
27-66	4491194	23836195
27-67	4573634	24281505
27-68	4656045	24726065
27-69	4738498	25172057
27-70	4820921	25615610
27-71	4903345	26060620
27-72	5007736	26633864
27-73	5112804	27192283
27-74	5196405	27645183
27-75	5280006	28098422
27-76	5366069	28563653
27-77	5452146	29030757
27-78	5538154	29496771
27-79	5650521	30090177
27-80	5759190	30666908
27-81	5845973	31136699
27-82	5935460	31620283
27-83	6024878	32102271
27-84	6114254	32585733
27-85	6203658	33068655
27-86	6319760	33712181
27-87	6412390	34215080
27-88	6507531	34729541
27-89	6602645	35244621
27-90	6697731	35759113
27-91	6792830	36272893
27-92	6887928	36787017
27-93	6983053	37300677
27-94	7078151	37815244
27-95	7173234	38331319
27-96	7268318	38845150
27-97	7363402	39359456
27-98	7458500	39874034
27-99	7553638	40389672
27-100	7648695	40904105
27-101	7743779	41419064
27-102	7838822	41932694
27-103	7933852	42447696
27-104	8028896	42962534
27-105	8123940	43478056
27-106	8218998	43992205
27-107	8314043	44507376
27-108	8409100	45021568
27-109	8504157	45536668
27-110	8599186	46049791
27-111	8694202	46563297
27-112	8789177	47078423
27-113	8884193	47593251
27-114	8979196	48108046
27-115	9074199	48622444
27-116	9169175	49136393
28-5	8984	30164
28-6	138841	681091
28-7	232271	1195044
28-8	381107	1999189
28-9	537147	2813168
28-10	681880	3532805
28-11	751373	3872454
28-12	818063	4216372
28-13	851679	4392239
28-14	887757	4600789
28-15	923756	4782591
28-16	964363	5004432
28-17	987548	5130540
28-18	1011219	5260353
28-19	1035640	5394344
28-20	1061003	5532875
28-21	1087082	5674317
28-22	1135375	5900585
28-23	1163507	6053644
28-24	1192458	6210485
28-25	1235240	6445063
28-26	1541252	8084676
28-27	1587774	8332246
28-28	1650772	8647538
28-29	1759011	9202851
28-30	1816889	9505833
28-31	1878409	9827644
28-32	1960137	10261897
28-33	2024073	10597519
28-34	2087870	10931997
28-35	2172152	11378887
28-36	2236205	11714214
28-37	2303006	12065025
28-38	2368272	12406169
28-39	2497346	13107113
28-40	2572644	13504285
28-41	2650462	13909615
28-42	2728234	14316658
28-43	2805945	14722631
28-44	2883544	15128011
28-45	2981803	15653416
28-46	3060557	16065511
28-47	3141245	16490249
28-48	3222491	16919503
28-49	3303581	17347525
28-50	3384671	17775353
28-51	3465746	18203141
28-52	3546757	18630899
28-53	3627768	19057781
28-54	3708779	19484096
28-55	3789821	19911133
28-56	3870847	20339460
28-57	3951825	20766553
28-58	4032131	21190362
28-59	4112374	21613199
28-60	4192586	22034942
28-61	4272831	22458780
28-62	4353061	22880941
28-63	4433194	23302965
28-64	4513313	23724028
28-65	4593463	24145625
28-66	4673629	24567900
28-67	4753795	24990309
28-68	4833929	25412369
28-69	4948991	26037062
28-70	5033162	26480985
28-71	5117334	26926068
28-72	5201522	27372414
28-73	5285663	27818109
28-74	5369820	28263480
28-75	5453993	28708670
28-76	5538103	29153098
28-77	5647264	29715742
28-78	5735133	30178708
28-79	5823001	30642339
28-80	5910788	31103246
28-81	6018656	31684893
28-82	6110433	32168386
28-83	6202132	32651639
28-84	6293862	33135490
28-85	6385624	33619765
28-86	6477435	34104163
28-87	6569214	34588877
28-88	6661009	35073330
28-89	6752772	35557436
28-90	6844518	36038272
28-91	6936281	36523920
28-92	7028043	37007382
28-93	7119775	37490636
28-94	7211524	37973617
28-95	7303256	38457693
28-96	7394972	38940846
28-97	7486687	39425317
28-98	7578417	39908256
28-99	7670133	40391459
28-100	7777950	40967065
28-101	7870370	41454187
28-102	7962791	41941772
28-103	8085426	42568558
28-104	8181720	43073080
28-105	8278046	43576591
28-106	8374356	44081512
29-5	8049	26061
29-6	124709	608571
29-7	180566	901842
29-8	288923	1479810
29-9	414254	2145539
29-10	484691	2481674
29-11	616708	3146691
29-12	743744	3787907
29-13	847930	4315104
29-14	894196	4528205
29-15	990041	4945043
29-16	1037630	5166792
29-17	1096975	5457614
29-18	1165474	5816620
29-19	1230003	6166109
29-20	1304189	6552458
29-21	1363166	6878961
29-22	1402661	7090224
29-23	1445378	7319605
29-24	1506146	7643419
29-25	1553412	7896225
29-26	1602579	8159058
29-27	1653318	8431402
29-28	1705700	8711753
29-29	1758207	8994279
29-30	1810164	9272942
29-31	1861784	9550358
29-32	1965392	10069143
29-33	2021293	10364780
29-34	2099606	10784101
29-35	2155346	11079030
29-36	2210595	11371264
29-37	2265828	11664285
29-38	2323661	11971014
29-39	2381393	12277130
29-40	2438967	12584174
29-41	2496423	12890440
29-42	2553731	13194682
29-43	2610852	13497962
29-44	2667943	13802282
29-45	2724869	14105991
29-46	2781856	14410693
29-47	2853930	14775995
29-48	2926107	15142250
29-49	2984062	15447885
29-50	3041855	15754923
29-51	3099576	16061961
29-52	3157084	16368704
29-53	3214546	16673583
29-54	3272102	16980078
29-55	3329532	17285592
29-56	3406316	17706690
29-57	3514912	18309008
29-58	3605602	18808891
29-59	3704246	19351732
29-60	3793432	19838195
29-61	3868629	20246201
29-62	3945500	20666292
29-63	4022285	21083402
29-64	4099099	21502292
29-65	4195295	22014529
29-66	4275143	22446976
29-67	4354927	22879709
29-68	4434758	23312790
29-69	4514486	23743364
29-70	4594126	24175751
29-71	4673767	24605913
29-72	4753393	25037174
29-73	4833047	25468855
29-74	4912747	25899259
29-75	4992388	26328967
29-76	5071985	26760016
29-77	5151639	27191452
29-78	5231293	27623969
29-79	5338763	28196365
29-80	5421798	28640803
29-81	5504833	29086157
29-82	5587840	29530754
29-83	5670877	29975797
29-84	5753885	30421079
29-85	5836846	30865557
29-86	5919807	31310838
29-87	6002770	31756712
29-88	6085734	32202878
29-89	6168727	32649274
29-90	6251659	33094616
29-91	6334519	33540004
29-92	6417380	33985040
29-93	6500152	34429280
29-94	6582968	34873990
29-95	6665813	35318796
29-96	6748566	35762452
29-97	6831320	36206200
29-98	6914013	36649288
29-99	6996737	37094288
29-100	7079417	37539098
29-101	7162111	37981694
29-102	7244731	38425538
29-103	7327337	38868862
29-104	7409959	39313562
29-105	7492566	39758353
29-106	7575202	40202791
29-107	7657809	40645550
29-108	7740416	41088648
30-4	4688	13182
30-5	19259	73467
30-6	67390	304126
30-7	859224	4300861
30-8	878936	4391190
30-9	902771	4506992
30-10	918551	4594462
30-11	935553	4688075
30-12	953742	4787333
30-13	973186	4892537
30-14	993645	5001309
30-15	1015284	5118383
30-16	1037967	5240516
30-17	1077366	5444619
30-18	1121514	5679498
30-19	1181053	5948336
30-20	1225360	6160644
30-21	1288999	6480344
30-22	1367266	6873502
30-23	1405104	7065143
30-24	1444251	7262283
30-25	1484263	7464615
30-26	1524591	7668318
30-27	1567470	7884014
30-28	1609885	8098157
30-29	1652099	8312444
30-30	1694160	8526120
30-31	1736046	8737965
30-32	1777813	8948119
30-33	1819645	9157962
30-34	1877520	9467453
30-35	1939976	9747614
30-36	1984559	9966557
30-37	2029041	10185435
30-38	2069438	10375651
30-39	2113787	10594277
30-40	2178453	10916546
30-41	2224997	11146715
30-42	2271563	11376564
30-43	2317877	11606178
30-44	2364269	11834872
30-45	2438488	12224524
30-46	2485048	12455354
30-47	2555955	12830079
30-48	2605268	13077791
30-49	2654532	13325642
30-50	2703604	13572201
30-51	2752637	13818262
30-52	2801719	14066079
30-53	2850789	14313597
30-54	2899910	14558866
30-55	2948994	14805479
30-56	2997939	15051609
30-57	3046935	15297495
30-58	3095866	15542657
30-59	3144721	15787798
30-60	3193536	16033475
30-61	3242264	16279083
30-62	3290967	16523388
30-63	3339733	16768113
30-64	3388437	17013449
30-65	3454912	17342919
30-66	3506340	17600699
30-67	3574031	17940886
30-68	3625439	18197990
30-69	3676784	18455294
30-70	3728195	18712083
30-71	3779543	18969302
30-72	3830814	19226669
30-73	3882136	19484401
30-74	3933483	19742035
30-75	4008947	20128449
30-76	4063298	20402636
30-77	4117587	20675704
30-78	4171925	20951018
30-79	4246854	21305430
30-80	4322315	21684491
30-81	4384754	21994466
30-82	4447158	22304965
30-83	4538085	22764504
30-84	4600713	23076583
30-85	4687770	23524144
30-86	4753258	23853489
30-87	4818745	24181179
30-88	4884206	24509935
30-89	4949718	24838030
30-90	5015192	25165829
30-91	5080715	25493933
30-92	5146151	25821866
31-5	11338	39233
31-6	37800	150461
31-7	88560	378360
31-8	167490	755693
31-9	274247	1289904
31-10	481889	2386743
31-11	737923	3808392
31-12	909947	4800895
31-13	954195	5032659
31-14	1002126	5293860
31-15	1037938	5492935
31-16	1073006	5685957
31-17	1094545	5805158
31-18	1116741	5928792
31-19	1139542	6056038
31-20	1185445	6279747
31-21	1209439	6413934
31-22	1234156	6551683
31-23	1282388	6791305
31-24	1332115	7039658
31-25	1383674	7295872
31-26	1435278	7557041
31-27	1466557	7725002
31-28	1498433	7896864
31-29	1530597	8068971
31-30	1579192	8333299
31-31	1637440	8623766
31-32	1720680	9066359
31-33	1762592	9287041
31-34	1804269	9507199
31-35	1846164	9727231
31-36	1887559	9944850
31-37	1928836	10161921
31-38	1970026	10379532
31-39	2011081	10596983
31-40	2071687	10919959
31-41	2113117	11138134
31-42	2169377	11436899
31-43	2228425	11749235
31-44	2275471	11997278
31-45	2322515	12246228
31-46	2369574	12495071
31-47	2416545	12744427
31-48	2463455	12994488
31-49	2510305	13243452
31-50	2557126	13491512
31-51	2603905	13738310
31-52	2647140	13961354
31-53	2719057	14340224
31-54	2767700	14595438
31-55	2856245	15067734
31-56	2912899	15366266
31-57	2965552	15637196
31-58	3022485	15937893
31-59	3079038	16236646
31-60	3135486	16532252
31-61	3208622	16892086
31-62	3268379	17200798
31-63	3328197	17508098
31-64	3387983	17815529
31-65	3447816	18123900
31-66	3507634	18432355
31-67	3567319	18738840
31-68	3650550	19158576
31-69	3713539	19482072
31-70	3804509	19944225
31-71	3870980	20283113
31-72	3937347	20620767
31-73	4003714	20958659
31-74	4070036	21296955
31-75	4136372	21634354
31-76	4202648	21971998
31-77	4268836	22308268
31-78	4335009	22642360
31-79	4401168	22979359
31-80	4467298	23316369
31-81	4531469	23639313
31-82	4625717	24110551
31-83	4692324	24449343
31-84	4758887	24787793
31-85	4825390	25124337
31-86	4891952	25463897
31-87	4958514	25800770
31-88	5053272	26293004
31-89	5123428	26651274
31-90	5193538	27009977
31-91	5266731	27381324
31-92	5339880	27753282
31-93	5413058	28125242
31-94	5486773	28499880
31-95	5559862	28872335
31-96	5632923	29242997
31-97	5705969	29614076
31-98	5778999	29985193
31-99	5852059	30357208
31-100	5925193	30728394
31-101	5998268	31100535
31-102	6071342	31470710
31-103	6144431	31841861
31-104	6217462	32212500
31-105	6290493	32583705
31-106	6363509	32955031
31-107	6436526	33326228
31-108	6509513	33696322
31-109	6582484	34066110
31-110	6655410	34435508
31-111	6728322	34806419
31-112	6801234	35176983
31-113	6874175	35548861
31-114	6947057	35920309
31-115	7019939	36290539
31-116	7092821	36659298
31-117	7165674	37029856
31-118	7238496	37400360
31-119	7311334	37771296
31-120	7384157	38141519
32-5	15300	55182
32-6	47572	196232
32-7	124345	554628
32-8	242030	1134521
32-9	406350	1917913
32-10	647162	3100581
32-11	851621	4135074
32-12	1040909	5040436
32-13	1094493	5317562
32-14	1147026	5589882
32-15	1174331	5734496
32-16	1197494	5857749
32-17	1222083	5987539
32-18	1247540	6123582
32-19	1273367	6261367
32-20	1325677	6529511
32-21	1353696	6676399
32-22	1382723	6830788
32-23	1412786	6989872
32-24	1466841	7269302
32-25	1523324	7545575
32-26	1597793	7924069
32-27	1666603	8286646
32-28	1746396	8688827
32-29	1828590	9067878
32-30	1887949	9363497
32-31	1949117	9668631
32-32	2037668	10131306
32-33	2138803	10620580
32-34	2209264	10973891
32-35	2343724	11659150
32-36	2414560	12013422
32-37	2485109	12367222
32-38	2581725	12847348
32-39	2655920	13218801
32-40	2759969	13749625
32-41	2834643	14124715
32-42	2909129	14496993
32-43	2983520	14870250
32-44	3061267	15260513
32-45	3139486	15654861
32-46	3247689	16197468
32-47	3329784	16609631
32-48	3411799	17022603
32-49	3523275	17602315
32-50	3612668	18053848
32-51	3701388	18502870
32-52	3820123	19077120
32-53	3912724	19541876
32-54	4005262	20005454
32-55	4097833	20467902
32-56	4215756	21051494
32-57	4311973	21530454
32-58	4408126	22010701
32-59	4504311	22491299
32-60	4600449	22971521
32-61	4696508	23450245
32-62	4827526	24112536
32-63	4927574	24613920
32-64	5027686	25114284
32-65	5127719	25615284
32-66	5231414	26130013
32-67	5335109	26645908
32-68	5438838	27161256
32-69	5542504	27675501
32-70	5646203	28190049
32-71	5749837	28704871
32-72	5853471	29218724
32-73	5973821	29821353
32-74	6080581	30353228
32-75	6187372	30883924
32-76	6314761	31537019
32-77	6422330	32072898
32-78	6532723	32628833
32-79	6642987	33181017
32-80	6753220	33734717
32-81	6863467	34289711
32-82	6998864	34984865
32-83	7113239	35558776
32-84	7227582	36135086
32-85	7341957	36710762
32-86	7456286	37285367
32-87	7570679	37862273
32-88	7684977	38437660
32-89	7799227	39011807
32-90	7913429	39586003
32-91	8027648	40159165
32-92	8141850	40734254
32-93	8256035	41308368
32-94	8370187	41881172
32-95	8510360	42593758
32-96	8653611	43324263
32-97	8775083	43937818
32-98	8896555	44549912
32-99	9017994	45163302
32-100	9139497	45775887
32-101	9260968	46390020
32-102	9382453	47003590
32-103	9503858	47616381
32-104	9625265	48229185
32-105	9746702	48841542
32-106	9868170	49453662
32-107	9989606	50065309
32-108	10111010	50677008
32-109	10232413	51289633
32-110	10353770	51901427
32-111	10475127	52514395
32-112	10596497	53126954
32-113	10717821	53739147
33-4	4046	11323
33-5	16302	63043
33-6	46158	200497
33-7	112780	532357
33-8	212176	1060810
33-9	320636	1622224
33-10	438992	2235919
33-11	630402	3224064
33-12	804156	4058241
33-13	957115	4811696
33-14	1011345	5077410
33-15	1063358	5359735
33-16	1123613	5684131
33-17	1166472	5909178
33-18	1235750	6269509
33-19	1287027	6532260
33-20	1322044	6722846
33-21	1358225	6919149
33-22	1395365	7120052
33-23	1459653	7454256
33-24	1502106	7680933
33-25	1545839	7913861
33-26	1590858	8155075
33-27	1665263	8529159
33-28	1738902	8913426
33-29	1836261	9386389
33-30	1925168	9833827
33-31	2014085	10307724
33-32	2114884	10847663
33-33	2240847	11503496
33-34	2316091	11887447
33-35	2391260	12272275
33-36	2500402	12834996
33-37	2579409	13237216
33-38	2678517	13739361
33-39	2760628	14154763
33-40	2872316	14728646
33-41	2958107	15165135
33-42	3043897	15600084
33-43	3154008	16159750
33-44	3270034	16737185
33-45	3386950	17331815
33-46	3480008	17802160
33-47	3597747	18390398
33-48	3714206	18978352
33-49	3836542	19613900
33-50	3937336	20125772
33-51	4037994	20637052
33-52	4138498	21147218
33-53	4238972	21657876
33-54	4339371	22168112
33-55	4473825	22828995
33-56	4578008	23353315
33-57	4682282	23877574
33-58	4788841	24412618
33-59	4895372	24947626
33-60	5001856	25482947
33-61	5108386	26018340
33-62	5215688	26559211
33-63	5322945	27100919
33-64	5430157	27642772
33-65	5537277	28182403
33-66	5644397	28721203
33-67	5750732	29255460
33-68	5886114	29935268
33-69	5995861	30487057
33-70	6106447	31044477
33-71	6216194	31594591
33-72	6325925	32144804
33-73	6435611	32694984
33-74	6545282	33245216
33-75	6654997	33795192
33-76	6764682	34345986
33-77	6874368	34897257
33-78	6984054	35447448
33-79	7093739	35998728
33-80	7203409	36548375
33-81	7313079	37099191
33-82	7422750	37649907
33-83	7532405	38200781
33-84	7641967	38751383
33-85	7751558	39301285
33-86	7920789	40175948
33-87	8035726	40754129
33-88	8150386	41330524
33-89	8267493	41922900
33-90	8413967	42708645
33-91	8534815	43328779
33-92	8655633	43949194
33-93	8776418	44567615
33-94	8897233	45186252
33-95	9018063	45805825
33-96	9138864	46425744
33-97	9259619	47046127
33-98	9380329	47664330
33-99	9501055	48282941
33-100	9621779	48903506
33-101	9742428	49523647
33-102	9863107	50142826
33-103	9983754	50760342
33-104	10104386	51379253
33-105	10225033	51997511
33-106	10345695	52616454
33-107	10466341	53235950
33-108	10586957	53853535
33-109	10707573	54472049
33-110	10828158	55089985
34-5	14767	50162
34-6	52464	201636
34-7	131632	547296
34-8	293087	1350280
34-9	551263	2665067
34-10	795809	3869269
34-11	906145	4389430
34-12	947718	4606443
34-13	1036728	5040159
34-14	1121854	5460513
34-15	1197234	5847004
34-16	1221737	5975869
34-17	1247437	6110971
34-18	1274099	6251912
34-19	1298052	6373856
34-20	1341106	6588236
34-21	1412306	6935595
34-22	1448163	7118512
34-23	1485325	7308139
34-24	1577908	7781739
34-25	1618884	7988594
34-26	1712433	8453162
34-27	1758627	8684332
34-28	1831795	9048570
34-29	1882822	9302838
34-30	1935557	9566699
34-31	2014375	9963038
