26-18	0.47889929035180434	26-18	1546132	7876773
26-19	0.48142835573003173	26-19	1588708	8100948
26-20	0.4856182998641099	26-20	1686402	8598506
26-21	0.4788615431073532	26-21	1764630	9009376
26-22	0.46719764457194624	26-22	1841134	9420086
26-23	0.46523478786048617	26-23	1901579	9738938
26-24	0.48259852030801753	26-24	1983752	10190106
26-25	0.4841084100860637	26-25	2054813	10573982
26-26	0.48425939906386833	26-26	2156830	11086800
26-27	0.49139362826513666	26-27	2266428	11691085
26-28	0.4904876943983089	26-28	2353080	12158058
26-29	0.4916578589762947	26-29	2442560	12639728
26-30	0.49792390155518645	26-30	2534113	13132704
26-31	0.4865619809753888	26-31	2628520	13641309
26-32	0.49256379284312246	26-32	2726185	14168059
26-33	0.4879586290200815	26-33	2826971	14714356
26-34	0.4885625849313	26-34	2930823	15276072
26-35	0.4928657707987317	26-35	3037927	15856910
26-36	0.49173335346519703	26-36	3147815	16451698
26-37	0.4984901102219538	26-37	3293797	17265930
26-38	0.4964895062660426	26-38	3461559	18212963
26-39	0.497810659821833	26-39	3587396	18903141
26-40	0.4865619809753888	26-40	3765540	19841845
26-41	0.5006039559112185	26-41	3903504	20582578
26-42	0.4958855503548241	26-42	4045339	21344092
26-43	0.4948663747546429	26-43	4190898	22124202
26-44	0.49879208817756304	26-44	4393256	23177505
26-45	0.47104786350596406	26-45	4551882	24028421
26-46	0.49769741808847956	26-46	4812138	25391338
26-47	0.49335648497659673	26-47	4986370	26321995
26-48	0.4866374754642911	26-48	5163789	27273180
26-49	0.49509285822134985	26-49	5372664	28421395
26-50	0.49947153857768384	26-50	5609333	29724768
26-51	0.49407368262116863	26-51	5850479	31153661
26-52	0.4999245055110977	26-52	6052882	32271694
26-53	0.49675373697720066	26-53	6258191	33389809
26-54	0.4979616487996376	26-54	6467499	34533283
26-55	0.4966404952438472	26-55	6680436	35692672
26-56	0.49539483617695906	26-56	6946496	37099094
26-57	0.4975464291106749	26-57	7246059	38741787
26-58	0.48927978257587196	26-58	7494041	40085884
26-59	0.49837686848860036	26-59	7747447	41470498
26-60	0.4976596708440284	26-60	8006301	42906411
26-61	0.5039257134229201	26-61	8330926	44688947
26-62	0.4984523629775026	26-62	8648208	46452078
26-63	0.49569681413256833	26-63	8935231	48021839
26-64	0.5015098897780462	26-64	9227693	49644459
26-65	0.49860335195530725	26-65	9525379	51304362
26-66	0.495130605465801	26-66	9862182	53173984
26-67	0.4973954401328703	26-67	10230717	55103285
26-68	0.49569681413256833	26-68	10560478	56883197
26-69	0.5039257134229201	26-69	10895956	58698415
26-70	0.49531934168805675	26-70	11236536	60551551
26-71	0.4967159897327495	26-71	11582089	62430665
26-72	0.4938094519100106	26-72	11932549	64330862
26-73	0.49577230862147065	26-73	12350969	66592730
26-74	0.49860335195530725	26-74	12722636	68613737
26-75	0.49811263777744225	26-75	13098590	70649759
26-76	0.5004907141778651	26-76	13480498	72731059
26-77	0.4970557149328099	26-77	13866745	74827712
26-78	0.4956590668881172	26-78	14257611	76943607
26-79	0.49607428657707986	26-79	14654617	79113289
26-80	0.5032085157783481	26-80	15057595	81330413
26-81	0.4941869243545221	26-81	15465866	83595569
27-3	0.33632794805979166	27-3	22411	86597
27-4	0.337875585082289	27-4	251135	1202117
27-5	0.33074135588102066	27-5	441964	2238261
27-6	0.3407443756605768	27-6	652585	3389278
27-7	0.36758266646534804	27-7	768381	4013409
27-8	0.4439453419900347	27-8	960330	5021418
27-9	0.4227313906084856	27-9	1000434	5223894
27-10	0.45576022950324624	27-10	1023900	5342773
27-11	0.44745583572399217	27-11	1068681	5570460
27-12	0.4825230258191152	27-12	1182023	6147861
27-13	0.47927676279631587	27-13	1237797	6442419
27-14	0.48901555186471385	27-14	1269690	6602766
27-15	0.4884870904423977	27-15	1302711	6770174
27-16	0.4941869243545221	27-16	1363402	7089429
27-17	0.4909029140872716	27-17	1401997	7285248
27-18	0.44273743016759776	27-18	1470826	7657611
27-19	0.4979616487996376	27-19	1542737	8047665
27-20	0.4920353314208063	27-20	1586465	8271524
27-21	0.4848633549750868	27-21	1631496	8502755
27-22	0.4904876943983089	27-22	1711805	8937055
27-23	0.487090442397705	27-23	1763976	9207329
27-24	0.49139362826513666	27-24	1839369	9598593
27-25	0.49947153857768384	27-25	1929724	10065680
27-26	0.49452664955458253	27-26	1994551	10408772
27-27	0.49056318888721123	27-27	2060918	10754813
27-28	0.49909406613317225	27-28	2129220	11113839
27-29	0.4994337913332327	27-29	2199388	11480030
27-30	0.5033595047561528	27-30	2271694	11860605
27-31	0.47810659821833007	27-31	2345779	12249366
27-32	0.4949796164879964	27-32	2493936	13011228
27-33	0.49626302279933565	27-33	2582227	13469032
27-34	0.4958855503548241	27-34	2811725	14693762
27-35	0.4954325834214102	27-35	2909571	15211016
27-36	0.4616865468820776	27-36	3010080	15742740
27-37	0.49626302279933565	27-37	3150050	16480999
27-38	0.4963762645326891	27-38	3261445	17067422
27-39	0.4997357692888419	27-39	3402552	17803032
27-40	0.5017741204892043	27-40	3520599	18431825
27-41	0.49852785746640493	27-41	3668119	19208645
27-42	0.5007549448890231	27-42	3795059	19884670
27-43	0.4911671447984297	27-43	3924879	20572243
27-44	0.493431979465499	27-44	4057733	21274191
27-45	0.49784840706628414	27-45	4190638	21976935
27-46	0.4959232975992752	27-46	4323274	22676900
27-47	0.5008681866223765	27-47	4455822	23377685
27-48	0.5004529669334139	27-48	4591389	24095088
27-49	0.5026423071115809	27-49	4726894	24812066
27-50	0.5040389551562736	27-50	4862422	25531046
27-51	0.4838819266193568	27-51	5003257	26382862
27-52	0.48675071719764457	27-52	5141023	27117010
27-53	0.49422467159897326	27-53	5281236	27867754
27-54	0.4982258795107957	27-54	5426418	28750131
27-55	0.49652725351049376	27-55	5581454	29666172
27-56	0.5013589008002416	27-56	5766090	30707807
27-57	0.49947153857768384	27-57	5917585	31609509
27-58	0.4976596708440284	27-58	6069077	32512191
27-59	0.4973954401328703	27-59	6220436	33410862
27-60	0.49977351653329305	27-60	6371903	34313716
27-61	0.5003019779556093	27-61	6523340	35216595
27-62	0.4960365393326287	27-62	6674803	36117759
27-63	0.4858447833308169	27-63	6826132	37018871
27-64	0.49962252755548847	27-64	7035364	38139018
27-65	0.4897327495092858	27-65	7197101	39098734
27-66	0.4947908802657406	27-66	7358896	40060142
27-67	0.4975841763551261	27-67	7520746	41020273
27-68	0.49792390155518645	27-68	7794260	42572898
27-69	0.4969802204439076	27-69	7970160	43604404
27-70	0.5007926921334742	27-70	8146113	44638001
27-71	0.49799939604408877	27-71	8322069	45673373
27-72	0.49645175902159144	27-72	8498022	46706050
27-73	0.4979616487996376	27-73	8674000	47739442
27-74	0.5011701645779858	27-74	8849955	48771990
27-75	0.48607126679752377	27-75	9025880	49804993
27-76	0.4975841763551261	27-76	9245036	50976293
27-77	0.504642911067492	27-77	9430174	52061174
27-78	0.5007171976445719	27-78	9615280	53147882
27-79	0.49852785746640493	27-79	9800386	54233196
27-80	0.4959610448437264	27-80	9985465	55318249
27-81	0.49667824248829834	27-81	10170571	56405062
27-82	0.49750868186622377	27-82	10355676	57489537
27-83	0.49686697871055413	27-83	10540754	58576189
27-84	0.4980748905329911	27-84	10761320	59857026
27-85	0.503887966178469	27-85	10952761	60977078
27-86	0.4976596708440284	27-86	11145542	62107895
27-87	0.4926015400875736	27-87	11338295	63237536
27-88	0.5028310433338367	27-88	11531048	64369144
27-89	0.5023025819115204	27-89	11723746	65499735
27-90	0.49528159444360564	27-90	11915131	66618471
27-91	0.4984523629775026	27-91	12133756	67864679
27-92	0.4978861543107353	27-92	12326426	68994907
27-93	0.49996225275554884	27-93	12519069	70121948
27-94	0.503170768533897	27-94	12716815	71267882
27-95	0.5020006039559112	27-95	12914589	72413675
27-96	0.49528159444360564	27-96	13112366	73561869
27-97	0.5004907141778651	27-97	13310198	74707930
27-98	0.502906537822739	27-98	13507998	75853816
27-99	0.5	27-99	13705828	76999434
27-100	0.5016231315113997	27-100	13903656	78146009
27-101	0.5068699984901103	27-101	14101487	79292775
27-102	0.49584780311037296	27-102	14299369	80436310
28-5	0.14238260606975692	28-5	11283	37883
28-6	0.27370526951532537	28-6	39416	165814
28-7	0.3093386682772158	28-7	107955	513116
28-8	0.2875585082288993	28-8	178359	879847
28-9	0.3430847048165484	28-9	314766	1593904
28-10	0.38487090442397703	28-10	559868	2842402
28-11	0.41665408425184963	28-11	905160	4596604
28-12	0.44232221047863507	28-12	1020132	5142559
28-13	0.4248074890532991	28-13	1086181	5439494
28-14	0.468594292616639	28-14	1106175	5539771
28-15	0.46172429412652877	28-15	1126578	5642379
28-16	0.41559716140721725	28-16	1148240	5751922
28-17	0.4269968292314661	28-17	1170864	5865496
28-18	0.42922391665408427	28-18	1194412	5984269
28-19	0.44651215461271326	28-19	1218919	6108590
28-20	0.481503850218934	28-20	1268802	6379342
28-21	0.48029593839649704	28-21	1346782	6803239
28-22	0.47561528008455384	28-22	1452445	7358934
28-23	0.48878906839800695	28-23	1543116	7820071
28-24	0.4865619809753888	28-24	1589081	8054431
28-25	0.4771251698626	28-25	1654845	8376256
28-26	0.4666691831496301	28-26	1707562	8642115
28-27	0.49452664955458253	28-27	1761846	8915442
28-28	0.48837384870904427	28-28	1946176	9853683
28-29	0.4839574211082591	28-29	2008469	10166569
28-30	0.4941869243545221	28-30	2098792	10633745
28-31	0.4821833006190548	28-31	2191285	11120254
28-32	0.4842971463083195	28-32	2315091	11766750
28-33	0.4941869243545221	28-33	2409597	12253991
28-34	0.49531934168805675	28-34	2519696	12806051
28-35	0.4972821983995168	28-35	2611667	13279913
28-36	0.4959610448437264	28-36	2706379	13764514
28-37	0.49539483617695906	28-37	2869139	14583256
28-38	0.48592027781971914	28-38	3004165	15288744
28-39	0.49441340782122906	28-39	3209341	16385027
28-40	0.4947908802657406	28-40	3369297	17197703
28-41	0.49509285822134985	28-41	3500621	17885080
28-42	0.49460214404348485	28-42	3634925	18589396
28-43	0.4943756605767779	28-43	3777249	19339982
28-44	0.4969047259550053	28-44	3923549	20116496
28-45	0.5022648346670693	28-45	4120179	21108700
28-46	0.4969047259550053	28-46	4279804	21949350
28-47	0.49599879208817754	28-47	4439296	22788420
28-48	0.49569681413256833	28-48	4598845	23628303
28-49	0.417484523629775	28-49	4803090	24714374
28-50	0.4963007700437868	28-50	5009089	25775517
28-51	0.4944511550656802	28-51	5227045	27031953
28-52	0.49392269364336405	28-52	5417239	28130803
28-53	0.4974709346217726	28-53	5607433	29230343
28-54	0.4927147818209271	28-54	5797627	30329412
28-55	0.4957345613770195	28-55	5987717	31427064
28-56	0.49577230862147065	28-56	6177807	32525832
28-57	0.49694247319945645	28-57	6367949	33624535
28-58	0.49124263928733203	28-58	6558090	34723140
28-59	0.4937717046655594	28-59	6782043	36005289
28-60	0.49947153857768384	28-60	7012374	37322201
28-61	0.4975464291106749	28-61	7215244	38486569
28-62	0.4977729125773819	28-62	7418115	39651777
28-63	0.49403593537671747	28-63	7620909	40816069
28-64	0.4969802204439076	28-64	7823727	41979406
28-65	0.4938094519100106	28-65	8026546	43146283
28-66	0.49539483617695906	28-66	8275702	44570143
28-67	0.49886758266646536	28-67	8489267	45797963
28-68	0.4727842367507172	28-68	8702754	47025437
28-69	0.5000377472444512	28-69	8943065	48304797
28-70	0.4943756605767779	28-70	9167194	49591357
28-71	0.49735769288841913	28-71	9391296	50879376
28-72	0.4954325834214102	28-72	9615398	52167267
28-73	0.49803714328853993	28-73	9839473	53452891
28-74	0.4984523629775026	28-74	10063522	54738379
28-75	0.5005662086667674	28-75	10287571	56026566
28-76	0.49784840706628414	28-76	10547535	57498754
28-77	0.49384719915446174	28-77	10778080	58816577
28-78	0.497319945643968	28-78	11008599	60135331
28-79	0.49441340782122906	28-79	11239119	61454381
28-80	0.5013211535557904	28-80	11469665	62772420
28-81	0.456666163370074	28-81	11700180	64093677
28-82	0.5007549448890231	28-82	11965788	65450509
28-83	0.4949418692435452	28-83	12207419	66812456
28-84	0.49577230862147065	28-84	12448968	68172803
28-85	0.4967159897327495	28-85	12690518	69535246
28-86	0.4895062660425789	28-86	12933641	70907360
28-87	0.49516835271025217	28-87	13176764	72281579
28-88	0.4928657707987317	28-88	13419883	73654112
28-89	0.49569681413256833	28-89	13661427	75016684
28-90	0.49297901253208515	28-90	13902971	76380944
28-91	0.4919220896874528	28-91	14144515	77743317
28-92	0.49346972670995015	28-92	14386059	79106653
28-93	0.4917711007096482	28-93	14627603	80470044
28-94	0.5004529669334139	28-94	14869147	81833483
28-95	0.5007549448890231	28-95	15110691	83194734
28-96	0.4910161558206251	28-96	15387968	84714841
28-97	0.49652725351049376	28-97	15636370	86101248
28-98	0.49682923146610297	28-98	15884827	87491118
28-99	0.49044994715385776	28-99	16133229	88877367
28-100	0.4933942322210479	28-100	16381632	90267322
28-101	0.495130605465801	28-101	16630008	91656516
28-102	0.4950551109768987	28-102	16916619	93259738
28-103	0.4539483617695908	28-103	17210129	94904072
28-104	0.496602747999396	28-104	17541641	96619425
28-105	0.49713120942171224	28-105	17828057	98214824
28-106	0.4973954401328703	28-106	18151569	100006542
28-107	0.4930167597765363	28-107	18428584	101547006
28-108	0.5007549448890231	28-108	18705599	103086817
28-109	0.4956590668881172	28-109	18982559	104626574
29-2	0.2253133021289446	29-2	9211	30078
29-3	0.34002717801600485	29-3	104148	442112
29-4	0.33579948663747544	29-4	156699	694641
29-5	0.33957421108259095	29-5	254658	1194071
29-6	0.338366299260154	29-6	437240	2123340
29-7	0.38370073984599123	29-7	539371	2626052
29-8	0.3885701343801902	29-8	627868	3058978
29-9	0.44922995621319645	29-9	683556	3333350
29-10	0.43635814585535254	29-10	764466	3732488
29-11	0.4617997886154311	29-11	805674	3931671
29-12	0.4545523176808093	29-12	852551	4151462
29-13	0.4674241280386532	29-13	888434	4317263
29-14	0.46425335950475616	29-14	962370	4664428
29-15	0.4604408878151895	29-15	1007318	4897524
29-16	0.4590819870149479	29-16	1056286	5145793
29-17	0.47399214857315414	29-17	1107302	5403843
29-18	0.48074890532991094	29-18	1154931	5642080
29-19	0.45991242639287333	29-19	1214738	5942645
29-20	0.4928657707987317	29-20	1296636	6371676
29-21	0.467612864260909	29-21	1388724	6854754
29-22	0.4648195681715235	29-22	1482872	7343402
29-23	0.4684810508832855	29-23	1596107	7883858
29-24	0.47946549901857166	29-24	1990239	9844004
29-25	0.48735467310886305	29-25	2061379	10199050
29-26	0.48161709195228747	29-26	2209570	10959233
29-27	0.48727917861996073	29-27	2293827	11382469
29-28	0.48693945341990036	29-28	2380539	11817194
29-29	0.4847123659972822	29-29	2469825	12265202
29-30	0.4834289596859429	29-30	2561737	12726653
29-31	0.4898459912426393	29-31	2657308	13207296
29-32	0.4802204439075947	29-32	2755495	13702259
29-33	0.49014796919824855	29-33	2856082	14208367
29-34	0.4903367054205043	29-34	2959402	14727949
29-35	0.4876566510644723	29-35	3065003	15260364
29-36	0.496602747999396	29-36	3283098	16358993
29-37	0.4935829684433036	29-37	3395448	16929852
29-38	0.4959232975992752	29-38	3510130	17509438
29-39	0.4928280235542805	29-39	3651402	18211049
29-40	0.4997357692888419	29-40	3776115	18838687
29-41	0.4975841763551261	29-41	3903380	19478727
29-42	0.5	29-42	4147078	20667336
29-43	0.49984901102219537	29-43	4293332	21393539
29-44	0.4991318133776234	29-44	4442429	22136283
29-45	0.4984523629775026	29-45	4594645	22894369
29-46	0.4944889023101314	29-46	4749978	23670903
29-47	0.4994337913332327	29-47	4908042	24459163
29-48	0.48207005888570137	29-48	5069000	25262176
29-49	0.49920730786652573	29-49	5287503	26352099
29-50	0.49803714328853993	29-50	5469455	27368177
29-51	0.49901857164427	29-51	5650801	28378057
29-52	0.4930922542654386	29-52	5832177	29391227
29-53	0.4969802204439076	29-53	6013553	30403219
29-54	0.49966027479993963	29-54	6194812	31416602
29-55	0.49792390155518645	29-55	6376042	32429456
29-56	0.5038502189340178	29-56	6604486	33690509
29-57	0.4989430771553677	29-57	6793513	34744063
29-58	0.496112033821531	29-58	6982396	35796780
29-59	0.5007171976445719	29-59	7171307	36849422
29-60	0.49607428657707986	29-60	7407628	38146836
29-61	0.49784840706628414	29-61	7642049	39411119
29-62	0.5038502189340178	29-62	7845333	40530271
29-63	0.4984523629775026	29-63	8048560	41650613
29-64	0.5004529669334139	29-64	8251787	42767724
29-65	0.4959610448437264	29-65	8455042	43888299
29-66	0.4991318133776234	29-66	8732276	45291878
29-67	0.49954703306658615	29-67	8947560	46477783
29-68	0.5042654386229806	29-68	9162844	47663365
29-69	0.49905631888872115	29-69	9378158	48848091
29-70	0.49516835271025217	29-70	9593501	50033294
29-71	0.49645175902159144	29-71	9808815	51218860
29-72	0.5005662086667674	29-72	10024099	52403315
29-73	0.5012834063113393	29-73	10239324	53589866
29-74	0.49852785746640493	29-74	10454520	54774784
29-75	0.5024913181337762	29-75	10669805	55961747
29-76	0.49599879208817754	29-76	10885060	57144519
29-77	0.5029820323116413	29-77	11147371	58592740
29-78	0.4967914842216518	29-78	11371019	59828472
29-79	0.4975464291106749	29-79	11642045	61321092
29-80	0.4984901102219538	29-80	11913330	62818862
29-81	0.4991318133776234	29-81	12209552	64483581
29-82	0.49750868186622377	29-82	12448107	65802039
29-83	0.49652725351049376	29-83	12686691	67123344
29-84	0.4977729125773819	29-84	12925275	68445078
29-85	0.490261210931602	29-85	13163801	69764755
29-86	0.49867884644420957	29-86	13439062	71177038
29-87	0.49407368262116863	29-87	13685886	72546977
29-88	0.49879208817756304	29-88	13932681	73914251
29-89	0.497810659821833	29-89	14179476	75281926
29-90	0.5018873622225577	29-90	14426212	76649366
29-91	0.5001509889778046	29-91	14673037	78014578
29-92	0.5078891740902914	29-92	14919832	79382138
29-93	0.4971689566661634	29-93	15166597	80751069
29-94	0.49860335195530725	29-94	15413274	82117002
29-95	0.501698626000302	29-95	15659921	83483227
29-96	0.49837686848860036	29-96	15906538	84848313
29-97	0.4970934621772611	29-97	16153214	86213248
29-98	0.5028310433338367	29-98	16399831	87581032
29-99	0.49916956062207457	29-99	16646448	88947758
29-100	0.5010569228446323	29-100	16893065	90314315
30-3	0.138268156424581	30-3	9589	32167
30-4	0.34014041974935827	30-4	221968	1044566
30-5	0.336894156726559	30-5	309797	1493602
30-6	0.36671447984297145	30-6	465270	2345350
30-7	0.36648799637626456	30-7	606956	3113874
30-8	0.3739996980220444	30-8	783798	4081818
30-9	0.4137097991846595	30-9	848632	4437259
30-10	0.4378302883889476	30-10	888805	4657724
30-11	0.366110523931753	30-11	918463	4809033
30-12	0.4418692435452212	30-12	966777	5046066
30-13	0.43341386078816246	30-13	987731	5150490
30-14	0.4594972067039106	30-14	1029752	5379450
30-15	0.4402838592782727	30-15	1053370	5498322
30-16	0.44081232070058884	30-16	1097315	5727561
30-17	0.4701041823946852	30-17	1168492	6119176
30-18	0.46821682017212746	30-18	1223760	6411316
30-19	0.4721047863505964	30-19	1256125	6579390
30-20	0.4531556696361166	30-20	1312958	6857380
30-21	0.45727011928129246	30-21	1349063	7043453
30-22	0.484674618752831	30-22	1386517	7235869
30-23	0.4830514872414314	30-23	1443597	7518037
30-24	0.49188434244300167	30-24	1486593	7736534
30-25	0.4845613770194776	30-25	1530892	7962560
30-26	0.4909029140872716	30-26	1576952	8198497
30-27	0.48946851879812775	30-27	1624666	8444074
30-28	0.4826362675524687	30-28	1673860	8697347
30-29	0.48346670693039406	30-29	1724749	8959710
30-30	0.49162011173184356	30-30	1777379	9231462
30-31	0.48920428808696964	30-31	1831826	9512132
30-32	0.4908651668428205	30-32	1887930	9800636
30-33	0.49022346368715086	30-33	1945458	10098298
30-34	0.4898082439981881	30-34	2004515	10404367
30-35	0.4975841763551261	30-35	2065222	10719190
30-36	0.4914313755095878	30-36	2204871	11451723
30-37	0.49316774875434094	30-37	2305280	11984782
30-38	0.48852483768684885	30-38	2385681	12405958
30-39	0.4912803865317832	30-39	2468038	12837984
30-40	0.49539483617695906	30-40	2552417	13281675
30-41	0.4943001660878756	30-41	2638547	13734110
30-42	0.4995847803110373	30-42	2729555	14316925
30-43	0.4976596708440284	30-43	2820797	14903613
30-44	0.4977351653329307	30-44	2941238	15637826
30-45	0.5005662086667674	30-45	3033089	16227215
30-46	0.4988298354220142	30-46	3124536	16813556
30-47	0.5006417031556696	30-47	3215940	17400586
30-48	0.5001887362222558	30-48	3306951	17985142
30-49	0.49584780311037296	30-49	3398051	18571095
30-50	0.5037747244451155	30-50	3489061	19153891
30-51	0.4994337913332327	30-51	3580003	19737386
30-52	0.49977351653329305	30-52	3668472	20207515
30-53	0.5000754944889023	30-53	3761702	20806463
30-54	0.5012456590668881	30-54	3854813	21400733
30-55	0.4964140117771403	30-55	3947923	21994503
30-56	0.5003774724445116	30-56	4041011	22589734
30-57	0.49007247470934623	30-57	4134024	23184631
30-58	0.5000377472444512	30-58	4226994	23778663
30-59	0.4919220896874528	30-59	4319896	24373853
30-60	0.4924128038653178	30-60	4412727	24967220
30-61	0.502189340178167	30-61	4505559	25562641
30-62	0.5038124716895667	30-62	4598392	26155736
30-63	0.4614978106598218	30-63	4691155	26750199
30-64	0.501207911822437	30-64	4811611	27393722
30-65	0.4972821983995168	30-65	4913268	28034440
30-66	0.4921863203986109	30-66	5014901	28678029
30-67	0.502189340178167	30-67	5147381	29498161
30-68	0.4972821983995168	30-68	5254628	30173513
30-69	0.49750868186622377	30-69	5361897	30848854
30-70	0.4936207156877548	30-70	5469095	31524219
30-71	0.5009059338668277	30-71	5576314	32198755
30-72	0.496602747999396	30-72	5683559	32873395
30-73	0.5026423071115809	30-73	5790779	33548910
30-74	0.4950551109768987	30-74	5897999	34225434
30-75	0.4962252755548845	30-75	6005195	34902030
30-76	0.4982636267552469	30-76	6112366	35576285
30-77	0.501207911822437	30-77	6219533	36249340
30-78	0.5013211535557904	30-78	6379322	37218404
30-79	0.5013211535557904	30-79	6493016	37930263
30-80	0.5038502189340178	30-80	6606732	38642272
30-81	0.4976596708440284	30-81	6720450	39353471
30-82	0.496112033821531	30-82	6834169	40066054
30-83	0.49633851728823797	30-83	6947840	40776685
30-84	0.5018873622225577	30-84	7061534	41486425
30-85	0.49984901102219537	30-85	7175158	42197640
30-86	0.497319945643968	30-86	7288806	42909259
30-87	0.4937717046655594	30-87	7402477	43620676
30-88	0.4979616487996376	30-88	7568832	44607297
30-89	0.45300468065831195	30-89	7714459	45486097
30-90	0.49354522119885247	30-90	7863912	46298066
30-91	0.4959232975992752	30-91	7999127	47126379
30-92	0.4943756605767779	30-92	8127121	47916592
30-93	0.5019251094670089	30-93	8255115	48709178
30-94	0.501698626000302	30-94	8390282	49538278
30-95	0.49750868186622377	30-95	8518252	50329679
30-96	0.5010946700890835	30-96	8646222	51119288
30-97	0.5036237354673109	30-97	8774192	51909452
30-98	0.49966027479993963	30-98	8902114	52699024
30-99	0.49490412199909406	30-99	9061493	53660544
30-100	0.505360108712064	30-100	9195156	54479377
30-101	0.49139362826513666	30-101	9328819	55298434
30-102	0.4991318133776234	30-102	9462531	56118503
30-103	0.5024535708893251	30-103	9596245	56937766
30-104	0.5015853842669485	30-104	9729934	57756865
30-105	0.4986410991997584	30-105	9863623	58576365
30-106	0.4972067039106145	30-106	9997337	59397080
31-5	0.19175600181186772	31-5	15986	54672
31-6	0.34176355126075797	31-6	561060	2679919
31-7	0.425751170164578	31-7	969481	4680671
31-8	0.4388494639891288	31-8	997250	4819224
31-9	0.43382908047712515	31-9	1028941	4975993
31-10	0.4392646836780915	31-10	1045519	5057513
31-11	0.4647818209270723	31-11	1079051	5226529
31-12	0.45281594443605616	31-12	1133846	5506919
31-13	0.4810886305299713	31-13	1175736	5724401
31-14	0.4732372036841311	31-14	1218235	5944552
31-15	0.4858070360863657	31-15	1248285	6097553
31-16	0.4564019326589159	31-16	1279857	6259113
31-17	0.46164879963762645	31-17	1335102	6507627
31-18	0.46950022648346673	31-18	1395711	6819638
31-19	0.47097236901706174	31-19	1437191	7028341
31-20	0.4747848407066284	31-20	1480444	7245988
31-21	0.479540993507474	31-21	1575421	7668446
31-22	0.46931149026121094	31-22	1625058	7912820
31-23	0.41518194171825457	31-23	1676492	8166761
31-24	0.47191605012834065	31-24	1760828	8594924
31-25	0.4732372036841311	31-25	1818969	8883003
31-26	0.481013136041069	31-26	1903101	9314668
31-27	0.47776687301826964	31-27	1968880	9644089
31-28	0.48112637777442246	31-28	2037077	9984469
31-29	0.4816925864411898	31-29	2107568	10337785
31-30	0.47591725804016305	31-30	2180440	10703611
31-31	0.4821833006190548	31-31	2255528	11079884
31-32	0.47316170919522876	31-32	2361634	11623669
31-33	0.48214555337460363	31-33	2445068	12044962
31-34	0.4805979163521063	31-34	2530960	12480293
31-35	0.4903367054205043	31-35	2667718	13199880
31-36	0.48626000301977956	31-36	2763819	13693746
31-37	0.4872036841310584	31-37	2895868	14387846
31-38	0.49501736373244754	31-38	3088336	15411767
31-39	0.4919220896874528	31-39	3201573	16000659
31-40	0.4955458251547637	31-40	3317718	16606800
31-41	0.49305450702098746	31-41	3436945	17228445
31-42	0.4936207156877548	31-42	3596053	18061498
31-43	0.4964140117771403	31-43	3726007	18742940
31-44	0.49675373697720066	31-44	3859223	19437223
31-45	0.49131813377623434	31-45	4033880	20347317
31-46	0.48920428808696964	31-46	4180433	21115058
31-47	0.4892420353314208	31-47	4371573	22106060
31-48	0.4962252755548845	31-48	4526028	22918951
31-49	0.48837384870904427	31-49	4683408	23747393
31-50	0.48837384870904427	31-50	4888368	24822399
31-51	0.49105390306507624	31-51	5059783	25727416
31-52	0.49373395742110826	31-52	5235073	26652424
31-53	0.4928657707987317	31-53	5413930	27595835
31-54	0.493431979465499	31-54	5596038	28558452
31-55	0.4945643967990337	31-55	5781638	29536563
31-56	0.49112939755397855	31-56	5969427	30529127
31-57	0.4985656047108561	31-57	6160786	31544417
31-58	0.4954703306658614	31-58	6357036	32686582
31-59	0.5022270874226181	31-59	6553773	33832568
31-60	0.4922618148875132	31-60	6749963	34974660
31-61	0.4984523629775026	31-61	6946183	36119315
31-62	0.49735769288841913	31-62	7142190	37260445
31-63	0.5009059338668277	31-63	7338168	38402128
31-64	0.5036237354673109	31-64	7573613	39749629
31-65	0.5012456590668881	31-65	7771068	40897549
31-66	0.4970934621772611	31-66	7990573	42160083
31-67	0.4993205495998792	31-67	8198146	43358243
31-68	0.49667824248829834	31-68	8395956	44508883
31-69	0.5	31-69	8599378	45684005
31-70	0.49762192359957724	31-70	8830072	47014644
31-71	0.5001887362222558	31-71	9035109	48198720
31-72	0.4956590668881172	31-72	9239930	49381713
31-73	0.4984901102219538	31-73	9475999	50593443
31-74	0.5063792843122452	31-74	9691958	51824723
31-75	0.5000377472444512	31-75	9907761	53057732
31-76	0.5019251094670089	31-76	10123534	54288761
31-77	0.5013589008002416	31-77	10339277	55519858
31-78	0.4981503850218934	31-78	10555020	56751159
31-79	0.49886758266646536	31-79	10770763	57983687
31-80	0.49724445115506566	31-80	10986537	59216943
31-81	0.50196285671146	31-81	11202279	60449328
31-82	0.4999245055110977	31-82	11418053	61682119
31-83	0.5038124716895667	31-83	11633796	62912239
31-84	0.49724445115506566	31-84	11849445	64143384
31-85	0.497319945643968	31-85	12065125	65374958
31-86	0.5014721425335951	31-86	12311668	66772979
31-87	0.4946776385323871	31-87	12535252	68043386
31-88	0.5003397252000604	31-88	12758808	69315080
31-89	0.5026045598671297	31-89	12982333	70587189
31-90	0.4971689566661634	31-90	13255943	72132131
31-91	0.4945643967990337	31-91	13481026	73414874
31-92	0.49584780311037296	31-92	13705950	74695204
31-93	0.5016231315113997	31-93	13930747	75974099
31-94	0.49947153857768384	31-94	14215815	77560250
31-95	0.4997357692888419	31-95	14449177	78882744
31-96	0.5028310433338367	31-96	14682572	80205986
