27-51	0.4596481956817152	27-51	665342	4483097
27-52	0.5101162615129096	27-52	682750	4565852
27-53	0.5015098897780462	27-53	706173	4794412
27-54	0.5040012079118225	27-54	746139	5098423
27-55	0.5123056016910765	27-55	770748	5333932
27-56	0.5111354371130907	27-56	797092	5575334
27-57	0.5099652725351049	27-57	824288	5821762
27-58	0.5108334591574815	27-58	886968	6241254
27-59	0.5119281292465651	27-59	915805	6495792
27-60	0.5110976898686396	27-60	964803	6844440
27-61	0.5066812622678545	27-61	998350	7120525
27-62	0.5063415370677941	27-62	1040178	7441770
27-63	0.5071719764457194	27-63	1070416	7589467
27-64	0.5095878000905933	27-64	1101998	7855065
27-65	0.508757360712668	27-65	1133504	8121362
27-66	0.5106447229352258	27-66	1175386	8439994
27-67	0.5149479088026574	27-67	1209661	8720774
27-68	0.5035859882228597	27-68	1244708	9005854
27-69	0.5141929639136343	27-69	1279007	9286369
27-70	0.504869394534199	27-70	1313282	9565887
27-71	0.5047561528008455	27-71	1347557	9846275
27-72	0.5149101615582062	27-72	1381832	10125813
27-73	0.5098520308017515	27-73	1423960	10447888
27-74	0.5093613166238865	27-74	1458911	10730751
27-75	0.5111731843575419	27-75	1502846	11062458
27-76	0.5061528008455383	27-76	1539406	11354290
27-77	0.5090593386682772	27-77	1575915	11645950
27-78	0.5105692284463235	27-78	1624046	11997553
27-79	0.511210931601993	27-79	1661452	12292053
27-80	0.5121168654688207	27-80	1698858	12590326
27-81	0.5101540087573607	27-81	1736262	12885597
27-82	0.5098520308017515	27-82	1773666	13182378
27-83	0.5133247772912577	27-83	1811070	13478631
27-84	0.5110221953797373	27-84	1847656	13770937
27-85	0.5100030197795561	27-85	1884242	14062390
27-86	0.5144571946247923	27-86	1920830	14353353
27-87	0.5106069756907746	27-87	1957416	14646600
27-88	0.5107957119130303	27-88	1994765	14942457
27-89	0.5077381851124868	27-89	2031353	15234352
27-90	0.5113619205797977	27-90	2067939	15525281
27-91	0.5080024158236449	27-91	2114092	15859297
27-92	0.5106824701796768	27-92	2152637	16160106
27-93	0.5130982938245509	27-93	2191182	16460039
27-94	0.5138532387135739	27-94	2229724	16760529
27-95	0.5126075796466858	27-95	2268218	17062366
27-96	0.5097765363128491	27-96	2305851	17360909
27-97	0.5092858221349842	27-97	2343964	17659978
27-98	0.5121546127132719	27-98	2382077	17959520
27-99	0.5036992299562132	27-99	2420190	18260165
27-100	0.5092858221349842	27-100	2466160	18593300
27-101	0.5111731843575419	27-101	2513816	18934720
27-102	0.5093613166238865	27-102	2553449	19238152
27-103	0.5097765363128491	27-103	2593082	19542746
28-6	0.19764457194624793	28-6	4945	14260
28-7	0.19451155065680206	28-7	6250	18874
28-8	0.3385550354824098	28-8	8294	26559
28-9	0.3448210780613015	28-9	11777	40199
28-10	0.34112184810508833	28-10	20315	74627
28-11	0.3413105843273441	28-11	55390	231856
28-12	0.3396874528159444	28-12	81882	352437
28-13	0.3436509134833157	28-13	100154	437653
28-14	0.3683753585988223	28-14	109293	475576
28-15	0.3923826060697569	28-15	118314	516553
28-16	0.39657255020383514	28-16	127652	559583
28-17	0.46746187528310434	28-17	143685	630117
28-18	0.4701041823946852	28-18	157793	697065
28-19	0.46108259097085913	28-19	164236	726196
28-20	0.45961044843726406	28-20	170535	754507
28-21	0.4705194020836479	28-21	176907	783424
28-22	0.4634606673712819	28-22	183409	812997
28-23	0.483693190397101	28-23	189913	842702
28-24	0.4759550052846142	28-24	210388	944186
28-25	0.4864864864864865	28-25	225366	1016565
28-26	0.501698626000302	28-26	234033	1058518
28-27	0.4973954401328703	28-27	242957	1102125
28-28	0.49867884644420957	28-28	262694	1196299
28-29	0.5059263173788313	28-29	273065	1246236
28-30	0.5064547788011475	28-30	292121	1340395
28-31	0.5034727464895062	28-31	303938	1397243
28-32	0.4954325834214102	28-32	323732	1490685
28-33	0.5013589008002416	28-33	336479	1552574
28-34	0.5069077457345614	28-34	349535	1615859
28-35	0.5061905480899894	28-35	362890	1680511
28-36	0.5006039559112185	28-36	376525	1747115
28-37	0.4987165936886607	28-37	390466	1816000
28-38	0.5010191756001812	28-38	404585	1884662
28-39	0.4986410991997584	28-39	419013	1954981
28-40	0.5030952740449948	28-40	433749	2026751
28-41	0.5013966480446927	28-41	448811	2100539
28-42	0.5015098897780462	28-42	464125	2175468
28-43	0.49071417786501587	28-43	479742	2252694
28-44	0.5014721425335951	28-44	495735	2330869
28-45	0.5109467008908349	28-45	517148	2552793
28-46	0.5161180733806432	28-46	538013	2769858
28-47	0.503661482711762	28-47	558854	2988646
28-48	0.5077381851124868	28-48	579719	3206554
28-49	0.5099275252906538	28-49	600514	3425249
28-50	0.51340027178016	28-50	621332	3642425
28-51	0.5112864260908954	28-51	642126	3860263
28-52	0.5095878000905933	28-52	672991	4123699
28-53	0.5037747244451155	28-53	695021	4345938
28-54	0.5098897780462026	28-54	717099	4569322
28-55	0.5140797221802809	28-55	739152	4791029
28-56	0.5018496149781067	28-56	761205	5012727
28-57	0.5097010418239468	28-57	789441	5263613
28-58	0.5093613166238865	28-58	812395	5489648
28-59	0.5112864260908954	28-59	836022	5717608
28-60	0.5089083496904726	28-60	865308	5969801
28-61	0.5067567567567568	28-61	900347	6253687
28-62	0.5078514268458403	28-62	927476	6497879
28-63	0.5100407670240072	28-63	954485	6742629
28-64	0.5095500528461422	28-64	980866	6984228
28-65	0.4280914993205496	28-65	1007247	7226330
28-66	0.505360108712064	28-66	1046150	7424979
28-67	0.5088706024460214	28-67	1075089	7678954
28-68	0.5097765363128491	28-68	1104708	7940557
28-69	0.5093235693794353	28-69	1133647	8197491
28-70	0.5113619205797977	28-70	1162586	8453317
28-71	0.5071719764457194	28-71	1191525	8709806
28-72	0.5066812622678545	28-72	1220464	8965129
28-73	0.5095500528461422	28-73	1249403	9222828
28-74	0.5060018118677336	28-74	1278343	9479516
28-75	0.5091725804016307	28-75	1317401	9773766
28-76	0.5066057677789522	28-76	1348097	10035969
28-77	0.5084176355126075	28-77	1378793	10299215
28-78	0.5051713724898083	28-78	1409489	10561393
28-79	0.5125320851577835	28-79	1440185	10824780
28-80	0.5069832402234636	28-80	1470881	11087742
28-81	0.5075117016457799	28-81	1501577	11349616
28-82	0.5035859882228597	28-82	1532273	11612763
28-83	0.5120791182243696	28-83	1562969	11874636
28-84	0.514343952891439	28-84	1593665	12137808
28-85	0.5067567567567568	28-85	1738109	12951827
28-86	0.5105692284463235	28-86	1787429	13305953
28-87	0.5080779103125472	28-87	1825288	13604158
28-88	0.5164955458251548	28-88	1860795	13890402
28-89	0.49837686848860036	28-89	1895825	14174482
28-90	0.5133247772912577	28-90	1930935	14460144
28-91	0.5114751623131512	28-91	1966014	14743590
28-92	0.5071342292012683	28-92	2001093	15026760
28-93	0.5104937339574211	28-93	2036098	15309834
28-94	0.51045598671297	28-94	2071105	15593184
28-95	0.5172127434697267	28-95	2106153	15876723
28-96	0.5083421410237052	28-96	2141155	16159696
28-97	0.5140797221802809	28-97	2176185	16443868
28-98	0.5073229654235241	28-98	2211242	16727687
28-99	0.5093235693794353	28-99	2246298	17010855
28-100	0.5109467008908349	28-100	2281354	17293031
28-101	0.5091348331571796	28-101	2316386	17576373
28-102	0.51340027178016	28-102	2351833	17862176
28-103	0.5064547788011475	28-103	2387279	18146819
28-104	0.5137022497357693	28-104	2422726	18432263
28-105	0.5157028536916806	28-105	2458173	18718721
28-106	0.516797523780764	28-106	2493618	19003788
28-107	0.5047561528008455	28-107	2529065	19289383
28-108	0.5100407670240072	28-108	2564511	19574311
29-6	0.19500226483466707	29-6	4805	13607
29-7	0.1919447380341235	29-7	6059	17891
29-8	0.1933791333232674	29-8	6831	20555
29-9	0.3357239921485732	29-9	53917	206258
29-10	0.34010267250490717	29-10	60496	231730
29-11	0.3408576173939302	29-11	73414	284726
29-12	0.33579948663747544	29-12	80256	312530
29-13	0.34489657255020384	29-13	87422	341860
29-14	0.34304695757209724	29-14	91798	359248
29-15	0.3596934923750566	29-15	106512	419304
29-16	0.36928129246565	29-16	120058	476056
29-17	0.3623735467310886	29-17	143411	571987
29-18	0.42605314812018724	29-18	150406	600824
29-19	0.3920806281141477	29-19	163977	658996
29-20	0.46568775479390007	29-20	171692	690746
29-21	0.46821682017212746	29-21	184341	741239
29-22	0.48886456288690927	29-22	200248	807337
29-23	0.4908651668428205	29-23	209225	846049
29-24	0.4854673108863053	29-24	225407	915242
29-25	0.4716895666616337	29-25	242391	985015
29-26	0.5011324173335346	29-26	253482	1032438
29-27	0.5084176355126075	29-27	264993	1083504
29-28	0.5077004378680356	29-28	289071	1307501
29-29	0.5078514268458403	29-29	308988	1396724
29-30	0.5121168654688207	29-30	326751	1594858
29-31	0.5033217575117016	29-31	343969	1789870
29-32	0.5122301072021742	29-32	361090	1983960
29-33	0.51340027178016	29-33	378180	2177280
29-34	0.5076249433791333	29-34	395238	2371300
29-35	0.5091725804016307	29-35	412264	2563413
29-36	0.5143062056469878	29-36	429309	2757620
29-37	0.5117771402687604	29-37	446335	2951006
29-38	0.5095500528461422	29-38	463314	3143962
29-39	0.5097010418239468	29-39	480293	3336535
29-40	0.5135890080024158	29-40	497253	3528129
29-41	0.5098897780462026	29-41	514135	3719103
29-42	0.5150234032915597	29-42	530971	3910487
29-43	0.510229503246263	29-43	547790	4103076
29-44	0.5137777442246716	29-44	564578	4294806
29-45	0.509248074890533	29-45	581397	4486816
29-46	0.5078136796013891	29-46	598184	4677232
29-47	0.5033972520006039	29-47	614971	4868000
29-48	0.511210931601993	29-48	631727	5060160
29-49	0.511663898535407	29-49	656710	5284550
29-50	0.5122301072021742	29-50	674037	5477950
29-51	0.5005284614223162	29-51	691332	5671906
29-52	0.5086063717348633	29-52	708594	5866186
29-53	0.5030197795560925	29-53	725855	6059765
29-54	0.5152121395138155	29-54	743101	6254521
29-55	0.5040012079118225	29-55	760283	6447120
29-56	0.505586592178771	29-56	777435	6641264
29-57	0.5089083496904726	29-57	794618	6835453
29-58	0.5112864260908954	29-58	811784	7028230
29-59	0.5075117016457799	29-59	828920	7222539
29-60	0.5093235693794353	29-60	845992	7415782
29-61	0.5128340631133927	29-61	863063	7608338
29-62	0.5100030197795561	29-62	880134	7800054
29-63	0.5082666465348029	29-63	897206	7992687
29-64	0.5083421410237052	29-64	914198	8186181
29-65	0.5070209874679148	29-65	931142	8377695
29-66	0.5066435150234033	29-66	948086	8568398
29-67	0.5090593386682772	29-67	965030	8761753
29-68	0.516797523780764	29-68	981958	8954215
29-69	0.502680054356032	29-69	998886	9147234
29-70	0.5096255473350445	29-70	1015814	9339599
29-71	0.5152121395138155	29-71	1032742	9532041
29-72	0.5083798882681564	29-72	1049656	9726770
29-73	0.5087951079571191	29-73	1066584	9918898
29-74	0.5101917560018119	29-74	1083512	10111433
29-75	0.5087196134682168	29-75	1100410	10304732
29-76	0.5135890080024158	29-76	1117307	10496796
29-77	0.5089838441793749	29-77	1134221	10689548
29-78	0.5046051638230409	29-78	1151118	10881269
29-79	0.5107957119130303	29-79	1168032	11074234
29-80	0.5073607126679752	29-80	1184962	11268011
29-81	0.5094368111127887	29-81	1201891	11459429
29-82	0.5072474709346217	29-82	1218806	11652386
29-83	0.5100407670240072	29-83	1235689	11845065
29-84	0.5102672504907142	29-84	1252603	12035511
29-85	0.5020760984448135	29-85	1269501	12227306
29-86	0.5045674165785897	29-86	1286384	12419820
29-87	0.5087196134682168	29-87	1303267	12613587
29-88	0.5134380190246112	29-88	1320149	12804435
29-89	0.5069077457345614	29-89	1337016	12997814
29-90	0.518005435603201	29-90	1353883	13191003
29-91	0.5068322512456591	29-91	1370766	13383874
29-92	0.5161180733806432	29-92	1387681	13577323
29-93	0.4406613317227842	29-93	1404563	13769756
29-94	0.509512305601691	29-94	1423685	13853583
29-95	0.5154008757360713	29-95	1442117	14052195
29-96	0.5114751623131512	29-96	1460550	14251691
29-97	0.5103427449796165	29-97	1478982	14450188
29-98	0.501698626000302	29-98	1505860	14689015
29-99	0.5124565906688812	29-99	1525421	14892260
29-100	0.5113241733353465	29-100	1544981	15097137
29-101	0.5050203835120036	29-101	1564540	15301444
29-102	0.5113241733353465	29-102	1584099	15504931
29-103	0.5081156575569984	29-103	1603658	15708674
29-104	0.5110221953797373	29-104	1623219	15912756
29-105	0.5037747244451155	29-105	1657955	16186179
29-106	0.5059640646232825	29-106	1679373	16398756
29-107	0.509738789068398	29-107	1701316	16612836
29-108	0.5087196134682168	29-108	1722734	16825269
29-109	0.5098520308017515	29-109	1744152	17036942
29-110	0.5073229654235241	29-110	1768550	17262842
29-111	0.5109467008908349	29-111	1796050	17501640
29-112	0.506794504001208	29-112	1818211	17717491
29-113	0.506077306356636	29-113	1840389	17933530
29-114	0.5056243394232222	29-114	1863144	18151784
29-115	0.5099652725351049	29-115	1885818	18370382
29-116	0.5106069756907746	29-116	1907977	18586297
30-5	0.19745583572399214	30-5	4660	13329
30-6	0.1943983089234486	30-6	7334	22971
30-7	0.3356107504152197	30-7	10878	36573
30-8	0.3375736071266798	30-8	17238	62581
30-9	0.3402914087271629	30-9	65017	278316
30-10	0.34463234183904573	30-10	79944	350157
30-11	0.34478333081685036	30-11	86595	379981
30-12	0.3443681111278877	30-12	96043	419173
30-13	0.3778121697116111	30-13	104758	459534
30-14	0.37328250037747246	30-14	114864	500468
30-15	0.40193265891589913	30-15	129932	572408
30-16	0.45224973576928884	30-16	135857	599262
30-17	0.4743696210176657	30-17	141867	626381
30-18	0.47199154461724296	30-18	148084	654899
30-19	0.47667220292918616	30-19	165028	730148
30-20	0.4762192359957723	30-20	184204	815239
30-21	0.47297297297297297	30-21	199746	888102
30-22	0.4728597312396195	30-22	208727	928718
30-23	0.514117469424732	30-23	218303	972233
30-24	0.47535104937339573	30-24	228671	1033282
30-25	0.47814434546278123	30-25	238668	1077935
30-26	0.4710101162615129	30-26	248823	1124003
30-27	0.5084931300015099	30-27	259247	1170639
30-28	0.49954703306658615	30-28	274584	1358262
30-29	0.5078136796013891	30-29	289861	1544595
30-30	0.5042276913785294	30-30	305119	1730502
30-31	0.518269666314359	30-31	337874	1877662
30-32	0.5068322512456591	30-32	353806	2065406
30-33	0.5066812622678545	30-33	370147	2258355
30-34	0.5056243394232222	30-34	386077	2447918
30-35	0.5056243394232222	30-35	401978	2637715
30-36	0.5084176355126075	30-36	417822	2827268
30-37	0.5109844481352861	30-37	433634	3017970
30-38	0.5079269213347426	30-38	449463	3207247
30-39	0.513136041069002	30-39	465289	3397139
30-40	0.5061905480899894	30-40	481066	3585953
30-41	0.5082666465348029	30-41	496810	3774974
30-42	0.508530877245961	30-42	512553	3962800
30-43	0.5106447229352258	30-43	528263	4150525
30-44	0.5020006039559112	30-44	543919	4340082
30-45	0.5143062056469878	30-45	559526	4528235
30-46	0.5136645024913181	30-46	575132	4716458
30-47	0.5024913181337762	30-47	590740	4904263
30-48	0.5054356032009664	30-48	617960	5153232
30-49	0.5047939000452967	30-49	634979	5348486
30-50	0.5098520308017515	30-50	651979	5544514
30-51	0.5124565906688812	30-51	668928	5740570
30-52	0.511663898535407	30-52	685928	5937983
30-53	0.5137399969802204	30-53	702911	6133090
30-54	0.5097765363128491	30-54	719811	6327154
30-55	0.5138154914691228	30-55	736678	6522960
30-56	0.5086818662237657	30-56	753545	6719390
30-57	0.5109467008908349	30-57	770394	6913896
30-58	0.5039634606673713	30-58	787225	7109052
30-59	0.5079269213347426	30-59	804058	7304077
30-60	0.5127963158689416	30-60	820856	7498237
30-61	0.5106069756907746	30-61	837623	7693915
30-62	0.5104182394685188	30-62	854390	7888636
30-63	0.5032085157783481	30-63	871157	8085268
30-64	0.5109844481352861	30-64	887906	8279930
30-65	0.5099275252906538	30-65	904657	8475234
30-66	0.5075871961346822	30-66	921441	8669738
30-67	0.5113241733353465	30-67	938208	8864565
30-68	0.5118526347576627	30-68	954991	9058892
30-69	0.5043031858674317	30-69	971758	9254188
30-70	0.5080401630680961	30-70	988524	9447908
30-71	0.5120791182243696	30-71	1005273	9643831
30-72	0.5093990638683377	30-72	1022006	9838975
30-73	0.5089083496904726	30-73	1038739	10034233
30-74	0.5080024158236449	30-74	1055472	10228712
30-75	0.5078514268458403	30-75	1072205	10423394
30-76	0.5027932960893855	30-76	1088956	10618349
30-77	0.5100407670240072	30-77	1105707	10813204
30-78	0.5126075796466858	30-78	1122439	11006952
30-79	0.5113241733353465	30-79	1139153	11200597
30-80	0.51045598671297	30-80	1155885	11395253
30-81	0.5107957119130303	30-81	1172617	11590960
30-82	0.5069832402234636	30-82	1189315	11785765
30-83	0.5075871961346822	30-83	1206013	11980559
30-84	0.5058130756454778	30-84	1222730	12176044
30-85	0.505360108712064	30-85	1239395	12370387
30-86	0.5098520308017515	30-86	1261348	12582997
30-87	0.5083798882681564	30-87	1278373	12779211
30-88	0.5089460969349238	30-88	1295657	12976001
30-89	0.5061905480899894	30-89	1313278	13173142
30-90	0.5161558206250944	30-90	1330914	13371179
30-91	0.5093990638683377	30-91	1348517	13568875
30-92	0.5145704363581458	30-92	1366137	13764466
30-93	0.5058885701343802	30-93	1383758	13961367
30-94	0.5074362071568775	30-94	1407231	14180417
30-95	0.5134380190246112	30-95	1425490	14380414
30-96	0.42982787256530275	30-96	1444200	14581489
30-97	0.510720217424128	30-97	1466713	14686595
30-98	0.5110221953797373	30-98	1484735	14886415
30-99	0.5113619205797977	30-99	1502756	15085873
30-100	0.5126830741355881	30-100	1529244	15329213
30-101	0.5094368111127887	30-101	1549794	15542153
30-102	0.5104182394685188	30-102	1570343	15754134
30-103	0.5124565906688812	30-103	1590892	15966078
30-104	0.507549448890231	30-104	1611442	16178970
30-105	0.5108712064019326	30-105	1631974	16390489
30-106	0.5118526347576627	30-106	1652523	16601724
30-107	0.5064170315566964	30-107	1701626	16931512
31-3	0.2786501585384267	31-3	28923	109233
31-4	0.28061301524988674	31-4	30037	113840
31-5	0.28389702551713725	31-5	35568	138262
31-6	0.32764608183602595	31-6	48291	197602
31-7	0.34044239770496754	31-7	64490	270128
31-8	0.34059338668277217	31-8	74702	317012
31-9	0.342254265438623	31-9	77631	329960
31-10	0.34138607881624644	31-10	80696	343525
31-11	0.39570436358145855	31-11	83931	357807
31-12	0.3670542050430319	31-12	94909	407426
31-13	0.37184810508832855	31-13	98863	425327
31-14	0.25483164728974783	31-14	106344	457823
31-15	0.3646383813981579	31-15	114107	495589
31-16	0.3698852483768685	31-16	120172	524828
31-17	0.43039408123207007	31-17	131794	577919
31-18	0.42593990638683377	31-18	138171	608788
31-19	0.4197871055412955	31-19	144689	640582
31-20	0.4862977502642307	31-20	166037	739196
31-21	0.49724445115506566	31-21	180266	808899
31-22	0.5057375811565755	31-22	194453	878098
31-23	0.4222406764306206	31-23	205626	939622
31-24	0.5072097236901706	31-24	227922	1044931
31-25	0.5062660425788917	31-25	245519	1129204
31-26	0.5050203835120036	31-26	259033	1193389
31-27	0.505586592178771	31-27	282138	1308680
31-28	0.5066435150234033	31-28	297476	1380937
31-29	0.5128718103578439	31-29	313435	1457762
31-30	0.5084553827570587	31-30	336144	1563936
31-31	0.5035104937339574	31-31	354079	1651800
31-32	0.5053223614676129	31-32	372535	1739208
31-33	0.5116261512909558	31-33	396334	1968645
31-34	0.5076249433791333	31-34	426470	2112406
31-35	0.5054733504454175	31-35	451334	2347979
31-36	0.506794504001208	31-36	485536	2623412
31-37	0.5146459308470481	31-37	516389	2771458
31-38	0.5072097236901706	31-38	544370	3019744
31-39	0.5069077457345614	31-39	571825	3266891
31-40	0.5098897780462026	31-40	599109	3513063
31-41	0.5132115355579042	31-41	626430	3759177
31-42	0.506077306356636	31-42	653672	4004540
31-43	0.5044541748452362	31-43	680800	4250811
31-44	0.5086441189793145	31-44	707891	4496880
31-45	0.5062282953344406	31-45	735510	4746179
31-46	0.5121168654688207	31-46	762564	4991068
31-47	0.5093235693794353	31-47	789579	5235080
31-48	0.5098897780462026	31-48	816576	5480893
31-49	0.5118148875132116	31-49	843612	5726434
31-50	0.506568020534501	31-50	870648	5971525
31-51	0.510229503246263	31-51	897684	6215204
31-52	0.5109467008908349	31-52	924701	6459205
31-53	0.5078891740902914	31-53	951678	6703230
31-54	0.5042276913785294	31-54	978581	6947754
31-55	0.5123056016910765	31-55	1016828	7235211
31-56	0.3832477729125774	31-56	1045167	7483357
31-57	0.5107579646685791	31-57	1077276	7637569
31-58	0.5082288992903518	31-58	1107297	7895065
31-59	0.507549448890231	31-59	1137318	8151761
31-60	0.5074362071568775	31-60	1167320	8407589
31-61	0.5063415370677941	31-61	1207295	8717804
31-62	0.5047184055563944	31-62	1238437	8981633
31-63	0.5123810961799788	31-63	1277860	9284721
31-64	0.5083798882681564	31-64	1309958	9553273
31-65	0.5090593386682772	31-65	1342058	9821396
31-66	0.5069454929790125	31-66	1374156	10088597
31-67	0.5078514268458403	31-67	1406276	10356595
31-68	0.5115129095576023	31-68	1438395	10623043
31-69	0.5134380190246112	31-69	1470512	10891792
31-70	0.5100407670240072	31-70	1502626	11160694
31-71	0.5101540087573607	31-71	1534740	11429189
31-72	0.5112486788464442	31-72	1566876	11696561
31-73	0.5032085157783481	31-73	1599012	11964996
31-74	0.5102672504907142	31-74	1631129	12233456
31-75	0.5058130756454778	31-75	1663245	12499122
31-76	0.5094745583572399	31-76	1695364	12766488
31-77	0.5108712064019326	31-77	1727464	13033582
31-78	0.5102672504907142	31-78	1759562	13300044
31-79	0.5066812622678545	31-79	1791660	13567277
31-80	0.5025668126226785	31-80	1823758	13835329
31-81	0.5086063717348633	31-81	1855856	14102893
31-82	0.5080024158236449	31-82	1887954	14370158
31-83	0.5141929639136343	31-83	1920052	14638425
31-84	0.5093613166238865	31-84	1952130	14905467
31-85	0.5073984599124264	31-85	1984208	15174399
31-86	0.5113241733353465	31-86	2016264	15441804
31-87	0.5083421410237052	31-87	2048342	15710139
31-88	0.5050581307564548	31-88	2080398	15978371
32-3	0.3436886607277669	32-3	12827	43968
32-4	0.3439906386833761	32-4	14921	52584
32-5	0.340555639438321	32-5	21459	80669
32-6	0.33681866223765666	32-6	26790	104065
32-7	0.33764910161558204	32-7	39434	158006
32-8	0.34285822134984145	32-8	51017	207568
32-9	0.33900800241582363	32-9	59353	241865
32-10	0.26936433640344254	32-10	80023	332596
32-11	0.3910237052695153	32-11	93248	387597
32-12	0.39106145251396646	32-12	97959	408147
32-13	0.4310357843877397	32-13	106726	445876
32-14	0.4265816095425034	32-14	111933	468572
32-15	0.42990336705420507	32-15	121748	506880
32-16	0.4119734259399064	32-16	127558	531923
32-17	0.41518194171825457	32-17	133530	557889
32-18	0.3435754189944134	32-18	139747	585144
32-19	0.5054733504454175	32-19	159162	671576
32-20	0.5	32-20	172136	729381
32-21	0.5068322512456591	32-21	186146	791874
32-22	0.4960365393326287	32-22	200736	856612
32-23	0.5004152196889627	32-23	209552	895923
32-24	0.5011701645779858	32-24	218668	938561
32-25	0.4995847803110373	32-25	228001	980301
32-26	0.5066435150234033	32-26	237690	1023578
32-27	0.5058130756454778	32-27	247607	1067810
32-28	0.502680054356032	32-28	257952	1115784
32-29	0.5007926921334742	32-29	268563	1163377
32-30	0.5098520308017515	32-30	279564	1213424
32-31	0.4942624188434244	32-31	290879	1265785
32-32	0.5005284614223162	32-32	302191	1319342
32-33	0.49860335195530725	32-33	335187	1472160
32-34	0.4439830892344859	32-34	360387	1590361
32-35	0.5032085157783481	32-35	385768	1708265
32-36	0.5111354371130907	32-36	401967	1786462
32-37	0.49735769288841913	32-37	431888	2046603
32-38	0.505586592178771	32-38	449960	2136239
32-39	0.5018496149781067	32-39	473501	2369803
32-40	0.5124943379133323	32-40	492356	2465251
32-41	0.5092858221349842	32-41	516828	2704227
32-42	0.502189340178167	32-42	541088	2941415
32-43	0.5104182394685188	32-43	574247	3226388
32-44	0.5089838441793749	32-44	600859	3475453
32-45	0.5062282953344406	32-45	627951	3728367
32-46	0.5117393930243093	32-46	654517	3978868
32-47	0.5123056016910765	32-47	681082	4229217
32-48	0.5096632945794957	32-48	707646	4478504
32-49	0.509248074890533	32-49	734186	4728505
32-50	0.5070964819568171	32-50	760677	4978570
32-51	0.5139287332024762	32-51	787144	5227726
32-52	0.5080779103125472	32-52	818574	5499167
32-53	0.5042654386229806	32-53	847760	5760551
32-54	0.5085686244904122	32-54	877181	6021268
32-55	0.5156651064472294	32-55	916191	6332381
32-56	0.5144949418692435	32-56	947014	6600790
32-57	0.5087196134682168	32-57	977837	6867839
32-58	0.5113996678242488	32-58	1008683	7136695
32-59	0.5072852181790729	32-59	1039432	7404728
32-60	0.5098897780462026	32-60	1070181	7672197
32-61	0.5094368111127887	32-61	1106212	7966970
32-62	0.5079269213347426	32-62	1138506	8242526
32-63	0.5123810961799788	32-63	1174981	8537842
32-64	0.5130982938245509	32-64	1208756	8821072
32-65	0.5091725804016307	32-65	1242531	9103921
32-66	0.5088706024460214	32-66	1276305	9384683
32-67	0.5135512607579646	32-67	1310034	9664628
32-68	0.5106069756907746	32-68	1344686	9950185
32-69	0.5107579646685791	32-69	1378381	10233249
32-70	0.5077381851124868	32-70	1412075	10513027
32-71	0.507549448890231	32-71	1445770	10794044
32-72	0.5098142835573003	32-72	1479485	11075346
32-73	0.5093235693794353	32-73	1513200	11356585
32-74	0.5098142835573003	32-74	1546891	11636329
32-75	0.5091725804016307	32-75	1580581	11915521
32-76	0.5133247772912577	32-76	1614274	12198159
32-77	0.515098897780462	32-77	1647967	12478430
32-78	0.5085686244904122	32-78	1681658	12759278
32-79	0.5040389551562736	32-79	1715349	13040288
32-80	0.5140797221802809	32-80	1749039	13320036
32-81	0.5152876340027178	32-81	1782729	13600676
32-82	0.5083421410237052	32-82	1816395	13880480
32-83	0.509512305601691	32-83	1850062	14161555
32-84	0.5106069756907746	32-84	1883752	14443856
32-85	0.45251396648044695	32-85	1917442	14723429
32-86	0.5078136796013891	32-86	1954581	14910013
32-87	0.5076249433791333	32-87	1990923	15204430
32-88	0.5098520308017515	32-88	2027242	15499995
32-89	0.5079646685791938	32-89	2063561	15795045
32-90	0.5132115355579042	32-90	2100680	16094384
32-91	0.5109089536463838	32-91	2137798	16392925
32-92	0.5133625245357089	32-92	2174893	16692681
32-93	0.5058130756454778	32-93	2222361	17045240
32-94	0.5110221953797373	32-94	2259619	17345491
32-95	0.5109467008908349	32-95	2297677	17650877
32-96	0.508757360712668	32-96	2335687	17952755
32-97	0.504378680356334	32-97	2373647	18256077
32-98	0.512192359957723	32-98	2411535	18557893
32-99	0.5167597765363129	32-99	2449446	18861819
32-100	0.5080779103125472	32-100	2488092	19167735
32-101	0.514117469424732	32-101	2527587	19479754
32-102	0.51340027178016	32-102	2566257	19785993
32-103	0.5100407670240072	32-103	2604927	20093533
32-104	0.5047939000452967	32-104	2643574	20400088
32-105	0.5077004378680356	32-105	2682170	20706238
32-106	0.508530877245961	32-106	2720768	21013015
33-6	0.18873622225577533	33-6	4554	13026
33-7	0.3419900347274649	33-7	39756	163253
33-8	0.3268156424581006	33-8	54359	227731
33-9	0.2719311490261211	33-9	71830	305201
33-10	0.3531632190850068	33-10	86806	369709
33-11	0.3548995923297599	33-11	95418	408031
33-12	0.3544088781518949	33-12	99884	427824
33-13	0.41257738185112486	33-13	104643	448754
33-14	0.42080628114147667	33-14	109489	470135
33-15	0.4153329306960592	33-15	114432	492142
33-16	0.42427902763098296	33-16	119524	514677
33-17	0.41114298656198095	33-17	124602	537381
33-18	0.43058281745432586	33-18	133628	578626
33-19	0.4316397402989582	33-19	158828	690726
33-20	0.49984901102219537	33-20	165340	720360
33-21	0.48841159595349537	33-21	172195	756873
33-22	0.47629473048467463	33-22	179099	791799
33-23	0.4991318133776234	33-23	201983	896438
33-24	0.5000754944889023	33-24	217110	984463
33-25	0.4930922542654386	33-25	233296	1072325
