12-29	0.18922693643364036	12-29	203692	1762173
12-30	0.1906990789672354	12-30	210754	1828885
12-31	0.19281292465650007	12-31	217816	1895319
12-32	0.19198248527857467	12-32	224878	1961344
12-33	0.19198248527857467	12-33	231940	2029147
12-34	0.1870753434999245	12-34	239002	2095308
12-35	0.19164276007851427	12-35	246064	2163852
12-36	0.18937792541144496	12-36	253126	2232278
12-37	0.18643364034425486	12-37	260187	2297534
12-38	0.19009512305601692	12-38	267249	2365307
12-39	0.193039408123207	12-39	274310	2430682
12-40	0.19685187981277366	12-40	281372	2497052
12-41	0.19292616638985355	12-41	288434	2564220
12-42	0.1900196285671146	12-42	295495	2629456
12-43	0.19183149630077004	12-43	302557	2696580
12-44	0.18869847501132417	12-44	309619	2763469
12-45	0.19213347425637928	12-45	316681	2829763
12-46	0.19235995772308623	12-46	323743	2898099
12-47	0.1883210025668126	12-47	330805	2963528
12-48	0.18998188132266344	12-48	337867	3030097
12-49	0.19013287030046808	12-49	344929	3097270
12-50	0.19217122150083044	12-50	351991	3163134
12-51	0.19292616638985355	12-51	359053	3229480
12-52	0.18971765061150536	12-52	366115	3297027
12-53	0.18881171674467764	12-53	373177	3362410
12-54	0.19326589158991395	12-54	380239	3428079
12-55	0.19179374905631888	12-55	387301	3493983
12-56	0.19190699078967235	12-56	394363	3560456
12-57	0.18635814585535257	12-57	401425	3626464
12-58	0.18858523327797072	12-58	408487	3692391
12-59	0.18798127736675221	12-59	415549	3758975
12-60	0.18669787105541297	12-60	422611	3824374
12-61	0.18828325532236148	12-61	429673	3890814
12-62	0.18896270572248225	12-62	436735	3957257
12-63	0.19145402385625848	12-63	443797	4022929
12-64	0.18824550807791032	12-64	450859	4088851
12-65	0.19115204590064924	12-65	457921	4155813
12-66	0.18764155216669184	12-66	464982	4220558
12-67	0.19032160652272384	12-67	472044	4286999
12-68	0.1833761135437113	12-68	479106	4352968
12-69	0.18737732145553374	12-69	486168	4420174
12-70	0.18794353012230108	12-70	493229	4485500
12-71	0.1859051789219387	12-71	500290	4550422
12-72	0.1870753434999245	12-72	507352	4616598
12-73	0.18877396950022649	12-73	514413	4681394
12-74	0.18662237656651065	12-74	521475	4747894
12-75	0.18975539785595652	12-75	528537	4816283
12-76	0.1878302883889476	12-76	535599	4883117
12-77	0.19032160652272384	12-77	542660	4948363
12-78	0.18601842065529217	12-78	549722	5014672
12-79	0.18745281594443605	12-79	556783	5080409
12-80	0.1915295183451608	12-80	563845	5146689
12-81	0.19232221047863507	12-81	570907	5213628
12-82	0.18696210176657105	12-82	577969	5280465
12-83	0.1907745734561377	12-83	585031	5346855
12-84	0.1869998490110222	12-84	592093	5413809
12-85	0.19126528763400272	12-85	599154	5479039
12-86	0.18873622225577533	12-86	606216	5547820
12-87	0.1922089687452816	12-87	613278	5613424
12-88	0.19183149630077004	12-88	620340	5680363
12-89	0.18756605767778953	12-89	627402	5746301
12-90	0.1893401781669938	12-90	634464	5813000
12-91	0.1900196285671146	12-91	641526	5880696
12-92	0.18756605767778953	12-92	648588	5948495
13-5	0.18669787105541297	13-5	32677	206967
13-6	0.19251094670089083	13-6	40052	274257
13-7	0.19364336403442547	13-7	46676	335601
13-8	0.18956666163370073	13-8	53301	399033
13-9	0.19047259550052847	13-9	59926	463544
13-10	0.18945341990034728	13-10	66551	526291
13-11	0.19341688056771855	13-11	73176	590633
13-12	0.18986863958930997	13-12	79801	655065
13-13	0.18937792541144496	13-13	86426	719625
13-14	0.1926241884342443	13-14	93051	784906
13-15	0.18813226634455685	13-15	99676	849940
13-16	0.18986863958930997	13-16	106301	913393
13-17	0.18722633247772913	13-17	112925	975859
13-18	0.18552770647742714	13-18	119550	1041383
13-19	0.18639589309980373	13-19	126175	1105474
13-20	0.1911897931451004	13-20	132800	1171447
13-21	0.19107655141174695	13-21	139425	1234814
13-22	0.18896270572248225	13-22	146050	1300134
13-23	0.19066133172278424	13-23	152674	1364157
13-24	0.1926996829231466	13-24	159298	1427384
13-25	0.19277517741204891	13-25	165922	1490965
13-26	0.1907745734561377	13-26	172547	1556376
13-27	0.19383210025668127	13-27	179172	1620957
13-28	0.19028385927827268	13-28	185797	1686347
13-29	0.1926241884342443	13-29	192421	1749512
13-30	0.19111429865619808	13-30	199046	1815576
13-31	0.18877396950022649	13-31	205670	1878619
13-32	0.1869243545221199	13-32	212295	1942997
13-33	0.1880945191001057	13-33	218920	2008428
13-34	0.19145402385625848	13-34	225545	2074087
13-35	0.19126528763400272	13-35	232170	2138576
13-36	0.19013287030046808	13-36	238795	2204291
13-37	0.19360561678997434	13-37	245420	2268995
13-38	0.19043484825607732	13-38	252044	2331779
13-39	0.1905103427449796	13-39	258669	2396032
13-40	0.18752831043333837	13-40	265293	2458838
13-41	0.1845462781216971	13-41	271918	2523415
13-42	0.19073682621168656	13-42	278543	2588874
13-43	0.19315264985656047	13-43	285167	2652688
13-44	0.18964215612260304	13-44	291791	2716458
13-45	0.1907745734561377	13-45	298416	2781090
13-46	0.192548693945342	13-46	305041	2846551
13-47	0.1888494639891288	13-47	311666	2911357
13-48	0.18465951985505058	13-48	318290	2975536
13-49	0.18911369470028688	13-49	324915	3040053
13-50	0.1883210025668126	13-50	331540	3106081
13-51	0.190359353767175	13-51	338165	3170660
13-52	0.19020836478937037	13-52	344790	3235818
13-53	0.18801902461120337	13-53	351414	3298275
13-54	0.18858523327797072	13-54	358038	3361347
13-55	0.19243545221198852	13-55	364662	3425479
13-56	0.18311188283255322	13-56	371286	3488434
13-57	0.19356786954552319	13-57	377910	3551646
13-58	0.1942850671900951	13-58	384534	3615334
13-59	0.192548693945342	13-59	391158	3679187
13-60	0.1922089687452816	13-60	397783	3744132
13-61	0.18367809149932054	13-61	404408	3809664
13-62	0.18756605767778953	13-62	411033	3875545
13-63	0.1883210025668126	13-63	417657	3939095
13-64	0.1893401781669938	13-64	424282	4002783
13-65	0.1928884191454024	13-65	430907	4067020
13-66	0.18983089234485884	13-66	437532	4132083
13-67	0.18915144194473804	13-67	444157	4195819
13-68	0.19190699078967235	13-68	450782	4260612
13-69	0.19134078212290503	13-69	457407	4324722
13-70	0.19424731994564398	13-70	464032	4389870
13-71	0.193039408123207	13-71	470656	4452972
13-72	0.18813226634455685	13-72	477281	4519385
13-73	0.19088781518949116	13-73	483905	4582178
13-74	0.19356786954552319	13-74	490530	4646123
13-75	0.1896044088781519	13-75	497154	4708969
13-76	0.19277517741204891	13-76	503778	4772577
13-77	0.18662237656651065	13-77	510403	4837212
13-78	0.1946247923901555	13-78	517028	4902473
13-79	0.1934546278121697	13-79	523653	4967134
13-80	0.1901706175449192	13-80	530277	5030392
13-81	0.19258644118979315	13-81	536902	5096126
13-82	0.18688660727766873	13-82	543527	5160197
13-83	0.19258644118979315	13-83	550152	5225705
13-84	0.19028385927827268	13-84	556777	5289622
13-85	0.1949645175902159	13-85	563402	5352888
13-86	0.19081232070058884	13-86	570027	5416224
13-87	0.1892646836780915	13-87	576652	5479245
13-88	0.18745281594443605	13-88	583277	5542657
13-89	0.19111429865619808	13-89	589902	5606820
13-90	0.19315264985656047	13-90	596527	5672865
13-91	0.18964215612260304	13-91	603152	5737956
13-92	0.192548693945342	13-92	609777	5802183
13-93	0.19058583723388192	13-93	616402	5867249
13-94	0.18752831043333837	13-94	623027	5931325
14-2	0.18888721123357996	14-2	7117	26184
14-3	0.185980673410841	14-3	44293	267406
14-4	0.1878302883889476	14-4	50917	330210
14-5	0.18869847501132417	14-5	57744	395338
14-6	0.1911897931451004	14-6	64266	458429
14-7	0.19160501283406312	14-7	70788	521830
14-8	0.18986863958930997	14-8	77628	586952
14-9	0.1915295183451608	14-9	84731	654643
14-10	0.19013287030046808	14-10	91356	719408
14-11	0.1863203986109014	14-11	97980	783379
14-12	0.18779254114449645	14-12	107825	863935
14-13	0.19081232070058884	14-13	114586	928622
14-14	0.1892646836780915	14-14	121331	994649
14-15	0.19126528763400272	14-15	128067	1059120
14-16	0.19251094670089083	14-16	134804	1124233
14-17	0.19198248527857467	14-17	141541	1191315
14-18	0.19175600181186772	14-18	148277	1256088
14-19	0.1926241884342443	14-19	155013	1320735
14-20	0.18881171674467764	14-20	161750	1386389
14-21	0.1890004529669334	14-21	168486	1451135
14-22	0.19160501283406312	14-22	175222	1515864
14-23	0.18915144194473804	14-23	181958	1580628
14-24	0.19043484825607732	14-24	188695	1645964
14-25	0.18869847501132417	14-25	195432	1711792
14-26	0.18956666163370073	14-26	202168	1775710
14-27	0.1892646836780915	14-27	208904	1839378
14-28	0.19024611203382152	14-28	215640	1903501
14-29	0.18428204741053902	14-29	222377	1968628
14-30	0.1910388041672958	14-30	229114	2034328
14-31	0.1893401781669938	14-31	235851	2099799
14-32	0.19209572701192812	14-32	242588	2165378
14-33	0.18526347576626906	14-33	249325	2230483
14-34	0.19032160652272384	14-34	256061	2294297
14-35	0.19032160652272384	14-35	262797	2357556
14-36	0.19081232070058884	14-36	269534	2423077
14-37	0.18998188132266344	14-37	276270	2487275
14-38	0.18779254114449645	14-38	283006	2551982
14-39	0.1889249584780311	14-39	289743	2617081
14-40	0.19062358447833308	14-40	296479	2680921
14-41	0.19020836478937037	14-41	303216	2747857
14-42	0.19477578136796014	14-42	309953	2813145
14-43	0.18752831043333837	14-43	316689	2876759
14-44	0.1905103427449796	14-44	323426	2943006
14-45	0.19198248527857467	14-45	330162	3007151
14-46	0.18794353012230108	14-46	336899	3072141
14-47	0.18745281594443605	14-47	343636	3136676
14-48	0.18756605767778953	14-48	350373	3200692
14-49	0.19205797976747696	14-49	357110	3265093
14-50	0.18552770647742714	14-50	363846	3328128
14-51	0.18722633247772913	14-51	370583	3392440
14-52	0.19300166087875584	14-52	377320	3456572
14-53	0.19028385927827268	14-53	384057	3521435
14-54	0.1871508379888268	14-54	390794	3585953
14-55	0.18881171674467764	14-55	397531	3649666
14-56	0.18824550807791032	14-56	404267	3713250
14-57	0.19043484825607732	14-57	411004	3776728
14-58	0.18903820021138457	14-58	417741	3841903
14-59	0.18975539785595652	14-59	424478	3907719
14-60	0.1869243545221199	14-60	431215	3973623
14-61	0.19013287030046808	14-61	437952	4038294
14-62	0.1917182545674166	14-62	444689	4103858
14-63	0.18941567265589612	14-63	451425	4166192
14-64	0.19190699078967235	14-64	458162	4230047
14-65	0.18877396950022649	14-65	464899	4294236
14-66	0.19711611052393174	14-66	471636	4359714
14-67	0.18677336554431526	14-67	478373	4425262
14-68	0.19058583723388192	14-68	485109	4488806
14-69	0.18662237656651065	14-69	491845	4552376
14-70	0.18964215612260304	14-70	498582	4618050
14-71	0.19081232070058884	14-71	505319	4683180
14-72	0.19149177110070964	14-72	512055	4745761
14-73	0.18930243092254265	14-73	518792	4809974
14-74	0.18896270572248225	14-74	525529	4875401
14-75	0.18903820021138457	14-75	532266	4941833
14-76	0.188170013589008	14-76	539003	5006802
14-77	0.18839649705571493	14-77	545740	5072750
14-78	0.18858523327797072	14-78	552477	5138196
14-79	0.18669787105541297	14-79	559213	5202336
14-80	0.19258644118979315	14-80	565950	5266870
14-81	0.19149177110070964	14-81	572687	5331370
14-82	0.1941340782122905	14-82	579423	5394601
15-4	0.1922844632341839	15-4	71602	529591
15-5	0.1931149026121093	15-5	79737	603015
15-6	0.1877547939000453	15-6	87055	674747
15-7	0.19175600181186772	15-7	94373	745315
15-8	0.18756605767778953	15-8	101691	815083
15-9	0.1889249584780311	15-9	109002	886554
15-10	0.18601842065529217	15-10	116313	957724
15-11	0.1919447380341235	15-11	123624	1027870
15-12	0.18752831043333837	15-12	130935	1098086
15-13	0.1888494639891288	15-13	138246	1168038
15-14	0.19024611203382152	15-14	145557	1237094
15-15	0.18945341990034728	15-15	152867	1305126
15-16	0.19315264985656047	15-16	160178	1375065
15-17	0.1917182545674166	15-17	167489	1445221
15-18	0.18398006945492978	15-18	174800	1515204
15-19	0.18994413407821228	15-19	182111	1586929
15-20	0.18990638683376113	15-20	189422	1657615
15-21	0.18798127736675221	15-21	196733	1726599
15-22	0.19024611203382152	15-22	204044	1795121
15-23	0.18839649705571493	15-23	211355	1864258
15-24	0.18601842065529217	15-24	218666	1935465
15-25	0.19417182545674166	15-25	225977	2004889
15-26	0.1955684735014344	15-26	233288	2074686
15-27	0.1845462781216971	15-27	240599	2144653
15-28	0.19032160652272384	15-28	247910	2215169
15-29	0.19005737581156576	15-29	255221	2284793
15-30	0.18790578287784993	15-30	262532	2355328
15-31	0.19217122150083044	15-31	269843	2426041
15-32	0.19500226483466707	15-32	277154	2496357
15-33	0.18964215612260304	15-33	284465	2565821
15-34	0.18930243092254265	15-34	291776	2636585
15-35	0.19111429865619808	15-35	299087	2707902
15-36	0.1888494639891288	15-36	306398	2778489
15-37	0.19356786954552319	15-37	313709	2848086
15-38	0.18484825607730634	15-38	321020	2919102
15-39	0.18794353012230108	15-39	328331	2989156
15-40	0.18756605767778953	15-40	335642	3060113
15-41	0.18609391514419446	15-41	342953	3130241
15-42	0.19073682621168656	15-42	350264	3200063
15-43	0.19100105692284464	15-43	357574	3268869
15-44	0.1865846293220595	15-44	364885	3338120
15-45	0.1863203986109014	15-45	372196	3408929
15-46	0.185980673410841	15-46	379507	3479938
15-47	0.19315264985656047	15-47	386818	3550294
15-48	0.1890004529669334	15-48	394129	3621399
15-49	0.1946247923901555	15-49	401440	3690825
15-50	0.18760380492224069	15-50	408751	3760939
15-51	0.1892646836780915	15-51	416062	3830868
15-52	0.19239770496753736	15-52	423373	3902288
15-53	0.18688660727766873	15-53	430684	3973303
15-54	0.1845462781216971	15-54	437995	4043208
15-55	0.19224671598973275	15-55	445306	4113431
15-56	0.1913785293673562	15-56	452617	4182862
15-57	0.18518798127736674	15-57	459928	4254330
15-58	0.19190699078967235	15-58	467239	4325440
15-59	0.1896044088781519	15-59	474550	4395803
15-60	0.18854748603351956	15-60	481861	4467521
15-61	0.1905103427449796	15-61	489172	4537692
15-62	0.18983089234485884	15-62	496483	4608062
15-63	0.18835874981126377	15-63	503794	4679591
15-64	0.188660727766873	15-64	511105	4749437
15-65	0.1869998490110222	15-65	518416	4821618
15-66	0.19047259550052847	15-66	525727	4891691
15-67	0.188660727766873	15-67	533038	4963983
15-68	0.18854748603351956	15-68	540349	5035094
15-69	0.18862298052242185	15-69	547660	5106522
15-70	0.1869998490110222	15-70	554971	5176225
15-71	0.19020836478937037	15-71	562282	5246221
15-72	0.18824550807791032	15-72	569593	5316734
15-73	0.18964215612260304	15-73	576904	5388535
15-74	0.19062358447833308	15-74	584215	5459816
15-75	0.18401781669938094	15-75	591526	5529981
15-76	0.19013287030046808	15-76	598837	5600648
15-77	0.1905103427449796	15-77	606148	5670523
15-78	0.18767929941114297	15-78	613459	5740067
15-79	0.18896270572248225	15-79	620770	5810968
15-80	0.18677336554431526	15-80	628081	5880936
15-81	0.18937792541144496	15-81	635392	5950543
15-82	0.19168050732296543	15-82	642703	6020874
15-83	0.1884342443001661	15-83	650014	6090444
15-84	0.19307715536765815	15-84	657325	6160053
15-85	0.19319039710101163	15-85	664636	6229701
15-86	0.19149177110070964	15-86	671947	6301578
15-87	0.19058583723388192	15-87	679258	6370148
15-88	0.1905103427449796	15-88	686569	6439925
15-89	0.18941567265589612	15-89	693880	6511201
15-90	0.19066133172278424	15-90	701191	6582014
16-4	0.18764155216669184	16-4	6462	25193
16-5	0.1872640797221803	16-5	15279	101606
16-6	0.18930243092254265	16-6	33611	250305
16-7	0.18907594745583572	16-7	49124	375448
16-8	0.19190699078967235	16-8	62874	497951
16-9	0.1888494639891288	16-9	73207	596696
16-10	0.19258644118979315	16-10	88170	735222
16-11	0.19360561678997434	16-11	100461	849228
16-12	0.18771704665559413	16-12	112302	965985
16-13	0.18465951985505058	16-13	124272	1087876
16-14	0.19281292465650007	16-14	131874	1161299
16-15	0.1825456741657859	16-15	139476	1234827
16-16	0.19183149630077004	16-16	147077	1305541
16-17	0.18979314510040768	16-17	154679	1378217
16-18	0.18654688207760833	16-18	162272	1452016
16-19	0.18956666163370073	16-19	169865	1526070
16-20	0.18526347576626906	16-20	177458	1598275
16-21	0.1943983089234486	16-21	185051	1670663
16-22	0.19107655141174695	16-22	192644	1743176
16-23	0.19032160652272384	16-23	200236	1814690
16-24	0.1911897931451004	16-24	207829	1888912
16-25	0.1906990789672354	16-25	215422	1961213
16-26	0.19054808998943076	16-26	223015	2033322
16-27	0.19175600181186772	16-27	230608	2106050
16-28	0.18737732145553374	16-28	238201	2180549
16-29	0.1874905631888872	16-29	245794	2254574
16-30	0.19243545221198852	16-30	253386	2325528
16-31	0.19360561678997434	16-31	260978	2396970
16-32	0.18907594745583572	16-32	268570	2469535
16-33	0.18862298052242185	16-33	276163	2543163
16-34	0.18835874981126377	16-34	283755	2615125
16-35	0.19235995772308623	16-35	291348	2688934
16-36	0.19058583723388192	16-36	298941	2763258
16-37	0.18398006945492978	16-37	306533	2835224
16-38	0.19073682621168656	16-38	314126	2909903
16-39	0.18862298052242185	16-39	321719	2984239
16-40	0.1883210025668126	16-40	329311	3056431
16-41	0.1888494639891288	16-41	336904	3131182
16-42	0.19179374905631888	16-42	344497	3204409
16-43	0.18828325532236148	16-43	352090	3278215
16-44	0.19519100105692286	16-44	359683	3352884
16-45	0.18564094821078062	16-45	367275	3426312
16-46	0.1901706175449192	16-46	374867	3498203
16-47	0.19243545221198852	16-47	382459	3571442
16-48	0.18601842065529217	16-48	390052	3646858
16-49	0.19039710101162616	16-49	397644	3719163
16-50	0.19134078212290503	16-50	405236	3791396
16-51	0.18869847501132417	16-51	412828	3864674
16-52	0.18937792541144496	16-52	420420	3936538
16-53	0.1926996829231466	16-53	428012	4008495
16-54	0.1885097387890684	16-54	435605	4082238
16-55	0.18877396950022649	16-55	443198	4155211
16-56	0.18628265136645025	16-56	450790	4228250
16-57	0.18862298052242185	16-57	458382	4300783
16-58	0.19085006794504	16-58	465974	4372808
16-59	0.19032160652272384	16-59	473566	4445656
16-60	0.18779254114449645	16-60	481159	4519005
16-61	0.18862298052242185	16-61	488752	4592735
16-62	0.18722633247772913	16-62	496345	4667837
16-63	0.19190699078967235	16-63	503938	4740917
16-64	0.18922693643364036	16-64	511531	4813611
16-65	0.18764155216669184	16-65	519124	4886831
16-66	0.1880945191001057	16-66	526717	4960382
16-67	0.18881171674467764	16-67	534310	5033285
16-68	0.18650913483315718	16-68	541902	5105857
16-69	0.1874905631888872	16-69	549495	5179343
16-70	0.1901706175449192	16-70	557088	5253558
16-71	0.1859051789219387	16-71	564681	5327291
16-72	0.18760380492224069	16-72	572273	5399256
16-73	0.18786803563339877	16-73	579866	5472172
16-74	0.19575720972369018	16-74	587459	5546549
16-75	0.19149177110070964	16-75	595052	5621865
16-76	0.18888721123357996	16-76	602645	5694841
16-77	0.18824550807791032	16-77	610238	5769000
16-78	0.19032160652272384	16-78	617830	5841039
16-79	0.1877547939000453	16-79	625422	5912766
16-80	0.19239770496753736	16-80	633015	5987319
16-81	0.18779254114449645	16-81	640608	6060178
16-82	0.18975539785595652	16-82	648201	6132896
16-83	0.19235995772308623	16-83	655794	6206129
16-84	0.19519100105692286	16-84	663386	6278135
16-85	0.1940585837233882	16-85	670979	6351709
16-86	0.19213347425637928	16-86	678572	6424995
16-87	0.18813226634455685	16-87	686164	6497392
16-88	0.18820776083345916	16-88	693757	6570375
16-89	0.1917182545674166	16-89	701349	6642318
16-90	0.19292616638985355	16-90	708942	6715483
16-91	0.1917182545674166	16-91	716534	6786500
16-92	0.1922844632341839	16-92	724127	6860837
16-93	0.19107655141174695	16-93	731720	6934597
16-94	0.1900196285671146	16-94	739312	7006412
16-95	0.1850747395440133	16-95	746905	7079969
16-96	0.19190699078967235	16-96	754498	7152706
16-97	0.18896270572248225	16-97	762091	7226430
17-5	0.19081232070058884	17-5	3635	10805
17-6	0.188660727766873	17-6	4959	17047
17-7	0.18945341990034728	17-7	15187	98554
17-8	0.19213347425637928	17-8	24625	183581
17-9	0.19092556243394232	17-9	46932	368663
17-10	0.1915295183451608	17-10	74742	610485
17-11	0.19202023252302583	17-11	90491	751788
17-12	0.190359353767175	17-12	98172	824254
17-13	0.19013287030046808	17-13	105799	897818
17-14	0.18511248678846445	17-14	113418	972375
17-15	0.18922693643364036	17-15	121020	1044439
17-16	0.1890004529669334	17-16	128613	1118284
17-17	0.18975539785595652	17-17	136206	1191607
17-18	0.18703759625547334	17-18	143799	1263389
17-19	0.19160501283406312	17-19	151391	1333466
17-20	0.18718858523327797	17-20	158984	1405400
17-21	0.18877396950022649	17-21	166577	1477235
17-22	0.19043484825607732	17-22	174170	1549667
17-23	0.1867356182998641	17-23	181763	1622352
17-24	0.18994413407821228	17-24	189356	1694902
17-25	0.18752831043333837	17-25	196949	1766372
17-26	0.1922089687452816	17-26	204541	1837097
17-27	0.18903820021138457	17-27	212134	1910852
17-28	0.1857541899441341	17-28	219727	1983935
17-29	0.1926996829231466	17-29	227320	2055951
17-30	0.18911369470028688	17-30	234913	2127069
17-31	0.19039710101162616	17-31	242506	2201115
17-32	0.19326589158991395	17-32	250099	2276087
17-33	0.19088781518949116	17-33	257692	2349111
17-34	0.19315264985656047	17-34	265285	2421758
17-35	0.18873622225577533	17-35	272878	2493647
17-36	0.18771704665559413	17-36	280471	2565115
17-37	0.1918692435452212	17-37	288064	2638070
17-38	0.19160501283406312	17-38	295657	2710821
17-39	0.19122754038955156	17-39	303250	2783206
17-40	0.18862298052242185	17-40	310842	2854493
17-41	0.19039710101162616	17-41	318435	2927367
17-42	0.18654688207760833	17-42	326028	3001151
17-43	0.19258644118979315	17-43	333620	3071302
17-44	0.19420957270119282	17-44	341213	3143287
17-45	0.18696210176657105	17-45	348806	3217279
17-46	0.19183149630077004	17-46	356399	3289720
17-47	0.18854748603351956	17-47	363992	3361640
17-48	0.1896799033670542	17-48	371585	3434510
17-49	0.18790578287784993	17-49	379178	3506049
17-50	0.19130303487845388	17-50	386771	3577359
17-51	0.1906990789672354	17-51	394364	3649214
17-52	0.18896270572248225	17-52	401957	3720435
17-53	0.19243545221198852	17-53	409550	3794804
17-54	0.18737732145553374	17-54	417142	3866046
17-55	0.19111429865619808	17-55	424735	3938806
17-56	0.18805677185565453	17-56	432328	4012833
17-57	0.1837158387437717	17-57	439921	4087356
17-58	0.18896270572248225	17-58	447513	4157554
17-59	0.1915295183451608	17-59	455106	4231472
17-60	0.19013287030046808	17-60	462699	4304605
17-61	0.1901706175449192	17-61	470292	4378180
17-62	0.19073682621168656	17-62	477885	4450577
17-63	0.18983089234485884	17-63	485478	4523791
17-64	0.19239770496753736	17-64	493071	4596551
17-65	0.1907745734561377	17-65	500664	4667579
17-66	0.19326589158991395	17-66	508257	4741129
17-67	0.18945341990034728	17-67	515849	4816213
17-68	0.1896799033670542	17-68	523441	4886265
17-69	0.19032160652272384	17-69	531034	4959318
17-70	0.1913785293673562	17-70	538627	5031951
17-71	0.19009512305601692	17-71	546220	5104874
17-72	0.19198248527857467	17-72	553813	5176523
17-73	0.18941567265589612	17-73	561406	5248401
17-74	0.19609693492375058	17-74	568999	5323169
17-75	0.1933036388343651	17-75	576592	5394732
17-76	0.18571644269968293	17-76	584185	5465798
17-77	0.19134078212290503	17-77	591778	5539139
17-78	0.1873395742110826	17-78	599371	5610905
17-79	0.19039710101162616	17-79	606964	5684569
17-80	0.18801902461120337	17-80	614557	5759202
17-81	0.1870753434999245	17-81	622150	5830391
17-82	0.19209572701192812	17-82	629743	5902805
17-83	0.19353012230107203	17-83	637336	5975846
17-84	0.18801902461120337	17-84	644929	6049251
17-85	0.18945341990034728	17-85	652522	6119661
17-86	0.19058583723388192	17-86	660115	6192880
17-87	0.18937792541144496	17-87	667707	6262536
17-88	0.18907594745583572	17-88	675300	6336206
17-89	0.18979314510040768	17-89	682893	6407484
17-90	0.19156726558961196	17-90	690486	6478531
17-91	0.19062358447833308	17-91	698079	6550740
17-92	0.1857541899441341	17-92	705672	6622949
17-93	0.19202023252302583	17-93	713265	6695056
17-94	0.18722633247772913	17-94	720858	6768174
17-95	0.1906990789672354	17-95	728451	6839959
17-96	0.19141627661180735	17-96	736044	6913232
17-97	0.18582968443303638	17-97	743637	6985884
17-98	0.19273743016759776	17-98	751230	7057572
17-99	0.19013287030046808	17-99	758823	7130284
17-100	0.18922693643364036	17-100	766416	7204263
18-5	0.1024082741959837	18-5	2769	7018
18-6	0.12981277366752228	18-6	3953	11575
18-7	0.19183149630077004	18-7	6396	23771
18-8	0.18903820021138457	18-8	82893	628642
18-9	0.18711309074437565	18-9	91567	705727
18-10	0.1913785293673562	18-10	99330	779506
18-11	0.19285067190095123	18-11	107093	853216
18-12	0.19239770496753736	18-12	114856	926975
18-13	0.19039710101162616	18-13	122610	1000567
18-14	0.18896270572248225	18-14	130364	1073529
18-15	0.19122754038955156	18-15	138119	1146604
18-16	0.190359353767175	18-16	145874	1219462
18-17	0.18798127736675221	18-17	153629	1292951
18-18	0.19160501283406312	18-18	161384	1365811
18-19	0.19085006794504	18-19	169139	1439068
18-20	0.18881171674467764	18-20	176894	1511391
18-21	0.18805677185565453	18-21	184640	1585114
18-22	0.1891891891891892	18-22	192386	1658398
18-23	0.19526649554582515	18-23	200132	1730753
18-24	0.18662237656651065	18-24	207878	1803308
18-25	0.18779254114449645	18-25	215624	1875918
18-26	0.19183149630077004	18-26	223370	1949402
18-27	0.19179374905631888	18-27	231116	2023197
18-28	0.1900196285671146	18-28	238862	2097335
18-29	0.18862298052242185	18-29	246608	2171931
18-30	0.1896044088781519	18-30	254354	2245715
18-31	0.1905103427449796	18-31	262100	2319432
18-32	0.18635814585535257	18-32	269846	2392753
18-33	0.19073682621168656	18-33	277592	2466527
18-34	0.19111429865619808	18-34	285338	2540444
18-35	0.18662237656651065	18-35	293084	2615033
18-36	0.19028385927827268	18-36	300829	2686863
18-37	0.18941567265589612	18-37	308575	2759996
18-38	0.18813226634455685	18-38	316321	2833714
18-39	0.19247319945643968	18-39	324067	2907944
18-40	0.18798127736675221	18-40	331813	2980595
18-41	0.1940585837233882	18-41	339559	3052912
18-42	0.1878302883889476	18-42	347305	3125714
18-43	0.18907594745583572	18-43	355051	3198499
18-44	0.19247319945643968	18-44	362797	3271676
18-45	0.18990638683376113	18-45	370543	3344232
18-46	0.18839649705571493	18-46	378289	3417180
18-47	0.18824550807791032	18-47	386035	3491679
18-48	0.1918692435452212	18-48	393780	3562661
18-49	0.1901706175449192	18-49	401526	3636345
18-50	0.1896044088781519	18-50	409272	3710853
18-51	0.1874905631888872	18-51	417018	3782747
18-52	0.1890004529669334	18-52	424764	3854599
18-53	0.19107655141174695	18-53	432510	3928289
18-54	0.1895289143892496	18-54	440256	4001388
18-55	0.1918692435452212	18-55	448002	4073955
18-56	0.1901706175449192	18-56	455748	4147475
18-57	0.18620715687754794	18-57	463494	4221092
18-58	0.18805677185565453	18-58	471240	4294009
18-59	0.18824550807791032	18-59	478986	4367421
18-60	0.18375358598822286	18-60	486731	4438212
18-61	0.18745281594443605	18-61	494477	4511710
18-62	0.19081232070058884	18-62	502223	4585989
18-63	0.18945341990034728	18-63	509969	4658118
18-64	0.19039710101162616	18-64	517715	4733000
18-65	0.18922693643364036	18-65	525461	4805400
18-66	0.19390759474558358	18-66	533207	4879542
18-67	0.18873622225577533	18-67	540953	4952354
18-68	0.1891891891891892	18-68	548699	5025167
18-69	0.1907745734561377	18-69	556445	5098547
18-70	0.1869243545221199	18-70	564191	5171802
18-71	0.18964215612260304	18-71	571937	5245723
18-72	0.1951532538124717	18-72	579683	5319681
18-73	0.19126528763400272	18-73	587429	5393547
18-74	0.19285067190095123	18-74	595175	5465942
18-75	0.18401781669938094	18-75	602921	5540035
18-76	0.18896270572248225	18-76	610667	5612920
18-77	0.18877396950022649	18-77	618413	5687053
18-78	0.19243545221198852	18-78	626159	5760158
