14-68	0.4988298354220142	14-68	1139991	8564251
14-69	0.49422467159897326	14-69	1166269	8794804
14-70	0.4970934621772611	14-70	1192547	9027780
14-71	0.50098142835573	14-71	1218825	9259654
14-72	0.5001132417333535	14-72	1245103	9492585
14-73	0.5005284614223162	14-73	1271381	9723901
14-74	0.49584780311037296	14-74	1297659	9955595
14-75	0.49373395742110826	14-75	1323937	10189726
14-76	0.49682923146610297	14-76	1350171	10421651
14-77	0.4948663747546429	14-77	1376361	10653310
14-78	0.49675373697720066	14-78	1402550	10884889
14-79	0.4963762645326891	14-79	1428739	11118762
14-80	0.49860335195530725	14-80	1454904	11353103
14-81	0.4935829684433036	14-81	1481115	11586987
14-82	0.50098142835573	14-82	1507326	11817873
14-83	0.49324324324324326	14-83	1533515	12048489
14-84	0.4973954401328703	14-84	1559682	12281357
14-85	0.4969802204439076	14-85	1585849	12513481
14-86	0.49694247319945645	14-86	1612083	12743954
14-87	0.49256379284312246	14-87	1638317	12975743
14-88	0.5	14-88	1664529	13207855
14-89	0.5	14-89	1690720	13438859
14-90	0.5009436811112788	14-90	1716910	13669732
14-91	0.4980748905329911	14-91	1743077	13900958
14-92	0.49365846293220594	14-92	1769244	14132385
14-93	0.49516835271025217	14-93	1795411	14363201
14-94	0.49652725351049376	14-94	1821578	14593916
14-95	0.4970934621772611	14-95	1847723	14824717
14-96	0.4949796164879964	14-96	1873868	15056387
14-97	0.5008681866223765	14-97	1900013	15286715
14-98	0.49433791333232674	14-98	1926158	15519195
14-99	0.49399818813226637	14-99	1952303	15750445
14-100	0.49886758266646536	14-100	1978448	15982849
14-101	0.49860335195530725	14-101	2004593	16213791
14-102	0.49237505662086667	14-102	2030738	16445725
14-103	0.49407368262116863	14-103	2056883	16677301
14-104	0.49539483617695906	14-104	2083028	16910684
14-105	0.4909029140872716	14-105	2109173	17143604
14-106	0.4963762645326891	14-106	2135318	17374371
14-107	0.4960365393326287	14-107	2161441	17604408
15-6	0.1970028687905783	15-6	5143	14509
15-7	0.34161256228295334	15-7	43427	169644
15-8	0.33432734410388043	15-8	56876	228012
15-9	0.34463234183904573	15-9	70308	287270
15-10	0.3419145402385626	15-10	85224	355157
15-11	0.3421410237052695	15-11	89691	374021
15-12	0.34149932054959986	15-12	99494	415007
15-13	0.42295787407519253	15-13	112586	472773
15-14	0.4195228748301374	15-14	118671	498798
15-15	0.4114827117620414	15-15	124923	526194
15-16	0.4788615431073532	15-16	131331	554224
15-17	0.4755397855956515	15-17	150075	644334
15-18	0.48531632190850066	15-18	169195	734768
15-19	0.5003397252000604	15-19	188672	829188
15-20	0.41295485429563644	15-20	208793	1034753
15-21	0.42122150083043935	15-21	224304	1108964
15-22	0.4652725351049373	15-22	235350	1160200
15-23	0.4728597312396195	15-23	246654	1212694
15-24	0.4669334138607882	15-24	258381	1267304
15-25	0.4642911067492073	15-25	270495	1323897
15-26	0.4657632492828024	15-26	283103	1382960
15-27	0.468594292616639	15-27	296143	1443833
15-28	0.4898459912426393	15-28	309516	1506200
15-29	0.4732372036841311	15-29	323257	1570360
15-30	0.4867129699531934	15-30	337478	1638286
15-31	0.492450551109769	15-31	359113	1741823
15-32	0.4884870904423977	15-32	374808	1815423
15-33	0.4903367054205043	15-33	391041	1891587
15-34	0.49901857164427	15-34	417935	2012185
15-35	0.4973954401328703	15-35	437108	2101539
15-36	0.47995621319643667	15-36	456720	2193188
15-37	0.4831269817303337	15-37	476851	2286208
15-38	0.4829382455080779	15-38	497526	2381918
15-39	0.4816925864411898	15-39	523966	2506807
15-40	0.48097538879661783	15-40	546568	2611916
15-41	0.48391967386380796	15-41	569532	2718851
15-42	0.48229654235240826	15-42	593108	2828886
15-43	0.48897780462026275	15-43	617153	2941241
15-44	0.496602747999396	15-44	641744	3055847
15-45	0.4933187377321456	15-45	666991	3174231
15-46	0.4964140117771403	15-46	693058	3299729
15-47	0.49199758417635514	15-47	732334	3593584
15-48	0.5009059338668277	15-48	765174	3857157
15-49	0.4952438471991545	15-49	797528	4118137
15-50	0.4935074739544013	15-50	829881	4378072
15-51	0.4943756605767779	15-51	862234	4637607
15-52	0.49297901253208515	15-52	903149	4942514
15-53	0.5036237354673109	15-53	936206	5206497
15-54	0.5004152196889627	15-54	970079	5474125
15-55	0.4947531330212894	15-55	1003952	5744196
15-56	0.501698626000302	15-56	1037825	6011591
15-57	0.5014343952891439	15-57	1071698	6279368
15-58	0.499509285822135	15-58	1105571	6547009
15-59	0.5030575268005436	15-59	1139420	6815810
15-60	0.4984901102219538	15-60	1173269	7082517
15-61	0.5011324173335346	15-61	1207118	7350574
15-62	0.49735769288841913	15-62	1240967	7618992
15-63	0.4967159897327495	15-63	1274767	7887770
15-64	0.49558357239921486	15-64	1308567	8157326
15-65	0.4954325834214102	15-65	1342366	8425988
15-66	0.497319945643968	15-66	1376165	8693735
15-67	0.49645175902159144	15-67	1409964	8961509
15-68	0.4995847803110373	15-68	1443787	9230717
15-69	0.49599879208817754	15-69	1477634	9498527
15-70	0.4943756605767779	15-70	1511481	9767618
15-71	0.49626302279933565	15-71	1545304	10034301
15-72	0.49969802204439073	15-72	1579151	10303231
15-73	0.49920730786652573	15-73	1612997	10569044
15-74	0.47036841310584326	15-74	1655169	10879888
15-75	0.46768835874981124	15-75	1685548	11023065
15-76	0.4625547335044542	15-76	1716480	11169457
15-77	0.5028687905782878	15-77	1759208	11376460
15-78	0.4930167597765363	15-78	1796579	11662022
15-79	0.4983391212441492	15-79	1842336	11989413
15-80	0.49898082439981883	15-80	1880696	12279943
15-81	0.49830137399969804	15-81	1918872	12569193
15-82	0.4972067039106145	15-82	1957052	12860555
15-83	0.49686697871055413	15-83	2004335	13197398
15-84	0.4987165936886607	15-84	2044236	13494022
15-85	0.5015853842669485	15-85	2085022	13794998
15-86	0.4922618148875132	15-86	2125780	14097905
15-87	0.4948663747546429	15-87	2166540	14400544
15-88	0.49275252906537825	15-88	2220652	14768751
15-89	0.49569681413256833	15-89	2272672	15128721
15-90	0.4982636267552469	15-90	2315144	15438855
15-91	0.49618752831043333	15-91	2357669	15749738
15-92	0.4963762645326891	15-92	2400168	16059865
15-93	0.4912803865317832	15-93	2440014	16356165
15-94	0.48969500226483464	15-94	2479860	16654896
15-95	0.4982636267552469	15-95	2519706	16953949
15-96	0.495130605465801	15-96	2559552	17251503
15-97	0.4944511550656802	15-97	2599424	17548183
15-98	0.49441340782122906	15-98	2639270	17845904
15-99	0.5009436811112788	15-99	2679116	18144609
15-100	0.4967914842216518	15-100	2718962	18442752
15-101	0.49799939604408877	15-101	2758808	18740991
15-102	0.4948663747546429	15-102	2798654	19039183
15-103	0.4867884644420957	15-103	2838526	19335737
15-104	0.49471538577683827	15-104	2878372	19632527
15-105	0.49550807791031254	15-105	2918218	19931365
15-106	0.4967914842216518	15-106	2958064	20228499
15-107	0.49365846293220594	15-107	2997910	20525213
15-108	0.496112033821531	15-108	3037756	20820831
15-109	0.4970557149328099	15-109	3077602	21118724
16-6	0.19624792390155518	16-6	4847	13610
16-7	0.33866827721576326	16-7	35199	152753
16-8	0.33915899139362826	16-8	43827	192814
16-9	0.3462932205948966	16-9	61547	284985
16-10	0.34459459459459457	16-10	74027	339299
16-11	0.34916201117318435	16-11	81044	369695
16-12	0.34674618752831043	16-12	84965	387579
16-13	0.3436509134833157	16-13	89103	406697
16-14	0.34712365997282196	16-14	102571	472413
16-15	0.3668654688207761	16-15	116164	543176
16-16	0.39974331873773217	16-16	137610	649530
16-17	0.40268760380492225	16-17	156770	743928
16-18	0.4060848558055262	16-18	164451	781023
16-19	0.40646232825003775	16-19	172211	818810
16-20	0.38464442095727014	16-20	180276	858323
16-21	0.49645175902159144	16-21	194862	930052
16-22	0.48607126679752377	16-22	203863	973645
16-23	0.48180582817454326	16-23	213250	1019022
16-24	0.49237505662086667	16-24	222878	1065788
16-25	0.4858070360863657	16-25	232778	1114557
16-26	0.480522421863204	16-26	251258	1209264
16-27	0.4835422014192964	16-27	262852	1266152
16-28	0.48920428808696964	16-28	274851	1325453
16-29	0.4842216518194172	16-29	287164	1387898
16-30	0.4793522572852182	16-30	306475	1474659
16-31	0.4871281896421561	16-31	327705	1575252
16-32	0.490751925109467	16-32	341995	1648288
16-33	0.4941114298656198	16-33	384569	1873327
16-34	0.4941869243545221	16-34	407240	2096037
16-35	0.49222406764306204	16-35	430299	2323133
16-36	0.4924128038653178	16-36	452841	2545976
16-37	0.4982258795107957	16-37	475347	2769510
16-38	0.4923373093764155	16-38	507232	3048012
16-39	0.4958855503548241	16-39	530449	3276658
16-40	0.49550807791031254	16-40	553517	3504797
16-41	0.5002642307111581	16-41	576583	3731658
16-42	0.4975841763551261	16-42	599628	3958111
16-43	0.4913558810206855	16-43	622635	4186538
16-44	0.4926392873320248	16-44	645659	4415104
16-45	0.4932809904876944	16-45	668572	4641640
16-46	0.4933942322210479	16-46	691468	4867298
16-47	0.4953570889325079	16-47	720761	5126824
16-48	0.49969802204439073	16-48	757935	5420278
16-49	0.502680054356032	16-49	783537	5657043
16-50	0.4930922542654386	16-50	809140	5895328
16-51	0.49867884644420957	16-51	834724	6134671
16-52	0.49403593537671747	16-52	860289	6375028
16-53	0.4976596708440284	16-53	885796	6614053
16-54	0.4982636267552469	16-54	911321	6851503
16-55	0.4930167597765363	16-55	936810	7090087
16-56	0.49769741808847956	16-56	962245	7328402
16-57	0.49916956062207457	16-57	987698	7566352
16-58	0.4986410991997584	16-58	1013151	7803868
16-59	0.4969802204439076	16-59	1044933	8077846
16-60	0.49830137399969804	16-60	1071670	8323824
16-61	0.49837686848860036	16-61	1098425	8569117
16-62	0.4977729125773819	16-62	1125162	8816685
16-63	0.48829835422014195	16-63	1151899	9063621
16-64	0.496602747999396	16-64	1178654	9308854
16-65	0.4981503850218934	16-65	1205372	9556296
16-66	0.5030197795560925	16-66	1232089	9802774
16-67	0.4984901102219538	16-67	1258788	10048537
16-68	0.4981503850218934	16-68	1285505	10294592
16-69	0.5001887362222558	16-69	1312222	10539756
16-70	0.495621319643666	16-70	1346898	10815364
16-71	0.5011701645779858	16-71	1374816	11064233
16-72	0.5001887362222558	16-72	1402698	11315210
16-73	0.4971689566661634	16-73	1430580	11565930
16-74	0.5007549448890231	16-74	1471409	11889921
16-75	0.4993960440887815	16-75	1500762	12146801
16-76	0.5001509889778046	16-76	1530115	12403457
16-77	0.5020383512003623	16-77	1559468	12661587
16-78	0.4987543409331119	16-78	1588821	12918927
16-79	0.4986410991997584	16-79	1618155	13177522
16-80	0.4918465951985505	16-80	1647488	13432917
16-81	0.4972067039106145	16-81	1676840	13691366
16-82	0.4927147818209271	16-82	1706173	13948662
16-83	0.496112033821531	16-83	1736204	14211068
16-84	0.4954703306658614	16-84	1766145	14471702
16-85	0.4949418692435452	16-85	1795478	14731068
16-86	0.49769741808847956	16-86	1825400	14991833
16-87	0.503170768533897	16-87	1854715	15248988
16-88	0.4938849463989129	16-88	1884010	15505350
16-89	0.5016231315113997	16-89	1913304	15763188
16-90	0.49867884644420957	16-90	1942597	16019595
16-91	0.501698626000302	16-91	1971890	16276205
16-92	0.49569681413256833	16-92	2001183	16533161
16-93	0.49905631888872115	16-93	2030474	16790292
16-94	0.4991318133776234	16-94	2059765	17048288
16-95	0.5022648346670693	16-95	2089018	17305268
16-96	0.4977729125773819	16-96	2118270	17564142
16-97	0.4935829684433036	16-97	2149801	17736063
16-98	0.4987543409331119	16-98	2181329	18006579
16-99	0.4991318133776234	16-99	2212857	18276009
16-100	0.49724445115506566	16-100	2245060	18550547
16-101	0.5007926921334742	16-101	2277243	18824779
16-102	0.49599879208817754	16-102	2309426	19098120
16-103	0.4947531330212894	16-103	2341533	19370912
16-104	0.5020760984448135	16-104	2373640	19642916
16-105	0.5012834063113393	16-105	2405747	19915669
16-106	0.49762192359957724	16-106	2437854	20189748
16-107	0.4943756605767779	16-107	2469961	20462104
16-108	0.49652725351049376	16-108	2502068	20734752
16-109	0.5017741204892043	16-109	2534174	21010061
16-110	0.4993205495998792	16-110	2566276	21281715
16-111	0.5	16-111	2598378	21553658
16-112	0.49618752831043333	16-112	2630480	21826161
16-113	0.5015853842669485	16-113	2662581	22096554
17-6	0.1937188585233278	17-6	4736	13276
17-7	0.3367054205043032	17-7	35057	141131
17-8	0.34738789068398007	17-8	60601	258558
17-9	0.3883813981579345	17-9	74406	324262
17-10	0.3835497508681866	17-10	81635	358110
17-11	0.33915899139362826	17-11	85398	374795
17-12	0.3255322361467613	17-12	93838	412992
17-13	0.37067794051034275	17-13	110918	494480
17-14	0.41929639136343044	17-14	115633	515772
17-15	0.4176732598520308	17-15	120377	537643
17-16	0.4244677638532387	17-16	125273	559907
17-17	0.4192208968745282	17-17	136096	604764
17-18	0.4304318284765212	17-18	141758	630697
17-19	0.42877094972067037	17-19	147565	657627
17-20	0.48006945492979014	17-20	153474	685039
17-21	0.4920353314208063	17-21	159583	713421
17-22	0.48939302430922543	17-22	173269	780053
17-23	0.44390759474558356	17-23	180525	814343
17-24	0.4921863203986109	17-24	187886	848798
17-25	0.4869772006643515	17-25	203844	915362
17-26	0.49071417786501587	17-26	219991	991605
17-27	0.4879586290200815	17-27	229083	1033357
17-28	0.49403593537671747	17-28	238104	1074197
17-29	0.4949796164879964	17-29	252398	1248253
17-30	0.5007549448890231	17-30	266999	1423979
17-31	0.4978861543107353	17-31	281088	1597107
17-32	0.49516835271025217	17-32	295127	1770879
17-33	0.49799939604408877	17-33	309119	1944657
17-34	0.4970557149328099	17-34	323094	2117174
17-35	0.3753208515778348	17-35	336892	2287304
17-36	0.4958855503548241	17-36	355401	2368393
17-37	0.5003019779556093	17-37	370593	2548714
17-38	0.4959610448437264	17-38	385769	2727192
17-39	0.49675373697720066	17-39	400911	2904770
17-40	0.4954703306658614	17-40	416004	3081943
17-41	0.4955458251547637	17-41	431097	3260860
17-42	0.496112033821531	17-42	446206	3438951
17-43	0.499509285822135	17-43	461315	3616975
17-44	0.5020383512003623	17-44	476424	3794672
17-45	0.5029442850671901	17-45	491517	3972443
17-46	0.49569681413256833	17-46	506609	4149452
17-47	0.4984146157330515	17-47	521685	4328197
17-48	0.46183753585988224	17-48	536727	4505398
17-49	0.3442548693945342	17-49	555575	4592510
17-50	0.5012834063113393	17-50	570775	4663320
17-51	0.4954703306658614	17-51	596271	4893711
17-52	0.49120489204288087	17-52	613526	5082135
17-53	0.49901857164427	17-53	630782	5271257
17-54	0.49569681413256833	17-54	647969	5459119
17-55	0.5007549448890231	17-55	665207	5646022
17-56	0.4954325834214102	17-56	682445	5833251
17-57	0.49022346368715086	17-57	699632	6020283
17-58	0.49954703306658615	17-58	716818	6209101
17-59	0.34640646232825006	17-59	733987	6396982
17-60	0.5001887362222558	17-60	753939	6483200
17-61	0.4969802204439076	17-61	771878	6674334
17-62	0.49626302279933565	17-62	790276	6865816
17-63	0.5006039559112185	17-63	808692	7057326
17-64	0.4938849463989129	17-64	836149	7290268
17-65	0.49977351653329305	17-65	855798	7488982
17-66	0.4944889023101314	17-66	875447	7688723
17-67	0.49577230862147065	17-67	895078	7887453
17-68	0.42741204892042883	17-68	914709	8084203
17-69	0.5021138456892646	17-69	934029	8173523
17-70	0.50098142835573	17-70	954928	8376298
17-71	0.49818813226634456	17-71	975827	8580644
17-72	0.49837686848860036	17-72	1001031	8805502
17-73	0.49188434244300167	17-73	1033891	9063470
17-74	0.497319945643968	17-74	1057541	9281446
17-75	0.492941265287634	17-75	1081134	9499851
17-76	0.4916578589762947	17-76	1104153	9713701
17-77	0.497810659821833	17-77	1131628	9946295
17-78	0.49811263777744225	17-78	1155377	10162842
17-79	0.5	17-79	1179089	10378459
17-80	0.4893175298203231	17-80	1202837	10593435
17-81	0.49656500075494486	17-81	1226565	10810505
17-82	0.4982636267552469	17-82	1254881	11043812
17-83	0.49667824248829834	17-83	1279371	11263652
17-84	0.4943001660878756	17-84	1303860	11480537
17-85	0.495130605465801	17-85	1328331	11698333
17-86	0.5079646685791938	17-86	1352819	11916950
17-87	0.5018118677336555	17-87	1377271	12134910
17-88	0.49618752831043333	17-88	1401705	12354686
17-89	0.4960365393326287	17-89	1426121	12573133
17-90	0.5031330212894459	17-90	1450537	12791966
17-91	0.5016231315113997	17-91	1474932	13009629
17-92	0.49229956213196435	17-92	1499327	13228159
17-93	0.49460214404348485	17-93	1523722	13447436
17-94	0.497810659821833	17-94	1548117	13665473
17-95	0.45058885701343804	17-95	1572494	13883369
17-96	0.5009436811112788	17-96	1602353	14022276
17-97	0.49909406613317225	17-97	1627952	14248172
17-98	0.5010569228446323	17-98	1653550	14472337
17-99	0.5040389551562736	17-99	1679934	14700112
17-100	0.501207911822437	17-100	1706318	14928849
17-101	0.49724445115506566	17-101	1732702	15158074
17-102	0.49267703457647594	17-102	1759104	15386402
17-103	0.4984146157330515	17-103	1785506	15615137
17-104	0.5020006039559112	17-104	1811890	15842954
17-105	0.503170768533897	17-105	1838275	16071991
17-106	0.49584780311037296	17-106	1864678	16299672
17-107	0.497810659821833	17-107	1891062	16528548
18-6	0.1941340782122905	18-6	5373	15723
18-7	0.34059338668277217	18-7	10427	33604
18-8	0.3447455835723992	18-8	65309	252737
18-9	0.34346217726105993	18-9	72166	282152
18-10	0.3473501434395289	18-10	75566	295968
18-11	0.3283632794805979	18-11	90560	356443
18-12	0.32908047712516986	18-12	110230	440973
18-13	0.45040012079118225	18-13	124531	501864
18-14	0.4379435301223011	18-14	130082	525528
18-15	0.39215612260305	18-15	135817	550447
18-16	0.4864109919975842	18-16	156288	636199
18-17	0.5008304393779254	18-17	168356	683714
18-18	0.4920353314208063	18-18	181494	851173
18-19	0.50098142835573	18-19	194857	1020207
18-20	0.47614374150687	18-20	213781	1214636
18-21	0.48346670693039406	18-21	230784	1293671
18-22	0.47716291710705117	18-22	247871	1372533
18-23	0.4773894005737581	18-23	259039	1421335
18-24	0.5011324173335346	18-24	278059	1499917
18-25	0.4977729125773819	18-25	295029	1684650
18-26	0.4581005586592179	18-26	312306	1870674
18-27	0.496112033821531	18-27	332992	1956559
18-28	0.504642911067492	18-28	350911	2145923
18-29	0.4977351653329307	18-29	368799	2334597
18-30	0.4383210025668126	18-30	386655	2523428
18-31	0.4958100558659218	18-31	404008	2600966
18-32	0.49626302279933565	18-32	422941	2792897
18-33	0.4959232975992752	18-33	441775	2985820
18-34	0.49954703306658615	18-34	460528	3179875
18-35	0.49905631888872115	18-35	479105	3370452
18-36	0.49852785746640493	18-36	497532	3560391
18-37	0.4999245055110977	18-37	523361	3786234
18-38	0.5015476370224974	18-38	542728	3980536
18-39	0.49966027479993963	18-39	562046	4176051
18-40	0.4975841763551261	18-40	581297	4371902
18-41	0.4979616487996376	18-41	600548	4566856
18-42	0.500226483466707	18-42	629715	4811147
18-43	0.49743318737732145	18-43	650070	5010115
18-44	0.49962252755548847	18-44	670427	5210412
18-45	0.5005662086667674	18-45	690718	5412635
18-46	0.5039257134229201	18-46	711008	5611928
18-47	0.4985656047108561	18-47	731232	5811504
18-48	0.49618752831043333	18-48	751423	6009440
18-49	0.49656500075494486	18-49	771614	6209056
18-50	0.49769741808847956	18-50	791790	6409413
18-51	0.49618752831043333	18-51	811917	6609356
18-52	0.4981503850218934	18-52	832076	6806560
18-53	0.4981503850218934	18-53	852199	7005415
18-54	0.4959610448437264	18-54	872258	7203581
18-55	0.4961497810659822	18-55	892349	7406007
18-56	0.49928280235542805	18-56	912408	7606572
18-57	0.5061905480899894	18-57	932451	7805467
18-58	0.4989053299109165	18-58	959151	8027601
18-59	0.4982258795107957	18-59	980097	8229403
18-60	0.4966404952438472	18-60	1006769	8458484
18-61	0.4979616487996376	18-61	1028649	8665835
18-62	0.4985656047108561	18-62	1050513	8870082
18-63	0.4991318133776234	18-63	1072377	9075240
18-64	0.49490412199909406	18-64	1094241	9280358
18-65	0.49460214404348485	18-65	1116105	9486200
18-66	0.4949796164879964	18-66	1137953	9691052
18-67	0.5026045598671297	18-67	1166615	9931880
18-68	0.5049071417786501	18-68	1189349	10141944
18-69	0.5001132417333535	18-69	1212035	10352873
18-70	0.501698626000302	18-70	1234721	10561452
18-71	0.5045296693341386	18-71	1257407	10770004
18-72	0.49607428657707986	18-72	1280093	10980928
18-73	0.49667824248829834	18-73	1302779	11191715
18-74	0.4971689566661634	18-74	1325465	11402696
18-75	0.495130605465801	18-75	1348150	11611108
18-76	0.4961497810659822	18-76	1370835	11819425
18-77	0.49966027479993963	18-77	1393521	12029093
18-78	0.4979616487996376	18-78	1416207	12239318
18-79	0.4962252755548845	18-79	1438909	12451681
18-80	0.4973954401328703	18-80	1461594	12662109
18-81	0.4995847803110373	18-81	1484277	12870454
18-82	0.4993205495998792	18-82	1506976	13081051
18-83	0.4984146157330515	18-83	1529659	13292600
18-84	0.49471538577683827	18-84	1552358	13502812
18-85	0.50098142835573	18-85	1575057	13713261
18-86	0.5011701645779858	18-86	1597756	13924706
18-87	0.5024158236448739	18-87	1620455	14134257
18-88	0.4969047259550053	18-88	1643138	14343207
18-89	0.5006794504001207	18-89	1665821	14553531
18-90	0.4972067039106145	18-90	1689071	14765979
18-91	0.5008304393779254	18-91	1712321	14980350
18-92	0.4918465951985505	18-92	1735571	15193172
18-93	0.5012456590668881	18-93	1768487	15454550
18-94	0.5005284614223162	18-94	1792249	15669139
18-95	0.4989430771553677	18-95	1815740	15882570
18-96	0.4947908802657406	18-96	1839295	16095166
18-97	0.503661482711762	18-97	1862818	16308720
18-98	0.5013211535557904	18-98	1886689	16525408
18-99	0.4998867582666465	18-99	1910560	16740463
18-100	0.5023403291559716	18-100	1934431	16955200
18-101	0.49460214404348485	18-101	1958302	17172441
18-102	0.5053223614676129	18-102	1982173	17389727
18-103	0.5046806583119432	18-103	2006044	17606140
18-104	0.501207911822437	18-104	2029915	17824018
18-105	0.49898082439981883	18-105	2053786	18038187
18-106	0.49599879208817754	18-106	2077656	18257008
18-107	0.4977729125773819	18-107	2101527	18474414
18-108	0.5011701645779858	18-108	2125398	18691912
18-109	0.4967914842216518	18-109	2149269	18909741
19-5	0.2661935678695455	19-5	5578	16027
19-6	0.27004378680356333	19-6	6249	18313
19-7	0.34100860637173486	19-7	15736	55703
19-8	0.34142382606069754	19-8	24620	94730
19-9	0.33900800241582363	19-9	41193	175026
19-10	0.3847954099350747	19-10	54455	237627
19-11	0.2807640042276914	19-11	62555	272962
19-12	0.38872112335799486	19-12	86439	385628
19-13	0.3613166238864563	19-13	96799	434327
19-14	0.3833232674014797	19-14	101009	454027
19-15	0.3796240374452665	19-15	105306	474417
19-16	0.37011173184357543	19-16	134015	605346
19-17	0.3967612864260909	19-17	144245	652639
19-18	0.41831496300770044	19-18	161869	736721
19-19	0.41510644722935225	19-19	177144	810762
19-20	0.4823720368413106	19-20	184498	845484
19-21	0.46108259097085913	19-21	192318	882966
19-22	0.47021742412803863	19-22	200639	923933
19-23	0.47716291710705117	19-23	208841	964093
19-24	0.47433187377321456	19-24	217280	1004883
19-25	0.49969802204439073	19-25	225875	1046685
19-26	0.4849765967084403	19-26	239707	1221987
19-27	0.4966404952438472	19-27	248813	1265730
19-28	0.5001132417333535	19-28	272175	1488033
19-29	0.49607428657707986	19-29	287594	1669312
19-30	0.4944511550656802	19-30	302397	1847361
19-31	0.5023025819115204	19-31	317116	2024978
19-32	0.4893552770647743	19-32	331820	2205037
19-33	0.49830137399969804	19-33	346798	2383414
19-34	0.4924128038653178	19-34	361409	2562110
19-35	0.5006794504001207	19-35	375970	2739415
19-36	0.49256379284312246	19-36	390514	2917735
19-37	0.4937717046655594	19-37	405039	3093692
19-38	0.49539483617695906	19-38	419831	3272761
19-39	0.4959610448437264	19-39	434707	3452768
19-40	0.5006039559112185	19-40	449549	3633355
19-41	0.4938094519100106	19-41	464476	3814670
19-42	0.495130605465801	19-42	479385	3993211
19-43	0.501207911822437	19-43	500936	4206530
19-44	0.5008681866223765	19-44	516693	4389527
19-45	0.4948663747546429	19-45	532417	4572478
19-46	0.4999245055110977	19-46	548091	4755569
19-47	0.497319945643968	19-47	563749	4939237
19-48	0.49879208817756304	19-48	579424	5122435
19-49	0.49577230862147065	19-49	595066	5305484
19-50	0.4977729125773819	19-50	610654	5487640
19-51	0.49867884644420957	19-51	626227	5671581
19-52	0.41306809602898986	19-52	641782	5853722
19-53	0.49471538577683827	19-53	658715	5930168
19-54	0.5008304393779254	19-54	675740	6118393
19-55	0.4918465951985505	19-55	692782	6308777
19-56	0.49792390155518645	19-56	709806	6496610
19-57	0.48776989279782573	19-57	726795	6685982
19-58	0.5007549448890231	19-58	743801	6875750
19-59	0.4953570889325079	19-59	760844	7065215
19-60	0.4953570889325079	19-60	777869	7252562
19-61	0.49626302279933565	19-61	794877	7441033
19-62	0.49082741959836934	19-62	812415	7527252
19-63	0.49750868186622377	19-63	830835	7722244
19-64	0.5040389551562736	19-64	849235	7916496
19-65	0.5008304393779254	19-65	867635	8111116
19-66	0.49799939604408877	19-66	886035	8305742
19-67	0.4991318133776234	19-67	904398	8501718
19-68	0.49105390306507624	19-68	922742	8694772
19-69	0.4938094519100106	19-69	941086	8889401
19-70	0.49803714328853993	19-70	959430	9084927
19-71	0.4948663747546429	19-71	977774	9281367
19-72	0.4978861543107353	19-72	996099	9475636
19-73	0.5001509889778046	19-73	1014424	9669518
19-74	0.49656500075494486	19-74	1032749	9864600
19-75	0.49316774875434094	19-75	1051074	10059558
19-76	0.501207911822437	19-76	1069381	10254896
19-77	0.37611354371130906	19-77	1087706	10451851
19-78	0.5040012079118225	19-78	1109003	10554673
19-79	0.4938849463989129	19-79	1128613	10757645
19-80	0.5005284614223162	19-80	1148222	10957068
19-81	0.5013589008002416	19-81	1167831	11157999
19-82	0.4992450551109769	19-82	1184458	11280601
19-83	0.5000754944889023	19-83	1211931	11519568
19-84	0.5005284614223162	19-84	1232577	11725298
19-85	0.5001132417333535	19-85	1262723	11982250
19-86	0.5002642307111581	19-86	1284535	12193725
19-87	0.49539483617695906	19-87	1306833	12407025
19-88	0.4957345613770195	19-88	1328926	12621459
19-89	0.4994337913332327	19-89	1350964	12835888
19-90	0.4952060999547033	19-90	1373390	13050221
19-91	0.49452664955458253	19-91	1395814	13263004
19-92	0.5013589008002416	19-92	1418240	13478386
19-93	0.5001132417333535	19-93	1441634	13697631
19-94	0.5001887362222558	19-94	1464973	13915855
19-95	0.4962252755548845	19-95	1487399	14131454
19-96	0.5034727464895062	19-96	1509825	14347679
19-97	0.4921485731541597	19-97	1531751	14560175
19-98	0.49984901102219537	19-98	1553677	14774957
19-99	0.4979616487996376	19-99	1575603	14988002
19-100	0.41284161256228297	19-100	1597529	15200357
19-101	0.5038124716895667	19-101	1624458	15327949
19-102	0.49901857164427	19-102	1648205	15549563
19-103	0.49558357239921486	19-103	1668951	15693411
19-104	0.4986410991997584	19-104	1692698	15915222
19-105	0.49879208817756304	19-105	1716408	16137628
19-106	0.5006039559112185	19-106	1748068	16401501
19-107	0.4961497810659822	19-107	1773061	16632210
19-108	0.49818813226634456	19-108	1798602	16864707
19-109	0.5053223614676129	19-109	1824143	17097960
19-110	0.49954703306658615	19-110	1849136	17327324
19-111	0.49516835271025217	19-111	1874677	17560357
19-112	0.4960365393326287	19-112	1900218	17793003
19-113	0.4958100558659218	19-113	1925759	18024282
20-7	0.19602144043484826	20-7	5791	17556
20-8	0.26792994111429863	20-8	16393	61505
20-9	0.33908349690472595	20-9	29126	121442
20-10	0.3428959685942926	20-10	54576	240558
20-11	0.3406688811716745	20-11	79416	351528
20-12	0.35867431677487543	20-12	94255	418448
20-13	0.3569756907745735	20-13	98638	437776
20-14	0.35991997584176355	20-14	107173	474337
20-15	0.3695455231768081	20-15	115486	511536
20-16	0.4513438019024611	20-16	120488	533467
20-17	0.48433489355277065	20-17	132256	588792
