24-59	371077	9116849
24-60	377659	9289840
24-61	384234	9462475
24-62	390795	9637434
24-63	397355	9811213
24-64	403915	9983588
24-65	410482	10156123
24-66	417049	10329781
24-67	423616	10502716
24-68	430183	10675040
24-69	436758	10846909
24-70	443325	11019136
24-71	449892	11192235
24-72	456459	11365714
24-73	463026	11536876
24-74	469586	11710492
24-75	476153	11883412
24-76	482705	12056410
24-77	489257	12228814
24-78	495809	12401119
24-79	502361	12573989
24-80	508913	12745885
24-81	515473	12917630
24-82	522033	13090646
24-83	528585	13264064
24-84	535137	13436375
24-85	541697	13607527
24-86	548264	13780190
24-87	554824	13951518
24-88	561384	14124677
24-89	567944	14298137
24-90	574504	14471827
24-91	581049	14645147
24-92	587594	14816873
24-93	594154	14989875
24-94	600706	15161764
24-95	607243	15334911
24-96	613780	15507035
24-97	620325	15679487
24-98	626870	15852767
24-99	633407	16024649
24-100	639930	16199030
24-101	646460	16372088
24-102	652982	16546134
24-103	659512	16718077
24-104	666034	16889766
24-105	672549	17061579
24-106	679064	17234798
24-107	685580	17408975
24-108	692095	17581460
24-109	698610	17752001
24-110	705125	17924987
24-111	711647	18097536
24-112	718162	18270113
24-113	724669	18442191
24-114	731184	18614383
24-115	737699	18786647
24-116	744221	18957734
24-117	750736	19130074
24-118	757251	19302503
24-119	763766	19475708
24-120	770281	19648890
25-1	500	500
25-2	1001	1556
25-3	26130	115696
25-4	32702	288189
25-5	39504	463197
25-6	45819	634300
25-7	52128	806005
25-8	58431	977502
25-9	64728	1148581
25-10	71025	1319501
25-11	77315	1487676
25-12	83594	1660071
25-13	89879	1830992
25-14	96163	1999000
25-15	102442	2170543
25-16	108715	2340601
25-17	114994	2512370
25-18	121273	2685351
25-19	127552	2855658
25-20	133825	3026969
25-21	140098	3198587
25-22	146365	3369525
25-23	152632	3541911
25-24	158899	3713966
25-25	165166	3884277
25-26	171433	4056685
25-27	177694	4227441
25-28	183955	4397296
25-29	190210	4569014
25-30	196477	4740646
25-31	202744	4912314
25-32	209005	5082229
25-33	215266	5252942
25-34	221533	5422853
25-35	227800	5594086
25-36	234066	5767757
25-37	240333	5938443
25-38	246588	6109383
25-39	252843	6281614
25-40	259092	6453797
25-41	265341	6624983
25-42	271590	6797352
25-43	277838	6966522
25-44	284087	7139155
25-45	290330	7309820
25-46	296573	7481376
25-47	302822	7651912
25-48	309077	7823010
25-49	315326	7992938
25-50	321575	8164300
25-51	327824	8334618
25-52	334067	8505082
25-53	340310	8675746
25-54	346553	8846313
25-55	352796	9018236
25-56	359033	9190565
25-57	365270	9362684
25-58	371506	9535831
25-59	377743	9708137
25-60	383980	9879442
25-61	390211	10049992
25-62	396436	10221138
25-63	402667	10392295
25-64	408910	10564827
25-65	415147	10735300
25-66	421372	10907539
25-67	427597	11078582
25-68	433822	11249620
25-69	440047	11419939
25-70	446272	11590573
25-71	452491	11759976
25-72	458710	11931726
25-73	464929	12103334
25-74	471147	12276436
25-75	477366	12447739
25-76	483585	12617107
25-77	489804	12788625
25-78	496023	12958931
25-79	502236	13129576
25-80	508455	13300391
25-81	514668	13472549
25-82	520875	13642114
25-83	527082	13814797
25-84	533289	13985495
25-85	539496	14156547
25-86	545703	14328020
25-87	551916	14498915
25-88	558123	14669681
25-89	564330	14840055
25-90	570537	15010922
25-91	576750	15181291
25-92	582957	15351962
25-93	589164	15523804
25-94	595371	15695265
25-95	601578	15866184
25-96	607785	16037341
25-97	613992	16208362
25-98	620199	16379206
25-99	626394	16551342
25-100	632589	16722228
25-101	638784	16893502
25-102	644979	17063444
25-103	651168	17234078
25-104	657357	17404079
25-105	663546	17575787
25-106	669735	17745938
25-107	675918	17915648
25-108	682101	18085073
25-109	685963	18106824
25-110	692269	18279584
25-111	698574	18452950
25-112	704874	18624661
25-113	711167	18797368
26-1	500	500
26-2	1001	1562
26-3	1537	3114
26-4	3017	8305
26-5	6561	22323
26-6	18340	77761
26-7	28064	128891
26-8	34706	300608
26-9	41845	476216
26-10	48473	649515
26-11	55086	822589
26-12	61677	996058
26-13	68275	1168553
26-14	74866	1341182
26-15	81442	1513802
26-16	88018	1687307
26-17	94601	1859348
26-18	101177	2032056
26-19	107753	2205364
26-20	114336	2378371
26-21	120919	2550601
26-22	127494	2721267
26-23	134070	2893988
26-24	140646	3066670
26-25	147214	3238384
26-26	153782	3410419
26-27	160358	3583514
26-28	166919	3756667
26-29	173487	3928733
26-30	180055	4101834
26-31	186623	4273861
26-32	193176	4446995
26-33	199729	4621259
26-34	206275	4793849
26-35	212821	4966746
26-36	219374	5138915
26-37	225927	5312329
26-38	232473	5485934
26-39	239019	5657053
26-40	245565	5830330
26-41	252111	6003112
26-42	258657	6176814
26-43	265203	6349726
26-44	271741	6520870
26-45	278279	6694261
26-46	284817	6865741
26-47	291355	7038741
26-48	297886	7210639
26-49	304417	7384228
26-50	310970	7558712
26-51	317508	7730704
26-52	324039	7903220
26-53	330562	8076836
26-54	337085	8247794
26-55	343608	8421131
26-56	350131	8593360
26-57	356639	8765817
26-58	363146	8940747
26-59	369669	9113134
26-60	376162	9286521
26-61	382663	9459629
26-62	389164	9632275
26-63	395672	9805319
26-64	402188	9977616
26-65	408711	10149925
26-66	415233	10317928
26-67	421755	10485258
26-68	428277	10654425
26-69	434799	10823262
26-70	441322	10994807
26-71	447829	11162203
26-72	454330	11335932
26-73	460830	11505364
26-74	467323	11678881
26-75	473816	11852136
26-76	480302	12023477
26-77	486788	12196336
26-78	493266	12367684
26-79	502363	12552341
26-80	508912	12724990
26-81	515468	12897804
26-82	522024	13070253
26-83	528565	13243093
26-84	535106	13414501
26-85	541640	13587427
26-86	548166	13760518
26-87	554700	13931943
26-88	561234	14104099
26-89	567768	14275857
26-90	574302	14448401
26-91	580836	14620998
26-92	587370	14793130
26-93	593904	14966019
26-94	600438	15139848
26-95	606972	15312663
26-96	613506	15486763
26-97	620032	15659837
26-98	626558	15831434
26-99	633084	16004098
26-100	639610	16177596
26-101	646136	16349126
26-102	652662	16522325
26-103	659188	16694843
26-104	665714	16866970
26-105	672240	17038668
26-106	678766	17212909
27-1	500	500
27-2	1001	1566
27-3	26174	116492
27-4	32549	288055
27-5	38753	458448
27-6	44952	629333
27-7	51151	799909
27-8	57350	971018
27-9	63549	1142060
27-10	69748	1312270
27-11	75941	1481589
27-12	82134	1650445
27-13	88333	1820644
27-14	94532	1990789
27-15	100731	2161563
27-16	106930	2333081
27-17	113129	2500699
27-18	119322	2673576
27-19	125515	2845175
27-20	131708	3016307
27-21	137907	3186876
27-22	144100	3358121
27-23	150288	3529701
27-24	156968	3703771
27-25	163161	3873507
27-26	169349	4044856
27-27	175537	4215167
27-28	181719	4386152
27-29	187902	4558343
27-30	194084	4729694
27-31	200272	4899929
27-32	206460	5069169
27-33	212643	5241136
27-34	218826	5412615
27-35	225008	5582660
27-36	231179	5752229
27-37	237351	5923687
27-38	243523	6096279
27-39	249694	6265901
27-40	255871	6435560
27-41	262043	6606540
27-42	268215	6777295
27-43	274387	6948133
27-44	280559	7118736
27-45	286731	7288932
27-46	292903	7460579
27-47	299075	7630732
27-48	305246	7800263
27-49	311418	7972513
27-50	317590	8143851
27-51	323762	8315566
27-52	329933	8485048
27-53	336105	8656631
27-54	342277	8827378
27-55	348449	8999433
27-56	354621	9169892
27-57	360787	9339358
27-58	366954	9511716
27-59	373121	9683409
27-60	379288	9855715
27-61	385454	10026295
27-62	391626	10196761
27-63	397798	10368087
27-64	403970	10538663
27-65	410142	10710485
27-66	416314	10881058
27-67	422481	11052274
27-68	428648	11224179
27-69	434815	11394530
27-70	440981	11564038
27-71	447148	11734988
27-72	453315	11906837
27-73	459481	12075340
27-74	465641	12244720
27-75	471796	12414694
27-76	477952	12585982
27-77	484113	12757760
27-78	490274	12929309
27-79	496434	13098867
27-80	502595	13271087
27-81	508756	13442912
27-82	514911	13614452
27-83	521066	13784916
27-84	527222	13956759
27-85	533382	14126397
27-86	539542	14298066
27-87	545702	14469692
27-88	551862	14641090
27-89	558017	14811469
27-90	564172	14980047
27-91	570327	15149988
27-92	576482	15320468
27-93	582637	15491741
27-94	588792	15662827
27-95	594947	15832830
27-96	601102	16002765
27-97	607257	16173294
27-98	613412	16342372
27-99	619567	16512163
27-100	625722	16682215
28-1	500	500
28-2	1001	1563
28-3	19817	85252
28-4	23836	104519
28-5	30180	275266
28-6	37038	447802
28-7	43384	620280
28-8	49730	790300
28-9	56075	963040
28-10	62414	1134455
28-11	68748	1301451
28-12	75076	1469992
28-13	81397	1641200
28-14	87718	1813063
28-15	94033	1985461
28-16	100349	2156534
28-17	106665	2328063
28-18	112980	2499536
28-19	119296	2670821
28-20	125612	2841894
28-21	131928	3013365
28-22	138244	3185008
28-23	144560	3356528
28-24	150875	3529287
28-25	157197	3699493
28-26	163513	3871631
28-27	169835	4043887
28-28	176151	4214953
28-29	182473	4387118
28-30	188795	4558657
28-31	195117	4730516
28-32	201433	4902482
28-33	207743	5074200
28-34	214052	5247288
28-35	220362	5417472
28-36	226672	5588658
28-37	232988	5759202
28-38	239304	5929729
28-39	245620	6100791
28-40	251936	6272236
28-41	258252	6443201
28-42	264574	6614308
28-43	270896	6785706
28-44	277218	6957896
28-45	283540	7127818
28-46	289856	7298315
28-47	296172	7470349
28-48	302482	7641199
28-49	308792	7812711
28-50	315102	7983763
28-51	321412	8154525
28-52	327722	8324650
28-53	334031	8497716
28-54	340347	8667193
28-55	346663	8837558
28-56	352973	9009345
28-57	359283	9181389
28-58	365593	9352062
28-59	371903	9523154
28-60	378207	9695329
28-61	384511	9867373
28-62	390821	10038654
28-63	397131	10210359
28-64	403441	10381611
28-65	409751	10552851
28-66	416061	10724849
28-67	422365	10896552
28-68	428663	11069421
28-69	434961	11239999
28-70	441264	11409002
28-71	447562	11581893
28-72	453860	11752844
28-73	460152	11922907
28-74	466450	12093808
28-75	472748	12264741
28-76	479046	12437870
28-77	485332	12608717
28-78	491618	12780630
28-79	497904	12952429
28-80	504178	13124185
28-81	510452	13296043
28-82	516732	13468331
28-83	523012	13639117
28-84	529291	13812282
28-85	535571	13983112
28-86	541845	14153536
28-87	548119	14324587
28-88	554399	14496039
28-89	560679	14667992
28-90	566953	14838745
28-91	573221	15009871
28-92	579489	15181777
28-93	585757	15353018
28-94	592025	15524184
28-95	598293	15694476
28-96	604561	15865020
28-97	610829	16036170
28-98	617085	16207982
28-99	623341	16379639
28-100	629597	16550191
28-101	635847	16720791
28-102	642097	16891160
28-103	648347	17063393
28-104	654603	17235492
28-105	660865	17405861
28-106	667121	17578412
28-107	673383	17750043
28-108	679639	17920511
28-109	685901	18090318
28-110	692151	18261146
28-111	698395	18432827
28-112	704638	18606170
28-113	710882	18776828
28-114	717126	18947720
28-115	723376	19117202
28-116	729614	19287393
29-1	500	500
29-2	1001	1570
29-3	1564	3202
29-4	22147	97693
29-5	25814	115718
29-6	32446	289313
29-7	38863	460769
29-8	45254	631866
29-9	51645	803298
29-10	58561	977143
29-11	64952	1147968
29-12	71344	1321080
29-13	77736	1493059
29-14	84115	1665023
29-15	90494	1837534
29-16	96873	2010717
29-17	103258	2182928
29-18	109637	2356036
29-19	116009	2528843
29-20	122381	2700713
29-21	128753	2872719
29-22	135125	3045160
29-23	141491	3216614
29-24	147863	3387882
29-25	154235	3561093
29-26	160607	3732102
29-27	166979	3904234
29-28	173351	4075478
29-29	179723	4246176
29-30	186089	4418687
29-31	192455	4590782
29-32	198827	4763586
29-33	205199	4935812
29-34	211571	5109357
29-35	217937	5280016
29-36	224309	5453272
29-37	230681	5624598
29-38	237053	5796709
29-39	243419	5968674
29-40	249791	6139969
29-41	256163	6311826
29-42	262529	6484211
29-43	268895	6655743
29-44	275254	6826896
29-45	281620	6998345
29-46	287986	7169716
29-47	294352	7341697
29-48	300718	7513400
29-49	307084	7683646
29-50	313450	7854771
29-51	319809	8027137
29-52	326168	8200229
29-53	332521	8371471
29-54	338880	8543146
29-55	345239	8714946
29-56	351598	8887339
29-57	357957	9058408
29-58	364316	9230831
29-59	370669	9402380
29-60	377015	9574191
29-61	383361	9745970
29-62	389707	9916529
29-63	396047	10087296
29-64	402387	10258623
29-65	408727	10430546
29-66	415067	10602041
29-67	421407	10774239
29-68	427747	10946994
29-69	434093	11118273
29-70	440433	11289672
29-71	446773	11462271
29-72	453113	11634401
29-73	459453	11806407
29-74	465793	11977326
29-75	472126	12147790
29-76	478459	12318825
29-77	484792	12489787
29-78	491119	12660969
29-79	497439	12832085
29-80	503759	13002081
29-81	510073	13173165
29-82	516387	13344243
29-83	522688	13516083
29-84	528989	13687973
29-85	535290	13859518
29-86	541597	14030994
29-87	547904	14202651
29-88	554218	14374680
29-89	560532	14546971
29-90	566846	14719845
29-91	573160	14891940
29-92	579480	15062631
29-93	585794	15233683
29-94	592095	15405167
29-95	598402	15576144
29-96	604715	15745579
29-97	611009	15917031
29-98	617297	16087994
29-99	623585	16258595
29-100	629879	16428999
29-101	636173	16600300
29-102	642474	16772258
29-103	648762	16943459
29-104	655050	17114301
29-105	661331	17286251
29-106	667612	17457086
29-107	673893	17628644
29-108	680181	17800445
29-109	686462	17971365
29-110	692743	18143801
29-111	699018	18315014
29-112	705299	18485794
29-113	711593	18657139
29-114	717874	18828119
29-115	724162	18999145
29-116	730437	19170811
30-1	500	500
30-2	1001	1551
30-3	1542	3118
30-4	4016	12068
30-5	11459	43324
30-6	23615	105330
30-7	30204	274977
30-8	32887	328357
30-9	40505	506043
30-10	47066	678732
30-11	54104	854248
30-12	60631	1025312
30-13	67151	1196701
30-14	73664	1369251
30-15	80177	1541180
30-16	86690	1712935
30-17	93203	1885459
30-18	99716	2058859
30-19	106229	2230402
30-20	112735	2403538
30-21	119241	2576665
30-22	125747	2749745
30-23	132253	2921494
30-24	138752	3093830
30-25	145237	3266393
30-26	151728	3435409
30-27	158219	3609908
30-28	164710	3778672
30-29	171202	3952008
30-30	177694	4124958
30-31	184186	4297330
30-32	190678	4468801
30-33	197170	4641999
30-34	203662	4815040
30-35	210154	4988290
30-36	216646	5160507
30-37	223131	5332266
30-38	229616	5503555
30-39	236101	5676770
30-40	242579	5849350
30-41	249057	6022169
30-42	255528	6193695
30-43	261999	6365453
30-44	268470	6537097
30-45	274941	6709413
30-46	281412	6881770
30-47	287876	7053745
30-48	294340	7224974
30-49	300804	7396224
30-50	307268	7567639
30-51	313732	7739932
30-52	320196	7913301
30-53	326660	8085740
30-54	333124	8257870
30-55	339588	8432327
30-56	346052	8604442
30-57	352523	8777094
30-58	358994	8949509
30-59	365465	9121598
30-60	371929	9294188
30-61	378393	9466480
30-62	384857	9639745
30-63	391328	9812319
30-64	397785	9984445
30-65	404235	10157405
30-66	410685	10330964
30-67	417135	10502110
30-68	423592	10675681
30-69	430049	10848234
30-70	436506	11021604
30-71	442956	11194222
30-72	449413	11367246
30-73	455856	11538149
30-74	462299	11710384
30-75	468742	11881429
30-76	475192	12053958
30-77	481642	12225959
30-78	488092	12397585
30-79	494542	12569772
30-80	500992	12741398
30-81	507435	12914238
30-82	513878	13086703
30-83	520321	13257611
30-84	524756	13363246
30-85	531199	13535461
30-86	536641	13675078
30-87	543084	13846923
30-88	549520	14019749
30-89	555949	14192080
30-90	562378	14364628
30-91	568807	14536979
30-92	575229	14708994
30-93	581651	14879874
30-94	588059	15052251
30-95	594467	15224577
30-96	600875	15396317
30-97	607290	15568572
30-98	613691	15741453
30-99	620085	15913376
30-100	626465	16085870
30-101	632852	16257383
30-102	639232	16429691
30-103	645626	16602495
30-104	652013	16774802
30-105	658393	16946454
30-106	664766	17117564
30-107	671139	17289432
30-108	677512	17460157
30-109	683885	17631845
30-110	690258	17803770
30-111	696631	17974799
30-112	703011	18145650
30-113	709384	18318050
30-114	715757	18488946
30-115	722130	18660626
30-116	728503	18833777
30-117	734876	19005137
30-118	741249	19176579
30-119	747622	19348167
30-120	753995	19520762
31-1	500	500
31-2	1001	1551
31-3	24951	110191
31-4	26487	116976
31-5	32813	287014
31-6	39597	459282
31-7	45906	631129
31-8	52203	802061
31-9	58499	973932
31-10	64789	1141424
31-11	71079	1309355
31-12	77369	1477881
31-13	83659	1645416
31-14	89943	1812752
31-15	96227	1980583
31-16	102505	2147477
31-17	108777	2315980
31-18	115037	2483825
31-19	121303	2650754
31-20	127569	2816940
31-21	133836	2987815
31-22	140090	3161098
31-23	146345	3331221
31-24	152594	3501630
31-25	158843	3673093
31-26	165092	3844730
31-27	171347	4016939
31-28	177596	4188150
31-29	183845	4360117
31-30	190094	4532189
31-31	196337	4705518
31-32	202580	4875687
31-33	208823	5046725
31-34	215072	5219880
31-35	221321	5391758
31-36	227569	5560802
31-37	233818	5732492
31-38	240061	5903695
31-39	246310	6076598
31-40	252559	6247184
31-41	258808	6417413
31-42	265057	6589509
31-43	271306	6760213
31-44	277555	6931282
31-45	283804	7102247
31-46	290053	7273364
31-47	296302	7443347
31-48	302545	7615129
31-49	308788	7785646
31-50	315031	7955672
31-51	321274	8127872
31-52	327517	8297889
31-53	333760	8469249
31-54	340003	8641453
31-55	346246	8812862
31-56	352483	8984577
31-57	358720	9154401
31-58	364951	9324619
31-59	371188	9496215
31-60	377425	9666020
31-61	383650	9836178
31-62	389881	10006872
31-63	396106	10177767
31-64	402331	10347404
31-65	408556	10518155
31-66	414775	10689151
31-67	421012	10860844
31-68	427237	11032880
31-69	433462	11202708
31-70	439693	11372241
31-71	445912	11545020
31-72	452137	11716309
31-73	458356	11887793
31-74	464575	12059202
31-75	470788	12230890
31-76	477001	12400396
31-77	483208	12571055
31-78	489415	12742709
31-79	495628	12913345
31-80	501841	13084311
31-81	508048	13256014
31-82	514255	13425985
31-83	520462	13596280
31-84	526663	13766575
31-85	532863	13935561
31-86	539063	14108527
31-87	545258	14279309
31-88	551453	14448678
31-89	557648	14619193
31-90	563843	14789409
31-91	570038	14960368
31-92	576227	15130478
31-93	582416	15301216
31-94	588605	15471535
31-95	594788	15642034
31-96	600965	15812709
31-97	607142	15982670
31-98	613319	16153757
31-99	619496	16324374
31-100	625673	16495578
31-101	631850	16665899
31-102	638027	16836615
31-103	644204	17007361
31-104	650381	17177832
31-105	656558	17347652
31-106	662735	17518884
31-107	668918	17690428
31-108	675095	17861532
31-109	681272	18033724
31-110	687437	18205908
31-111	693602	18376336
31-112	699767	18547642
31-113	705938	18719128
31-114	712103	18888390
31-115	718268	19059121
32-1	500	500
32-2	1001	1571
32-3	19698	86288
32-4	23059	102108
32-5	29697	272924
32-6	35993	441164
32-7	42289	610239
32-8	48585	779085
32-9	54881	947902
32-10	61171	1115385
32-11	67461	1282569
32-12	73751	1449399
32-13	80035	1615790
32-14	86325	1782980
32-15	92615	1948946
32-16	98905	2117151
32-17	105195	2284959
32-18	111485	2452314
32-19	117775	2620835
32-20	124065	2789303
32-21	130355	2957259
32-22	136645	3123410
32-23	142935	3291517
32-24	149225	3458242
32-25	155515	3626722
32-26	162297	3801006
32-27	168588	3971688
32-28	174879	4144239
32-29	181170	4315611
32-30	187460	4486067
32-31	193750	4655753
32-32	200041	4828275
32-33	206331	5000009
32-34	212621	5170814
32-35	218905	5342394
32-36	225190	5514825
32-37	231475	5687207
32-38	237760	5858860
32-39	244039	6030252
32-40	250324	6201001
32-41	256603	6372068
32-42	262882	6544289
32-43	269161	6717080
32-44	275440	6889192
32-45	281718	7056777
32-46	287996	7224730
32-47	294274	7393190
32-48	300552	7559738
32-49	306830	7725895
32-50	313108	7892712
32-51	319386	8060989
32-52	325658	8229383
32-53	331936	8395644
32-54	338208	8564196
32-55	344480	8731479
32-56	350746	8899266
32-57	357000	9067237
32-58	363254	9234828
32-59	369502	9402015
32-60	375757	9574865
32-61	382000	9746590
32-62	388249	9917871
32-63	394498	10090210
32-64	400747	10261916
32-65	406996	10434658
32-66	413244	10605267
32-67	419480	10775731
32-68	425723	10947290
32-69	431965	11117302
32-70	438208	11288500
32-71	444457	11460577
32-72	450706	11633007
32-73	456955	11804321
32-74	463198	11976731
32-75	469447	12147271
32-76	475690	12319737
32-77	481933	12490783
32-78	488170	12662492
32-79	494407	12834571
32-80	500637	13004956
32-81	506856	13176842
32-82	513080	13347540
32-83	519304	13518594
32-84	525529	13690296
32-85	531753	13860982
32-86	537971	14031792
32-87	544189	14201689
32-88	550407	14372225
32-89	556613	14543380
32-90	562819	14714880
32-91	569025	14885471
32-92	575226	15056938
32-93	581427	15228357
32-94	587628	15400305
32-95	593822	15570897
32-96	600023	15743212
32-97	606230	15914177
32-98	612424	16084568
32-99	618619	16256234
32-100	624808	16427635
32-101	630990	16598447
32-102	637179	16770346
32-103	643368	16941547
32-104	649551	17112659
32-105	655733	17281393
32-106	661915	17451582
32-107	668098	17623565
32-108	674281	17794339
32-109	680464	17965293
32-110	686646	18134899
32-111	692829	18306730
32-112	699012	18477848
32-113	705194	18645104
32-114	711377	18816626
32-115	717559	18986660
32-116	723742	19158135
33-1	500	500
33-2	1001	1558
33-3	1564	3216
33-4	24545	108527
33-5	31057	280903
33-6	37909	455177
33-7	44224	626372
33-8	50539	798556
33-9	56854	969712
33-10	63151	1141027
33-11	69448	1311883
33-12	75745	1483762
33-13	82042	1656242
33-14	88339	1826946
33-15	94630	1998126
33-16	100915	2170076
33-17	107206	2341947
33-18	113491	2514075
33-19	119770	2685466
33-20	126049	2856132
33-21	132334	3027054
33-22	138613	3198575
33-23	144892	3368847
33-24	151165	3539089
33-25	157444	3710336
33-26	163723	3881586
33-27	169996	4053072
33-28	176269	4223953
33-29	182542	4395031
33-30	188815	4566890
33-31	195088	4738726
33-32	201361	4910286
33-33	207634	5081647
33-34	213907	5252640
33-35	220186	5424826
33-36	226465	5595066
33-37	232738	5766835
33-38	239011	5938281
33-39	245284	6110467
33-40	251557	6282223
33-41	257830	6452662
33-42	264103	6623719
33-43	270376	6796558
33-44	276637	6967441
33-45	282904	7138726
33-46	289171	7310826
33-47	295426	7481568
33-48	301687	7653969
33-49	307948	7824910
33-50	314197	7997120
33-51	320439	8170811
33-52	326688	8343241
33-53	332949	8513946
33-54	339192	8685077
33-55	345441	8856343
33-56	351690	9027709
33-57	357945	9199369
33-58	364206	9370380
33-59	370449	9541609
33-60	376686	9713344
33-61	382929	9885057
33-62	389172	10056644
33-63	395409	10228010
33-64	401646	10400984
33-65	407883	10572617
33-66	414120	10743348
33-67	420357	10915620
33-68	426594	11086472
33-69	432831	11256980
33-70	439068	11426941
33-71	445305	11599872
33-72	451542	11770786
33-73	457779	11941462
33-74	464016	12113199
33-75	470247	12283268
33-76	476478	12455854
33-77	482703	12628337
33-78	488928	12799736
33-79	495153	12970078
33-80	501372	13141594
33-81	507591	13313407
33-82	513810	13484452
33-83	520029	13655110
33-84	526248	13826241
33-85	532473	13997247
33-86	538698	14169598
33-87	544923	14340048
33-88	551148	14511038
33-89	557373	14682952
33-90	563598	14854348
33-91	569829	15025658
33-92	576059	15194931
33-93	582290	15366199
33-94	588521	15538397
33-95	594746	15709227
33-96	600971	15879920
33-97	607178	16050381
33-98	613385	16220928
33-99	619592	16391883
33-100	625799	16562508
33-101	632006	16732676
33-102	638213	16903483
33-103	644420	17075027
33-104	650633	17245778
33-105	656840	17417232
33-106	663041	17589060
33-107	669236	17759891
33-108	675437	17930762
33-109	681638	18101774
33-110	687833	18272876
33-111	694022	18444906
33-112	700211	18616796
33-113	706400	18787710
33-114	712589	18958712
33-115	718778	19129743
33-116	724967	19300358
33-117	731162	19470255
34-1	500	500
34-2	2676	6939
34-3	4767	14707
34-4	12181	46975
34-5	21642	96537
34-6	25982	117949
34-7	32536	287517
34-8	39076	455533
34-9	45609	624655
34-10	52142	793250
34-11	58661	962086
34-12	65180	1130578
34-13	72186	1305085
34-14	78691	1473371
34-15	85203	1642611
34-16	91715	1811026
34-17	98227	1980422
34-18	104732	2149063
34-19	111237	2317423
34-20	117742	2491486
34-21	124247	2659757
34-22	130753	2830006
34-23	137258	3000314
34-24	143756	3169256
34-25	150261	3337096
34-26	156759	3504724
34-27	163257	3672984
34-28	169755	3841950
34-29	176253	4011059
34-30	182751	4178994
34-31	189249	4347773
34-32	195747	4514859
34-33	202238	4683024
34-34	208730	4852956
34-35	215221	5020474
34-36	221712	5190001
34-37	228203	5359188
34-38	234695	5529705
34-39	241186	5696506
34-40	247677	5864525
34-41	254175	6031737
34-42	260666	6199723
34-43	267157	6369022
34-44	273648	6538164
34-45	280139	6706810
34-46	286616	6874880
34-47	293094	7043044
34-48	299572	7213266
34-49	306042	7384701
34-50	312512	7556967
34-51	318983	7727637
34-52	325447	7899361
34-53	331911	8071529
34-54	338382	8244408
34-55	344846	8417458
34-56	351296	8588648
34-57	357746	8760618
34-58	364196	8932827
34-59	370646	9104937
34-60	377096	9277228
34-61	383546	9450554
34-62	389982	9623846
34-63	396425	9795942
34-64	402861	9967806
34-65	409290	10139471
34-66	415712	10310150
34-67	422119	10480489
34-68	428534	10651642
34-69	434949	10823767
34-70	441356	10992981
34-71	447764	11166209
34-72	454172	11339108
34-73	460580	11510662
34-74	466988	11681911
34-75	473403	11854284
34-76	479804	12025206
34-77	486198	12197169
34-78	492592	12368829
34-79	498986	12541886
34-80	505387	12714303
34-81	511788	12885712
34-82	518189	13057181
34-83	524597	13229374
34-84	531005	13401200
34-85	537413	13573269
34-86	543821	13745660
34-87	550229	13917612
34-88	556623	14089807
34-89	563031	14262569
34-90	569432	14434300
34-91	575826	14606778
34-92	582220	14779044
34-93	588614	14950595
34-94	595015	15124051
34-95	601423	15295997
34-96	607810	15467485
34-97	614197	15639220
34-98	620577	15810407
34-99	626957	15982331
34-100	633337	16153666
34-101	639724	16325744
34-102	646111	16497582
34-103	652498	16669109
34-104	658885	16841316
34-105	665272	17012721
34-106	671659	17184450
34-107	678039	17357305
34-108	684405	17530370
34-109	690764	17701039
34-110	697122	17871057
34-111	703467	18043994
34-112	709811	18217946
34-113	716155	18392376
34-114	722500	18564397
34-115	728845	18736846
34-116	735190	18908519
34-117	741535	19081431
34-118	747880	19252700
35-1	500	500
35-2	1001	1561
35-3	27268	120480
35-4	33769	292632
35-5	40635	466420
35-6	46945	638227
35-7	53159	805927
35-8	59368	971820
35-9	65578	1141902
35-10	71787	1311316
35-11	77997	1483944
35-12	84206	1653196
35-13	90416	1825120
35-14	96620	1995805
35-15	102824	2166045
35-16	109023	2338353
35-17	115222	2510402
35-18	121432	2682445
35-19	127636	2853360
35-20	133846	3025128
35-21	140056	3195103
35-22	146266	3366040
35-23	152476	3538287
35-24	158686	3710293
35-25	164890	3881472
35-26	171094	4052342
35-27	177298	4222174
35-28	183502	4393982
35-29	189706	4565226
35-30	195910	4736241
35-31	202114	4907949
35-32	208313	5078369
35-33	214506	5249349
35-34	220699	5420630
35-35	226898	5590349
35-36	233091	5760841
35-37	239284	5931809
35-38	245477	6102895
35-39	251670	6273810
35-40	257863	6443591
35-41	264056	6613166
35-42	270248	6781937
35-43	276441	6952419
35-44	282634	7123308
35-45	288827	7295013
35-46	295020	7466794
35-47	301202	7638580
35-48	307384	7808830
35-49	313566	7980016
35-50	319737	8151673
35-51	325903	8324150
35-52	332073	8494153
35-53	338244	8664858
35-54	344410	8835415
35-55	350576	9007216
35-56	356747	9178219
35-57	362918	9349120
35-58	369088	9518803
35-59	375254	9689630
35-60	381414	9861474
35-61	387574	10031777
35-62	393729	10203844
35-63	399884	10375364
35-64	406044	10546488
35-65	412193	10716742
35-66	418348	10886942
35-67	424503	11057527
35-68	430652	11227404
35-69	436801	11398575
35-70	442950	11570325
35-71	449099	11742422
35-72	455248	11912852
35-73	461397	12083747
35-74	467546	12253728
35-75	473695	12423454
35-76	479844	12595064
35-77	485993	12767761
35-78	492142	12938164
35-79	498291	13109626
35-80	504440	13279943
35-81	510584	13450628
35-82	516728	13620496
35-83	522877	13792079
35-84	529026	13964449
35-85	535175	14136075
