26-88	0.6817529820323116	26-88	550743	4134400
26-89	0.6847350143439529	26-89	561549	4221853
26-90	0.6891136947002868	26-90	572425	4309285
26-91	0.6843197946549902	26-91	583404	4397442
26-92	0.6906613317227842	26-92	594491	4486479
26-93	0.6930016608787558	26-93	605682	4576336
26-94	0.6869243545221199	26-94	617003	4667640
26-95	0.685489959232976	26-95	628426	4759935
26-96	0.6847350143439529	26-96	639931	4852370
26-97	0.6826966631435906	26-97	651542	4945756
26-98	0.6861316623886456	26-98	663274	5040273
26-99	0.6836780914993206	26-99	675100	5135714
26-100	0.6870375962554733	26-100	687043	5232521
26-101	0.6890382002113846	26-101	699095	5330503
26-102	0.6813000150988978	26-102	711266	5429855
26-103	0.6898308923448588	26-103	723522	5529100
26-104	0.6870375962554733	26-104	735894	5629898
26-105	0.6874905631888872	26-105	748406	5732626
26-106	0.6866978710554129	26-106	761009	5835575
26-107	0.6859429261663899	26-107	773705	5939318
26-108	0.6905480899894307	26-108	786574	6045682
26-109	0.6795258946096935	26-109	799487	6151335
26-110	0.691076551411747	26-110	812510	6257911
26-111	0.6805450702098746	26-111	825629	6364709
26-112	0.6874905631888872	26-112	838869	6473089
26-113	0.6857541899441341	26-113	852204	6582309
27-2	0.6490638683376113	27-2	22181	138784
27-3	0.652649856560471	27-3	26069	168429
27-4	0.6531405707383361	27-4	27857	182543
27-5	0.6524988675826665	27-5	29946	209595
27-6	0.6514041974935829	27-6	31602	220522
27-7	0.6537445266495546	27-7	33336	232131
27-8	0.6533293069605919	27-8	35364	250342
27-9	0.6469877698927978	27-9	37419	267243
27-10	0.6522346368715084	27-10	39689	288947
27-11	0.6583874377170467	27-11	41950	308383
27-12	0.6551411746942474	27-12	44296	327955
27-13	0.6498943077155368	27-13	46614	344430
27-14	0.648497659670844	27-14	49464	374729
27-15	0.6478559565151744	27-15	52046	394731
27-16	0.6581987014947909	27-16	58424	447145
27-17	0.6463460667371282	27-17	65403	501117
27-18	0.651668428204741	27-18	68796	528320
27-19	0.6551034274497962	27-19	82085	640916
27-20	0.6435150234032916	27-20	109626	883274
27-21	0.6498565604710856	27-21	114404	920167
27-22	0.6516306809602899	27-22	119242	957522
27-23	0.6503095274044994	27-23	129295	1031325
27-24	0.6508002415823645	27-24	135292	1078804
27-25	0.6517816699380945	27-25	141200	1125839
27-26	0.6556696361165635	27-26	147091	1172652
27-27	0.6512154612713272	27-27	153142	1221115
27-28	0.6541974935829684	27-28	166616	1314855
27-29	0.6515929337158387	27-29	173329	1368542
27-30	0.6483466706930394	27-30	180167	1424664
27-31	0.652876340027178	27-31	187026	1478318
27-32	0.6454023856258493	27-32	194028	1533355
27-33	0.6549524384719916	27-33	201520	1599373
27-34	0.6574060093613167	27-34	209015	1662314
27-35	0.6531783179827872	27-35	216585	1724814
27-36	0.6495545825154764	27-36	224134	1784463
27-37	0.649932054959988	27-37	231929	1848419
27-38	0.6520836478937038	27-38	239790	1910377
27-39	0.6543107353163219	27-39	247828	1974695
27-40	0.6482334289596859	27-40	256091	2042154
27-41	0.6534425486939454	27-41	264449	2109059
27-42	0.6475539785595652	27-42	278180	2219492
27-43	0.6494035935376717	27-43	295761	2383458
27-44	0.6477427147818209	27-44	305239	2459605
27-45	0.6481201872263325	27-45	315023	2540851
27-46	0.6495923297599275	27-46	324909	2621234
27-47	0.6505360108712064	27-47	334932	2702682
27-48	0.6476294730484674	27-48	345147	2786692
27-49	0.646799033670542	27-49	355456	2869499
27-50	0.6522346368715084	27-50	366001	2955903
27-51	0.6537445266495546	27-51	376680	3042614
27-52	0.6518571644269968	27-52	387514	3129973
27-53	0.6529895817605315	27-53	398532	3219264
27-54	0.6531028234938849	27-54	409683	3308895
27-55	0.6520459006492526	27-55	421199	3406345
27-56	0.6489506266042578	27-56	432727	3500113
27-57	0.6465725502038351	27-57	444652	3602284
27-58	0.6515551864713875	27-58	456497	3697726
27-59	0.6555186471387588	27-59	649844	5429285
27-60	0.6509512305601691	27-60	666961	5574349
27-61	0.6849614978106598	27-61	682067	5702158
27-62	0.6522723841159596	27-62	709876	5921791
27-63	0.6475539785595652	27-63	734898	6126358
27-64	0.6519704061603503	27-64	752266	6270775
27-65	0.681337762343349	27-65	769731	6417140
27-66	0.684282047410539	27-66	787271	6565092
27-67	0.684772761588404	27-67	805014	6719190
27-68	0.6861694096330968	27-68	822686	6868479
27-69	0.68039408123207	27-69	840657	7023124
27-70	0.6859429261663899	27-70	858867	7180427
27-71	0.6865846293220594	27-71	877277	7339080
27-72	0.6819417182545674	27-72	912273	7640118
27-73	0.6790351804318284	27-73	977971	8275724
27-74	0.6820172127434697	27-74	999850	8465993
27-75	0.6901706175449193	27-75	1021798	8664790
27-76	0.6865468820776084	27-76	1043529	8852524
27-77	0.6866978710554129	27-77	1066020	9058702
27-78	0.6876415521666919	27-78	1088441	9256394
27-79	0.6862449041219991	27-79	1111249	9460173
27-80	0.6849614978106598	27-80	1134092	9659512
27-81	0.684282047410539	27-81	1157132	9859525
27-82	0.6823946851879813	27-82	1180352	10058960
27-83	0.6866601238109618	27-83	1203996	10265925
27-84	0.6899063868337612	27-84	1227784	10472737
27-85	0.6902461120338216	27-85	1252137	10691573
27-86	0.686207156877548	27-86	1276611	10908321
27-87	0.6804318284765212	27-87	1301884	11144224
27-88	0.6844707836327948	27-88	1326626	11358993
27-89	0.6899441340782123	27-89	1368692	11778873
27-90	0.6834893552770648	27-90	1405095	12134721
27-91	0.6873018269666314	27-91	1432336	12381743
27-92	0.6825834214102371	27-92	1501180	13010758
27-93	0.6869998490110222	27-93	1530403	13274402
27-94	0.6836780914993206	27-94	1559894	13539872
27-95	0.6831496300770044	27-95	1589820	13812971
27-96	0.687188585233278	27-96	1619760	14080894
27-97	0.6837158387437717	27-97	1650163	14357186
27-98	0.6839045749660275	27-98	1680920	14638401
27-99	0.6907368262116865	27-99	1711750	14915931
27-100	0.6861316623886456	27-100	1743142	15205322
27-101	0.6877925411444965	27-101	1774933	15501819
27-102	0.6857919371885852	27-102	1806799	15793940
27-103	0.6887362222557754	27-103	1838682	16080080
28-2	0.6913785293673562	28-2	26215	160971
28-3	0.6863203986109014	28-3	27756	170232
28-4	0.6863581458553526	28-4	29206	179597
28-5	0.6865091348331572	28-5	30757	189495
28-6	0.6883587498112638	28-6	32393	199841
28-7	0.6851502340329156	28-7	34124	210834
28-8	0.6844330363883436	28-8	35947	222889
28-9	0.6886984750113242	28-9	37882	236060
28-10	0.6826589158991394	28-10	39904	250057
28-11	0.6876038049222407	28-11	42009	264133
28-12	0.6882832553223615	28-12	44225	279377
28-13	0.688170013589008	28-13	46536	295406
28-14	0.683300619054809	28-14	48979	313196
28-15	0.685980673410841	28-15	51466	330264
28-16	0.6535180431828477	28-16	54071	348748
28-17	0.6492903518043183	28-17	56796	368595
28-18	0.65457496602748	28-18	59790	394732
28-19	0.6836025970104183	28-19	62670	414991
28-20	0.6472897478484071	28-20	65665	436591
28-21	0.6587271629171071	28-21	68823	461288
28-22	0.6097312396195078	28-22	132180	981241
28-23	0.6859429261663899	28-23	138156	1032106
28-24	0.6819039710101162	28-24	143021	1073500
28-25	0.6888494639891288	28-25	148268	1124465
28-26	0.6825456741657859	28-26	153610	1174598
28-27	0.6891136947002868	28-27	160611	1275289
28-28	0.6876415521666919	28-28	165818	1315380
28-29	0.6877170466555942	28-29	171507	1367414
28-30	0.6861316623886456	28-30	177132	1413772
28-31	0.6913785293673562	28-31	182886	1461716
28-32	0.6832628718103578	28-32	189315	1527814
28-33	0.6879812773667522	28-33	203375	1642162
28-34	0.683074135588102	28-34	210522	1714660
28-35	0.6917182545674165	28-35	217243	1772576
28-36	0.6904725955005284	28-36	224088	1831790
28-37	0.6863203986109014	28-37	230972	1890240
28-38	0.6900573758115658	28-38	239481	1997470
28-39	0.6853389702551713	28-39	246576	2056401
28-40	0.6852634757662691	28-40	254656	2143101
28-41	0.6877925411444965	28-41	262952	2232632
28-42	0.6919824852785746	28-42	270432	2294090
28-43	0.6826966631435906	28-43	278715	2376687
28-44	0.6810357843877397	28-44	286605	2444111
28-45	0.686207156877548	28-45	294883	2520588
28-46	0.6843952891438925	28-46	302903	2585631
28-47	0.6857164426996829	28-47	311443	2664932
28-48	0.6872640797221803	28-48	319997	2741411
28-49	0.6882455080779103	28-49	328435	2811295
28-50	0.6864336403442549	28-50	339612	2964214
28-51	0.6839800694549298	28-51	349049	3059077
28-52	0.6863581458553526	28-52	357851	3131199
28-53	0.691076551411747	28-53	367117	3214047
28-54	0.6863958930998038	28-54	376600	3301045
28-55	0.6897176506115054	28-55	386003	3382313
28-56	0.6859429261663899	28-56	397742	3533391
28-57	0.6865468820776084	28-57	409433	3680807
28-58	0.6807715536765816	28-58	419088	3760915
28-59	0.6880190246112033	28-59	429543	3862680
28-60	0.6889249584780311	28-60	633557	6042956
28-61	0.6912652876340027	28-61	648664	6200885
28-62	0.6862449041219991	28-62	662373	6342467
28-63	0.6868866072776687	28-63	675975	6476676
28-64	0.6878680356333987	28-64	689785	6614042
28-65	0.6886984750113242	28-65	703596	6747150
28-66	0.684772761588404	28-66	717651	6883116
28-67	0.6849237505662087	28-67	731717	7015035
28-68	0.6865091348331572	28-68	746534	7167877
28-69	0.6924731994564397	28-69	760950	7303743
28-70	0.6791106749207307	28-70	775928	7453359
28-71	0.684772761588404	28-71	790690	7592634
28-72	0.683791333232674	28-72	805714	7737156
28-73	0.6915295183451609	28-73	821481	7901897
28-74	0.6854522119885248	28-74	836903	8051769
28-75	0.6872263324777291	28-75	852593	8205195
28-76	0.6797523780764004	28-76	869354	8388347
28-77	0.6914162766118074	28-77	885370	8543975
28-78	0.6862826513664503	28-78	902143	8720272
28-79	0.6807715536765816	28-79	919341	8905599
28-80	0.6886984750113242	28-80	938592	9151358
28-81	0.6838290804771252	28-81	955496	9318840
28-82	0.68986863958931	28-82	972699	9492283
28-83	0.6821304544768232	28-83	990098	9669888
28-84	0.6827344103880417	28-84	1007505	9842899
28-85	0.6868866072776687	28-85	1024934	10011808
28-86	0.6794881473652423	28-86	1043394	10209936
28-87	0.684508530877246	28-87	1062396	10422089
28-88	0.6882832553223615	28-88	1080258	10594065
28-89	0.6907745734561377	28-89	1098801	10786078
28-90	0.6836403442548694	28-90	1118086	10995960
28-91	0.6834138607881625	28-91	1136702	11182015
28-92	0.6834138607881625	28-92	1156160	11390478
28-93	0.6904725955005284	28-93	1175666	11596931
28-94	0.6902461120338216	28-94	1233873	12239913
28-95	0.689151441944738	28-95	1253726	12437343
29-3	0.6866223765665106	29-3	27264	171242
29-4	0.6840933111882832	29-4	28947	181881
29-5	0.6839800694549298	29-5	30479	191426
29-6	0.684772761588404	29-6	32116	201775
29-7	0.6848482560773064	29-7	33877	213907
29-8	0.6869243545221199	29-8	35696	225505
29-9	0.6824324324324325	29-9	37611	237677
29-10	0.6868488600332175	29-10	39627	250709
29-11	0.6821682017212743	29-11	41730	264329
29-12	0.6862826513664503	29-12	43928	278852
29-13	0.685225728521818	29-13	46221	294062
29-14	0.6848105088328552	29-14	48632	310758
29-15	0.6902083647893704	29-15	51120	327611
29-16	0.6841688056771855	29-16	53728	345855
29-17	0.6857164426996829	29-17	56409	364391
29-18	0.6889627057224823	29-18	59181	383665
29-19	0.6869998490110222	29-19	62048	403256
29-20	0.6515551864713875	29-20	65014	424057
29-21	0.6503850218934017	29-21	68148	447744
29-22	0.6496300770043787	29-22	71386	472452
29-23	0.6532915597161407	29-23	74650	496021
29-24	0.6440434848256077	29-24	78074	522190
29-25	0.6862449041219991	29-25	81752	554847
29-26	0.6889249584780311	29-26	85291	580464
29-27	0.6894911671447984	29-27	88949	607817
29-28	0.6836025970104183	29-28	92680	635386
29-29	0.6549146912275404	29-29	96503	663240
29-30	0.6456666163370074	29-30	100740	701902
29-31	0.6535557904272988	29-31	104782	731941
29-32	0.6518194171825457	29-32	108975	764682
29-33	0.6491393628265136	29-33	113258	797953
29-34	0.6530650762494338	29-34	118168	848787
29-35	0.6558206250943681	29-35	122571	881604
29-36	0.65359353767175	29-36	127240	920407
29-37	0.6519704061603503	29-37	132240	967473
29-38	0.684999245055111	29-38	136976	1004799
29-39	0.6509512305601691	29-39	141767	1041962
29-40	0.6872263324777291	29-40	146710	1081529
29-41	0.6471765061150536	29-41	151693	1120387
29-42	0.6863581458553526	29-42	156880	1163570
29-43	0.6488373848709045	29-43	162038	1203825
29-44	0.6520836478937038	29-44	167427	1249119
29-45	0.6499698022044391	29-45	173283	1306320
29-46	0.6475917258040164	29-46	178956	1356061
29-47	0.6495923297599275	29-47	184519	1400537
29-48	0.6843952891438925	29-48	190376	1451608
29-49	0.684772761588404	29-49	196136	1497967
29-50	0.6846595198550506	29-50	202007	1545303
29-51	0.689642156122603	29-51	207945	1592965
29-52	0.6842443001660878	29-52	213962	1640552
29-53	0.6575569983391213	29-53	220089	1689485
29-54	0.6437415068699985	29-54	226494	1744675
29-55	0.6883587498112638	29-55	233302	1809932
29-56	0.6854522119885248	29-56	239701	1860777
29-57	0.6890759474558357	29-57	246203	1912743
29-58	0.6826966631435906	29-58	252798	1965684
29-59	0.6854522119885248	29-59	259491	2019540
29-60	0.6880190246112033	29-60	266293	2074672
29-61	0.6859429261663899	29-61	273182	2130293
29-62	0.6892269364336403	29-62	280166	2186840
29-63	0.6851124867884645	29-63	287255	2244266
29-64	0.6908878151894912	29-64	294513	2304800
29-65	0.6870375962554733	29-65	301775	2363409
29-66	0.6885852332779707	29-66	309136	2422917
29-67	0.6887362222557754	29-67	316608	2483800
29-68	0.6859429261663899	29-68	324173	2545320
29-69	0.6915295183451609	29-69	331824	2607169
29-70	0.6833761135437113	29-70	339585	2670469
29-71	0.6870375962554733	29-71	347422	2733935
29-72	0.6875283104333384	29-72	355367	2798580
29-73	0.682319190699079	29-73	363431	2864758
29-74	0.6851124867884645	29-74	371562	2931084
29-75	0.681337762343349	29-75	379802	2998836
29-76	0.6819417182545674	29-76	388117	3066406
29-77	0.6924354522119885	29-77	396524	3135217
29-78	0.6879057828778499	29-78	405025	3204824
29-79	0.6938321002566813	29-79	413621	3275023
29-80	0.687943530122301	29-80	422328	3346337
29-81	0.6895666616337007	29-81	431130	3418765
29-82	0.6889627057224823	29-82	440055	3492929
29-83	0.6864713875887061	29-83	449048	3566801
29-84	0.6904725955005284	29-84	458142	3641641
29-85	0.6933036388343651	29-85	467326	3717274
29-86	0.6874905631888872	29-86	476593	3793519
29-87	0.6890382002113846	29-87	485994	3872120
29-88	0.6868866072776687	29-88	495457	3950474
29-89	0.6854522119885248	29-89	505080	4031287
29-90	0.6906613317227842	29-90	514735	4111652
29-91	0.686962101766571	29-91	524499	4193110
29-92	0.6909255624339423	29-92	534345	4275144
29-93	0.6868488600332175	29-93	544288	4357731
29-94	0.6867356182998641	29-94	554327	4441323
29-95	0.6862449041219991	29-95	564456	4525469
29-96	0.6893024309225426	29-96	574685	4610814
29-97	0.6825834214102371	29-97	585001	4696386
29-98	0.6872263324777291	29-98	595411	4782671
29-99	0.6879812773667522	29-99	605934	4870975
29-100	0.6816397402989581	29-100	616538	4959196
29-101	0.6889249584780311	29-101	627266	5048964
29-102	0.6875283104333384	29-102	638063	5138752
29-103	0.6879812773667522	29-103	648955	5229664
29-104	0.684999245055111	29-104	659940	5321670
29-105	0.685225728521818	29-105	671027	5415296
29-106	0.683074135588102	29-106	682203	5509109
29-107	0.6831496300770044	29-107	693507	5604494
29-108	0.6924731994564397	29-108	704873	5700100
29-109	0.6883210025668126	29-109	716350	5796989
29-110	0.687943530122301	29-110	727929	5895072
29-111	0.6899818813226635	29-111	739583	5992792
29-112	0.6892646836780915	29-112	751356	6092231
29-113	0.685980673410841	29-113	763211	6192120
29-114	0.6834893552770648	29-114	775153	6292381
30-3	0.24509285822134985	30-3	20418	118208
30-4	0.6133927223312698	30-4	37193	245829
30-5	0.6843952891438925	30-5	58382	432425
30-6	0.6855654537218783	30-6	65055	476606
30-7	0.6848482560773064	30-7	68021	497741
30-8	0.6849237505662087	30-8	71030	519944
30-9	0.6844330363883436	30-9	74454	552173
30-10	0.6841688056771855	30-10	77955	583618
30-11	0.6892646836780915	30-11	82281	637890
30-12	0.6893779254114449	30-12	85877	666074
30-13	0.6888494639891288	30-13	90340	718251
30-14	0.6848860033217575	30-14	94855	769122
30-15	0.6830363883436509	30-15	99333	815403
30-16	0.6832628718103578	30-16	103953	862017
30-17	0.6865091348331572	30-17	108262	895590
30-18	0.6871508379888268	30-18	112807	933091
30-19	0.6892646836780915	30-19	117627	975363
30-20	0.6864336403442549	30-20	122536	1017101
30-21	0.6865091348331572	30-21	127532	1058457
30-22	0.6834138607881625	30-22	132990	1111233
30-23	0.6802808394987165	30-23	138304	1155156
30-24	0.686207156877548	30-24	143655	1196782
30-25	0.6864336403442549	30-25	149211	1241228
30-26	0.6844330363883436	30-26	155017	1289896
30-27	0.688660727766873	30-27	160835	1335385
30-28	0.6860939151441945	30-28	166862	1384339
30-29	0.6857919371885852	30-29	172988	1433147
30-30	0.6915295183451609	30-30	179309	1484571
30-31	0.6865846293220594	30-31	185778	1536121
30-32	0.6857164426996829	30-32	192777	1601020
30-33	0.6877925411444965	30-33	200033	1670544
30-34	0.6948890231013136	30-34	215700	1790505
30-35	0.6915295183451609	30-35	229443	1901656
30-36	0.6880945191001057	30-36	238001	1980156
30-37	0.6845462781216971	30-37	246172	2046240
30-38	0.6856409482107806	30-38	263271	2207929
30-39	0.6874905631888872	30-39	272074	2281155
30-40	0.6831496300770044	30-40	281733	2377585
30-41	0.6827721576324929	30-41	383408	3246893
30-42	0.6893779254114449	30-42	403061	3424137
30-43	0.6876415521666919	30-43	414860	3527248
30-44	0.683074135588102	30-44	426684	3628178
30-45	0.6838668277215764	30-45	472596	4053872
30-46	0.6849237505662087	30-46	485690	4163965
30-47	0.683300619054809	30-47	498889	4275826
30-48	0.6868111127887664	30-48	512245	4389922
30-49	0.686207156877548	30-49	525674	4502517
30-50	0.6822814434546278	30-50	553098	4770083
30-51	0.6905103427449796	30-51	582187	5072256
30-52	0.6822814434546278	30-52	613600	5346412
30-53	0.6883210025668126	30-53	629397	5481194
30-54	0.6845462781216971	30-54	645408	5617435
30-55	0.6847350143439529	30-55	661487	5755205
30-56	0.6872640797221803	30-56	696899	6018283
30-57	0.6865468820776084	30-57	714160	6163777
30-58	0.6829986410991997	30-58	786125	6782675
30-59	0.6813000150988978	30-59	805017	6945061
30-60	0.6877547939000453	30-60	824210	7113577
30-61	0.6827721576324929	30-61	882206	7642768
30-62	0.6904725955005284	30-62	921800	7994002
30-63	0.6903216065227239	30-63	943059	8178346
30-64	0.6857164426996829	30-64	964507	8362351
30-65	0.6875283104333384	30-65	986302	8551692
30-66	0.6802430922542655	30-66	1008327	8740988
30-67	0.680620564698777	30-67	1030622	8934595
30-68	0.6860184206552922	30-68	1053167	9129336
30-69	0.6843952891438925	30-69	1076159	9332059
30-70	0.6849614978106598	30-70	1099292	9533405
30-71	0.6903593537671749	30-71	1122946	9744543
30-72	0.6822814434546278	30-72	1170897	10200709
30-73	0.6836403442548694	30-73	1214491	10618656
30-74	0.6862826513664503	30-74	1240244	10848090
30-75	0.684017816699381	30-75	1266060	11076103
30-76	0.6892646836780915	30-76	1292016	11303581
30-77	0.6875283104333384	30-77	1318348	11536130
30-78	0.6916805073229654	30-78	1344900	11768819
30-79	0.6897176506115054	30-79	1371851	12007935
30-80	0.6846217726105994	30-80	1398987	12246125
30-81	0.6877547939000453	30-81	1426594	12492451
30-82	0.6873395742110826	30-82	1454337	12736965
30-83	0.6855654537218783	30-83	1500222	13168131
30-84	0.689642156122603	30-84	1530585	13437443
30-85	0.6885474860335196	30-85	1560293	13706717
30-86	0.6863958930998038	30-86	1589847	13968819
30-87	0.68888721123358	30-87	1621721	14297931
30-88	0.6858296844330364	30-88	1653702	14622947
30-89	0.6836780914993206	30-89	1684414	14901449
30-90	0.6860184206552922	30-90	1716094	15203283
30-91	0.6881322663445568	30-91	1752025	15632274
30-92	0.6863581458553526	30-92	1783503	15915505
30-93	0.6855277064774271	30-93	1816148	16228259
30-94	0.6825456741657859	30-94	1849307	16549526
30-95	0.6875283104333384	30-95	1882560	16866935
30-96	0.6893401781669938	30-96	1915130	17155781
30-97	0.6876415521666919	30-97	1948452	17462908
30-98	0.6839800694549298	30-98	1983261	17810175
30-99	0.6878302883889476	30-99	2016727	18108040
30-100	0.6857164426996829	30-100	2051802	18450063
30-101	0.6866601238109618	30-101	2087332	18799951
30-102	0.6851879812773668	30-102	2123084	19148563
30-103	0.6855277064774271	30-103	2159203	19502479
30-104	0.6874905631888872	30-104	2195598	19858802
30-105	0.6867733655443152	30-105	2231781	20202555
30-106	0.6901706175449193	30-106	2269305	20582832
30-107	0.6860939151441945	30-107	2305266	20906162
30-108	0.6840933111882832	30-108	2341437	21229433
30-109	0.6823569379435301	30-109	2378290	21566920
30-110	0.6828476521213951	30-110	2415407	21906388
31-3	0.10116261512909558	31-3	5631	20306
31-4	0.6883587498112638	31-4	7693	30269
31-5	0.3465951985505058	31-5	9916	42686
31-6	0.6083723388192662	31-6	19446	108343
31-7	0.6529895817605315	31-7	44296	303075
31-8	0.6851502340329156	31-8	67895	503050
31-9	0.6903971010116261	31-9	71108	525868
31-10	0.4063113392722331	31-10	74436	549675
31-11	0.6861694096330968	31-11	83654	622206
31-12	0.6880567718556545	31-12	87269	648140
31-13	0.6905858372338819	31-13	91036	674785
31-14	0.6851124867884645	31-14	94986	703096
31-15	0.6834138607881625	31-15	99074	732535
31-16	0.6847350143439529	31-16	103333	763490
31-17	0.6837535859882229	31-17	107797	796074
31-18	0.6877170466555942	31-18	112383	829779
31-19	0.6853012230107203	31-19	117122	864734
31-20	0.6940208364789371	31-20	122067	902333
31-21	0.6855654537218783	31-21	127197	941659
31-22	0.6854144647440736	31-22	132496	982003
31-23	0.6891136947002868	31-23	137954	1022974
31-24	0.6878680356333987	31-24	143625	1067044
31-25	0.692057979767477	31-25	149470	1111919
31-26	0.684772761588404	31-26	155432	1156796
31-27	0.6838290804771252	31-27	162858	1245063
31-28	0.6920202325230258	31-28	169730	1312388
31-29	0.6797523780764004	31-29	176188	1363981
31-30	0.6847350143439529	31-30	183860	1450160
31-31	0.6882077608334591	31-31	190701	1506557
31-32	0.6845462781216971	31-32	198143	1577829
31-33	0.6851879812773668	31-33	205914	1655298
31-34	0.6845840253661483	31-34	213320	1717261
31-35	0.6863958930998038	31-35	220776	1776870
31-36	0.6894156726558961	31-36	228529	1842477
31-37	0.6851124867884645	31-37	236275	1904378
31-38	0.6892269364336403	31-38	368434	3088640
31-39	0.6880190246112033	31-39	379980	3189750
31-40	0.688170013589008	31-40	390326	3277828
31-41	0.685489959232976	31-41	401028	3373027
31-42	0.6924731994564397	31-42	423947	3543220
31-43	0.6846595198550506	31-43	457691	3854828
31-44	0.6868111127887664	31-44	483942	4113911
31-45	0.6832628718103578	31-45	497619	4230682
31-46	0.6860561678997433	31-46	511021	4344104
31-47	0.685225728521818	31-47	524306	4454731
31-48	0.6859429261663899	31-48	552918	4718456
31-49	0.6850747395440133	31-49	567128	4837601
31-50	0.6867733655443152	31-50	581530	4959495
31-51	0.6860561678997433	31-51	596903	5106559
31-52	0.6856032009663294	31-52	611800	5233882
31-53	0.6856786954552317	31-53	627089	5367503
31-54	0.6847350143439529	31-54	642611	5504722
31-55	0.6872640797221803	31-55	658219	5638241
31-56	0.6848860033217575	31-56	674146	5777070
31-57	0.6856786954552317	31-57	690385	5920163
31-58	0.6838668277215764	31-58	706599	6057935
31-59	0.6914162766118074	31-59	723226	6202438
31-60	0.6814132568322513	31-60	756940	6504463
31-61	0.6863581458553526	31-61	774477	6654266
31-62	0.6857541899441341	31-62	792434	6814093
31-63	0.6850369922995622	31-63	810576	6974106
31-64	0.6864713875887061	31-64	828711	7128663
31-65	0.6897176506115054	31-65	847173	7287681
31-66	0.686962101766571	31-66	865762	7445832
31-67	0.6882077608334591	31-67	884992	7618618
31-68	0.6814887513211536	31-68	904053	7780993
31-69	0.6886984750113242	31-69	923446	7947555
31-70	0.6804318284765212	31-70	943157	8119065
31-71	0.6880945191001057	31-71	962967	8289255
31-72	0.6820172127434697	31-72	983040	8461423
31-73	0.6868111127887664	31-73	1003507	8640013
31-74	0.690623584478333	31-74	1024463	8828975
31-75	0.6905103427449796	31-75	1046243	9038570
31-76	0.683791333232674	31-76	1067435	9224944
31-77	0.6900573758115658	31-77	1089073	9419935
31-78	0.6897553978559565	31-78	1145836	9960354
31-79	0.6843575418994413	31-79	1192207	10429910
31-80	0.687679299411143	31-80	1237421	10843407
31-81	0.6874905631888872	31-81	1262509	11063917
31-82	0.6860184206552922	31-82	1287387	11282103
31-83	0.6890382002113846	31-83	1334312	11666096
31-84	0.6890004529669335	31-84	1373300	11999473
31-85	0.6892269364336403	31-85	1401323	12243359
31-86	0.6890004529669335	31-86	1429126	12484938
31-87	0.6883210025668126	31-87	1456920	12727757
31-88	0.6816774875434093	31-88	1484785	12971914
31-89	0.6826589158991394	31-89	1538050	13437275
31-90	0.6781669938094519	31-90	1593484	13940701
31-91	0.6906613317227842	31-91	1623956	14208109
31-92	0.6863203986109014	31-92	1654513	14475899
31-93	0.6844330363883436	31-93	1685465	14748875
31-94	0.6898308923448588	31-94	1716587	15021630
31-95	0.6874150686999849	31-95	1747946	15296406
31-96	0.6846217726105994	31-96	1779617	15574854
31-97	0.6900196285671146	31-97	1811583	15856159
31-98	0.6876038049222407	31-98	1843834	16139675
31-99	0.6857919371885852	31-99	1876324	16423932
31-100	0.6885097387890684	31-100	1937543	16958629
31-101	0.687188585233278	31-101	1972225	17262182
31-102	0.687679299411143	31-102	2007422	17573825
31-103	0.6841310584327344	31-103	2042825	17882410
31-104	0.6834516080326136	31-104	2078452	18192454
31-105	0.6874528159444361	31-105	2114452	18508060
31-106	0.685489959232976	31-106	2150730	18823124
31-107	0.6868866072776687	31-107	2205047	19297326
31-108	0.6934168805677186	31-108	2245683	19665543
31-109	0.6905480899894307	31-109	2285453	20012107
31-110	0.692775177412049	31-110	2324579	20360701
31-111	0.6846595198550506	31-111	2363744	20708088
32-2	0.31473652423373094	32-2	2011	4281
32-3	0.6869998490110222	32-3	35315	218451
32-4	0.6851124867884645	32-4	37072	229144
32-5	0.6868866072776687	32-5	38717	239209
32-6	0.6894534199003473	32-6	40484	250996
32-7	0.6852634757662691	32-7	42321	262874
32-8	0.6878680356333987	32-8	44253	275272
32-9	0.6853767174996225	32-9	46301	288974
32-10	0.6845840253661483	32-10	48437	302990
32-11	0.6890759474558357	32-11	54369	352303
32-12	0.6821682017212743	32-12	56887	369550
32-13	0.686207156877548	32-13	59491	387090
32-14	0.6846217726105994	32-14	62211	405725
32-15	0.6869998490110222	32-15	65007	424651
32-16	0.6848482560773064	32-16	67911	444391
32-17	0.6914540238562585	32-17	70929	465184
32-18	0.6810357843877397	32-18	74058	486700
32-19	0.6843197946549902	32-19	77304	509167
32-20	0.6847350143439529	32-20	80647	532285
32-21	0.6853767174996225	32-21	84090	556086
32-22	0.6897176506115054	32-22	87653	580716
32-23	0.684282047410539	32-23	91311	605859
32-24	0.6836025970104183	32-24	99317	660140
32-25	0.6891891891891891	32-25	103274	687518
32-26	0.6819794654990186	32-26	107331	715604
32-27	0.6848860033217575	32-27	111496	744067
32-28	0.6865846293220594	32-28	115782	773743
32-29	0.6860939151441945	32-29	120180	804296
32-30	0.684999245055111	32-30	124684	835439
32-31	0.6868866072776687	32-31	129299	867763
32-32	0.6856409482107806	32-32	134026	900985
32-33	0.6881322663445568	32-33	138881	935826
32-34	0.6836780914993206	32-34	143829	971085
32-35	0.6859429261663899	32-35	148890	1007489
32-36	0.6828853993658462	32-36	154053	1044430
32-37	0.6860184206552922	32-37	159323	1081923
