14-84	0.3310810810810811	14-84	5127440	29567526
14-85	0.33447833308168506	14-85	5191346	29950655
14-86	0.33002415823644876	14-86	5255266	30335223
14-87	0.3289672353918164	14-87	5319091	30721568
14-88	0.3293824550807791	14-88	5382929	31104358
14-89	0.3354220141929639	14-89	5446644	31489103
14-90	0.33780009059338667	14-90	5510428	31872369
14-91	0.32900498263626754	14-91	5574090	32254302
14-92	0.326438170013589	14-92	5637778	32637305
14-93	0.32926921334742565	14-93	5701494	33021681
14-94	0.33451608032613617	14-94	5765169	33404397
14-95	0.32704212592480747	14-95	5828871	33787741
14-96	0.33394987165936885	14-96	5892560	34170630
14-97	0.3310810810810811	14-97	5978232	34654377
14-98	0.32715536765816094	14-98	6044941	35050582
14-99	0.33255322361467615	14-99	6111650	35448066
14-100	0.3277593235693794	14-100	6178387	35845765
14-101	0.3331194322814435	14-101	6245028	36243311
14-102	0.3345915748150385	14-102	6311668	36637377
14-103	0.32840102672504906	14-103	6378282	37031204
14-104	0.3287407519251095	14-104	6444854	37425750
14-105	0.33579948663747544	14-105	6511467	37822964
15-5	0.20425033972520007	15-5	21104	82472
15-6	0.2652121395138155	15-6	52247	227307
15-7	0.27121395138154913	15-7	105006	487746
15-8	0.3030348784538729	15-8	368031	1852297
15-9	0.31269817303336855	15-9	550220	2784468
15-10	0.31145251396648044	15-10	722699	3691701
15-11	0.3113015249886758	15-11	817365	4184349
15-12	0.31790729276762797	15-12	904721	4624444
15-13	0.3310810810810811	15-13	1020913	5146063
15-14	0.3322512456590669	15-14	1100886	5510213
15-15	0.3263249282802355	15-15	1163863	5807671
15-16	0.3282877849916956	15-16	1183317	5906266
15-17	0.32734410388041674	15-17	1226280	6134939
15-18	0.3271931149026121	15-18	1247552	6244022
15-19	0.32538124716895667	15-19	1269588	6357242
15-20	0.3296466857919372	15-20	1292313	6474635
15-21	0.33074135588102066	15-21	1315682	6595233
15-22	0.33070360863656956	15-22	1339734	6719798
15-23	0.32209723690170616	15-23	1364702	6849144
15-24	0.3277970708138306	15-24	1415339	7122194
15-25	0.32674014796919826	15-25	1444952	7276856
15-26	0.33119432281443456	15-26	1475473	7437401
15-27	0.3252680054356032	15-27	1530986	7678698
15-28	0.33934772761588405	15-28	1598845	8032336
15-29	0.3300619054808999	15-29	1679506	8513097
15-30	0.33296844330363884	15-30	1762523	9003730
15-31	0.33160954250339725	15-31	1860587	9582921
15-32	0.3367809149932055	15-32	1915028	9925023
15-33	0.32692888419145405	15-33	1969402	10266039
15-34	0.3310810810810811	15-34	2054162	10700947
15-35	0.3358372338819266	15-35	2141869	11180212
15-36	0.330816850369923	15-36	2205810	11561490
15-37	0.32715536765816094	15-37	2270202	11945968
15-38	0.33270421259248073	15-38	2334005	12325848
15-39	0.33236448739242036	15-39	2397551	12703430
15-40	0.3345538275705873	15-40	2513027	13369108
15-41	0.3305903669032161	15-41	2584041	13791205
15-42	0.33421410237052696	15-42	2655175	14213232
15-43	0.32908047712516986	15-43	2754444	14796912
15-44	0.3324399818813227	15-44	2829668	15241588
15-45	0.33428959685942927	15-45	2904741	15684991
15-46	0.33398761890382	15-46	2979619	16128889
15-47	0.3291559716140722	15-47	3092741	16781542
15-48	0.3336856409482108	15-48	3172190	17248252
15-49	0.32919371885852333	15-49	3251555	17714140
15-50	0.33255322361467615	15-50	3330796	18181755
15-51	0.33470481654839196	15-51	3409935	18649362
15-52	0.3356107504152197	15-52	3489105	19118244
15-53	0.3335723992148573	15-53	3568241	19584931
15-54	0.3336856409482108	15-54	3647344	20052227
15-55	0.32877849916956065	15-55	3726430	20517154
15-56	0.3305526196587649	15-56	3805552	20983188
15-57	0.3276838290804771	15-57	3884605	21447748
15-58	0.3348558055261966	15-58	3963604	21913408
15-59	0.3317605314812019	15-59	4042573	22379115
15-60	0.33160954250339725	15-60	4121543	22845006
15-61	0.33168503699229956	15-61	4200495	23311661
15-62	0.33327042125924805	15-62	4279447	23777299
15-63	0.3277970708138306	15-63	4358347	24243378
15-64	0.33379888268156427	15-64	4437208	24709186
15-65	0.3328929488147365	15-65	4516104	25174708
15-66	0.3330816850369923	15-66	4594966	25638754
15-67	0.3314585535255926	15-67	4673792	26105150
15-68	0.3302883889476068	15-68	4752620	26572765
15-69	0.33217575117016457	15-69	4831394	27038356
15-70	0.3353465197040616	15-70	4927149	27598322
15-71	0.3305526196587649	15-71	5041629	28190539
15-72	0.33512003623735465	15-72	5213319	29075669
15-73	0.32908047712516986	15-73	5384321	30014125
15-74	0.3376868488600332	15-74	5490752	30619917
15-75	0.336894156726559	15-75	5596890	31224715
15-76	0.3236071266797524	15-76	5703046	31830768
15-77	0.3304771251698626	15-77	5809130	32436585
15-78	0.3332326740147969	15-78	5915251	33041401
15-79	0.3298731692586441	15-79	6021318	33647027
15-80	0.3300619054808999	15-80	6127293	34250080
15-81	0.34051789219386985	15-81	6233323	34854867
15-82	0.33228899290351804	15-82	6363921	35593227
15-83	0.33085459761437414	15-83	6474113	36221201
15-84	0.329608938547486	15-84	6587431	36865243
15-85	0.33780009059338667	15-85	6700784	37512718
15-86	0.33394987165936885	15-86	6814157	38159056
15-87	0.3391212441491771	15-87	6927512	38803785
15-88	0.32579646685791935	15-88	7064546	39585518
15-89	0.32975992752529065	15-89	7199645	40264720
15-90	0.33447833308168506	15-90	7324545	40967469
15-91	0.3360259701041824	15-91	7449446	41670005
15-92	0.33489355277064775	15-92	7574383	42370491
15-93	0.3391967386380794	15-93	7699284	43075038
15-94	0.32696663143590515	15-94	7824165	43778552
15-95	0.32858976294730485	15-95	7949005	44478158
15-96	0.33372338819266195	15-96	8092594	45278643
15-97	0.3357239921485732	15-97	8221603	46003726
15-98	0.33160954250339725	15-98	8690151	48447419
15-99	0.32696663143590515	15-99	8828063	49212022
15-100	0.33070360863656956	15-100	8965994	49978387
15-101	0.33387437717046653	15-101	9103907	50744315
15-102	0.33153404801449493	15-102	9241857	51511650
15-103	0.3313830590366903	15-103	9379788	52279062
15-104	0.3380265740600936	15-104	9517758	53046721
15-105	0.33810206854899594	15-105	9655728	53813217
15-106	0.33447833308168506	15-106	9793660	54579259
15-107	0.3297221802808395	15-107	9967576	55520032
16-4	0.1465725502038351	16-4	7056	21735
16-5	0.3136041069001963	16-5	875634	4269485
16-6	0.3114902612109316	16-6	917640	4474562
16-7	0.3058659217877095	16-7	973711	4739551
16-8	0.31432130454476825	16-8	1011455	4919416
16-9	0.31239619507775934	16-9	1043312	5079457
16-10	0.3099048769439831	16-10	1060434	5162945
16-11	0.31413256832251246	16-11	1097627	5339454
16-12	0.3120564698776989	16-12	1117245	5435309
16-13	0.31677487543409333	16-13	1137882	5536402
16-14	0.3206628416125623	16-14	1199889	5815388
16-15	0.32590970859127283	16-15	1226750	5942898
16-16	0.32356937943530123	16-16	1280448	6217679
16-17	0.3342518496149781	16-17	1310510	6360570
16-18	0.3229276762796316	16-18	1341859	6510369
16-19	0.3273063566359656	16-19	1379548	6756122
16-20	0.32590970859127283	16-20	1418880	7010256
16-21	0.33179827872565304	16-21	1459053	7269154
16-22	0.3233428959685943	16-22	1514335	7607452
16-23	0.3239845991242639	16-23	1591425	8052456
16-24	0.33304393779254116	16-24	1638712	8345471
16-25	0.33764910161558204	16-25	1688731	8653565
16-26	0.3302128944587045	16-26	1738168	8958534
16-27	0.3341008606371735	16-27	1787507	9264253
16-28	0.33255322361467615	16-28	1836735	9568451
16-29	0.3357617393930243	16-29	1917675	10039454
16-30	0.32809904876943985	16-30	1970222	10361752
16-31	0.3376868488600332	16-31	2022523	10685745
16-32	0.33470481654839196	16-32	2074698	11005945
16-33	0.33662992601540087	16-33	2126648	11325578
16-34	0.33217575117016457	16-34	2197183	11739263
16-35	0.33545976143741507	16-35	2287836	12267415
16-36	0.33413860788162464	16-36	2346471	12619917
16-37	0.3318360259701042	16-37	2424640	13062425
16-38	0.32877849916956065	16-38	2483975	13418851
16-39	0.33160954250339725	16-39	2542933	13774646
16-40	0.3359504756152801	16-40	2601738	14130438
16-41	0.33772459610448435	16-41	2663098	14497076
16-42	0.33579948663747544	16-42	2724260	14863214
16-43	0.3299109165030953	16-43	2799341	15301033
16-44	0.3331949267703458	16-44	2863193	15682221
16-45	0.33179827872565304	16-45	2927059	16064232
16-46	0.33043937792541145	16-46	2990954	16444258
16-47	0.33296844330363884	16-47	3054623	16822020
16-48	0.3319492677034577	16-48	3118321	17201323
16-49	0.3322134984146157	16-49	3181989	17579677
16-50	0.3315717952589461	16-50	3277202	18122882
16-51	0.33266646534802957	16-51	3344442	18522395
16-52	0.33470481654839196	16-52	3411711	18919502
16-53	0.33549750868186623	16-53	3478924	19317865
16-54	0.33885701343801905	16-54	3545911	19712658
16-55	0.33217575117016457	16-55	3612926	20109934
16-56	0.3319115204590065	16-56	3679928	20506087
16-57	0.3309678393477276	16-57	3746859	20902666
16-58	0.3326287181035784	16-58	3813703	21298147
16-59	0.33579948663747544	16-59	3880605	21693293
16-60	0.3312320700588857	16-60	4036248	22544337
16-61	0.3336856409482108	16-61	4106394	22957598
16-62	0.3321380039257134	16-62	4176567	23371764
16-63	0.32968443303638834	16-63	4246684	23785045
16-64	0.3256454778801148	16-64	4316800	24198790
16-65	0.330816850369923	16-65	4386860	24613260
16-66	0.3337611354371131	16-66	4456904	25023795
16-67	0.33217575117016457	16-67	4526950	25437496
16-68	0.3305903669032161	16-68	4624159	25992227
16-69	0.33202476219235993	16-69	4697462	26420580
16-70	0.32870300468065833	16-70	4770721	26850305
16-71	0.3289672353918164	16-71	4879809	27475762
16-72	0.3289672353918164	16-72	5021203	28244218
16-73	0.3314585535255926	16-73	5105575	28728824
16-74	0.33512003623735465	16-74	5189989	29211662
16-75	0.3301373999698022	16-75	5274417	29695830
16-76	0.3318360259701042	16-76	5358816	30180868
16-77	0.33255322361467615	16-77	5443158	30666003
16-78	0.3342518496149781	16-78	5527487	31148884
16-79	0.3292314661029745	16-79	5611815	31630757
16-80	0.33327042125924805	16-80	5696012	32113745
16-81	0.32741959836931905	16-81	5811745	32745400
16-82	0.33440283859278275	16-82	5896605	33233424
16-83	0.33334591574815037	16-83	5981436	33720024
16-84	0.3339121244149177	16-84	6066238	34204140
16-85	0.33353465197040616	16-85	6151084	34689319
16-86	0.33387437717046653	16-86	6235930	35174159
16-87	0.3278725653027329	16-87	6320776	35661283
16-88	0.3359504756152801	16-88	6405593	36148983
16-89	0.3295334440585837	16-89	6490411	36633802
16-90	0.3289672353918164	16-90	6621651	37349980
16-91	0.3355352559263174	16-91	6712860	37868309
16-92	0.3302883889476068	16-92	6804732	38388863
16-93	0.32443756605767776	16-93	6896532	38911299
16-94	0.3311565755699834	16-94	6986688	39360392
16-95	0.32889174090291406	16-95	7081794	39898715
16-96	0.3319115204590065	16-96	7175263	40364501
16-97	0.33085459761437414	16-97	7276173	40927677
16-98	0.3316472897478484	16-98	7377067	41492976
16-99	0.3331949267703458	16-99	7477946	42055740
16-100	0.33002415823644876	16-100	7578795	42618618
16-101	0.3354220141929639	16-101	7679629	43182823
16-102	0.3306658613921184	16-102	7780478	43746721
16-103	0.3339121244149177	16-103	7882168	44315581
16-104	0.33085459761437414	16-104	7983783	44883718
16-105	0.3330816850369923	16-105	8085428	45452118
16-106	0.33432734410388043	16-106	8187043	46021292
17-5	0.15385776838290804	17-5	6935	20498
17-6	0.15536765816095424	17-6	24410	87852
17-7	0.30446927374301674	17-7	846802	4020752
17-8	0.31968141325683225	17-8	946698	4525332
17-9	0.3221349841461573	17-9	976816	4671128
17-10	0.313037898233429	17-10	996585	4763748
17-11	0.3153404801449494	17-11	1017137	4860641
17-12	0.3156802053450098	17-12	1055102	5035223
17-13	0.31500075494488905	17-13	1079885	5152281
17-14	0.31824701796768834	17-14	1106245	5275800
17-15	0.31809602898988376	17-15	1133878	5406017
17-16	0.3304771251698626	17-16	1204610	5768577
17-17	0.31685036992299564	17-17	1235769	5917099
17-18	0.3202098746791484	17-18	1294242	6180764
17-19	0.3274573456137702	17-19	1413043	6758380
17-20	0.3283632794805979	17-20	1499553	7197649
17-21	0.32994866374754644	17-21	1573531	7630773
17-22	0.3314585535255926	17-22	1617098	7839586
17-23	0.3330816850369923	17-23	1666636	8144779
17-24	0.32549448890231014	17-24	1712535	8367906
17-25	0.3313830590366903	17-25	1759814	8598930
17-26	0.32791031254718406	17-26	1813690	8929479
17-27	0.32840102672504906	17-27	1899028	9426356
17-28	0.3251547637022497	17-28	1991828	9944983
17-29	0.3323267401479692	17-29	2122434	10653155
17-30	0.32579646685791935	17-30	2191582	11057244
17-31	0.33210025668126225	17-31	2259801	11456883
17-32	0.32809904876943985	17-32	2327792	11858322
17-33	0.32802355428053753	17-33	2398650	12273287
17-34	0.3319492677034577	17-34	2469311	12686445
17-35	0.33168503699229956	17-35	2539824	13099875
17-36	0.3365921787709497	17-36	2630035	13609924
17-37	0.328136796013891	17-37	2703225	14036436
17-38	0.3347803110372943	17-38	2776144	14460042
17-39	0.32949569681413254	17-39	2848853	14882790
17-40	0.33270421259248073	17-40	2921502	15306794
17-41	0.33062811414766724	17-41	2993967	15728755
17-42	0.3364411897931451	17-42	3066370	16151179
17-43	0.33579948663747544	17-43	3138698	16573140
17-44	0.3299109165030953	17-44	3211011	16994422
17-45	0.33036388343650913	17-45	3283311	17416156
17-46	0.3322512456590669	17-46	3355372	17836007
17-47	0.3312698173033369	17-47	3427464	18257121
17-48	0.3322512456590669	17-48	3499389	18678779
17-49	0.3300619054808999	17-49	3571315	19100583
17-50	0.33160954250339725	17-50	3643090	19521429
17-51	0.3274573456137702	17-51	3714821	19942791
17-52	0.332515476370225	17-52	3786385	20361244
17-53	0.3324022346368715	17-53	3891531	20963285
17-54	0.33859278272686094	17-54	3963667	21384893
17-55	0.3302128944587045	17-55	4035880	21806178
17-56	0.3319492677034577	17-56	4108095	22226837
17-57	0.3304016306809603	17-57	4180137	22647376
17-58	0.3302128944587045	17-58	4252072	23067968
17-59	0.33481805828174543	17-59	4323901	23487402
17-60	0.33119432281443456	17-60	4395716	23906053
17-61	0.3283632794805979	17-61	4467422	24325455
17-62	0.33025064170315566	17-62	4539114	24744143
17-63	0.33780009059338667	17-63	4610727	25162576
17-64	0.3361014645930847	17-64	4707155	25689620
17-65	0.33451608032613617	17-65	4782058	26122045
17-66	0.3370073984599124	17-66	4856993	26556631
17-67	0.3273063566359656	17-67	4931926	26988219
17-68	0.3261361920579798	17-68	5006799	27420838
17-69	0.33036388343650913	17-69	5081657	27851933
17-70	0.330816850369923	17-70	5156499	28286419
17-71	0.33481805828174543	17-71	5231341	28718388
17-72	0.33372338819266195	17-72	5306089	29150210
17-73	0.3294202023252303	17-73	5380807	29580023
17-74	0.3342518496149781	17-74	5455466	30012986
17-75	0.32764608183602595	17-75	5530140	30443160
17-76	0.3323267401479692	17-76	5604827	30873885
17-77	0.33202476219235993	17-77	5704752	31424170
17-78	0.3275705873471237	17-78	5782834	31874046
17-79	0.3260984448135286	17-79	5860915	32322144
17-80	0.33579948663747544	17-80	5939028	32768134
17-81	0.32919371885852333	17-81	6017157	33217982
17-82	0.33142080628114146	17-82	6095208	33668241
17-83	0.3318360259701042	17-83	6173155	34116065
17-84	0.3322512456590669	17-84	6251119	34562269
17-85	0.3265136645024913	17-85	6329006	35010178
17-86	0.3343650913483316	17-86	6406846	35458122
17-87	0.33304393779254116	17-87	6484684	35904267
17-88	0.3319870149479088	17-88	6562507	36351846
17-89	0.3273818511248679	17-89	6640376	36800194
17-90	0.32983542201419297	17-90	6718182	37247147
17-91	0.3300619054808999	17-91	6796005	37695978
17-92	0.32772157632492827	17-92	6873782	38141609
17-93	0.32598520308017515	17-93	6951574	38588527
17-94	0.328136796013891	17-94	7029322	39033041
17-95	0.338366299260154	17-95	7107220	39480945
17-96	0.33247772912577384	17-96	7185163	39926918
17-97	0.33508228899290354	17-97	7263075	40374098
17-98	0.3350067945040012	17-98	7340986	40820986
17-99	0.3310810810810811	17-99	7418837	41269170
17-100	0.3331949267703458	17-100	7496658	41715421
17-101	0.33440283859278275	17-101	7595624	42273384
17-102	0.33300619054809	17-102	7676532	42735283
17-103	0.3325909708591273	17-103	7781850	43326582
17-104	0.33432734410388043	17-104	7866346	43808460
17-105	0.3391212441491771	17-105	7950737	44290983
17-106	0.3299864109919976	17-106	8035098	44771832
17-107	0.3309678393477276	17-107	8119444	45251834
17-108	0.32900498263626754	17-108	8203790	45732463
17-109	0.3322512456590669	17-109	8321906	46370876
17-110	0.32734410388041674	17-110	8406868	46855680
17-111	0.3315717952589461	17-111	8491785	47339790
17-112	0.3317227842367507	17-112	8576701	47821946
18-5	0.2014570436358146	18-5	11732	42029
18-6	0.31658613921183754	18-6	601133	3061443
18-7	0.31447229352257283	18-7	673778	3434538
18-8	0.3153782273894006	18-8	713289	3629024
18-9	0.29174845236297753	18-9	753621	3814873
18-10	0.3093764155216669	18-10	805538	4029982
18-11	0.305752680054356	18-11	845255	4208555
18-12	0.31337762343348935	18-12	902384	4466176
18-13	0.3131511399667824	18-13	935496	4625253
18-14	0.3131133927223313	18-14	993606	4902593
18-15	0.30726256983240224	18-15	1022174	5043778
18-16	0.3120564698776989	18-16	1079159	5311419
18-17	0.32247470934621775	18-17	1151737	5679847
18-18	0.3198324022346369	18-18	1187925	5856047
18-19	0.32413558810206855	18-19	1227082	6046065
18-20	0.33017514721425334	18-20	1285651	6329397
18-21	0.32994866374754644	18-21	1333832	6628765
18-22	0.33387437717046653	18-22	1384100	6937816
18-23	0.33247772912577384	18-23	1436093	7256686
18-24	0.33025064170315566	18-24	1512091	7701335
18-25	0.3317227842367507	18-25	1568874	8043122
18-26	0.3288162464140118	18-26	1655758	8545401
18-27	0.32523025819115203	18-27	1775520	9231941
18-28	0.31900196285671145	18-28	1863670	9740824
18-29	0.33304393779254116	18-29	1958307	10281519
18-30	0.33100558659217877	18-30	2030850	10706165
18-31	0.33315717952589463	18-31	2103178	11127758
18-32	0.32945794956968144	18-32	2178160	11563877
18-33	0.33247772912577384	18-33	2252940	11999366
18-34	0.332515476370225	18-34	2327160	12431005
18-35	0.3234183904574966	18-35	2425722	12988378
18-36	0.3311565755699834	18-36	2524321	13477915
18-37	0.332515476370225	18-37	2605271	13945164
18-38	0.3278725653027329	18-38	2686070	14410096
18-39	0.33247772912577384	18-39	2799483	15039072
18-40	0.33866827721576326	18-40	2884379	15525766
18-41	0.3306658613921184	18-41	2969277	16009196
18-42	0.33372338819266195	18-42	3077447	16626035
18-43	0.33085459761437414	18-43	3186903	17179344
18-44	0.33512003623735465	18-44	3316222	17913337
18-45	0.33470481654839196	18-45	3415915	18478997
18-46	0.3352332779707081	18-46	3538626	19174029
18-47	0.3320625094368111	18-47	3667352	19902015
18-48	0.33002415823644876	18-48	3775070	20511088
18-49	0.3297976747697418	18-49	3882699	21121017
18-50	0.3279858070360864	18-50	3990277	21730950
18-51	0.33598822285973123	18-51	4097890	22339076
18-52	0.3277593235693794	18-52	4234207	23094925
18-53	0.32900498263626754	18-53	4346014	23725875
18-54	0.33062811414766724	18-54	4480749	24479029
18-55	0.33579948663747544	18-55	4596299	25130170
18-56	0.3312698173033369	18-56	4711830	25780393
18-57	0.33557300317076855	18-57	4827273	26432039
18-58	0.3351577834818058	18-58	4942769	27081418
18-59	0.32715536765816094	18-59	5058267	27734946
18-60	0.33402536614827116	18-60	5173694	28384573
18-61	0.3357617393930243	18-61	5318289	29198088
18-62	0.3310433338366299	18-62	5463349	30017689
18-63	0.3322512456590669	18-63	5608953	30836759
18-64	0.330816850369923	18-64	5752211	31643419
18-65	0.3156802053450098	18-65	5875823	32338540
18-66	0.33379888268156427	18-66	6016485	33064065
18-67	0.33353465197040616	18-67	6147845	33801567
18-68	0.336176959081987	18-68	6279204	34535170
18-69	0.3300619054808999	18-69	6410545	35270385
18-70	0.33508228899290354	18-70	6541867	36007767
18-71	0.3318360259701042	18-71	6698675	36880565
18-72	0.33387437717046653	18-72	6834044	37638753
18-73	0.3335723992148573	18-73	6969414	38396833
18-74	0.3359127283708289	18-74	7104821	39153087
18-75	0.3324399818813227	18-75	7263567	40037215
18-76	0.3313830590366903	18-76	7403758	40820830
18-77	0.3274573456137702	18-77	7584368	41820531
18-78	0.3324022346368715	18-78	7729325	42630422
18-79	0.33228899290351804	18-79	7874336	43438656
18-80	0.3324022346368715	18-80	8019312	44247104
18-81	0.3289294881473652	18-81	8164251	45055953
18-82	0.33353465197040616	18-82	8333152	46000533
18-83	0.3364411897931451	18-83	8482291	46835040
18-84	0.3289672353918164	18-84	8631318	47665626
18-85	0.32975992752529065	18-85	8780402	48499954
18-86	0.3312320700588857	18-86	8959121	49488802
18-87	0.3336101464593085	18-87	9112734	50342374
18-88	0.32983542201419297	18-88	9266366	51196051
18-89	0.3333836629926015	18-89	9419964	52050292
18-90	0.33398761890382	18-90	9573579	52906476
18-91	0.32851426845840254	18-91	9727137	53761801
18-92	0.33538426694851275	18-92	9880695	54618134
18-93	0.33345915748150384	18-93	10034234	55473701
18-94	0.3293069605918768	18-94	10187736	56332200
18-95	0.3300619054808999	18-95	10844313	59797537
18-96	0.33613921183753587	18-96	11026939	60817121
18-97	0.3301373999698022	18-97	11189253	61718590
18-98	0.3311565755699834	18-98	11386964	62818590
18-99	0.33723388192661935	18-99	11577672	63874902
18-100	0.33153404801449493	18-100	11745573	64807198
18-101	0.32975992752529065	18-101	11913491	65740269
18-102	0.3284387739695002	18-102	12083862	66686017
18-103	0.3336856409482108	18-103	12255237	67639807
18-104	0.33379888268156427	18-104	12426592	68590804
18-105	0.32957119130303486	18-105	12824934	70708500
18-106	0.3289294881473652	18-106	13003782	71698007
19-5	0.20666616337007399	19-5	19563	70767
19-6	0.3034500981428356	19-6	258448	1229009
19-7	0.3031481201872263	19-7	447231	2227936
19-8	0.3093764155216669	19-8	593502	3002616
19-9	0.31330212894458703	19-9	641356	3255415
19-10	0.3139060848558055	19-10	685667	3481502
19-11	0.3143967990336705	19-11	788653	3923185
19-12	0.3102446021440435	19-12	879808	4355935
19-13	0.3117544919220897	19-13	938968	4628074
19-14	0.3170013589008002	19-14	1027582	5048334
19-15	0.32009663294579493	19-15	1048572	5152279
19-16	0.32202174241280385	19-16	1094046	5380344
19-17	0.31919069907896724	19-17	1160344	5711608
19-18	0.3304016306809603	19-18	1210311	5964226
19-19	0.31975690774573456	19-19	1257378	6255006
19-20	0.31994564396799036	19-20	1290219	6418394
19-21	0.32473954401328703	19-21	1320046	6568726
19-22	0.31926619356786956	19-22	1350344	6722028
19-23	0.31881322663445566	19-23	1435172	7141430
19-24	0.3304016306809603	19-24	1505277	7505777
19-25	0.32481503850218935	19-25	1601353	7997770
19-26	0.33266646534802957	19-26	1644769	8281033
19-27	0.3271176204137098	19-27	1687889	8563141
19-28	0.32957119130303486	19-28	1785597	9142249
19-29	0.3341008606371735	19-29	1831114	9439037
19-30	0.32945794956968144	19-30	1899937	9860977
19-31	0.324966027479994	19-31	1977692	10322366
19-32	0.3278725653027329	19-32	2049074	10753843
19-33	0.33300619054809	19-33	2132606	11236538
19-34	0.32741959836931905	19-34	2214828	11695841
19-35	0.3289294881473652	19-35	2296720	12168132
19-36	0.33187377321455536	19-36	2411992	12801636
19-37	0.3279858070360864	19-37	2525529	13442888
19-38	0.3355352559263174	19-38	2592938	13782572
19-39	0.3368564094821078	19-39	2664908	14209224
19-40	0.3365921787709497	19-40	2736743	14634417
19-41	0.33364789370375963	19-41	2808874	15063390
19-42	0.3384417937490563	19-42	2914729	15681021
19-43	0.33266646534802957	19-43	2987028	16109930
19-44	0.32919371885852333	19-44	3059158	16537322
19-45	0.32809904876943985	19-45	3131288	16965403
19-46	0.3290427298807187	19-46	3203047	17391690
19-47	0.32968443303638834	19-47	3302803	17904606
19-48	0.3305903669032161	19-48	3380601	18363292
19-49	0.33255322361467615	19-49	3455774	18748842
19-50	0.3380265740600936	19-50	3535864	19223397
19-51	0.32666465348029594	19-51	3616349	19701765
19-52	0.33557300317076855	19-52	3696247	20173825
19-53	0.33451608032613617	19-53	3807369	20780906
19-54	0.3359504756152801	19-54	3888445	21259450
19-55	0.3214555337460365	19-55	3968472	21718940
19-56	0.3299864109919976	19-56	4091069	22322509
19-57	0.32968443303638834	19-57	4216170	23048671
19-58	0.3396874528159444	19-58	4311136	23595354
19-59	0.3246640495243847	19-59	4406152	24144029
19-60	0.3350445417484524	19-60	4500984	24689961
19-61	0.3398006945492979	19-61	4595848	25237389
19-62	0.3382908047712517	19-62	4690710	25783271
19-63	0.3340631133927223	19-63	4785405	26331353
19-64	0.3299109165030953	19-64	4880154	26878084
19-65	0.3346670693039408	19-65	4974701	27423449
19-66	0.3277970708138306	19-66	5069199	27968149
19-67	0.33187377321455536	19-67	5163749	28512255
19-68	0.32791031254718406	19-68	5258295	29057444
19-69	0.326438170013589	19-69	5352793	29603347
19-70	0.3292314661029745	19-70	5447204	30148532
19-71	0.33236448739242036	19-71	5541532	30693279
19-72	0.33236448739242036	19-72	5635860	31237288
19-73	0.3319492677034577	19-73	5730172	31782748
19-74	0.33266646534802957	19-74	5824467	32326075
19-75	0.3361014645930847	19-75	5945750	33024415
19-76	0.33587498112637776	19-76	6122679	34027571
19-77	0.3294202023252303	19-77	6244095	34722400
19-78	0.33783783783783783	19-78	6350391	35330908
19-79	0.3358372338819266	19-79	6456769	35940624
19-80	0.3292314661029745	19-80	6566530	36564132
19-81	0.32983542201419297	19-81	6676171	37187880
19-82	0.33187377321455536	19-82	6785796	37811407
19-83	0.3336856409482108	19-83	6895355	38434816
19-84	0.33119432281443456	19-84	7008481	39076204
19-85	0.32707987316925863	19-85	7121541	39718607
19-86	0.3344405858372339	19-86	7234734	40361907
19-87	0.33236448739242036	19-87	7347859	41004834
19-88	0.32919371885852333	19-88	7460967	41649094
19-89	0.33315717952589463	19-89	7574026	42290222
19-90	0.33447833308168506	19-90	7687101	42932423
19-91	0.3324022346368715	19-91	7800110	43575466
19-92	0.33364789370375963	19-92	7913019	44215527
19-93	0.3311565755699834	19-93	8025912	44857584
19-94	0.33379888268156427	19-94	8271961	46160901
19-95	0.33111882832553224	19-95	8388452	46818735
19-96	0.33025064170315566	19-96	8531943	47625440
19-97	0.3341008606371735	19-97	8651951	48303059
19-98	0.3279480597916352	19-98	8771925	48982530
19-99	0.3360259701041824	19-99	8891883	49658878
19-100	0.3276083345915748	19-100	9011857	50335739
19-101	0.3297221802808395	19-101	9131798	51012935
19-102	0.3301373999698022	19-102	9251707	51689059
19-103	0.33270421259248073	19-103	9428200	52569172
19-104	0.33255322361467615	19-104	9560691	53305622
19-105	0.3375358598822286	19-105	9731488	54243266
19-106	0.3316472897478484	19-106	9869504	55002807
19-107	0.33142080628114146	19-107	10007401	55764392
19-108	0.3341763551260758	19-108	10145298	56522704
19-109	0.3302128944587045	19-109	10283126	57282595
19-110	0.3294202023252303	19-110	10421005	58040161
19-111	0.329608938547486	19-111	10581667	58872269
19-112	0.3376868488600332	19-112	10727728	59678967
19-113	0.3278725653027329	19-113	10873750	60487180
19-114	0.3316472897478484	19-114	11019790	61294916
19-115	0.329118224369621	19-115	11165865	62101469
19-116	0.33538426694851275	19-116	11311956	62909897
20-5	0.2030424279027631	20-5	14855	52042
20-6	0.3092631737883135	20-6	593980	2900089
20-7	0.3099803714328854	20-7	733703	3648470
20-8	0.30869696512154615	20-8	788760	3910780
20-9	0.31790729276762797	20-9	832189	4114081
20-10	0.317680809300921	20-10	904768	4494405
20-11	0.3210025668126227	20-11	950558	4716323
20-12	0.3223237203684131	20-12	967799	4802548
20-13	0.3328929488147365	20-13	986311	4895355
20-14	0.32919371885852333	20-14	1009430	5075755
20-15	0.32413558810206855	20-15	1076377	5386023
20-16	0.32791031254718406	20-16	1139389	5692578
20-17	0.32983542201419297	20-17	1164444	5815495
