23-24	141105	3406900
23-25	147502	3588330
23-26	153899	3769695
23-27	160296	3951915
23-28	166693	4132686
23-29	173090	4314198
23-30	179487	4495563
23-31	185884	4676794
23-32	192281	4858639
23-33	198678	5040712
23-34	205069	5221982
23-35	211453	5405501
23-36	217837	5589873
23-37	224221	5773355
23-38	230605	5958132
23-39	236989	6141056
23-40	243373	6324375
23-41	249757	6508844
23-42	256148	6692722
23-43	262539	6876670
23-44	268923	7060577
23-45	275307	7243664
23-46	281685	7427849
23-47	288050	7611419
23-48	294408	7795011
23-49	300779	7978298
23-50	307137	8161410
23-51	313983	8347873
23-52	320328	8530863
23-53	326673	8714660
23-54	333005	8897981
23-55	339337	9082121
23-56	345664	9266766
23-57	351983	9450500
23-58	358289	9633581
23-59	364595	9815408
23-60	370908	9998772
23-61	377201	10181219
23-62	383501	10364336
23-63	389802	10548069
23-64	396108	10731254
23-65	402421	10914519
23-66	408735	11098668
23-67	415036	11282245
23-68	421324	11465773
23-69	427612	11650407
23-70	433899	11833518
23-71	440187	12017818
23-72	446480	12201460
23-73	452773	12384874
23-74	459060	12568322
23-75	465347	12751737
23-76	471640	12934734
23-77	477927	13117442
23-78	484215	13301046
23-79	490502	13484280
23-80	496782	13667381
23-81	503063	13850704
23-82	509337	14032498
23-83	515612	14216202
23-84	521893	14400110
23-85	528168	14584197
23-86	534443	14768611
23-87	540717	14950783
23-88	546992	15135055
23-89	553273	15319050
23-90	559554	15502801
23-91	565822	15687343
23-92	572090	15871082
23-93	578357	16053820
23-94	584625	16237416
23-95	590893	16420642
23-96	597160	16603156
23-97	603435	16786516
23-98	609697	16970160
23-99	615959	17154343
23-100	622227	17338543
23-101	628495	17521772
23-102	634763	17704843
23-103	641031	17887866
23-104	647298	18070523
23-105	653560	18253408
23-106	659822	18436091
23-107	666084	18619847
23-108	672346	18802820
23-109	678608	18986480
23-110	684870	19169700
23-111	691132	19353716
23-112	697399	19535216
23-113	703667	19718930
23-114	709928	19901411
23-115	716196	20084499
23-116	722464	20267713
23-117	728732	20450839
24-1	500	500
24-2	1001	1550
24-3	1542	3125
24-4	12290	47318
24-5	22537	99775
24-6	26235	117455
24-7	32999	300760
24-8	39532	482327
24-9	46065	666783
24-10	53089	852009
24-11	59609	1036847
24-12	66128	1222669
24-13	72648	1406896
24-14	79168	1591014
24-15	85688	1774839
24-16	92208	1959592
24-17	98728	2144391
24-18	105248	2329097
24-19	111768	2513371
24-20	118288	2697612
24-21	124808	2880554
24-22	131328	3065226
24-23	137848	3249343
24-24	144368	3433080
24-25	150888	3618648
24-26	157408	3803707
24-27	163928	3988003
24-28	170440	4170159
24-29	176953	4354575
24-30	183466	4538653
24-31	189979	4722008
24-32	196491	4907896
24-33	203004	5092446
24-34	209510	5276352
24-35	216016	5460785
24-36	222522	5644928
24-37	229028	5828572
24-38	235534	6013764
24-39	242047	6198366
24-40	248560	6381536
24-41	255073	6565867
24-42	261586	6749891
24-43	268092	6934622
24-44	274598	7118540
24-45	281104	7302831
24-46	287610	7486598
24-47	294109	7670162
24-48	300608	7854546
24-49	307114	8039103
24-50	313620	8222544
24-51	320126	8407282
24-52	326632	8592285
24-53	333138	8777539
24-54	339644	8962774
24-55	346150	9148050
24-56	352649	9332467
24-57	359148	9517113
24-58	365647	9701452
24-59	372139	9886533
24-60	378624	10070064
24-61	385109	10255622
24-62	391594	10440807
24-63	398086	10624754
24-64	404564	10807558
24-65	411035	10991598
24-66	417513	11176247
24-67	423991	11361156
24-68	430469	11545580
24-69	436947	11730449
24-70	443411	11913846
24-71	449875	12098729
24-72	456332	12284023
24-73	462789	12469379
24-74	469246	12653689
24-75	475696	12838726
24-76	482146	13021936
24-77	488575	13206035
24-78	495004	13390254
24-79	501433	13575148
24-80	507862	13759642
24-81	514291	13943509
24-82	520720	14127218
24-83	527149	14311972
24-84	533578	14495755
24-85	540014	14678991
24-86	546450	14863166
24-87	552886	15046783
24-88	559322	15230799
24-89	565758	15414495
24-90	572194	15599064
24-91	578630	15784176
24-92	585066	15968021
24-93	591502	16152688
24-94	597938	16337130
24-95	604374	16521575
24-96	610810	16706543
24-97	617246	16891186
24-98	623682	17075482
24-99	630118	17258366
24-100	636547	17442733
24-101	642976	17625883
24-102	649398	17809913
24-103	655820	17994071
24-104	662235	18178255
24-105	668657	18362979
24-106	675079	18547371
24-107	681494	18731867
24-108	687916	18916506
24-109	694324	19101197
24-110	700732	19285474
24-111	707140	19469125
24-112	713548	19652728
24-113	719956	19836380
24-114	726357	20020515
24-115	732758	20205254
24-116	739159	20389584
24-117	745553	20573243
24-118	751947	20756512
25-1	500	500
25-2	1001	1568
25-3	1542	3140
25-4	24047	104739
25-5	27235	180544
25-6	35000	371059
25-7	41369	554709
25-8	47684	737579
25-9	53999	920931
25-10	60314	1105083
25-11	66629	1289013
25-12	72938	1473438
25-13	79247	1657477
25-14	85556	1841352
25-15	91865	2025416
25-16	98174	2208221
25-17	104483	2390628
25-18	110792	2574257
25-19	117101	2757712
25-20	123410	2941086
25-21	129719	3125443
25-22	136027	3306580
25-23	142335	3487654
25-24	148643	3668306
25-25	154945	3849487
25-26	161247	4030868
25-27	167549	4213697
25-28	173845	4396140
25-29	180135	4578022
25-30	186425	4759352
25-31	192715	4941800
25-32	199005	5122313
25-33	205289	5302378
25-34	211579	5483296
25-35	217869	5663832
25-36	224159	5843961
25-37	230449	6023923
25-38	236739	6203942
25-39	243029	6383720
25-40	249319	6563620
25-41	255609	6744729
25-42	261899	6926076
25-43	268183	7107760
25-44	274467	7288461
25-45	280751	7469329
25-46	287029	7649802
25-47	293307	7830465
25-48	299585	8010853
25-49	305869	8191003
25-50	312153	8373134
25-51	318437	8553933
25-52	324721	8733897
25-53	331005	8915298
25-54	337289	9095832
25-55	343573	9276959
25-56	349857	9455951
25-57	356135	9636695
25-58	362413	9817024
25-59	368685	9997627
25-60	374957	10177952
25-61	381235	10360283
25-62	387513	10540929
25-63	393797	10721757
25-64	400075	10903859
25-65	406359	11085480
25-66	412637	11265184
25-67	418915	11445636
25-68	425193	11625817
25-69	431471	11806201
25-70	437749	11987385
25-71	444027	12168948
25-72	450305	12349627
25-73	456583	12530979
25-74	462861	12711828
25-75	469140	12895114
25-76	475412	13076002
25-77	481690	13256414
25-78	487968	13436128
25-79	494246	13617539
25-80	500524	13798294
25-81	506797	13981634
25-82	513070	14164881
25-83	519343	14348171
25-84	525610	14530447
25-85	531871	14714406
25-86	538138	14898483
25-87	544393	15082240
25-88	550654	15266045
25-89	556909	15449786
25-90	563164	15633208
25-91	569419	15816863
25-92	575668	16001301
25-93	581917	16183876
25-94	588166	16367306
25-95	594415	16551199
25-96	600664	16734218
25-97	606913	16917993
25-98	613162	17100138
25-99	619411	17282775
25-100	625654	17465891
25-101	631897	17649485
25-102	638145	17830318
25-103	644388	18012598
25-104	650631	18195228
25-105	656880	18379282
25-106	663123	18561466
25-107	669366	18744823
25-108	675603	18927661
25-109	681840	19110617
25-110	688077	19293510
25-111	694308	19476635
25-112	700533	19658540
25-113	706764	19842496
25-114	712989	20025536
25-115	719214	20207676
25-116	725433	20390201
26-1	500	500
26-2	1001	1570
26-3	1542	3136
26-4	21033	92122
26-5	22721	115291
26-6	30320	305068
26-7	36634	488891
26-8	42936	672329
26-9	49238	855574
26-10	55540	1038610
26-11	61842	1222235
26-12	68132	1405240
26-13	74416	1588660
26-14	80694	1772069
26-15	86972	1956227
26-16	93244	2139649
26-17	99516	2322636
26-18	105788	2505378
26-19	112060	2689071
26-20	118338	2873189
26-21	124610	3056046
26-22	130882	3238142
26-23	137154	3420576
26-24	143426	3603859
26-25	149704	3787103
26-26	155982	3970156
26-27	162260	4152075
26-28	168544	4335581
26-29	174828	4518816
26-30	181106	4702499
26-31	187862	4889164
26-32	194134	5072277
26-33	200406	5255344
26-34	206678	5437807
26-35	212950	5620860
26-36	219222	5804779
26-37	225494	5988538
26-38	231766	6171650
26-39	238038	6355074
26-40	244310	6537693
26-41	250576	6720500
26-42	256837	6904722
26-43	263097	7087096
26-44	269351	7269835
26-45	275605	7453430
26-46	281859	7636425
26-47	288113	7818979
26-48	294361	8002736
26-49	300603	8186290
26-50	306839	8369463
26-51	313075	8552677
26-52	319311	8736322
26-53	325541	8919824
26-54	331777	9102479
26-55	338007	9285283
26-56	344249	9468603
26-57	350491	9651875
26-58	356727	9835420
26-59	362969	10019514
26-60	369206	10204045
26-61	375436	10387374
26-62	381660	10570298
26-63	387890	10753626
26-64	394114	10936750
26-65	400338	11119760
26-66	406562	11303072
26-67	412775	11487633
26-68	418987	11670625
26-69	425199	11853579
26-70	431417	12035501
26-71	437629	12217794
26-72	443835	12399978
26-73	450047	12582602
26-74	456253	12765070
26-75	462447	12947707
26-76	468642	13131418
26-77	474837	13315954
26-78	481037	13498650
26-79	487232	13681810
26-80	493426	13864737
26-81	499633	14048398
26-82	505834	14232170
26-83	512022	14414737
26-84	518205	14597744
26-85	524387	14779901
26-86	530576	14962829
26-87	536759	15146134
26-88	542935	15328934
26-89	549117	15510658
26-90	555299	15693006
26-91	561482	15876770
26-92	567659	16059538
26-93	573841	16242131
26-94	580023	16423207
26-95	586199	16605804
26-96	592369	16787591
26-97	598546	16971883
26-98	604723	17154997
26-99	610899	17336850
26-100	617070	17519550
26-101	623241	17702682
26-102	629412	17885465
26-103	635583	18068435
26-104	641754	18251462
26-105	647924	18433391
26-106	654095	18616206
26-107	660266	18799907
26-108	666437	18983095
26-109	672608	19166620
26-110	678779	19349600
26-111	684949	19531896
26-112	691119	19713788
26-113	697289	19896569
26-114	703459	20079079
26-115	709629	20260896
26-116	715800	20444031
27-1	500	500
27-2	1001	1565
27-3	11400	43271
27-4	20685	90736
27-5	27047	274830
27-6	34333	460285
27-7	40707	641087
27-8	47033	821706
27-9	53353	1002850
27-10	59661	1184064
27-11	65963	1364448
27-12	72265	1546194
27-13	78567	1727314
27-14	84869	1907572
27-15	91171	2087938
27-16	97473	2269057
27-17	103775	2449210
27-18	110071	2630564
27-19	116367	2812393
27-20	122663	2993179
27-21	128965	3173820
27-22	135261	3354958
27-23	141557	3536313
27-24	147853	3716357
27-25	154149	3897965
27-26	160445	4078668
27-27	166741	4258966
27-28	173031	4440354
27-29	179315	4621158
27-30	185599	4805214
27-31	191889	4986471
27-32	198179	5170394
27-33	204469	5353807
27-34	210759	5536777
27-35	217049	5720031
27-36	223339	5902509
27-37	229623	6085947
27-38	235913	6268521
27-39	242197	6452347
27-40	248487	6635889
27-41	254759	6819685
27-42	261031	7001015
27-43	267801	7185705
27-44	274068	7367743
27-45	280335	7550962
27-46	286602	7734113
27-47	292869	7915936
27-48	299136	8099535
27-49	305402	8283756
27-50	311669	8467146
27-51	317930	8651143
27-52	324191	8833595
27-53	330452	9016112
27-54	336713	9198903
27-55	342980	9381794
27-56	349247	9564513
27-57	355514	9747148
27-58	361781	9928876
27-59	368048	10111510
27-60	374315	10294234
27-61	380576	10476237
27-62	386837	10658329
27-63	393098	10840765
27-64	399359	11024012
27-65	405626	11206329
27-66	411887	11390226
27-67	418142	11573509
27-68	424403	11756315
27-69	430664	11940549
27-70	436925	12122987
27-71	443186	12306443
27-72	449447	12488965
27-73	455708	12672444
27-74	461969	12855503
27-75	468230	13038212
27-76	474485	13220433
27-77	480740	13402665
27-78	486995	13586346
27-79	493250	13768265
27-80	499505	13951033
27-81	505760	14134807
27-82	512015	14319159
27-83	518270	14502565
27-84	524513	14685432
27-85	530756	14867820
27-86	536993	15050123
27-87	543236	15233464
27-88	549473	15416023
27-89	555704	15599160
27-90	561935	15781934
27-91	568172	15964433
27-92	574409	16145982
27-93	580646	16328125
27-94	586877	16511418
27-95	593114	16694869
27-96	599351	16878895
27-97	605582	17061247
27-98	611819	17244875
27-99	618056	17427444
27-100	624293	17609919
27-101	630530	17792673
27-102	636761	17976834
27-103	642992	18159539
27-104	649222	18340761
27-105	655453	18523949
27-106	661684	18708051
27-107	667915	18890259
27-108	674146	19072942
27-109	680377	19256516
27-110	686595	19437523
27-111	692814	19619017
27-112	699033	19801689
27-113	705252	19984914
27-114	711471	20168361
27-115	717690	20350614
27-116	723909	20534294
27-117	730128	20716617
28-1	500	500
28-2	1001	1562
28-3	7087	24692
28-4	18923	81182
28-5	25135	112467
28-6	31571	294373
28-7	38007	475405
28-8	44430	656806
28-9	50847	837796
28-10	57264	1018029
28-11	64168	1203651
28-12	70573	1388570
28-13	76965	1573346
28-14	83356	1756318
28-15	89747	1940094
28-16	96138	2123481
28-17	102529	2306701
28-18	108921	2490179
28-19	115312	2673495
28-20	121696	2856783
28-21	128088	3041289
28-22	134473	3226192
28-23	140865	3410390
28-24	147250	3594233
28-25	153642	3778475
28-26	160034	3962362
28-27	166419	4147271
28-28	172804	4331880
28-29	179189	4517425
28-30	185567	4700591
28-31	191946	4884804
28-32	198325	5070003
28-33	204703	5253197
28-34	211081	5435988
28-35	217460	5620908
28-36	223839	5805595
28-37	230218	5988884
28-38	236597	6171909
28-39	242976	6355310
28-40	249355	6540114
28-41	255727	6724994
28-42	262099	6908495
28-43	268470	7090777
28-44	274849	7275142
28-45	281221	7459305
28-46	287593	7642999
28-47	293959	7826999
28-48	300324	8009763
28-49	306689	8192476
28-50	313055	8375999
28-51	319408	8559880
28-52	325761	8744215
28-53	332107	8928506
28-54	338460	9111672
28-55	344813	9295305
28-56	351159	9479368
28-57	357512	9663856
28-58	363858	9848272
28-59	370198	10032482
28-60	376544	10216124
28-61	382897	10400548
28-62	389243	10584731
28-63	395583	10767853
28-64	401929	10953285
28-65	408269	11136728
28-66	414608	11318847
28-67	420954	11502455
28-68	427300	11686358
28-69	433640	11870933
28-70	439980	12053779
28-71	446300	12237214
28-72	452620	12421995
28-73	458940	12605806
28-74	465260	12789459
28-75	471587	12973478
28-76	477914	13157608
28-77	484241	13341983
28-78	490561	13525823
28-79	496875	13709929
28-80	503189	13893411
28-81	509503	14077376
28-82	515817	14260947
28-83	522130	14443254
28-84	528444	14627164
28-85	534758	14811664
28-86	541072	14994516
28-87	547399	15178235
28-88	553725	15360742
28-89	560052	15544971
28-90	566372	15728779
28-91	572692	15912540
28-92	579006	16096271
28-93	585313	16278787
28-94	591614	16461758
28-95	597915	16646145
28-96	604216	16829953
28-97	610510	17013742
28-98	616804	17197595
28-99	623105	17380916
28-100	629406	17564425
28-101	635707	17748086
28-102	642000	17930266
28-103	648288	18113289
28-104	654576	18297750
28-105	660870	18480510
28-106	667158	18663840
28-107	673446	18847765
28-108	679734	19032155
28-109	686028	19215723
28-110	692322	19399048
28-111	698623	19583484
28-112	704916	19765683
28-113	711210	19950629
28-114	717511	20134026
28-115	723799	20316956
28-116	730093	20500269
28-117	736381	20684005
28-118	742669	20867153
29-1	500	500
29-2	1001	1564
29-3	2147	5074
29-4	25713	112445
29-5	32230	293715
29-6	38544	475865
29-7	44858	656905
29-8	51166	838524
29-9	57474	1020270
29-10	63776	1200814
29-11	70078	1381725
29-12	76368	1562128
29-13	82658	1742481
29-14	88948	1924394
29-15	95238	2105035
29-16	101528	2286292
29-17	107818	2467571
29-18	114108	2647356
29-19	120398	2828265
29-20	126688	3008774
29-21	132978	3189479
29-22	139268	3370268
29-23	145558	3551773
29-24	151848	3734157
29-25	158138	3914026
29-26	164428	4093814
29-27	170718	4275028
29-28	177008	4455770
29-29	183292	4636524
29-30	189576	4818375
29-31	195860	4999430
29-32	202150	5181036
29-33	208440	5361865
29-34	214718	5541927
29-35	220996	5723578
29-36	227274	5904796
29-37	233546	6086385
29-38	239818	6266307
29-39	246090	6446161
29-40	252362	6626073
29-41	258634	6805094
29-42	264912	6986121
29-43	271184	7164409
29-44	277450	7345027
29-45	283728	7525090
29-46	289994	7706440
29-47	296260	7887615
29-48	302520	8068826
29-49	308774	8248795
29-50	315034	8429074
29-51	321294	8609472
29-52	328077	8792499
29-53	334337	8973066
29-54	340592	9156015
29-55	346847	9339608
29-56	353102	9522483
29-57	359363	9705226
29-58	365618	9889403
29-59	371861	10073919
29-60	378104	10257517
29-61	384353	10440251
29-62	390595	10621906
29-63	396826	10804660
29-64	403057	10988117
29-65	409288	11170973
29-66	415525	11354153
29-67	421762	11537508
29-68	427993	11720615
29-69	434218	11904283
29-70	440443	12086379
29-71	446668	12270079
29-72	452899	12453280
29-73	459130	12635678
29-74	465361	12819035
29-75	471592	13002030
29-76	477822	13183939
29-77	484052	13365748
29-78	490283	13548760
29-79	496514	13730848
29-80	502733	13913313
29-81	508952	14095700
29-82	515176	14277313
29-83	521401	14459924
29-84	527626	14642256
29-85	533851	14824937
29-86	540076	15007601
29-87	546301	15190229
29-88	552520	15372923
29-89	558750	15554093
29-90	564981	15736581
29-91	571206	15919829
29-92	577419	16103530
29-93	583638	16286525
29-94	589851	16469491
29-95	596058	16653422
29-96	602265	16836595
29-97	608472	17019322
29-98	614679	17202589
29-99	620886	17385631
29-100	627093	17568057
29-101	633294	17750936
29-102	639495	17933317
29-103	645696	18115763
29-104	651891	18299667
29-105	658086	18482608
29-106	664275	18665285
29-107	670464	18848301
29-108	676653	19031779
29-109	682847	19213068
29-110	689042	19395220
29-111	695237	19577803
29-112	701432	19760185
29-113	707621	19942288
29-114	713810	20125418
29-115	719999	20307666
29-116	726188	20490140
30-1	500	500
30-2	1001	1555
30-3	1542	3114
30-4	2287	5620
30-5	7054	24409
30-6	18900	79911
30-7	27555	126554
30-8	34212	310138
30-9	40862	492508
30-10	47504	675130
30-11	54139	858027
30-12	60766	1041418
30-13	67393	1223330
30-14	74020	1405939
30-15	80647	1588762
30-16	87274	1771309
30-17	93901	1954691
30-18	100528	2137340
30-19	107155	2320342
30-20	113782	2503514
30-21	120409	2686017
30-22	127029	2868397
30-23	133656	3051683
30-24	140283	3234464
30-25	146910	3416795
30-26	153530	3598308
30-27	160150	3781163
30-28	166777	3963287
30-29	173918	4149810
30-30	180539	4335214
30-31	187152	4520116
30-32	193758	4704674
30-33	200356	4890491
30-34	206961	5072747
30-35	213559	5258015
30-36	220164	5440136
30-37	226769	5623326
30-38	233375	5808255
30-39	239981	5992585
30-40	246587	6178768
30-41	253193	6363444
30-42	259799	6547724
30-43	266404	6731778
30-44	273010	6916598
30-45	279616	7102302
30-46	286222	7287902
30-47	292828	7473298
30-48	299426	7657482
30-49	306024	7841882
30-50	312621	8028563
30-51	319219	8213319
30-52	325817	8396945
30-53	332408	8581117
30-54	338991	8766901
30-55	345574	8951935
30-56	352157	9136992
30-57	358740	9321713
30-58	365323	9506107
30-59	371906	9691575
30-60	378489	9876981
30-61	385072	10062118
30-62	391655	10247464
30-63	398237	10431204
30-64	404820	10615728
30-65	411403	10800272
30-66	417986	10986329
30-67	424569	11171566
30-68	431152	11355276
30-69	437728	11540020
30-70	444304	11723838
30-71	450887	11909096
30-72	457469	12095834
30-73	464045	12281119
30-74	470621	12466382
30-75	477197	12650660
30-76	483773	12836046
30-77	490348	13019350
30-78	496916	13204305
30-79	503477	13389530
30-80	510038	13573946
30-81	516591	13757760
30-82	523137	13941930
30-83	529698	14126900
30-84	536259	14312046
30-85	542805	14497172
30-86	549343	14681798
30-87	555881	14866417
30-88	562419	15051360
30-89	568965	15235920
30-90	575503	15420520
30-91	582041	15604635
30-92	588557	15788642
30-93	595065	15972873
30-94	601581	16158913
30-95	608081	16342213
30-96	614582	16526444
30-97	621083	16711481
30-98	627569	16897537
30-99	634062	17082783
30-100	640548	17267560
30-101	647041	17453322
30-102	653533	17636461
30-103	660049	17821274
30-104	666542	18005865
30-105	673035	18190516
30-106	679527	18373840
30-107	686013	18557795
30-108	692484	18741522
30-109	698955	18925375
30-110	705418	19108927
30-111	711881	19292819
30-112	718344	19477645
30-113	724815	19663746
30-114	731278	19847839
30-115	737749	20031958
30-116	744220	20217877
30-117	750698	20401177
30-118	757169	20585967
30-119	763632	20769793
30-120	770095	20954898
31-1	500	500
31-2	1001	1563
31-3	17203	73880
31-4	23086	106290
31-5	29424	290760
31-6	35750	475247
31-7	42070	659703
31-8	48384	843189
31-9	54692	1026686
31-10	61000	1209757
31-11	67296	1392902
31-12	73586	1576926
31-13	79870	1761017
31-14	86148	1944669
31-15	92420	2129230
31-16	98692	2312870
31-17	104964	2495562
31-18	111734	2682026
31-19	118001	2866170
31-20	124267	3048776
31-21	130533	3231660
31-22	136805	3415436
31-23	143077	3598438
31-24	149349	3781246
31-25	155621	3963932
31-26	161887	4147696
31-27	168147	4330715
31-28	174407	4514537
31-29	180673	4698321
31-30	186945	4880869
31-31	193211	5063938
31-32	199477	5246731
31-33	205737	5430297
31-34	212003	5613839
31-35	218269	5796000
31-36	224529	5980494
31-37	230777	6163015
31-38	237037	6345674
31-39	243291	6528553
31-40	249533	6711118
31-41	255781	6894505
31-42	262029	7077066
31-43	268277	7260337
31-44	274525	7443923
31-45	280767	7626234
31-46	287003	7809367
31-47	293233	7993265
31-48	299463	8176480
31-49	305699	8359814
31-50	311935	8543266
31-51	318165	8725892
31-52	324395	8908940
31-53	330625	9091686
31-54	336855	9275548
31-55	343085	9456972
31-56	349315	9640655
31-57	355545	9823203
31-58	361781	10007209
31-59	368011	10190943
31-60	374241	10374345
31-61	380465	10557378
31-62	386695	10740419
31-63	392925	10923137
31-64	399155	11106241
31-65	405385	11289396
31-66	411609	11473210
31-67	417833	11657258
31-68	424057	11840435
31-69	430269	12023914
31-70	436481	12207025
31-71	442687	12390612
31-72	448887	12575082
31-73	455093	12758243
31-74	461299	12941130
31-75	467499	13123317
31-76	473711	13306502
31-77	479923	13489117
31-78	486135	13672467
31-79	492341	13854901
31-80	498547	14039118
31-81	504753	14222116
31-82	510959	14404448
31-83	517159	14587240
31-84	523359	14770556
31-85	529565	14953772
31-86	535771	15135768
31-87	541978	15320044
31-88	548184	15503275
31-89	554390	15685314
31-90	560596	15869048
31-91	566796	16052734
31-92	572996	16236468
31-93	579196	16419029
31-94	585396	16601538
31-95	591596	16783921
31-96	597796	16966785
31-97	603996	17150035
31-98	610184	17333134
31-99	616372	17516622
31-100	622554	17699489
31-101	628736	17882348
31-102	634919	18065746
31-103	641101	18249156
31-104	647284	18432916
31-105	653466	18616352
31-106	659637	18800328
31-107	665813	18983371
31-108	671983	19165914
31-109	678153	19348563
31-110	684329	19530915
31-111	690511	19713501
31-112	696693	19896123
31-113	702875	20079395
31-114	709051	20263847
31-115	715227	20446777
31-116	721397	20630248
31-117	727567	20814148
32-1	500	500
32-2	1001	1553
32-3	10096	38103
32-4	20907	91978
32-5	24528	109415
32-6	31121	294991
32-7	37551	478012
32-8	43974	660022
32-9	50397	841530
32-10	56820	1023591
32-11	63243	1205243
32-12	69660	1386172
32-13	76070	1567585
32-14	82474	1749632
32-15	88878	1931756
32-16	95288	2113044
32-17	101692	2293366
32-18	108096	2475167
32-19	114500	2655977
32-20	120904	2838217
32-21	127308	3020549
32-22	133705	3201322
32-23	140096	3381857
32-24	147021	3567034
32-25	153413	3749342
32-26	159804	3930389
32-27	166188	4111293
32-28	172573	4292788
32-29	178951	4477932
32-30	185322	4662094
32-31	191688	4846574
32-32	198054	5031255
32-33	204420	5215410
32-34	210785	5400938
32-35	217144	5584184
32-36	223503	5767176
32-37	229856	5951976
32-38	236209	6137107
32-39	242562	6321233
32-40	248908	6503905
32-41	255261	6687286
32-42	261607	6870033
32-43	267947	7052715
32-44	274286	7233281
32-45	280625	7414325
32-46	286964	7596074
32-47	293310	7779301
32-48	299650	7963353
32-49	305983	8147995
32-50	312310	8332875
32-51	318630	8517450
32-52	324956	8699356
32-53	331289	8883329
32-54	337615	9065327
32-55	343929	9249366
32-56	350243	9433886
32-57	356557	9617244
32-58	362871	9801764
32-59	369185	9986116
32-60	375505	10169904
32-61	381825	10353025
32-62	388139	10535572
32-63	394446	10720262
32-64	400760	10903608
32-65	407066	11085747
32-66	413367	11268275
32-67	419674	11451042
32-68	425981	11635111
32-69	432275	11819017
32-70	438569	12001890
32-71	444870	12186370
32-72	451164	12370977
32-73	457458	12554538
32-74	463752	12739025
32-75	470046	12922517
32-76	476340	13105806
32-77	482634	13288703
32-78	488935	13471859
32-79	495229	13656778
32-80	501510	13839624
32-81	507791	14022898
32-82	514072	14205793
32-83	520353	14390005
32-84	526634	14573823
32-85	532922	14757178
32-86	539209	14939369
32-87	545503	15123539
32-88	551791	15308487
32-89	558079	15490983
32-90	564367	15675235
32-91	570648	15858701
32-92	576929	16041730
32-93	583204	16225181
32-94	589485	16408075
32-95	595765	16593415
32-96	602040	16777275
32-97	608315	16960631
32-98	614590	17144337
32-99	620865	17327434
32-100	627140	17510484
32-101	633408	17695189
32-102	639676	17878375
32-103	645951	18061608
32-104	652226	18245135
32-105	658501	18428527
32-106	664776	18612250
32-107	671051	18795946
32-108	677326	18978424
32-109	683601	19162468
32-110	689876	19345610
32-111	696151	19529345
32-112	702426	19712284
32-113	708707	19896647
32-114	714975	20081037
32-115	721237	20263942
32-116	727499	20446807
32-117	733767	20631174
33-1	500	500
33-2	1001	1558
33-3	5904	19699
33-4	16807	70140
33-5	22290	97971
33-6	41928	317804
33-7	48553	498789
33-8	54970	679544
33-9	61387	861588
33-10	67798	1042008
33-11	74209	1222710
33-12	80606	1402728
33-13	87003	1585404
33-14	93400	1765667
33-15	99797	1947807
33-16	106188	2131302
33-17	112579	2312864
33-18	118970	2493844
33-19	125361	2674859
33-20	131752	2856424
33-21	138143	3038067
33-22	144534	3220118
33-23	150918	3401706
33-24	157302	3582097
33-25	163680	3761839
33-26	170058	3942712
33-27	176436	4122576
33-28	182814	4303863
33-29	189192	4484597
33-30	195570	4666288
33-31	201948	4848054
33-32	208319	5030264
33-33	214690	5211368
33-34	221061	5392738
33-35	227432	5573233
33-36	233810	5753784
33-37	240188	5935770
33-38	246566	6115372
33-39	252944	6296165
33-40	259322	6477820
33-41	265700	6658823
33-42	272595	6844345
33-43	278974	7027646
33-44	285353	7211393
33-45	291731	7394578
33-46	298109	7577206
33-47	304487	7759919
33-48	310866	7943602
33-49	317238	8127380
33-50	323604	8311918
33-51	329975	8494151
33-52	336340	8677251
33-53	342706	8861301
33-54	349077	9044005
33-55	355443	9228056
33-56	361809	9411074
33-57	368175	9594557
33-58	374541	9778387
33-59	380907	9961541
33-60	387279	10145645
33-61	393651	10329456
33-62	400017	10513693
33-63	406383	10696942
33-64	412749	10880363
33-65	419108	11064717
33-66	425461	11247730
33-67	431814	11430813
33-68	438159	11611993
33-69	444498	11792856
33-70	450830	11974378
33-71	457170	12157476
33-72	463509	12337531
33-73	469841	12517593
33-74	476167	12699419
33-75	482493	12881201
33-76	488813	13064497
33-77	495127	13247517
33-78	501441	13430142
33-79	507755	13613500
33-80	514069	13797405
33-81	520383	13980544
33-82	526697	14163451
33-83	533011	14347883
33-84	539325	14531436
33-85	545639	14713559
33-86	551953	14897075
33-87	558267	15080007
33-88	564581	15263990
33-89	570895	15447281
34-1	500	500
34-2	1001	1560
34-3	19966	86847
34-4	23566	105196
34-5	29892	287888
34-6	36206	472346
34-7	42526	656124
34-8	48834	836599
34-9	55136	1018365
34-10	61438	1202049
34-11	67740	1386318
34-12	74042	1570798
34-13	80344	1753970
34-14	86646	1937053
34-15	92948	2120828
34-16	99250	2305106
34-17	105552	2488137
34-18	111854	2672018
34-19	118156	2855154
34-20	124458	3037606
34-21	130736	3221828
34-22	137513	3407326
34-23	143786	3590169
34-24	150058	3772784
34-25	156331	3956639
34-26	162604	4139720
34-27	168877	4322590
34-28	175144	4506627
34-29	181411	4691273
34-30	187678	4875924
34-31	193945	5060103
34-32	200211	5242544
34-33	206478	5425815
34-34	212745	5609696
34-35	219011	5792345
34-36	225277	5974773
34-37	231544	6158703
34-38	237810	6341536
34-39	244071	6524598
34-40	250338	6707905
34-41	256599	6891213
34-42	262866	7075089
34-43	269133	7258398
34-44	275388	7441337
34-45	281643	7623883
